iter,step,fold,acc,prec,rec,f1score
0,2,0,33.846,36.33,33.846,31.092
1,2,0,33.077,37.382,33.077,31.37
2,2,0,32.308,38.188,32.308,30.903
3,2,0,30.0,34.991,30.0,28.908
4,2,0,30.0,33.734,30.0,29.56
5,2,0,32.308,39.669,32.308,32.703
6,2,0,32.308,36.175,32.308,32.942
7,2,0,35.385,40.132,35.385,36.722
8,2,0,35.385,40.328,35.385,36.69
9,2,0,36.923,41.225,36.923,38.217
10,2,0,40.769,44.049,40.769,40.825
11,2,0,42.308,46.178,42.308,42.541
12,2,0,43.846,49.906,43.846,43.885
13,2,0,41.538,47.311,41.538,41.684
14,2,0,43.077,47.955,43.077,44.294
15,2,0,43.846,47.687,43.846,44.725
16,2,0,42.308,44.613,42.308,43.052
17,2,0,45.385,49.106,45.385,46.437
18,2,0,45.385,48.157,45.385,45.841
19,2,0,46.154,49.338,46.154,46.56
20,2,0,44.615,47.06,44.615,44.807
21,2,0,45.385,50.573,45.385,46.342
22,2,0,46.154,50.433,46.154,46.901
23,2,0,45.385,51.164,45.385,46.864
24,2,0,44.615,49.214,44.615,45.434
25,2,0,47.692,54.523,47.692,49.108
26,2,0,46.154,49.928,46.154,46.907
27,2,0,46.923,50.96,46.923,47.604
28,2,0,46.154,51.009,46.154,46.39
29,2,0,47.692,51.326,47.692,47.68
30,2,0,46.923,50.259,46.923,46.901
31,2,0,46.154,49.389,46.154,46.464
32,2,0,46.923,50.514,46.923,47.412
33,2,0,46.923,49.868,46.923,47.264
34,2,0,50.0,51.153,50.0,49.488
35,2,0,52.308,53.51,52.308,51.985
36,2,0,52.308,53.125,52.308,51.837
37,2,0,51.538,52.168,51.538,51.084
38,2,0,52.308,53.448,52.308,52.44
39,2,0,53.846,55.479,53.846,53.55
40,2,0,55.385,57.684,55.385,55.03
41,2,0,53.077,54.797,53.077,52.877
42,2,0,54.615,54.896,54.615,53.433
43,2,0,54.615,56.85,54.615,53.98
44,2,0,56.154,57.27,56.154,55.285
45,2,0,55.385,56.168,55.385,54.43
46,2,0,50.769,52.609,50.769,49.967
47,2,0,53.846,54.377,53.846,53.091
48,2,0,53.846,55.697,53.846,53.359
49,2,0,56.154,57.79,56.154,55.315
50,2,0,54.615,56.386,54.615,54.337
0,2,1,31.538,30.352,31.538,28.638
1,2,1,33.077,34.21,33.077,31.163
2,2,1,30.0,32.042,30.0,29.021
3,2,1,32.308,35.634,32.308,31.378
4,2,1,31.538,32.112,31.538,30.345
5,2,1,34.615,39.396,34.615,34.809
6,2,1,30.769,33.691,30.769,30.718
7,2,1,39.231,39.352,39.231,38.328
8,2,1,36.154,41.145,36.154,36.975
9,2,1,36.154,42.42,36.154,37.216
10,2,1,38.462,41.979,38.462,38.97
11,2,1,40.0,45.218,40.0,41.269
12,2,1,36.154,41.017,36.154,36.998
13,2,1,33.846,37.729,33.846,34.324
14,2,1,33.077,35.69,33.077,33.02
15,2,1,38.462,42.156,38.462,38.504
16,2,1,37.692,41.993,37.692,38.041
17,2,1,39.231,43.3,39.231,39.59
18,2,1,41.538,45.486,41.538,41.658
19,2,1,44.615,47.998,44.615,44.559
20,2,1,45.385,48.123,45.385,45.083
