iter,step,fold,acc,prec,rec,f1score
0,2,0,33.846,36.33,33.846,31.092
1,2,0,33.077,37.382,33.077,31.37
2,2,0,33.077,37.382,33.077,31.37
3,2,0,30.0,35.751,30.0,28.69
4,2,0,30.0,35.751,30.0,28.69
5,2,0,31.538,35.636,31.538,29.086
6,2,0,31.538,35.636,31.538,29.086
7,2,0,33.846,37.87,33.846,32.453
8,2,0,33.846,38.091,33.846,33.012
9,2,0,36.154,40.243,36.154,34.112
10,2,0,36.154,40.243,36.154,34.112
11,2,0,37.692,41.133,37.692,35.018
12,2,0,37.692,41.133,37.692,35.018
13,2,0,33.077,35.499,33.077,30.278
14,2,0,33.846,39.509,33.846,31.734
15,2,0,31.538,30.271,31.538,28.845
16,2,0,31.538,30.271,31.538,28.845
17,2,0,31.538,29.145,31.538,28.906
18,2,0,33.077,35.977,33.077,31.288
19,2,0,34.615,38.244,34.615,35.133
20,2,0,38.462,40.165,38.462,37.907
21,2,0,40.0,44.699,40.0,40.407
22,2,0,40.0,44.699,40.0,40.407
23,2,0,38.462,48.423,38.462,40.907
24,2,0,41.538,51.451,41.538,43.595
25,2,0,40.769,45.347,40.769,42.187
26,2,0,42.308,46.671,42.308,43.207
27,2,0,42.308,46.827,42.308,43.38
28,2,0,42.308,46.827,42.308,43.38
29,2,0,40.0,44.384,40.0,40.504
30,2,0,41.538,45.704,41.538,41.914
31,2,0,43.846,45.86,43.846,43.618
32,2,0,43.846,45.86,43.846,43.618
33,2,0,43.077,45.222,43.077,42.829
34,2,0,50.0,53.421,50.0,49.872
35,2,0,49.231,50.336,49.231,48.892
36,2,0,50.769,53.799,50.769,51.034
37,2,0,47.692,49.434,47.692,47.773
38,2,0,47.692,49.434,47.692,47.773
39,2,0,51.538,54.695,51.538,51.706
40,2,0,52.308,55.076,52.308,51.915
41,2,0,53.077,54.613,53.077,52.202
42,2,0,50.0,51.555,50.0,49.695
43,2,0,51.538,52.221,51.538,50.907
44,2,0,51.538,52.221,51.538,50.907
45,2,0,50.769,51.764,50.769,50.377
46,2,0,50.769,51.764,50.769,50.377
47,2,0,50.0,51.415,50.0,49.421
48,2,0,50.0,51.415,50.0,49.421
49,2,0,53.846,55.399,53.846,53.276
50,2,0,54.615,56.789,54.615,54.584
0,2,1,31.538,30.352,31.538,28.638
1,2,1,33.077,34.21,33.077,31.163
2,2,1,33.077,34.21,33.077,31.163
3,2,1,31.538,33.714,31.538,29.839
4,2,1,36.154,40.084,36.154,35.758
5,2,1,37.692,42.831,37.692,37.666
6,2,1,37.692,42.831,37.692,37.666
7,2,1,39.231,43.731,39.231,39.596
8,2,1,35.385,37.82,35.385,35.351
9,2,1,37.692,38.85,37.692,36.682
10,2,1,41.538,43.473,41.538,40.405
11,2,1,40.769,41.9,40.769,39.383
12,2,1,40.769,41.9,40.769,39.383
13,2,1,41.538,44.678,41.538,40.683
14,2,1,41.538,44.678,41.538,40.683
15,2,1,40.0,38.781,40.0,38.727
16,2,1,40.0,38.781,40.0,38.727
17,2,1,42.308,39.938,42.308,39.558
18,2,1,45.385,44.064,45.385,42.88
19,2,1,45.385,43.994,45.385,43.078
20,2,1,45.385,43.994,45.385,43.078
