iter,step,fold,acc,prec,rec,f1score
24,2,2,41.538,43.497,41.538,41.549
25,2,2,39.231,41.084,39.231,39.261
26,2,2,40.769,42.513,40.769,41.032
27,2,2,48.462,49.546,48.462,48.483
28,2,2,50.769,52.548,50.769,51.262
29,2,2,50.0,52.199,50.0,50.659
30,2,2,50.769,52.913,50.769,51.377
31,2,2,47.692,49.955,47.692,48.307
32,2,2,46.923,48.336,46.923,46.919
33,2,2,47.692,50.327,47.692,47.796
34,2,2,47.692,48.567,47.692,47.257
35,2,2,47.692,48.557,47.692,47.135
36,2,2,44.615,45.347,44.615,43.932
37,2,2,46.154,47.438,46.154,45.804
38,2,2,45.385,46.135,45.385,45.088
39,2,2,45.385,46.541,45.385,45.145
40,2,2,46.923,48.695,46.923,46.282
41,2,2,43.846,47.919,43.846,43.703
42,2,2,44.615,48.456,44.615,44.213
43,2,2,43.846,48.921,43.846,43.514
44,2,2,46.154,52.37,46.154,45.807
45,2,2,47.692,53.514,47.692,47.585
46,2,2,46.154,48.761,46.154,45.318
47,2,2,46.154,47.988,46.154,45.457
48,2,2,46.154,48.401,46.154,45.862
49,2,2,46.923,49.348,46.923,46.796
50,2,2,48.462,49.519,48.462,47.909
0,5,0,32.308,28.528,32.308,29.363
1,5,0,34.615,31.189,34.615,31.915
2,5,0,31.538,30.572,31.538,30.773
3,5,0,29.231,27.375,29.231,27.981
4,5,0,33.077,34.619,33.077,32.396
5,5,0,38.462,39.394,38.462,37.851
6,5,0,40.769,43.866,40.769,40.669
7,5,0,42.308,47.709,42.308,42.204
8,5,0,40.769,44.057,40.769,40.389
9,5,0,41.538,43.334,41.538,40.728
10,5,0,43.846,45.416,43.846,42.962
11,5,0,44.615,46.289,44.615,43.876
12,5,0,46.154,49.472,46.154,46.524
13,5,0,44.615,45.674,44.615,44.389
14,5,0,43.077,44.877,43.077,43.209
15,5,0,42.308,43.29,42.308,42.217
16,5,0,40.769,43.078,40.769,41.295
17,5,0,43.846,46.667,43.846,44.602
18,5,0,43.846,46.24,43.846,44.283
19,5,0,44.615,45.842,44.615,44.791
20,5,0,46.154,49.66,46.154,46.964
0,5,1,35.385,32.785,35.385,33.22
1,5,1,27.692,28.461,27.692,26.353
2,5,1,35.385,35.955,35.385,33.6
3,5,1,30.769,31.138,30.769,28.809
4,5,1,40.0,44.348,40.0,40.384
5,5,1,38.462,44.635,38.462,38.762
6,5,1,40.769,42.951,40.769,40.957
7,5,1,42.308,44.815,42.308,42.603
8,5,1,41.538,42.953,41.538,41.335
9,5,1,41.538,47.274,41.538,42.388
10,5,1,49.231,52.267,49.231,49.626
11,5,1,50.0,54.812,50.0,50.934
12,5,1,46.154,52.508,46.154,46.918
13,5,1,48.462,56.074,48.462,50.051
14,5,1,47.692,51.974,47.692,47.945
15,5,1,50.769,53.155,50.769,50.643
16,5,1,45.385,47.936,45.385,44.736
17,5,1,46.923,49.479,46.923,45.707
18,5,1,52.308,53.922,52.308,51.859
19,5,1,52.308,53.206,52.308,51.598
20,5,1,52.308,53.793,52.308,51.464
0,5,2,33.846,31.959,33.846,32.039
1,5,2,35.385,32.41,35.385,31.706
2,5,2,28.462,26.763,28.462,27.034
3,5,2,26.154,26.418,26.154,25.651
4,5,2,32.308,35.11,32.308,32.21
5,5,2,31.538,34.112,31.538,31.476
6,5,2,33.077,38.063,33.077,34.074
7,5,2,37.692,41.557,37.692,38.112
8,5,2,31.538,34.112,31.538,31.065
9,5,2,39.231,42.649,39.231,39.31
10,5,2,36.923,40.327,36.923,37.231
11,5,2,36.923,39.989,36.923,37.489
12,5,2,38.462,40.795,38.462,39.072
13,5,2,35.385,37.883,35.385,36.071
14,5,2,37.692,40.832,37.692,38.594
15,5,2,40.0,42.207,40.0,39.277
16,5,2,40.0,43.471,40.0,39.374
17,5,2,43.846,51.16,43.846,43.72
18,5,2,43.077,47.884,43.077,43.475
19,5,2,43.846,46.141,43.846,43.411
20,5,2,46.923,49.576,46.923,47.345
0,10,0,32.308,28.528,32.308,29.363
1,10,0,33.846,32.948,33.846,32.082
2,10,0,33.846,34.687,33.846,32.59
3,10,0,33.846,31.044,33.846,31.666
4,10,0,35.385,34.965,35.385,34.656
5,10,0,40.0,39.07,40.0,38.927
6,10,0,38.462,37.29,38.462,37.057
7,10,0,41.538,40.671,41.538,40.583
8,10,0,36.923,38.058,36.923,36.936
9,10,0,39.231,40.898,39.231,39.45
10,10,0,40.0,41.652,40.0,39.841
0,10,1,35.385,32.785,35.385,33.22
1,10,1,25.385,25.533,25.385,23.816
2,10,1,30.0,29.37,30.0,27.961
3,10,1,33.077,33.377,33.077,31.56
4,10,1,38.462,42.141,38.462,37.968
5,10,1,43.077,46.363,43.077,42.552
6,10,1,43.077,46.556,43.077,42.878
7,10,1,43.846,47.467,43.846,43.94
8,10,1,44.615,48.091,44.615,44.273
9,10,1,44.615,48.0,44.615,44.619
10,10,1,43.846,44.961,43.846,43.553
0,10,2,33.846,31.959,33.846,32.039
1,10,2,31.538,30.494,31.538,30.666
2,10,2,33.077,39.222,33.077,31.718
3,10,2,34.615,38.085,34.615,34.524
4,10,2,42.308,47.548,42.308,43.137
5,10,2,46.154,49.555,46.154,46.113
6,10,2,48.462,51.341,48.462,49.147
7,10,2,43.077,46.935,43.077,44.038
8,10,2,48.462,51.953,48.462,49.117
9,10,2,45.385,48.127,45.385,46.265
10,10,2,50.0,51.991,50.0,50.625
0,25,0,32.308,28.528,32.308,29.363
1,25,0,33.846,33.562,33.846,32.363
2,25,0,44.615,44.981,44.615,43.861
3,25,0,47.692,48.086,47.692,47.108
4,25,0,52.308,52.025,52.308,51.083
0,25,1,35.385,32.785,35.385,33.22
1,25,1,32.308,36.99,32.308,32.318
2,25,1,38.462,38.818,38.462,38.265
3,25,1,46.154,46.931,46.154,45.276
4,25,1,53.077,52.716,53.077,51.708
0,25,2,33.846,31.959,33.846,32.039
1,25,2,33.846,36.953,33.846,33.489
2,25,2,41.538,40.611,41.538,40.287
3,25,2,53.846,50.106,53.846,51.272
4,25,2,47.692,45.937,47.692,45.843
