iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,30.673,28.462,27.313
1,2,0,30.0,33.475,30.0,28.773
2,2,0,33.077,35.913,33.077,32.507
3,2,0,33.077,35.913,33.077,32.507
4,2,0,33.077,35.913,33.077,32.507
5,2,0,35.385,37.988,35.385,34.754
6,2,0,35.385,37.988,35.385,34.754
7,2,0,35.385,37.988,35.385,34.754
8,2,0,35.385,37.988,35.385,34.754
9,2,0,35.385,37.988,35.385,34.754
10,2,0,35.385,37.988,35.385,34.754
11,2,0,35.385,37.988,35.385,34.754
12,2,0,35.385,37.988,35.385,34.754
13,2,0,35.385,37.988,35.385,34.754
14,2,0,35.385,37.988,35.385,34.754
15,2,0,35.385,37.988,35.385,34.754
16,2,0,35.385,37.988,35.385,34.754
17,2,0,35.385,37.988,35.385,34.754
18,2,0,35.385,37.988,35.385,34.754
19,2,0,35.385,37.988,35.385,34.754
20,2,0,35.385,37.988,35.385,34.754
21,2,0,35.385,37.988,35.385,34.754
22,2,0,35.385,37.988,35.385,34.754
23,2,0,35.385,37.988,35.385,34.754
24,2,0,35.385,37.988,35.385,34.754
25,2,0,35.385,37.988,35.385,34.754
26,2,0,35.385,37.988,35.385,34.754
27,2,0,37.692,42.395,37.692,37.183
28,2,0,37.692,42.395,37.692,37.183
29,2,0,37.692,42.395,37.692,37.183
30,2,0,37.692,42.395,37.692,37.183
31,2,0,37.692,42.395,37.692,37.183
32,2,0,37.692,42.395,37.692,37.183
33,2,0,37.692,42.395,37.692,37.183
34,2,0,37.692,42.395,37.692,37.183
35,2,0,37.692,42.395,37.692,37.183
36,2,0,37.692,42.395,37.692,37.183
37,2,0,37.692,42.395,37.692,37.183
38,2,0,37.692,42.395,37.692,37.183
39,2,0,37.692,42.395,37.692,37.183
40,2,0,37.692,42.395,37.692,37.183
41,2,0,37.692,42.395,37.692,37.183
42,2,0,37.692,42.395,37.692,37.183
43,2,0,37.692,42.395,37.692,37.183
44,2,0,37.692,42.395,37.692,37.183
45,2,0,38.462,42.522,38.462,37.272
46,2,0,38.462,42.522,38.462,37.272
47,2,0,38.462,42.522,38.462,37.272
48,2,0,38.462,42.522,38.462,37.272
49,2,0,38.462,42.522,38.462,37.272
50,2,0,38.462,42.522,38.462,37.272
0,2,1,35.385,40.688,35.385,35.301
1,2,1,31.538,35.9,31.538,31.339
2,2,1,32.308,36.179,32.308,32.84
3,2,1,32.308,36.179,32.308,32.84
4,2,1,32.308,36.179,32.308,32.84
5,2,1,32.308,36.179,32.308,32.84
6,2,1,32.308,36.179,32.308,32.84
7,2,1,32.308,36.179,32.308,32.84
8,2,1,35.385,40.294,35.385,36.195
9,2,1,35.385,40.294,35.385,36.195
10,2,1,35.385,40.294,35.385,36.195
11,2,1,35.385,40.294,35.385,36.195
12,2,1,35.385,40.294,35.385,36.195
13,2,1,35.385,40.294,35.385,36.195
14,2,1,35.385,40.294,35.385,36.195
15,2,1,35.385,40.294,35.385,36.195
16,2,1,35.385,40.294,35.385,36.195
17,2,1,35.385,40.294,35.385,36.195
18,2,1,31.538,35.106,31.538,30.328
19,2,1,31.538,34.805,31.538,30.082
20,2,1,31.538,34.805,31.538,30.082
21,2,1,31.538,34.805,31.538,30.082
22,2,1,31.538,34.805,31.538,30.082
23,2,1,33.077,37.615,33.077,32.489
24,2,1,33.077,37.615,33.077,32.489
25,2,1,33.077,37.615,33.077,32.489
26,2,1,33.077,37.615,33.077,32.489
27,2,1,33.077,37.615,33.077,32.489
28,2,1,33.077,37.615,33.077,32.489
29,2,1,33.077,37.615,33.077,32.489
30,2,1,34.615,36.562,34.615,32.87
31,2,1,34.615,38.2,34.615,32.944
32,2,1,34.615,38.2,34.615,32.944
33,2,1,34.615,38.2,34.615,32.944
34,2,1,35.385,38.585,35.385,33.402
35,2,1,34.615,35.629,34.615,32.256
36,2,1,34.615,35.629,34.615,32.256
37,2,1,34.615,35.629,34.615,32.256
38,2,1,34.615,35.629,34.615,32.256
39,2,1,34.615,35.629,34.615,32.256
40,2,1,34.615,35.629,34.615,32.256
41,2,1,34.615,35.629,34.615,32.256
42,2,1,34.615,35.629,34.615,32.256
43,2,1,34.615,35.629,34.615,32.256
44,2,1,34.615,35.629,34.615,32.256
45,2,1,34.615,35.629,34.615,32.256
46,2,1,34.615,35.629,34.615,32.256
47,2,1,34.615,35.629,34.615,32.256
48,2,1,34.615,35.629,34.615,32.256
49,2,1,34.615,36.402,34.615,32.677
50,2,1,34.615,36.402,34.615,32.677
0,2,2,26.923,28.839,26.923,25.716
1,2,2,26.923,28.839,26.923,25.716
2,2,2,26.923,28.839,26.923,25.716
3,2,2,26.923,28.839,26.923,25.716
4,2,2,26.923,28.839,26.923,25.716
5,2,2,26.923,28.839,26.923,25.716
6,2,2,26.923,28.839,26.923,25.716
7,2,2,26.923,28.839,26.923,25.716
8,2,2,26.923,28.839,26.923,25.716
9,2,2,29.231,31.315,29.231,28.669
10,2,2,29.231,31.315,29.231,28.669
11,2,2,28.462,29.4,28.462,27.485
12,2,2,28.462,29.4,28.462,27.485
13,2,2,28.462,29.4,28.462,27.485
14,2,2,33.077,35.329,33.077,31.487
15,2,2,33.077,34.101,33.077,31.019
16,2,2,33.077,34.101,33.077,31.019
17,2,2,33.846,36.23,33.846,32.012
18,2,2,33.846,36.23,33.846,32.012
19,2,2,33.846,36.23,33.846,32.012
20,2,2,33.846,36.23,33.846,32.012
21,2,2,33.846,36.23,33.846,32.012
22,2,2,33.846,36.23,33.846,32.012
23,2,2,33.846,36.23,33.846,32.012
24,2,2,33.846,36.23,33.846,32.012
25,2,2,34.615,36.756,34.615,32.621
26,2,2,36.154,39.026,36.154,33.666
27,2,2,36.923,40.456,36.923,34.278
28,2,2,40.0,44.931,40.0,39.401
29,2,2,40.0,44.931,40.0,39.401
30,2,2,40.0,44.931,40.0,39.401
31,2,2,40.0,44.931,40.0,39.401
32,2,2,40.0,44.931,40.0,39.401
33,2,2,40.0,44.931,40.0,39.401
34,2,2,40.0,44.931,40.0,39.401
35,2,2,40.0,44.931,40.0,39.401
36,2,2,40.0,44.931,40.0,39.401
37,2,2,40.0,44.931,40.0,39.401
38,2,2,44.615,49.997,44.615,43.704
39,2,2,44.615,49.997,44.615,43.704
40,2,2,44.615,49.997,44.615,43.704
41,2,2,44.615,49.997,44.615,43.704
42,2,2,44.615,49.997,44.615,43.704
43,2,2,44.615,49.997,44.615,43.704
44,2,2,44.615,49.997,44.615,43.704
45,2,2,44.615,49.997,44.615,43.704
46,2,2,44.615,49.997,44.615,43.704
47,2,2,44.615,49.997,44.615,43.704
48,2,2,44.615,49.997,44.615,43.704
49,2,2,44.615,49.997,44.615,43.704
50,2,2,44.615,49.997,44.615,43.704
0,5,0,28.462,30.673,28.462,27.313
1,5,0,29.231,35.244,29.231,29.341
2,5,0,36.923,37.516,36.923,36.16
3,5,0,36.923,37.516,36.923,36.16
4,5,0,36.923,37.516,36.923,36.16
5,5,0,36.923,37.516,36.923,36.16
6,5,0,36.923,37.516,36.923,36.16
7,5,0,37.692,38.691,37.692,36.631
8,5,0,37.692,38.691,37.692,36.631
9,5,0,36.923,36.943,36.923,35.079
10,5,0,36.923,36.943,36.923,35.079
11,5,0,36.923,36.943,36.923,35.079
12,5,0,36.923,36.943,36.923,35.079
13,5,0,36.923,36.943,36.923,35.079
14,5,0,36.923,36.943,36.923,35.079
15,5,0,36.923,36.943,36.923,35.079
16,5,0,39.231,43.98,39.231,39.408
17,5,0,36.923,41.354,36.923,36.157
18,5,0,36.923,41.354,36.923,36.157
19,5,0,36.923,41.354,36.923,36.157
20,5,0,45.385,50.295,45.385,46.006
0,5,1,35.385,40.688,35.385,35.301
1,5,1,30.769,35.394,30.769,30.849
2,5,1,31.538,37.363,31.538,32.057
3,5,1,34.615,40.756,34.615,35.438
4,5,1,34.615,40.756,34.615,35.438
5,5,1,34.615,40.756,34.615,35.438
6,5,1,34.615,40.756,34.615,35.438
7,5,1,36.923,42.777,36.923,36.331
8,5,1,36.923,42.777,36.923,36.331
9,5,1,32.308,37.547,32.308,31.277
10,5,1,37.692,38.615,37.692,34.808
11,5,1,37.692,38.615,37.692,34.808
12,5,1,37.692,38.615,37.692,34.808
13,5,1,37.692,41.371,37.692,35.901
14,5,1,37.692,41.371,37.692,35.901
15,5,1,37.692,41.371,37.692,35.901
16,5,1,37.692,41.371,37.692,35.901
17,5,1,37.692,41.371,37.692,35.901
18,5,1,37.692,41.371,37.692,35.901
19,5,1,37.692,41.371,37.692,35.901
20,5,1,37.692,41.371,37.692,35.901
0,5,2,26.923,28.839,26.923,25.716
1,5,2,26.923,30.509,26.923,25.657
2,5,2,26.923,30.509,26.923,25.657
3,5,2,26.923,30.509,26.923,25.657
4,5,2,26.923,30.509,26.923,25.657
5,5,2,26.923,30.509,26.923,25.657
6,5,2,26.923,30.509,26.923,25.657
7,5,2,26.923,30.509,26.923,25.657
8,5,2,26.923,30.509,26.923,25.657
9,5,2,26.923,30.509,26.923,25.657
10,5,2,26.923,30.509,26.923,25.657
11,5,2,26.923,30.509,26.923,25.657
12,5,2,26.923,30.509,26.923,25.657
13,5,2,26.923,30.509,26.923,25.657
14,5,2,26.923,30.509,26.923,25.657
15,5,2,26.923,30.509,26.923,25.657
16,5,2,26.923,30.509,26.923,25.657
17,5,2,30.769,36.038,30.769,29.415
18,5,2,33.846,38.347,33.846,31.46
19,5,2,33.846,38.347,33.846,31.46
20,5,2,33.846,38.347,33.846,31.46
0,10,0,28.462,30.673,28.462,27.313
1,10,0,35.385,37.455,35.385,34.469
2,10,0,35.385,37.455,35.385,34.469
3,10,0,35.385,37.455,35.385,34.469
4,10,0,35.385,37.455,35.385,34.469
5,10,0,35.385,37.455,35.385,34.469
6,10,0,45.385,44.11,45.385,43.607
7,10,0,45.385,44.11,45.385,43.607
8,10,0,50.769,51.788,50.769,50.064
9,10,0,50.769,51.788,50.769,50.064
10,10,0,50.769,51.788,50.769,50.064
0,10,1,35.385,40.688,35.385,35.301
1,10,1,35.385,41.969,35.385,36.354
2,10,1,36.923,40.572,36.923,34.887
3,10,1,36.923,40.572,36.923,34.887
4,10,1,39.231,47.862,39.231,36.006
5,10,1,39.231,47.862,39.231,36.006
6,10,1,43.846,56.037,43.846,41.489
7,10,1,47.692,60.792,47.692,46.703
8,10,1,47.692,60.792,47.692,46.703
9,10,1,46.154,56.13,46.154,44.197
10,10,1,50.0,54.371,50.0,48.129
0,10,2,26.923,28.839,26.923,25.716
1,10,2,26.923,28.839,26.923,25.716
2,10,2,26.923,28.839,26.923,25.716
3,10,2,26.923,28.839,26.923,25.716
4,10,2,26.923,28.839,26.923,25.716
5,10,2,26.923,28.839,26.923,25.716
6,10,2,39.231,42.209,39.231,39.371
7,10,2,36.923,39.424,36.923,36.81
8,10,2,36.923,39.424,36.923,36.81
9,10,2,42.308,43.369,42.308,41.715
10,10,2,45.385,46.052,45.385,44.621
0,25,0,28.462,30.673,28.462,27.313
1,25,0,40.0,37.769,40.0,38.034
2,25,0,46.154,46.032,46.154,43.725
3,25,0,46.154,46.032,46.154,43.725
4,25,0,54.615,55.186,54.615,53.286
0,25,1,35.385,40.688,35.385,35.301
1,25,1,33.077,36.593,33.077,32.994
2,25,1,33.077,36.593,33.077,32.994
3,25,1,41.538,51.326,41.538,40.232
4,25,1,41.538,51.326,41.538,40.232
0,25,2,26.923,28.839,26.923,25.716
1,25,2,26.923,28.839,26.923,25.716
2,25,2,41.538,40.979,41.538,40.089
3,25,2,46.154,46.111,46.154,44.607
4,25,2,50.769,50.33,50.769,48.759
