iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,30.673,28.462,27.313
1,2,0,26.923,34.371,26.923,27.15
2,2,0,30.769,40.083,30.769,31.711
3,2,0,30.0,36.955,30.0,29.806
4,2,0,30.0,36.955,30.0,29.806
5,2,0,29.231,37.688,29.231,29.132
6,2,0,29.231,37.688,29.231,29.132
7,2,0,30.769,38.14,30.769,30.189
8,2,0,35.385,38.482,35.385,33.686
9,2,0,33.077,33.95,33.077,31.179
10,2,0,33.077,33.95,33.077,31.179
11,2,0,33.077,36.376,33.077,31.286
12,2,0,33.846,38.187,33.846,32.769
13,2,0,35.385,42.256,35.385,34.812
14,2,0,35.385,42.256,35.385,34.812
15,2,0,36.923,46.266,36.923,37.404
16,2,0,36.923,46.266,36.923,37.404
17,2,0,40.0,47.675,40.0,39.855
18,2,0,42.308,49.971,42.308,41.99
19,2,0,40.0,48.408,40.0,39.673
20,2,0,40.0,48.408,40.0,39.673
21,2,0,37.692,45.894,37.692,36.046
22,2,0,39.231,47.727,39.231,38.36
23,2,0,40.0,49.75,40.0,40.045
24,2,0,40.0,49.75,40.0,40.045
25,2,0,42.308,51.458,42.308,41.36
26,2,0,40.769,50.559,40.769,41.227
27,2,0,41.538,50.921,41.538,41.901
28,2,0,41.538,50.921,41.538,41.901
29,2,0,41.538,50.788,41.538,41.872
30,2,0,42.308,49.614,42.308,42.342
31,2,0,46.154,55.305,46.154,46.547
32,2,0,46.154,55.305,46.154,46.547
33,2,0,46.923,54.953,46.923,47.533
34,2,0,46.923,54.953,46.923,47.533
35,2,0,45.385,52.613,45.385,45.486
36,2,0,46.154,54.845,46.154,46.492
37,2,0,47.692,54.347,47.692,47.052
38,2,0,47.692,54.347,47.692,47.052
39,2,0,46.923,53.999,46.923,46.663
40,2,0,48.462,57.465,48.462,48.455
41,2,0,47.692,55.355,47.692,47.711
42,2,0,48.462,55.454,48.462,47.888
43,2,0,50.769,58.021,50.769,50.232
44,2,0,50.769,58.021,50.769,50.232
45,2,0,52.308,60.313,52.308,52.139
46,2,0,52.308,60.81,52.308,52.426
47,2,0,53.077,60.976,53.077,53.273
48,2,0,53.077,60.976,53.077,53.273
49,2,0,52.308,58.447,52.308,52.262
50,2,0,52.308,58.447,52.308,52.262
0,2,1,35.385,40.688,35.385,35.301
1,2,1,36.154,41.015,36.154,34.576
2,2,1,34.615,36.341,34.615,33.349
3,2,1,36.154,39.142,36.154,34.57
4,2,1,36.154,39.142,36.154,34.57
5,2,1,36.923,40.405,36.923,35.575
6,2,1,40.0,47.907,40.0,39.0
7,2,1,37.692,46.178,37.692,37.183
8,2,1,40.0,46.292,40.0,38.265
9,2,1,41.538,52.108,41.538,39.054
10,2,1,39.231,45.137,39.231,37.477
11,2,1,41.538,41.624,41.538,39.221
12,2,1,41.538,41.624,41.538,39.221
13,2,1,43.077,44.833,43.077,41.934
14,2,1,43.077,44.833,43.077,41.934
15,2,1,46.154,46.296,46.154,43.769
16,2,1,46.154,46.296,46.154,43.769
17,2,1,44.615,47.093,44.615,43.438
18,2,1,44.615,47.093,44.615,43.438
19,2,1,41.538,44.069,41.538,40.38
20,2,1,43.077,45.353,43.077,41.018
21,2,1,43.077,44.751,43.077,41.614
22,2,1,43.077,44.751,43.077,41.614
23,2,1,48.462,48.815,48.462,47.139
24,2,1,48.462,48.815,48.462,47.139
25,2,1,47.692,47.19,47.692,46.01
26,2,1,46.923,47.168,46.923,45.244
27,2,1,46.154,47.117,46.154,45.041
28,2,1,46.154,47.117,46.154,45.041
29,2,1,48.462,49.678,48.462,47.104
30,2,1,48.462,49.678,48.462,47.104
31,2,1,47.692,47.687,47.692,46.294
32,2,1,47.692,47.687,47.692,46.294
33,2,1,47.692,47.782,47.692,46.341
34,2,1,43.846,45.215,43.846,42.762
35,2,1,43.077,45.04,43.077,42.161
36,2,1,46.923,49.723,46.923,46.328
37,2,1,46.154,49.005,46.154,45.551
38,2,1,46.154,49.005,46.154,45.551
39,2,1,46.923,48.464,46.923,45.746
40,2,1,50.769,54.854,50.769,51.031
41,2,1,51.538,56.099,51.538,51.47
42,2,1,51.538,56.099,51.538,51.47
43,2,1,52.308,57.514,52.308,53.122
44,2,1,52.308,57.514,52.308,53.122
45,2,1,56.923,63.653,56.923,58.033
46,2,1,56.923,63.653,56.923,58.033
47,2,1,54.615,59.112,54.615,55.147
48,2,1,54.615,59.112,54.615,55.147
49,2,1,53.077,56.545,53.077,52.976
50,2,1,53.077,56.545,53.077,52.976
0,2,2,26.923,28.839,26.923,25.716
1,2,2,29.231,30.376,29.231,27.67
2,2,2,29.231,30.376,29.231,27.67
3,2,2,30.0,29.836,30.0,27.647
4,2,2,30.0,29.836,30.0,27.647
