iter,step,fold,acc,prec,rec,f1score
42,2,2,48.462,45.539,48.462,44.751
43,2,2,47.692,49.287,47.692,44.823
44,2,2,52.308,52.384,52.308,48.094
45,2,2,53.077,53.24,53.077,49.736
46,2,2,50.769,46.922,50.769,46.208
47,2,2,48.462,45.242,48.462,43.598
48,2,2,53.077,55.754,53.077,48.417
49,2,2,50.0,47.652,50.0,45.516
50,2,2,52.308,49.546,52.308,47.718
0,5,0,36.154,38.128,36.154,34.38
1,5,0,34.615,37.434,34.615,34.63
2,5,0,37.692,43.013,37.692,35.367
3,5,0,38.462,40.474,38.462,35.175
4,5,0,40.769,51.54,40.769,35.767
5,5,0,39.231,40.126,39.231,35.401
6,5,0,41.538,50.501,41.538,37.71
7,5,0,43.846,53.537,43.846,39.896
8,5,0,46.154,56.375,46.154,42.377
9,5,0,46.923,56.739,46.923,41.886
10,5,0,44.615,55.167,44.615,40.358
11,5,0,49.231,60.022,49.231,44.252
12,5,0,47.692,58.896,47.692,42.601
13,5,0,53.077,61.295,53.077,49.939
14,5,0,53.077,62.427,53.077,49.393
15,5,0,53.077,56.663,53.077,48.753
16,5,0,55.385,66.254,55.385,50.135
17,5,0,53.077,63.339,53.077,47.254
18,5,0,53.077,62.394,53.077,48.397
19,5,0,53.846,65.329,53.846,49.793
20,5,0,53.846,63.442,53.846,48.73
0,5,1,36.923,42.069,36.923,35.538
1,5,1,38.462,41.235,38.462,35.918
2,5,1,46.154,44.291,46.154,43.943
3,5,1,42.308,43.205,42.308,40.652
4,5,1,40.769,43.348,40.769,38.569
5,5,1,40.0,42.822,40.0,39.35
6,5,1,44.615,46.933,44.615,41.357
7,5,1,46.154,47.061,46.154,43.667
8,5,1,44.615,40.892,44.615,41.609
9,5,1,44.615,47.646,44.615,42.75
10,5,1,53.077,55.611,53.077,52.472
11,5,1,53.077,55.183,53.077,50.946
12,5,1,51.538,52.89,51.538,50.027
13,5,1,52.308,49.646,52.308,49.849
14,5,1,45.385,45.882,45.385,42.043
15,5,1,47.692,56.659,47.692,45.685
16,5,1,50.769,58.86,50.769,48.387
17,5,1,51.538,58.821,51.538,50.666
18,5,1,46.923,50.993,46.923,44.343
19,5,1,50.769,55.342,50.769,48.699
20,5,1,42.308,41.917,42.308,38.165
0,5,2,32.308,36.401,32.308,31.175
1,5,2,35.385,36.885,35.385,33.047
2,5,2,41.538,43.426,41.538,40.494
3,5,2,36.923,35.096,36.923,34.746
4,5,2,42.308,44.413,42.308,39.372
5,5,2,45.385,46.992,45.385,42.28
6,5,2,47.692,43.779,47.692,43.564
7,5,2,50.0,50.218,50.0,46.393
8,5,2,54.615,54.4,54.615,52.355
