iter,step,fold,acc,prec,rec,f1score
24,2,2,32.308,35.322,32.308,31.471
25,2,2,33.846,36.218,33.846,32.672
26,2,2,33.846,36.218,33.846,32.672
27,2,2,36.154,38.187,36.154,34.955
28,2,2,36.154,38.187,36.154,34.955
29,2,2,36.923,39.332,36.923,35.451
30,2,2,36.923,39.332,36.923,35.451
31,2,2,36.923,39.17,36.923,35.253
32,2,2,42.308,46.182,42.308,41.139
33,2,2,43.846,47.409,43.846,42.78
34,2,2,43.846,47.409,43.846,42.78
35,2,2,37.692,43.299,37.692,37.869
36,2,2,37.692,43.299,37.692,37.869
37,2,2,36.154,38.069,36.154,35.295
38,2,2,36.154,38.069,36.154,35.295
39,2,2,40.769,43.954,40.769,39.889
40,2,2,40.769,43.954,40.769,39.889
41,2,2,38.462,41.866,38.462,37.871
42,2,2,38.462,41.866,38.462,37.871
43,2,2,33.846,40.18,33.846,33.301
44,2,2,33.846,40.18,33.846,33.301
45,2,2,34.615,42.072,34.615,33.8
46,2,2,34.615,42.072,34.615,33.8
47,2,2,35.385,43.393,35.385,34.484
48,2,2,33.077,44.506,33.077,32.396
49,2,2,33.077,44.647,33.077,32.347
50,2,2,42.308,46.782,42.308,39.725
0,5,0,20.769,16.938,20.769,15.752
1,5,0,24.615,18.756,24.615,17.78
2,5,0,24.615,18.756,24.615,17.78
3,5,0,21.538,18.067,21.538,17.656
4,5,0,35.385,36.683,35.385,33.056
5,5,0,36.923,33.651,36.923,33.288
6,5,0,36.923,33.651,36.923,33.288
7,5,0,36.923,32.115,36.923,32.752
8,5,0,43.077,49.427,43.077,41.174
9,5,0,46.154,53.977,46.154,43.695
10,5,0,45.385,52.458,45.385,43.671
11,5,0,46.154,54.401,46.154,44.791
12,5,0,46.154,54.401,46.154,44.791
13,5,0,46.154,53.782,46.154,44.354
14,5,0,46.154,53.782,46.154,44.354
15,5,0,43.846,52.177,43.846,42.251
16,5,0,43.846,52.177,43.846,42.251
17,5,0,44.615,55.171,44.615,43.871
18,5,0,44.615,55.171,44.615,43.871
19,5,0,44.615,55.267,44.615,43.373
20,5,0,44.615,55.267,44.615,43.373
0,5,1,22.308,14.845,22.308,14.999
1,5,1,23.846,19.309,23.846,16.891
2,5,1,39.231,35.471,39.231,35.054
3,5,1,38.462,46.229,38.462,35.119
4,5,1,39.231,54.04,39.231,35.667
5,5,1,40.769,55.873,40.769,37.572
6,5,1,40.769,55.873,40.769,37.572
7,5,1,39.231,52.442,39.231,37.794
8,5,1,39.231,52.442,39.231,37.794
9,5,1,39.231,51.932,39.231,38.614
