iter,step,fold,acc,prec,rec,f1score
24,2,2,42.308,45.466,42.308,37.771
25,2,2,43.077,46.522,43.077,39.041
26,2,2,45.385,52.467,45.385,41.245
27,2,2,46.923,53.109,46.923,43.462
28,2,2,47.692,52.734,47.692,43.762
29,2,2,47.692,48.81,47.692,43.864
30,2,2,48.462,49.194,48.462,44.377
31,2,2,48.462,49.443,48.462,44.381
32,2,2,46.154,44.751,46.154,40.331
33,2,2,46.923,42.97,46.923,41.017
34,2,2,46.923,43.37,46.923,41.052
35,2,2,47.692,44.068,47.692,41.922
36,2,2,49.231,45.968,49.231,43.208
37,2,2,48.462,44.176,48.462,42.714
38,2,2,47.692,43.101,47.692,42.174
39,2,2,47.692,45.446,47.692,43.039
40,2,2,46.923,44.866,46.923,42.428
41,2,2,48.462,46.963,48.462,43.997
42,2,2,47.692,46.082,47.692,43.553
43,2,2,47.692,46.055,47.692,43.385
44,2,2,47.692,47.342,47.692,43.254
45,2,2,48.462,49.082,48.462,44.446
46,2,2,48.462,48.95,48.462,44.402
47,2,2,48.462,43.26,48.462,43.49
48,2,2,47.692,42.507,47.692,42.67
49,2,2,47.692,42.287,47.692,42.881
50,2,2,48.462,43.702,48.462,44.016
0,5,0,30.769,41.909,30.769,29.984
1,5,0,35.385,40.821,35.385,35.116
2,5,0,36.154,37.84,36.154,34.623
3,5,0,39.231,40.926,39.231,37.212
4,5,0,36.154,39.649,36.154,34.295
5,5,0,36.154,37.701,36.154,35.959
6,5,0,34.615,36.592,34.615,33.673
7,5,0,36.154,44.937,36.154,35.294
8,5,0,38.462,41.035,38.462,37.717
9,5,0,41.538,44.447,41.538,41.115
10,5,0,43.077,46.475,43.077,42.735
11,5,0,45.385,50.339,45.385,45.132
12,5,0,41.538,47.755,41.538,41.278
13,5,0,41.538,48.766,41.538,41.18
14,5,0,46.154,53.229,46.154,45.677
15,5,0,46.154,51.773,46.154,45.712
16,5,0,48.462,54.578,48.462,48.613
17,5,0,48.462,54.169,48.462,48.606
18,5,0,44.615,50.212,44.615,44.509
19,5,0,46.923,51.606,46.923,46.763
20,5,0,46.923,49.596,46.923,46.259
0,5,1,29.231,35.765,29.231,28.958
1,5,1,29.231,33.424,29.231,28.877
2,5,1,41.538,44.113,41.538,40.361
3,5,1,40.769,42.601,40.769,40.126
4,5,1,40.0,38.449,40.0,36.555
5,5,1,42.308,38.713,42.308,38.359
6,5,1,44.615,41.099,44.615,40.049
7,5,1,43.077,41.374,43.077,38.506
8,5,1,43.846,42.0,43.846,39.311
9,5,1,43.077,39.776,43.077,38.395
10,5,1,43.846,40.255,43.846,39.607
11,5,1,44.615,42.163,44.615,40.449
12,5,1,41.538,39.133,41.538,37.102
13,5,1,43.077,43.21,43.077,39.484
14,5,1,43.077,41.97,43.077,38.859
15,5,1,41.538,38.97,41.538,37.804
16,5,1,46.923,44.375,46.923,43.669
17,5,1,46.154,44.408,46.154,42.876
18,5,1,46.154,45.371,46.154,42.655
19,5,1,49.231,48.635,49.231,46.389
20,5,1,50.0,49.678,50.0,46.775
0,5,2,24.615,33.454,24.615,23.819
1,5,2,24.615,29.669,24.615,24.128
2,5,2,32.308,42.296,32.308,31.594
3,5,2,31.538,43.011,31.538,32.369
4,5,2,33.846,43.423,33.846,33.816
5,5,2,35.385,45.368,35.385,34.801
6,5,2,36.154,38.913,36.154,34.511
7,5,2,38.462,41.169,38.462,37.164
8,5,2,40.0,43.691,40.0,38.234
9,5,2,41.538,47.632,41.538,41.243
10,5,2,42.308,47.895,42.308,41.711
11,5,2,45.385,51.661,45.385,44.998
12,5,2,47.692,51.729,47.692,46.354
13,5,2,50.0,50.185,50.0,48.881
14,5,2,50.0,49.999,50.0,48.251
15,5,2,50.769,49.466,50.769,48.582
16,5,2,50.0,48.783,50.0,48.052
17,5,2,49.231,46.823,49.231,46.226
18,5,2,50.0,50.218,50.0,47.506
19,5,2,52.308,52.357,52.308,49.919
20,5,2,52.308,54.311,52.308,49.878
0,10,0,30.769,41.909,30.769,29.984
1,10,0,32.308,38.622,32.308,32.626
2,10,0,36.154,38.794,36.154,34.413
3,10,0,43.077,43.975,43.077,42.355
4,10,0,42.308,37.435,42.308,38.438
5,10,0,41.538,37.406,41.538,38.744
6,10,0,43.077,39.962,43.077,39.162
7,10,0,50.0,45.042,50.0,46.46
8,10,0,52.308,47.613,52.308,47.741
9,10,0,51.538,49.394,51.538,47.849
10,10,0,53.077,53.242,53.077,49.357
0,10,1,29.231,35.765,29.231,28.958
1,10,1,32.308,36.595,32.308,32.27
2,10,1,45.385,53.497,45.385,45.627
3,10,1,46.154,50.763,46.154,45.054
4,10,1,49.231,51.449,49.231,46.861
5,10,1,47.692,46.429,47.692,45.287
6,10,1,42.308,40.45,42.308,38.29
7,10,1,45.385,42.451,45.385,41.88
8,10,1,47.692,47.355,47.692,44.437
9,10,1,50.0,50.304,50.0,47.747
10,10,1,51.538,53.569,51.538,48.424
0,10,2,24.615,33.454,24.615,23.819
1,10,2,28.462,28.083,28.462,25.324
2,10,2,32.308,40.319,32.308,31.326
3,10,2,30.769,38.912,30.769,31.135
4,10,2,29.231,37.323,29.231,28.669
5,10,2,31.538,41.734,31.538,30.898
6,10,2,36.923,45.363,36.923,35.484
7,10,2,42.308,46.979,42.308,42.26
8,10,2,46.154,46.361,46.154,44.975
