iter,step,fold,acc,prec,rec,f1score
0,2,0,37.692,43.647,37.692,36.938
1,2,0,42.308,48.507,42.308,40.564
2,2,0,40.0,40.038,40.0,35.366
3,2,0,43.077,50.739,43.077,40.166
4,2,0,44.615,47.929,44.615,42.887
5,2,0,36.154,39.099,36.154,33.513
6,2,0,41.538,46.423,41.538,35.71
7,2,0,39.231,46.901,39.231,35.477
8,2,0,41.538,54.036,41.538,38.101
9,2,0,41.538,50.013,41.538,38.182
10,2,0,50.769,65.328,50.769,50.59
11,2,0,43.077,54.405,43.077,41.127
12,2,0,47.692,55.278,47.692,45.509
13,2,0,40.769,47.312,40.769,37.639
14,2,0,50.769,54.123,50.769,48.762
15,2,0,55.385,58.575,55.385,53.259
16,2,0,48.462,56.37,48.462,47.31
17,2,0,50.769,52.494,50.769,47.084
18,2,0,57.692,65.887,57.692,55.834
19,2,0,53.846,61.273,53.846,52.121
20,2,0,55.385,54.746,55.385,53.035
21,2,0,56.154,60.903,56.154,54.638
22,2,0,54.615,59.463,54.615,52.125
23,2,0,60.0,62.776,60.0,58.235
24,2,0,56.923,56.668,56.923,55.476
25,2,0,63.846,67.401,63.846,62.284
26,2,0,59.231,62.103,59.231,58.506
27,2,0,63.077,66.748,63.077,63.112
28,2,0,61.538,63.426,61.538,61.816
29,2,0,66.154,68.334,66.154,66.39
30,2,0,60.0,62.658,60.0,59.067
31,2,0,65.385,68.575,65.385,64.878
32,2,0,64.615,68.172,64.615,65.011
33,2,0,66.154,71.791,66.154,66.569
34,2,0,63.846,69.208,63.846,63.914
35,2,0,60.769,65.565,60.769,60.697
36,2,0,62.308,64.818,62.308,61.327
37,2,0,66.154,67.443,66.154,66.117
38,2,0,63.846,67.949,63.846,64.524
39,2,0,61.538,63.558,61.538,62.228
40,2,0,64.615,71.287,64.615,65.724
41,2,0,60.769,65.902,60.769,61.664
42,2,0,60.0,62.528,60.0,60.513
43,2,0,64.615,67.975,64.615,64.801
44,2,0,64.615,67.52,64.615,64.972
45,2,0,63.846,67.712,63.846,64.896
46,2,0,62.308,66.113,62.308,63.129
47,2,0,64.615,68.252,64.615,65.037
48,2,0,65.385,68.785,65.385,65.908
49,2,0,63.077,68.107,63.077,63.559
50,2,0,69.231,74.227,69.231,69.808
0,2,1,36.154,42.78,36.154,35.451
1,2,1,34.615,44.401,34.615,33.345
2,2,1,29.231,44.019,29.231,25.927
3,2,1,33.077,31.36,33.077,30.128
4,2,1,30.0,30.597,30.0,28.033
5,2,1,38.462,43.015,38.462,36.983
6,2,1,38.462,39.464,38.462,37.551
7,2,1,41.538,44.182,41.538,39.331
8,2,1,36.923,42.08,36.923,35.919
9,2,1,40.0,39.901,40.0,37.047
10,2,1,40.769,40.02,40.769,39.275
11,2,1,44.615,44.874,44.615,42.128
12,2,1,44.615,48.44,44.615,43.747
13,2,1,46.923,48.403,46.923,45.233
14,2,1,48.462,50.347,48.462,47.219
15,2,1,46.154,46.364,46.154,44.332
16,2,1,43.077,44.301,43.077,41.5
17,2,1,44.615,52.017,44.615,43.173
18,2,1,46.923,46.42,46.923,43.966
19,2,1,45.385,42.628,45.385,41.81
20,2,1,46.154,52.028,46.154,44.903
21,2,1,46.154,52.678,46.154,43.682
22,2,1,48.462,45.504,48.462,45.566
23,2,1,48.462,46.913,48.462,45.448
24,2,1,50.769,50.762,50.769,47.53
25,2,1,56.154,60.886,56.154,54.464
26,2,1,59.231,64.926,59.231,57.072
27,2,1,53.077,59.039,53.077,50.767
28,2,1,53.846,56.968,53.846,52.612
29,2,1,50.769,54.587,50.769,49.773
30,2,1,53.846,57.127,53.846,52.107
31,2,1,55.385,58.337,55.385,53.427
32,2,1,59.231,65.101,59.231,55.615
33,2,1,58.462,65.491,58.462,56.548
34,2,1,57.692,61.512,57.692,55.757
35,2,1,57.692,58.83,57.692,55.969
36,2,1,56.923,58.42,56.923,54.791
37,2,1,55.385,60.28,55.385,53.385
38,2,1,63.077,68.654,63.077,60.835
39,2,1,63.846,69.845,63.846,61.797
40,2,1,63.077,68.261,63.077,60.723
41,2,1,63.077,64.263,63.077,61.688
42,2,1,67.692,71.592,67.692,66.305
43,2,1,56.923,62.982,56.923,55.919
44,2,1,63.846,69.182,63.846,63.101
45,2,1,61.538,66.132,61.538,60.657
46,2,1,64.615,65.723,64.615,64.128
47,2,1,65.385,69.697,65.385,65.61
48,2,1,60.769,61.369,60.769,59.304
49,2,1,63.846,66.21,63.846,62.831
50,2,1,59.231,62.123,59.231,58.433
0,2,2,35.385,37.255,35.385,34.24
1,2,2,31.538,35.692,31.538,31.623
2,2,2,33.846,35.865,33.846,33.521
3,2,2,39.231,42.236,39.231,37.295
4,2,2,33.846,31.98,33.846,27.684
5,2,2,34.615,44.593,34.615,30.523
6,2,2,36.923,47.778,36.923,31.925
7,2,2,36.923,42.311,36.923,31.119
8,2,2,38.462,49.89,38.462,33.409
9,2,2,42.308,54.653,42.308,39.49
10,2,2,43.077,52.263,43.077,40.143
11,2,2,41.538,53.009,41.538,37.701
12,2,2,35.385,41.264,35.385,31.665
13,2,2,40.0,52.43,40.0,36.728
14,2,2,46.923,55.085,46.923,42.766
15,2,2,43.077,56.198,43.077,40.593
16,2,2,43.846,54.548,43.846,39.841
17,2,2,42.308,50.859,42.308,38.623
18,2,2,44.615,52.572,44.615,41.97
19,2,2,44.615,56.235,44.615,41.721
20,2,2,41.538,45.079,41.538,37.594
21,2,2,48.462,51.908,48.462,45.442
22,2,2,48.462,55.754,48.462,45.452
23,2,2,51.538,56.427,51.538,50.176
24,2,2,53.077,57.208,53.077,51.203
25,2,2,46.923,53.811,46.923,44.601
26,2,2,52.308,54.558,52.308,50.507
27,2,2,56.923,60.49,56.923,56.079
28,2,2,46.923,55.334,46.923,45.453
29,2,2,53.846,59.898,53.846,52.78
30,2,2,49.231,56.226,49.231,48.873
31,2,2,53.077,56.732,53.077,51.736
32,2,2,50.769,56.986,50.769,48.369
33,2,2,56.154,59.518,56.154,54.796
34,2,2,57.692,62.624,57.692,56.4
35,2,2,55.385,60.106,55.385,54.07
36,2,2,56.923,64.102,56.923,56.407
37,2,2,56.923,61.386,56.923,56.129
38,2,2,58.462,60.348,58.462,57.401
39,2,2,57.692,61.64,57.692,56.875
40,2,2,57.692,60.489,57.692,55.898
41,2,2,63.077,64.384,63.077,61.566
42,2,2,60.0,61.065,60.0,58.705
43,2,2,58.462,60.163,58.462,56.863
44,2,2,56.154,58.841,56.154,54.52
45,2,2,61.538,64.896,61.538,60.231
46,2,2,57.692,60.774,57.692,56.97
47,2,2,59.231,59.896,59.231,57.526
48,2,2,61.538,65.59,61.538,61.463
49,2,2,58.462,57.303,58.462,56.457
50,2,2,60.0,61.435,60.0,59.748
0,5,0,37.692,43.647,37.692,36.938
1,5,0,40.0,40.905,40.0,38.638
2,5,0,40.0,41.921,40.0,37.084
3,5,0,44.615,55.834,44.615,44.911
4,5,0,50.769,52.837,50.769,50.562
5,5,0,52.308,57.186,52.308,51.473
6,5,0,50.769,53.96,50.769,48.993
7,5,0,50.769,56.583,50.769,48.769
8,5,0,56.923,65.083,56.923,55.944
9,5,0,50.769,61.005,50.769,49.927
