iter,step,fold,acc,prec,rec,f1score
0,2,0,36.154,38.128,36.154,34.38
1,2,0,37.692,46.11,37.692,37.109
2,2,0,38.462,42.697,38.462,35.288
3,2,0,37.692,38.981,37.692,34.332
4,2,0,37.692,38.866,37.692,35.17
5,2,0,39.231,40.696,39.231,36.323
6,2,0,48.462,51.181,48.462,45.508
7,2,0,48.462,57.019,48.462,46.618
8,2,0,41.538,45.614,41.538,39.865
9,2,0,47.692,59.466,47.692,45.82
10,2,0,43.077,46.031,43.077,38.68
11,2,0,46.923,63.81,46.923,44.955
12,2,0,53.846,63.122,53.846,51.715
13,2,0,52.308,58.338,52.308,49.21
14,2,0,52.308,61.483,52.308,52.473
15,2,0,56.154,67.431,56.154,54.981
16,2,0,56.923,63.618,56.923,55.245
17,2,0,52.308,59.168,52.308,51.206
18,2,0,52.308,59.436,52.308,51.617
19,2,0,47.692,57.83,47.692,46.077
20,2,0,63.077,68.725,63.077,62.134
21,2,0,59.231,61.261,59.231,57.797
22,2,0,53.077,53.34,53.077,52.03
23,2,0,60.0,61.785,60.0,58.656
24,2,0,58.462,59.628,58.462,57.498
25,2,0,56.923,64.076,56.923,57.159
26,2,0,58.462,63.331,58.462,57.496
27,2,0,58.462,61.403,58.462,57.553
28,2,0,59.231,65.304,59.231,58.974
29,2,0,54.615,59.565,54.615,53.38
30,2,0,61.538,68.324,61.538,62.032
31,2,0,60.769,70.594,60.769,60.939
32,2,0,56.154,62.349,56.154,55.717
33,2,0,58.462,65.019,58.462,56.832
34,2,0,57.692,64.466,57.692,57.913
35,2,0,56.923,63.29,56.923,55.064
36,2,0,63.846,64.661,63.846,63.217
37,2,0,63.077,64.442,63.077,62.407
38,2,0,62.308,65.429,62.308,62.183
39,2,0,64.615,64.542,64.615,64.157
40,2,0,63.846,65.701,63.846,63.438
41,2,0,65.385,65.201,65.385,64.375
42,2,0,62.308,65.925,62.308,62.166
43,2,0,62.308,64.651,62.308,61.975
44,2,0,66.923,67.955,66.923,66.33
45,2,0,65.385,68.717,65.385,65.395
46,2,0,63.846,64.94,63.846,63.529
47,2,0,68.462,68.854,68.462,67.562
48,2,0,64.615,66.663,64.615,63.672
49,2,0,66.154,68.791,66.154,66.105
50,2,0,63.077,64.555,63.077,61.935
0,2,1,36.923,42.069,36.923,35.538
1,2,1,33.846,43.103,33.846,34.675
2,2,1,43.846,49.988,43.846,43.096
3,2,1,40.0,50.019,40.0,38.531
4,2,1,40.769,53.19,40.769,37.608
5,2,1,43.077,54.532,43.077,40.937
6,2,1,40.0,54.02,40.0,37.292
7,2,1,44.615,52.846,44.615,44.002
8,2,1,43.846,48.192,43.846,42.846
9,2,1,40.0,49.082,40.0,40.126
10,2,1,41.538,41.055,41.538,38.945
11,2,1,40.769,41.593,40.769,37.953
12,2,1,43.846,48.657,43.846,41.881
13,2,1,37.692,42.792,37.692,34.758
14,2,1,45.385,46.281,45.385,43.244
15,2,1,48.462,48.02,48.462,45.712
16,2,1,43.846,44.164,43.846,40.823
17,2,1,40.0,42.444,40.0,37.797
18,2,1,50.769,56.971,50.769,48.135
19,2,1,41.538,49.678,41.538,39.922
20,2,1,41.538,50.781,41.538,41.535
21,2,1,48.462,53.092,48.462,46.966
22,2,1,51.538,52.572,51.538,50.056
23,2,1,46.923,49.55,46.923,45.84
24,2,1,46.154,51.496,46.154,45.805
25,2,1,49.231,55.215,49.231,48.943
26,2,1,48.462,53.719,48.462,48.711
27,2,1,54.615,59.953,54.615,55.024
28,2,1,52.308,56.71,52.308,52.371
29,2,1,53.846,58.56,53.846,52.705
30,2,1,56.154,60.25,56.154,56.021
31,2,1,50.769,52.665,50.769,50.001
32,2,1,56.923,60.662,56.923,57.081
33,2,1,56.154,63.928,56.154,56.329
34,2,1,56.923,62.279,56.923,55.767
35,2,1,55.385,61.355,55.385,55.893
36,2,1,59.231,60.843,59.231,58.919
37,2,1,57.692,60.795,57.692,57.776
38,2,1,58.462,64.044,58.462,58.803
39,2,1,56.154,60.854,56.154,55.511
40,2,1,55.385,59.578,55.385,55.25
41,2,1,56.154,59.376,56.154,56.202
42,2,1,59.231,63.31,59.231,59.316
43,2,1,59.231,63.248,59.231,59.349
44,2,1,57.692,59.803,57.692,57.008
45,2,1,61.538,65.845,61.538,61.43
46,2,1,61.538,65.141,61.538,61.226
47,2,1,59.231,61.401,59.231,59.052
48,2,1,61.538,63.329,61.538,60.701
49,2,1,61.538,62.726,61.538,61.079
50,2,1,60.0,59.868,60.0,58.487
0,2,2,32.308,36.401,32.308,31.175
1,2,2,28.462,30.721,28.462,26.855
2,2,2,36.154,34.508,36.154,33.005
3,2,2,41.538,40.227,41.538,38.71
4,2,2,38.462,39.736,38.462,38.422
5,2,2,42.308,42.697,42.308,41.416
6,2,2,36.923,42.828,36.923,38.018
7,2,2,46.923,48.954,46.923,46.85
8,2,2,47.692,54.21,47.692,46.171
9,2,2,48.462,56.323,48.462,46.696
10,2,2,50.769,53.435,50.769,49.548
11,2,2,53.077,57.901,53.077,51.182
12,2,2,52.308,57.421,52.308,49.782
13,2,2,47.692,49.897,47.692,45.579
14,2,2,50.769,54.826,50.769,48.132
15,2,2,54.615,57.135,54.615,53.052
16,2,2,53.077,56.427,53.077,51.666
17,2,2,50.0,52.09,50.0,48.386
18,2,2,52.308,53.528,52.308,51.361
19,2,2,53.077,55.53,53.077,52.333
20,2,2,53.077,56.566,53.077,52.822
21,2,2,53.846,56.994,53.846,53.222
22,2,2,52.308,54.02,52.308,51.734
23,2,2,53.846,54.062,53.846,52.791
24,2,2,55.385,58.627,55.385,55.369
25,2,2,53.077,54.32,53.077,52.445
26,2,2,56.154,57.597,56.154,55.445
27,2,2,58.462,60.797,58.462,57.376
28,2,2,60.769,62.639,60.769,60.708
29,2,2,58.462,60.961,58.462,58.515
30,2,2,54.615,57.806,54.615,54.621
31,2,2,62.308,65.013,62.308,62.182
32,2,2,59.231,62.629,59.231,59.359
33,2,2,56.923,59.435,56.923,56.858
34,2,2,61.538,66.791,61.538,61.579
35,2,2,56.923,59.735,56.923,57.023
36,2,2,60.769,63.024,60.769,60.438
37,2,2,56.154,57.072,56.154,55.953
38,2,2,58.462,58.304,58.462,57.924
39,2,2,60.769,62.149,60.769,60.506
40,2,2,55.385,56.807,55.385,55.471
41,2,2,57.692,58.576,57.692,57.757
42,2,2,56.154,57.139,56.154,56.009
43,2,2,58.462,59.487,58.462,58.27
44,2,2,59.231,60.165,59.231,59.097
