iter,step,fold,acc,prec,rec,f1score
42,2,2,31.538,35.93,31.538,25.696
43,2,2,34.615,48.95,34.615,30.141
44,2,2,35.385,37.209,35.385,29.256
45,2,2,38.462,43.316,38.462,33.283
46,2,2,38.462,43.316,38.462,33.283
47,2,2,39.231,42.565,39.231,34.494
48,2,2,39.231,42.565,39.231,34.494
49,2,2,39.231,45.646,39.231,34.759
50,2,2,39.231,45.646,39.231,34.759
0,5,0,37.692,43.647,37.692,36.938
1,5,0,38.462,38.635,38.462,37.1
2,5,0,43.077,45.437,43.077,41.194
3,5,0,40.769,40.064,40.769,39.367
4,5,0,43.846,45.344,43.846,41.195
5,5,0,42.308,41.484,42.308,39.631
6,5,0,42.308,41.484,42.308,39.631
7,5,0,40.769,45.712,40.769,38.991
8,5,0,40.0,43.182,40.0,37.928
9,5,0,37.692,46.701,37.692,34.305
10,5,0,37.692,46.701,37.692,34.305
11,5,0,39.231,42.403,39.231,34.65
12,5,0,39.231,50.784,39.231,36.237
13,5,0,41.538,52.948,41.538,37.594
14,5,0,41.538,52.948,41.538,37.594
15,5,0,47.692,55.334,47.692,45.211
16,5,0,42.308,50.484,42.308,37.906
17,5,0,43.077,51.645,43.077,39.646
18,5,0,43.077,52.751,43.077,39.549
19,5,0,47.692,58.103,47.692,45.029
20,5,0,47.692,58.103,47.692,45.029
0,5,1,36.154,42.78,36.154,35.451
1,5,1,33.077,48.348,33.077,28.895
2,5,1,46.154,51.455,46.154,42.361
3,5,1,52.308,53.933,52.308,48.701
4,5,1,45.385,48.852,45.385,40.646
5,5,1,46.154,45.365,46.154,42.719
6,5,1,46.154,45.365,46.154,42.719
7,5,1,47.692,49.945,47.692,45.8
8,5,1,47.692,49.945,47.692,45.8
9,5,1,49.231,50.707,49.231,47.075
10,5,1,46.154,49.423,46.154,43.044
11,5,1,44.615,46.19,44.615,41.634
12,5,1,44.615,46.19,44.615,41.634
13,5,1,49.231,52.611,49.231,47.168
14,5,1,48.462,52.23,48.462,46.51
15,5,1,44.615,51.466,44.615,42.551
16,5,1,44.615,51.466,44.615,42.551
17,5,1,46.923,51.313,46.923,45.988
18,5,1,46.923,51.313,46.923,45.988
19,5,1,49.231,51.278,49.231,45.832
20,5,1,47.692,54.121,47.692,46.07
0,5,2,35.385,37.255,35.385,34.24
1,5,2,43.846,44.883,43.846,42.439
2,5,2,43.846,44.883,43.846,42.439
3,5,2,43.846,49.735,43.846,42.522
4,5,2,43.846,49.735,43.846,42.522
5,5,2,37.692,52.483,37.692,34.694
6,5,2,37.692,52.483,37.692,34.694
7,5,2,40.769,47.646,40.769,39.023
8,5,2,35.385,39.806,35.385,29.407
9,5,2,33.846,24.88,33.846,26.311
10,5,2,33.846,24.88,33.846,26.311
11,5,2,40.769,51.404,40.769,36.904
12,5,2,40.0,50.411,40.0,35.483
13,5,2,43.077,49.175,43.077,38.455
14,5,2,43.077,49.175,43.077,38.455
15,5,2,36.154,38.867,36.154,32.991
16,5,2,36.154,38.867,36.154,32.991
17,5,2,41.538,46.913,41.538,38.105
18,5,2,41.538,46.913,41.538,38.105
19,5,2,38.462,47.833,38.462,34.501
20,5,2,38.462,47.833,38.462,34.501
0,10,0,37.692,43.647,37.692,36.938
1,10,0,43.846,45.776,43.846,42.606
2,10,0,43.846,45.776,43.846,42.606
3,10,0,42.308,46.851,42.308,42.497
4,10,0,42.308,46.851,42.308,42.497
5,10,0,40.0,39.891,40.0,37.683
6,10,0,40.0,39.891,40.0,37.683
7,10,0,43.846,46.222,43.846,43.457
8,10,0,43.846,46.222,43.846,43.457
9,10,0,48.462,50.806,48.462,47.229
10,10,0,53.077,51.981,53.077,50.216
0,10,1,36.154,42.78,36.154,35.451
1,10,1,33.846,43.099,33.846,31.686
2,10,1,36.923,34.024,36.923,33.356
3,10,1,39.231,39.913,39.231,38.271
4,10,1,43.077,42.527,43.077,41.591
5,10,1,53.846,52.184,53.846,50.953
6,10,1,49.231,52.885,49.231,47.742
7,10,1,53.846,60.255,53.846,51.279
8,10,1,53.846,60.255,53.846,51.279
9,10,1,54.615,56.112,54.615,52.957
10,10,1,56.154,62.829,56.154,52.547
0,10,2,35.385,37.255,35.385,34.24
1,10,2,32.308,42.031,32.308,31.018
2,10,2,32.308,42.031,32.308,31.018
3,10,2,30.0,34.36,30.0,27.603
4,10,2,30.0,34.36,30.0,27.603
5,10,2,33.846,35.437,33.846,32.267
6,10,2,42.308,44.651,42.308,37.994
7,10,2,46.923,55.301,46.923,43.695
8,10,2,46.923,55.301,46.923,43.695
9,10,2,43.846,49.945,43.846,43.237
10,10,2,43.846,49.945,43.846,43.237
0,25,0,37.692,43.647,37.692,36.938
1,25,0,35.385,46.603,35.385,34.875
2,25,0,41.538,43.989,41.538,40.989
3,25,0,45.385,46.731,45.385,43.67
4,25,0,52.308,60.659,52.308,52.33
0,25,1,36.154,42.78,36.154,35.451
1,25,1,44.615,47.112,44.615,39.095
2,25,1,44.615,47.112,44.615,39.095
3,25,1,49.231,60.725,49.231,47.532
4,25,1,49.231,60.725,49.231,47.532
0,25,2,35.385,37.255,35.385,34.24
1,25,2,41.538,41.393,41.538,38.735
2,25,2,40.0,40.033,40.0,34.993
3,25,2,43.846,40.73,43.846,41.063
4,25,2,48.462,49.881,48.462,45.116
