iter,step,fold,acc,prec,rec,f1score
0,2,0,33.846,36.33,33.846,31.092
1,2,0,35.385,40.08,35.385,33.903
2,2,0,35.385,40.08,35.385,33.903
3,2,0,35.385,35.218,35.385,32.903
4,2,0,35.385,35.218,35.385,32.903
5,2,0,34.615,37.686,34.615,32.876
6,2,0,36.154,35.366,36.154,34.057
7,2,0,36.154,35.12,36.154,33.075
8,2,0,36.154,35.12,36.154,33.075
9,2,0,36.154,37.843,36.154,34.308
10,2,0,36.154,38.469,36.154,34.152
11,2,0,37.692,42.763,37.692,36.271
12,2,0,39.231,44.272,39.231,36.456
13,2,0,38.462,42.339,38.462,35.528
14,2,0,38.462,42.339,38.462,35.528
15,2,0,40.0,42.742,40.0,36.681
16,2,0,40.0,42.742,40.0,36.681
17,2,0,38.462,40.736,38.462,35.639
18,2,0,38.462,40.736,38.462,35.639
19,2,0,36.154,37.422,36.154,33.991
20,2,0,36.154,37.422,36.154,33.991
21,2,0,41.538,46.373,41.538,40.519
22,2,0,41.538,46.373,41.538,40.519
23,2,0,44.615,54.688,44.615,42.515
24,2,0,44.615,54.688,44.615,42.515
25,2,0,44.615,40.299,44.615,40.84
26,2,0,44.615,40.299,44.615,40.84
27,2,0,46.154,54.895,46.154,43.762
28,2,0,46.154,54.895,46.154,43.762
29,2,0,44.615,46.601,44.615,42.981
30,2,0,44.615,46.601,44.615,42.981
31,2,0,44.615,44.088,44.615,42.207
32,2,0,46.154,47.122,46.154,44.514
33,2,0,45.385,41.857,45.385,42.049
34,2,0,46.923,45.365,46.923,44.528
35,2,0,45.385,46.307,45.385,43.93
36,2,0,45.385,46.307,45.385,43.93
37,2,0,46.923,49.219,46.923,45.928
38,2,0,44.615,45.969,44.615,43.211
39,2,0,49.231,50.89,49.231,47.833
40,2,0,47.692,50.725,47.692,46.434
41,2,0,47.692,48.024,47.692,45.39
42,2,0,47.692,49.101,47.692,44.325
43,2,0,49.231,52.887,49.231,47.062
44,2,0,50.0,53.424,50.0,48.017
45,2,0,52.308,56.735,52.308,51.305
46,2,0,53.077,57.56,53.077,52.193
47,2,0,51.538,54.953,51.538,50.863
48,2,0,51.538,54.953,51.538,50.863
49,2,0,52.308,55.314,52.308,51.669
50,2,0,49.231,53.149,49.231,48.245
0,2,1,31.538,30.352,31.538,28.638
1,2,1,33.846,31.532,33.846,31.357
2,2,1,33.846,31.532,33.846,31.357
3,2,1,30.769,28.949,30.769,29.102
4,2,1,30.769,28.949,30.769,29.102
5,2,1,33.846,32.703,33.846,31.961
6,2,1,33.846,32.703,33.846,31.961
7,2,1,33.846,34.661,33.846,32.403
8,2,1,33.846,34.661,33.846,32.403
9,2,1,33.077,32.311,33.077,31.369
10,2,1,33.846,35.632,33.846,33.135
11,2,1,36.154,39.711,36.154,36.278
12,2,1,38.462,42.116,38.462,38.472
13,2,1,33.846,35.442,33.846,32.833
14,2,1,33.846,35.442,33.846,32.833
15,2,1,37.692,41.766,37.692,36.665
16,2,1,36.923,39.054,36.923,35.55
17,2,1,37.692,39.656,37.692,35.409
18,2,1,36.923,38.646,36.923,34.046
19,2,1,35.385,35.068,35.385,32.648
20,2,1,33.846,33.719,33.846,31.145
21,2,1,35.385,34.036,35.385,32.424
22,2,1,35.385,34.036,35.385,32.424
23,2,1,37.692,36.281,37.692,35.095
24,2,1,33.846,32.102,33.846,30.553
25,2,1,33.846,29.34,33.846,29.92
26,2,1,33.846,29.34,33.846,29.92
27,2,1,37.692,42.104,37.692,36.559
28,2,1,37.692,42.104,37.692,36.559
29,2,1,39.231,41.813,39.231,36.895
30,2,1,39.231,41.813,39.231,36.895
31,2,1,37.692,40.169,37.692,35.972
32,2,1,37.692,40.169,37.692,35.972
33,2,1,37.692,37.674,37.692,35.824
34,2,1,40.769,40.42,40.769,38.04
35,2,1,39.231,41.902,39.231,37.751
36,2,1,39.231,41.902,39.231,37.751
37,2,1,43.077,43.751,43.077,40.935
38,2,1,43.077,43.751,43.077,40.935
39,2,1,44.615,44.447,44.615,41.595
40,2,1,44.615,44.447,44.615,41.595
41,2,1,50.0,52.758,50.0,49.341
42,2,1,51.538,52.708,51.538,50.783
43,2,1,51.538,52.662,51.538,51.329
44,2,1,51.538,52.662,51.538,51.329
45,2,1,51.538,53.483,51.538,51.289
46,2,1,51.538,53.483,51.538,51.289
