iter,step,fold,acc,prec,rec,f1score
42,2,2,45.385,46.815,45.385,42.28
43,2,2,47.692,50.457,47.692,44.483
44,2,2,47.692,50.457,47.692,44.483
45,2,2,49.231,51.276,49.231,46.171
46,2,2,49.231,51.276,49.231,46.171
47,2,2,46.154,44.31,46.154,41.889
48,2,2,46.923,46.034,46.923,43.297
49,2,2,46.923,49.315,46.923,42.52
50,2,2,46.154,48.232,46.154,42.124
0,5,0,37.692,43.647,37.692,36.938
1,5,0,38.462,41.303,38.462,37.026
2,5,0,38.462,41.303,38.462,37.026
3,5,0,44.615,57.058,44.615,43.42
4,5,0,44.615,49.116,44.615,43.29
5,5,0,43.077,53.803,43.077,41.929
6,5,0,43.077,53.803,43.077,41.929
7,5,0,42.308,55.621,42.308,40.05
8,5,0,42.308,55.621,42.308,40.05
9,5,0,43.846,44.616,43.846,40.647
10,5,0,43.846,44.616,43.846,40.647
11,5,0,44.615,51.578,44.615,44.299
12,5,0,44.615,51.578,44.615,44.299
13,5,0,43.846,45.041,43.846,41.759
14,5,0,43.846,45.041,43.846,41.759
15,5,0,45.385,49.099,45.385,43.477
16,5,0,51.538,55.169,51.538,49.661
17,5,0,47.692,47.105,47.692,44.985
18,5,0,47.692,47.105,47.692,44.985
19,5,0,51.538,56.264,51.538,50.37
20,5,0,51.538,56.264,51.538,50.37
0,5,1,36.154,42.78,36.154,35.451
1,5,1,38.462,38.954,38.462,35.351
2,5,1,38.462,38.954,38.462,35.351
3,5,1,34.615,36.095,34.615,32.125
4,5,1,34.615,36.095,34.615,32.125
5,5,1,38.462,52.161,38.462,36.168
6,5,1,38.462,52.161,38.462,36.168
7,5,1,37.692,47.88,37.692,36.04
8,5,1,37.692,47.88,37.692,36.04
9,5,1,33.846,40.856,33.846,33.576
10,5,1,35.385,56.357,35.385,34.953
11,5,1,32.308,45.822,32.308,28.651
12,5,1,32.308,45.822,32.308,28.651
13,5,1,33.846,43.963,33.846,32.506
14,5,1,33.846,43.963,33.846,32.506
15,5,1,36.154,44.889,36.154,34.082
16,5,1,30.769,40.166,30.769,25.485
17,5,1,37.692,48.661,37.692,34.553
18,5,1,37.692,48.661,37.692,34.553
19,5,1,42.308,50.132,42.308,40.74
20,5,1,42.308,50.132,42.308,40.74
0,5,2,35.385,37.255,35.385,34.24
1,5,2,36.154,37.756,36.154,35.254
2,5,2,36.154,37.756,36.154,35.254
3,5,2,36.923,36.753,36.923,35.42
4,5,2,40.0,38.594,40.0,35.262
5,5,2,43.077,49.742,43.077,37.466
6,5,2,43.077,49.742,43.077,37.466
7,5,2,39.231,36.235,39.231,33.668
8,5,2,39.231,36.235,39.231,33.668
9,5,2,42.308,43.27,42.308,38.163
10,5,2,46.154,48.426,46.154,42.075
11,5,2,40.769,32.474,40.769,33.838
12,5,2,42.308,40.898,42.308,36.557
13,5,2,42.308,37.132,42.308,35.592
14,5,2,46.154,46.618,46.154,40.878
15,5,2,44.615,46.05,44.615,39.329
16,5,2,41.538,33.616,41.538,33.828
17,5,2,47.692,53.335,47.692,42.187
18,5,2,47.692,53.335,47.692,42.187
19,5,2,40.769,40.706,40.769,34.319
20,5,2,40.769,40.706,40.769,34.319
0,10,0,37.692,43.647,37.692,36.938
1,10,0,42.308,43.108,42.308,38.685
2,10,0,42.308,43.108,42.308,38.685
3,10,0,43.846,46.452,43.846,41.54
4,10,0,37.692,35.179,37.692,32.032
5,10,0,42.308,56.629,42.308,37.941
6,10,0,42.308,56.629,42.308,37.941
7,10,0,46.923,52.58,46.923,41.911
8,10,0,43.846,38.626,43.846,37.194
9,10,0,44.615,45.695,44.615,38.166
10,10,0,45.385,55.801,45.385,37.586
0,10,1,36.154,42.78,36.154,35.451
1,10,1,37.692,39.661,37.692,34.616
2,10,1,31.538,31.244,31.538,25.481
3,10,1,33.077,36.606,33.077,27.947
4,10,1,33.077,36.606,33.077,27.947
5,10,1,36.154,37.977,36.154,29.931
6,10,1,36.154,37.977,36.154,29.931
7,10,1,33.846,37.735,33.846,28.645
8,10,1,31.538,37.156,31.538,25.508
9,10,1,41.538,49.959,41.538,38.351
10,10,1,41.538,49.959,41.538,38.351
0,10,2,35.385,37.255,35.385,34.24
1,10,2,38.462,38.569,38.462,34.665
2,10,2,38.462,38.569,38.462,34.665
3,10,2,37.692,33.376,37.692,30.508
4,10,2,37.692,33.376,37.692,30.508
5,10,2,39.231,41.005,39.231,32.919
6,10,2,39.231,41.005,39.231,32.919
7,10,2,37.692,35.13,37.692,31.298
8,10,2,37.692,35.13,37.692,31.298
9,10,2,44.615,43.232,44.615,38.357
10,10,2,44.615,43.232,44.615,38.357
0,25,0,37.692,43.647,37.692,36.938
1,25,0,39.231,43.806,39.231,35.055
2,25,0,39.231,43.806,39.231,35.055
3,25,0,44.615,44.059,44.615,40.796
4,25,0,44.615,44.059,44.615,40.796
0,25,1,36.154,42.78,36.154,35.451
1,25,1,39.231,52.404,39.231,35.073
2,25,1,39.231,52.404,39.231,35.073
3,25,1,39.231,44.166,39.231,34.97
4,25,1,42.308,53.938,42.308,39.789
0,25,2,35.385,37.255,35.385,34.24
1,25,2,38.462,48.497,38.462,35.695
2,25,2,38.462,48.497,38.462,35.695
3,25,2,41.538,39.862,41.538,38.953
4,25,2,41.538,39.862,41.538,38.953
