iter,step,fold,acc,prec,rec,f1score
0,2,0,36.154,38.128,36.154,34.38
1,2,0,36.154,38.128,36.154,34.38
2,2,0,36.154,38.128,36.154,34.38
3,2,0,38.462,43.373,38.462,37.617
4,2,0,38.462,43.373,38.462,37.617
5,2,0,39.231,41.51,39.231,37.189
6,2,0,39.231,41.51,39.231,37.189
7,2,0,39.231,41.51,39.231,37.189
8,2,0,39.231,41.51,39.231,37.189
9,2,0,39.231,41.51,39.231,37.189
10,2,0,39.231,41.51,39.231,37.189
11,2,0,39.231,41.51,39.231,37.189
12,2,0,39.231,41.51,39.231,37.189
13,2,0,39.231,41.51,39.231,37.189
14,2,0,39.231,41.51,39.231,37.189
15,2,0,39.231,41.51,39.231,37.189
16,2,0,39.231,41.51,39.231,37.189
17,2,0,39.231,41.51,39.231,37.189
18,2,0,36.923,36.137,36.923,33.586
19,2,0,36.923,36.137,36.923,33.586
20,2,0,36.923,36.137,36.923,33.586
21,2,0,36.923,36.137,36.923,33.586
22,2,0,36.923,36.137,36.923,33.586
23,2,0,36.923,36.137,36.923,33.586
24,2,0,36.923,36.137,36.923,33.586
25,2,0,36.923,36.137,36.923,33.586
26,2,0,43.846,55.383,43.846,40.81
27,2,0,37.692,34.601,37.692,33.643
28,2,0,37.692,34.601,37.692,33.643
29,2,0,37.692,34.601,37.692,33.643
30,2,0,37.692,34.601,37.692,33.643
31,2,0,37.692,34.601,37.692,33.643
32,2,0,37.692,34.601,37.692,33.643
33,2,0,37.692,34.601,37.692,33.643
34,2,0,37.692,34.601,37.692,33.643
35,2,0,37.692,34.601,37.692,33.643
36,2,0,37.692,34.601,37.692,33.643
37,2,0,37.692,34.601,37.692,33.643
38,2,0,37.692,34.601,37.692,33.643
39,2,0,37.692,34.601,37.692,33.643
40,2,0,37.692,34.601,37.692,33.643
41,2,0,37.692,34.601,37.692,33.643
42,2,0,37.692,34.601,37.692,33.643
43,2,0,37.692,34.601,37.692,33.643
44,2,0,37.692,34.601,37.692,33.643
45,2,0,37.692,34.601,37.692,33.643
46,2,0,49.231,57.863,49.231,44.248
47,2,0,49.231,57.863,49.231,44.248
48,2,0,40.0,46.035,40.0,35.338
49,2,0,40.0,46.035,40.0,35.338
50,2,0,40.0,46.035,40.0,35.338
0,2,1,36.923,42.069,36.923,35.538
1,2,1,38.462,39.358,38.462,36.413
2,2,1,38.462,39.358,38.462,36.413
3,2,1,38.462,39.358,38.462,36.413
4,2,1,38.462,39.358,38.462,36.413
5,2,1,38.462,39.358,38.462,36.413
6,2,1,38.462,39.358,38.462,36.413
7,2,1,38.462,39.358,38.462,36.413
