iter,step,fold,acc,prec,rec,f1score
0,2,0,33.846,41.418,33.846,34.201
1,2,0,33.077,40.932,33.077,33.502
2,2,0,35.385,42.811,35.385,36.516
3,2,0,40.0,43.87,40.0,39.932
4,2,0,36.154,39.448,36.154,36.522
5,2,0,39.231,40.721,39.231,38.686
6,2,0,35.385,35.953,35.385,34.731
7,2,0,39.231,39.266,39.231,38.43
8,2,0,38.462,39.63,38.462,37.363
9,2,0,38.462,43.481,38.462,38.084
10,2,0,38.462,41.047,38.462,37.627
11,2,0,40.769,43.554,40.769,40.114
12,2,0,40.0,42.465,40.0,39.288
13,2,0,40.769,43.503,40.769,39.359
14,2,0,38.462,39.771,38.462,36.73
15,2,0,40.769,42.093,40.769,39.222
16,2,0,40.769,45.115,40.769,40.199
17,2,0,43.077,45.825,43.077,41.48
18,2,0,40.769,41.366,40.769,39.056
19,2,0,40.0,41.038,40.0,37.803
20,2,0,39.231,40.128,39.231,37.009
21,2,0,40.769,42.646,40.769,39.1
22,2,0,40.769,41.097,40.769,38.443
23,2,0,43.077,44.629,43.077,40.909
24,2,0,40.769,39.579,40.769,37.951
25,2,0,41.538,41.61,41.538,38.761
26,2,0,41.538,41.336,41.538,38.309
27,2,0,40.0,38.964,40.0,36.69
28,2,0,40.769,41.403,40.769,38.188
29,2,0,40.769,41.66,40.769,37.905
30,2,0,38.462,38.265,38.462,35.7
31,2,0,40.769,41.367,40.769,37.815
32,2,0,45.385,46.708,45.385,42.748
33,2,0,44.615,44.628,44.615,41.53
34,2,0,43.077,42.899,43.077,39.463
35,2,0,43.077,41.92,43.077,38.61
36,2,0,43.846,45.905,43.846,40.023
37,2,0,43.077,44.086,43.077,38.922
38,2,0,44.615,47.785,44.615,40.155
39,2,0,46.923,49.911,46.923,42.934
40,2,0,46.154,49.863,46.154,41.587
41,2,0,47.692,51.734,47.692,43.236
42,2,0,49.231,53.608,49.231,45.804
43,2,0,49.231,53.619,49.231,45.153
44,2,0,46.923,50.46,46.923,42.863
45,2,0,46.154,50.082,46.154,42.113
46,2,0,44.615,44.581,44.615,38.765
47,2,0,48.462,52.028,48.462,44.095
48,2,0,46.923,50.011,46.923,42.719
49,2,0,47.692,52.247,47.692,43.472
50,2,0,46.923,53.011,46.923,43.172
0,2,1,38.462,44.457,38.462,39.399
1,2,1,34.615,42.197,34.615,34.283
2,2,1,35.385,39.352,35.385,34.357
3,2,1,35.385,45.337,35.385,36.203
4,2,1,38.462,43.274,38.462,38.182
5,2,1,36.154,41.593,36.154,35.639
6,2,1,36.154,41.431,36.154,35.865
7,2,1,33.077,39.371,33.077,32.961
8,2,1,36.923,44.669,36.923,37.291
9,2,1,37.692,44.874,37.692,38.128
10,2,1,37.692,46.736,37.692,38.012
11,2,1,36.923,44.981,36.923,36.827
12,2,1,40.0,41.862,40.0,38.773
13,2,1,40.769,44.454,40.769,39.655
14,2,1,41.538,46.854,41.538,40.543
15,2,1,41.538,46.379,41.538,40.407
16,2,1,40.769,46.939,40.769,39.607
17,2,1,39.231,43.603,39.231,37.961
18,2,1,44.615,46.297,44.615,43.337
19,2,1,45.385,47.861,45.385,42.848
20,2,1,44.615,44.376,44.615,41.872
21,2,1,48.462,54.245,48.462,46.83
22,2,1,46.154,49.73,46.154,44.931
23,2,1,46.154,49.77,46.154,45.321
24,2,1,56.923,60.956,56.923,55.586
25,2,1,55.385,58.06,55.385,53.702
26,2,1,50.0,56.28,50.0,48.522
27,2,1,50.0,55.232,50.0,48.769
28,2,1,49.231,56.781,49.231,49.092
29,2,1,46.923,52.354,46.923,46.396
30,2,1,50.0,58.155,50.0,50.031
31,2,1,50.0,54.515,50.0,48.69
32,2,1,49.231,53.412,49.231,48.093
33,2,1,51.538,54.687,51.538,50.418
34,2,1,49.231,55.481,49.231,48.584
35,2,1,49.231,57.534,49.231,48.428
36,2,1,49.231,54.825,49.231,48.715
37,2,1,50.0,56.868,50.0,49.595
38,2,1,50.0,56.604,50.0,49.118
39,2,1,50.0,55.582,50.0,49.501
40,2,1,48.462,54.859,48.462,48.556
41,2,1,51.538,56.866,51.538,50.515
42,2,1,50.769,55.782,50.769,49.919
43,2,1,50.769,55.556,50.769,49.906
44,2,1,49.231,53.865,49.231,48.35
45,2,1,50.0,53.738,50.0,49.345
46,2,1,47.692,62.107,47.692,48.94
47,2,1,52.308,57.639,52.308,50.797
48,2,1,50.0,54.934,50.0,49.074
49,2,1,53.077,55.218,53.077,51.758
50,2,1,53.077,57.045,53.077,52.082
0,2,2,31.538,34.588,31.538,31.399
1,2,2,33.077,40.609,33.077,32.832
2,2,2,34.615,38.867,34.615,31.975
3,2,2,36.154,35.983,36.154,33.772
4,2,2,35.385,38.635,35.385,33.182
5,2,2,34.615,43.242,34.615,33.352
6,2,2,37.692,38.505,37.692,35.958
7,2,2,38.462,40.24,38.462,37.042
8,2,2,38.462,40.303,38.462,36.438
9,2,2,38.462,40.034,38.462,36.449
10,2,2,37.692,40.67,37.692,36.909
11,2,2,37.692,40.67,37.692,36.909
12,2,2,39.231,40.051,39.231,38.129
13,2,2,37.692,39.919,37.692,36.497
14,2,2,38.462,43.469,38.462,37.226
15,2,2,38.462,42.781,38.462,37.221
16,2,2,40.769,44.373,40.769,38.982
17,2,2,38.462,43.19,38.462,37.098
18,2,2,40.0,43.803,40.0,38.243
19,2,2,40.769,44.733,40.769,38.903
20,2,2,40.0,44.673,40.0,37.853
21,2,2,40.0,42.688,40.0,38.061
22,2,2,44.615,49.219,44.615,42.36
23,2,2,45.385,45.62,45.385,42.602
24,2,2,42.308,47.499,42.308,39.065
25,2,2,43.846,48.911,43.846,40.642
26,2,2,44.615,44.553,44.615,41.933
27,2,2,44.615,45.879,44.615,41.279
28,2,2,42.308,43.578,42.308,38.889
29,2,2,44.615,49.969,44.615,40.842
30,2,2,44.615,50.053,44.615,40.69
31,2,2,46.154,52.246,46.154,43.67
32,2,2,47.692,58.4,47.692,45.376
33,2,2,47.692,58.448,47.692,45.381
34,2,2,48.462,54.674,48.462,45.023
35,2,2,48.462,58.06,48.462,45.704
36,2,2,47.692,53.651,47.692,45.485
37,2,2,48.462,54.516,48.462,46.429
38,2,2,48.462,54.5,48.462,46.42
39,2,2,48.462,54.382,48.462,46.441
40,2,2,48.462,54.481,48.462,46.617
41,2,2,48.462,54.411,48.462,46.532
42,2,2,50.769,55.631,50.769,48.602
43,2,2,50.769,55.657,50.769,48.417
44,2,2,50.769,55.532,50.769,48.6
45,2,2,52.308,57.495,52.308,50.261
46,2,2,46.923,53.471,46.923,44.851
47,2,2,50.0,47.89,50.0,47.411
48,2,2,50.769,55.648,50.769,48.57
49,2,2,51.538,55.798,51.538,49.161
50,2,2,51.538,55.663,51.538,48.987
0,5,0,33.846,41.418,33.846,34.201
1,5,0,33.846,41.688,33.846,33.794
2,5,0,34.615,35.867,34.615,32.824
3,5,0,36.154,35.873,36.154,34.12
4,5,0,38.462,39.477,38.462,36.814
5,5,0,38.462,38.547,38.462,37.478
6,5,0,43.077,46.305,43.077,42.559
7,5,0,42.308,43.145,42.308,41.513
8,5,0,40.769,41.69,40.769,39.475
9,5,0,46.154,47.334,46.154,45.062
10,5,0,41.538,41.976,41.538,39.891
11,5,0,43.846,43.744,43.846,41.798
12,5,0,44.615,49.103,44.615,43.144
13,5,0,46.923,48.238,46.923,44.158
14,5,0,46.154,46.553,46.154,42.789
15,5,0,46.154,48.145,46.154,42.582
16,5,0,46.154,46.661,46.154,43.392
17,5,0,47.692,48.003,47.692,44.861
18,5,0,50.0,53.738,50.0,46.278
19,5,0,50.0,58.927,50.0,47.567
20,5,0,51.538,60.106,51.538,48.761
0,5,1,38.462,44.457,38.462,39.399
1,5,1,35.385,44.095,35.385,35.19
2,5,1,39.231,43.867,39.231,39.913
3,5,1,40.0,49.692,40.0,41.026
4,5,1,38.462,47.111,38.462,39.444
5,5,1,37.692,47.972,37.692,38.943
6,5,1,42.308,44.614,42.308,41.078
7,5,1,41.538,43.299,41.538,40.136
8,5,1,42.308,44.904,42.308,41.078
9,5,1,44.615,47.972,44.615,43.425
10,5,1,46.154,51.212,46.154,45.581
11,5,1,49.231,53.396,49.231,48.439
12,5,1,47.692,49.71,47.692,47.112
13,5,1,46.154,47.853,46.154,44.739
14,5,1,46.154,48.736,46.154,44.643
15,5,1,46.154,47.813,46.154,44.011
16,5,1,48.462,50.437,48.462,46.457
17,5,1,48.462,51.274,48.462,47.054
18,5,1,52.308,54.641,52.308,50.305
19,5,1,50.0,54.526,50.0,48.976
20,5,1,48.462,48.941,48.462,45.746
0,5,2,31.538,34.588,31.538,31.399
1,5,2,32.308,32.46,32.308,31.464
2,5,2,33.077,35.492,33.077,32.039
3,5,2,30.769,33.03,30.769,29.696
4,5,2,39.231,43.21,39.231,38.12
5,5,2,41.538,43.241,41.538,39.585
6,5,2,41.538,43.375,41.538,39.925
7,5,2,41.538,43.995,41.538,40.38
8,5,2,44.615,46.295,44.615,42.934
9,5,2,43.846,43.564,43.846,41.989
10,5,2,46.154,45.981,46.154,42.779
11,5,2,45.385,43.901,45.385,41.74
12,5,2,42.308,41.093,42.308,38.911
13,5,2,43.077,46.407,43.077,39.412
14,5,2,46.154,49.539,46.154,42.743
15,5,2,45.385,48.33,45.385,41.734
16,5,2,46.923,50.705,46.923,43.152
17,5,2,46.923,45.345,46.923,43.515
18,5,2,46.923,46.795,46.923,43.15
19,5,2,43.077,41.269,43.077,38.458
20,5,2,46.923,44.805,46.923,42.77
0,10,0,33.846,41.418,33.846,34.201
1,10,0,36.154,42.015,36.154,35.93
2,10,0,34.615,35.388,34.615,32.257
3,10,0,37.692,40.826,37.692,36.298
4,10,0,36.923,34.357,36.923,33.315
5,10,0,36.154,36.271,36.154,32.713
6,10,0,39.231,39.643,39.231,35.559
7,10,0,40.0,41.893,40.0,36.216
8,10,0,47.692,47.011,47.692,43.277
9,10,0,45.385,45.104,45.385,41.003
10,10,0,46.923,53.535,46.923,42.181
0,10,1,38.462,44.457,38.462,39.399
1,10,1,42.308,47.782,42.308,42.689
2,10,1,39.231,47.798,39.231,40.135
3,10,1,39.231,46.583,39.231,39.336
4,10,1,46.154,50.952,46.154,44.943
5,10,1,43.846,47.812,43.846,41.498
6,10,1,46.154,51.857,46.154,44.753
7,10,1,43.077,44.871,43.077,40.064
8,10,1,50.0,54.223,50.0,47.269
9,10,1,52.308,59.321,52.308,52.048
10,10,1,50.0,59.355,50.0,49.253
0,10,2,31.538,34.588,31.538,31.399
1,10,2,36.923,39.488,36.923,36.425
2,10,2,40.769,42.933,40.769,40.306
3,10,2,34.615,40.105,34.615,35.696
4,10,2,40.769,45.127,40.769,39.847
5,10,2,38.462,45.98,38.462,37.292
6,10,2,44.615,49.39,44.615,42.11
7,10,2,45.385,50.356,45.385,42.649
8,10,2,50.0,55.418,50.0,47.221
9,10,2,50.0,45.683,50.0,46.341
10,10,2,50.769,57.506,50.769,47.568
0,25,0,33.846,41.418,33.846,34.201
1,25,0,40.0,43.971,40.0,39.529
2,25,0,40.769,41.538,40.769,38.944
3,25,0,43.077,42.002,43.077,40.736
4,25,0,54.615,56.719,54.615,54.066
0,25,1,38.462,44.457,38.462,39.399
1,25,1,46.923,48.327,46.923,46.271
2,25,1,55.385,58.337,55.385,55.417
3,25,1,54.615,58.153,54.615,55.185
4,25,1,50.769,52.937,50.769,49.283
0,25,2,31.538,34.588,31.538,31.399
1,25,2,33.077,34.042,33.077,32.491
2,25,2,40.769,39.92,40.769,38.177
3,25,2,48.462,50.711,48.462,48.042
4,25,2,50.769,51.434,50.769,49.789
