iter,step,fold,acc,prec,rec,f1score
42,2,2,30.769,34.298,30.769,22.846
43,2,2,31.538,51.765,31.538,24.718
44,2,2,30.769,36.888,30.769,23.457
45,2,2,30.0,34.895,30.0,22.12
46,2,2,28.462,29.231,28.462,19.665
47,2,2,29.231,41.666,29.231,21.092
48,2,2,29.231,28.762,29.231,20.424
49,2,2,30.0,37.036,30.0,22.296
50,2,2,30.0,34.119,30.0,21.856
0,5,0,37.692,43.647,37.692,36.938
1,5,0,41.538,44.737,41.538,41.109
2,5,0,38.462,41.735,38.462,36.352
3,5,0,43.846,43.593,43.846,42.068
4,5,0,40.0,41.142,40.0,38.654
5,5,0,40.0,38.516,40.0,37.154
6,5,0,37.692,42.573,37.692,34.08
7,5,0,46.154,49.761,46.154,43.589
8,5,0,45.385,48.098,45.385,40.359
9,5,0,43.846,47.577,43.846,39.076
10,5,0,47.692,54.956,47.692,42.731
11,5,0,46.923,50.709,46.923,41.244
12,5,0,43.077,52.538,43.077,37.747
13,5,0,49.231,58.401,49.231,43.716
14,5,0,45.385,59.654,45.385,40.263
15,5,0,45.385,55.549,45.385,38.516
16,5,0,36.923,60.665,36.923,31.04
17,5,0,41.538,66.436,41.538,38.034
18,5,0,37.692,41.707,37.692,30.346
19,5,0,40.0,58.504,40.0,32.395
20,5,0,34.615,61.283,34.615,28.141
0,5,1,36.154,42.78,36.154,35.451
1,5,1,33.846,35.456,33.846,32.46
2,5,1,39.231,38.298,39.231,37.084
3,5,1,33.077,39.593,33.077,28.637
4,5,1,30.0,40.957,30.0,24.237
5,5,1,30.0,36.335,30.0,24.288
6,5,1,26.923,35.525,26.923,20.639
7,5,1,27.692,39.742,27.692,20.148
8,5,1,23.077,28.696,23.077,14.578
9,5,1,30.0,52.417,30.0,24.301
10,5,1,27.692,37.154,27.692,21.303
11,5,1,28.462,40.871,28.462,22.51
12,5,1,26.923,45.147,26.923,19.714
13,5,1,28.462,44.726,28.462,22.112
14,5,1,26.923,41.717,26.923,20.65
