iter,step,fold,acc,prec,rec,f1score
8,5,1,42.308,47.813,42.308,41.283
9,5,1,46.154,51.472,46.154,45.582
10,5,1,51.538,55.237,51.538,51.669
11,5,1,51.538,58.092,51.538,50.534
12,5,1,47.692,50.204,47.692,45.96
13,5,1,46.923,49.024,46.923,45.571
14,5,1,47.692,51.436,47.692,46.242
15,5,1,50.0,53.346,50.0,48.679
16,5,1,51.538,52.624,51.538,49.798
17,5,1,53.077,53.971,53.077,51.271
18,5,1,53.077,53.971,53.077,51.271
19,5,1,55.385,56.429,55.385,55.21
20,5,1,55.385,56.429,55.385,55.21
0,5,2,31.538,34.588,31.538,31.399
1,5,2,35.385,31.218,35.385,32.215
2,5,2,35.385,31.218,35.385,32.215
3,5,2,37.692,38.233,37.692,35.402
4,5,2,43.077,45.508,43.077,42.08
5,5,2,43.077,43.973,43.077,42.136
6,5,2,43.077,43.973,43.077,42.136
7,5,2,45.385,49.212,45.385,45.438
8,5,2,43.077,43.105,43.077,42.267
9,5,2,47.692,47.471,47.692,47.25
10,5,2,47.692,47.471,47.692,47.25
11,5,2,50.0,49.355,50.0,49.146
12,5,2,50.0,49.355,50.0,49.146
13,5,2,49.231,47.401,49.231,47.488
14,5,2,53.077,53.748,53.077,51.852
15,5,2,53.846,53.532,53.846,51.57
16,5,2,56.154,55.402,56.154,53.77
17,5,2,60.0,58.961,60.0,57.979
18,5,2,60.0,58.961,60.0,57.979
19,5,2,60.0,60.691,60.0,58.824
20,5,2,60.0,59.894,60.0,58.992
0,10,0,33.846,41.418,33.846,34.201
1,10,0,35.385,33.144,35.385,29.581
2,10,0,40.769,44.41,40.769,37.338
3,10,0,43.077,42.073,43.077,38.459
4,10,0,43.077,42.054,43.077,38.949
5,10,0,48.462,48.584,48.462,45.469
6,10,0,49.231,49.771,49.231,48.06
7,10,0,57.692,59.262,57.692,57.308
8,10,0,57.692,59.262,57.692,57.308
9,10,0,61.538,64.257,61.538,61.626
10,10,0,65.385,66.554,65.385,64.696
0,10,1,38.462,44.457,38.462,39.399
1,10,1,38.462,41.952,38.462,34.349
2,10,1,40.769,45.573,40.769,37.243
3,10,1,40.769,42.288,40.769,38.4
4,10,1,45.385,46.334,45.385,42.864
5,10,1,48.462,50.294,48.462,47.185
6,10,1,50.0,57.674,50.0,49.202
7,10,1,52.308,56.099,52.308,51.625
8,10,1,54.615,57.379,54.615,53.153
9,10,1,56.154,64.91,56.154,54.465
10,10,1,54.615,57.887,54.615,53.842
0,10,2,31.538,34.588,31.538,31.399
1,10,2,37.692,33.471,37.692,33.489
2,10,2,43.846,47.036,43.846,41.552
3,10,2,47.692,43.129,47.692,44.303
4,10,2,47.692,43.129,47.692,44.303
5,10,2,52.308,51.954,52.308,50.43
6,10,2,52.308,51.954,52.308,50.43
7,10,2,49.231,48.526,49.231,47.897
8,10,2,45.385,44.835,45.385,44.755
9,10,2,57.692,57.39,57.692,57.02
10,10,2,60.769,60.78,60.769,60.216
0,25,0,33.846,41.418,33.846,34.201
1,25,0,45.385,40.526,45.385,41.633
2,25,0,50.0,51.43,50.0,48.394
3,25,0,55.385,56.686,55.385,54.473
4,25,0,60.769,63.541,60.769,59.751
0,25,1,38.462,44.457,38.462,39.399
1,25,1,37.692,42.592,37.692,35.713
2,25,1,48.462,53.179,48.462,45.421
3,25,1,54.615,58.443,54.615,53.785
4,25,1,54.615,58.443,54.615,53.785
0,25,2,31.538,34.588,31.538,31.399
1,25,2,43.077,39.372,43.077,40.238
2,25,2,53.846,55.314,53.846,53.132
3,25,2,60.0,61.476,60.0,59.671
4,25,2,60.0,61.476,60.0,59.671
