iter,step,fold,acc,prec,rec,f1score
0,2,0,37.692,43.647,37.692,36.938
1,2,0,40.0,42.194,40.0,39.517
2,2,0,36.154,40.059,36.154,33.838
3,2,0,36.154,42.328,36.154,35.346
4,2,0,38.462,48.311,38.462,37.766
5,2,0,45.385,46.758,45.385,42.68
6,2,0,46.154,51.285,46.154,45.072
7,2,0,45.385,55.74,45.385,43.398
8,2,0,48.462,54.242,48.462,46.75
9,2,0,46.923,54.697,46.923,45.33
10,2,0,42.308,46.683,42.308,37.747
11,2,0,46.923,55.325,46.923,44.93
12,2,0,45.385,50.427,45.385,43.573
13,2,0,45.385,49.222,45.385,43.157
14,2,0,50.769,52.122,50.769,49.371
15,2,0,54.615,54.965,54.615,53.468
16,2,0,54.615,54.846,54.615,54.032
17,2,0,53.846,55.49,53.846,53.632
18,2,0,54.615,57.336,54.615,54.796
19,2,0,53.846,55.988,53.846,53.298
20,2,0,56.923,61.78,56.923,57.433
21,2,0,60.769,61.521,60.769,60.202
22,2,0,60.769,67.204,60.769,61.961
23,2,0,61.538,66.714,61.538,60.815
24,2,0,53.846,58.204,53.846,53.684
25,2,0,55.385,64.596,55.385,56.094
26,2,0,60.0,61.42,60.0,59.653
27,2,0,60.0,65.915,60.0,60.203
28,2,0,57.692,63.321,57.692,57.011
29,2,0,58.462,62.913,58.462,58.322
30,2,0,57.692,64.452,57.692,58.345
31,2,0,60.769,65.063,60.769,61.503
32,2,0,56.154,61.749,56.154,56.922
33,2,0,56.154,60.429,56.154,56.397
34,2,0,59.231,64.965,59.231,59.188
35,2,0,60.0,66.901,60.0,59.124
36,2,0,53.846,60.18,53.846,54.028
37,2,0,51.538,56.888,51.538,51.881
38,2,0,58.462,64.286,58.462,59.102
39,2,0,60.0,66.301,60.0,60.543
40,2,0,63.077,67.979,63.077,63.864
41,2,0,57.692,62.315,57.692,56.887
42,2,0,60.0,65.946,60.0,59.489
43,2,0,60.769,65.083,60.769,60.259
44,2,0,62.308,66.024,62.308,61.568
45,2,0,60.769,66.991,60.769,59.832
46,2,0,56.154,64.742,56.154,56.174
47,2,0,58.462,62.442,58.462,58.052
48,2,0,58.462,62.813,58.462,59.379
49,2,0,60.769,66.628,60.769,61.95
50,2,0,66.923,69.467,66.923,67.342
0,2,1,36.154,42.78,36.154,35.451
1,2,1,38.462,40.853,38.462,35.829
2,2,1,36.923,46.455,36.923,35.233
3,2,1,35.385,41.778,35.385,33.523
4,2,1,36.923,36.58,36.923,33.739
5,2,1,37.692,45.041,37.692,36.459
6,2,1,39.231,47.434,39.231,38.796
7,2,1,36.923,34.268,36.923,34.826
8,2,1,34.615,38.704,34.615,33.589
9,2,1,35.385,38.129,35.385,33.872
10,2,1,48.462,47.592,48.462,46.194
11,2,1,44.615,44.024,44.615,42.967
12,2,1,43.846,50.527,43.846,43.314
13,2,1,44.615,50.517,44.615,44.468
14,2,1,51.538,55.913,51.538,50.837
15,2,1,53.077,54.27,53.077,52.34
16,2,1,52.308,55.977,52.308,51.857
17,2,1,49.231,50.135,49.231,48.315
18,2,1,53.077,55.212,53.077,52.947
19,2,1,52.308,57.633,52.308,51.839
20,2,1,54.615,60.06,54.615,53.62
21,2,1,50.0,49.993,50.0,48.13
22,2,1,50.769,54.485,50.769,50.342
23,2,1,53.077,53.889,53.077,52.427
24,2,1,53.077,53.954,53.077,52.711
25,2,1,52.308,53.083,52.308,51.899
26,2,1,47.692,47.895,47.692,46.901
27,2,1,54.615,54.613,54.615,53.491
28,2,1,52.308,55.086,52.308,51.924
29,2,1,54.615,55.109,54.615,53.896
30,2,1,52.308,54.627,52.308,50.801
31,2,1,50.0,50.012,50.0,48.712
32,2,1,53.846,54.715,53.846,53.013
33,2,1,59.231,61.457,59.231,59.602
34,2,1,59.231,62.534,59.231,58.957
35,2,1,60.769,62.779,60.769,60.11
36,2,1,63.077,64.644,63.077,63.139
37,2,1,54.615,57.369,54.615,54.366
38,2,1,58.462,62.33,58.462,58.613
39,2,1,61.538,64.885,61.538,62.023
40,2,1,53.846,56.645,53.846,53.463
41,2,1,56.923,64.505,56.923,57.325
42,2,1,53.846,56.979,53.846,54.231
43,2,1,54.615,56.777,54.615,53.977
44,2,1,54.615,57.423,54.615,54.832
45,2,1,57.692,58.788,57.692,57.551
46,2,1,59.231,61.418,59.231,59.125
47,2,1,60.769,61.98,60.769,60.585
48,2,1,64.615,66.081,64.615,64.033
49,2,1,63.077,64.438,63.077,63.469
50,2,1,55.385,56.67,55.385,55.175
0,2,2,35.385,37.255,35.385,34.24
1,2,2,30.0,31.845,30.0,29.627
2,2,2,35.385,42.248,35.385,35.02
3,2,2,39.231,50.152,39.231,37.865
4,2,2,32.308,38.463,32.308,30.931
5,2,2,31.538,37.463,31.538,31.035
6,2,2,34.615,37.83,34.615,33.651
7,2,2,34.615,45.469,34.615,33.379
8,2,2,35.385,38.862,35.385,34.621
9,2,2,36.154,43.618,36.154,35.92
10,2,2,40.0,40.548,40.0,36.17
11,2,2,43.846,48.129,43.846,41.487
12,2,2,40.0,48.628,40.0,40.526
13,2,2,46.154,48.166,46.154,45.084
14,2,2,42.308,48.112,42.308,41.174
15,2,2,38.462,39.465,38.462,36.142
16,2,2,46.923,49.051,46.923,46.343
17,2,2,41.538,41.897,41.538,40.187
18,2,2,47.692,49.224,47.692,46.266
19,2,2,49.231,50.338,49.231,47.649
20,2,2,48.462,48.755,48.462,46.857
21,2,2,46.154,45.162,46.154,44.137
22,2,2,42.308,44.907,42.308,41.466
23,2,2,49.231,51.44,49.231,49.089
24,2,2,50.0,50.333,50.0,48.513
25,2,2,47.692,49.844,47.692,47.292
26,2,2,48.462,52.751,48.462,49.549
27,2,2,47.692,49.658,47.692,47.444
28,2,2,49.231,54.21,49.231,48.762
29,2,2,50.769,52.201,50.769,50.018
30,2,2,46.923,51.301,46.923,46.458
31,2,2,51.538,58.449,51.538,51.351
32,2,2,47.692,53.365,47.692,48.576
33,2,2,49.231,56.235,49.231,49.491
34,2,2,50.769,54.788,50.769,50.863
35,2,2,48.462,57.213,48.462,49.351
36,2,2,49.231,56.82,49.231,48.498
37,2,2,52.308,61.663,52.308,53.168
38,2,2,51.538,59.167,51.538,52.221
39,2,2,53.846,63.471,53.846,53.803
40,2,2,55.385,61.746,55.385,56.62
41,2,2,51.538,58.304,51.538,52.381
42,2,2,52.308,59.829,52.308,51.835
43,2,2,51.538,57.024,51.538,51.812
44,2,2,63.077,68.498,63.077,63.675
45,2,2,56.154,62.833,56.154,56.802
46,2,2,58.462,63.447,58.462,59.225
47,2,2,61.538,63.863,61.538,61.995
48,2,2,61.538,66.718,61.538,62.487
49,2,2,59.231,66.725,59.231,60.024
50,2,2,57.692,65.627,57.692,58.35
0,5,0,37.692,43.647,37.692,36.938
1,5,0,42.308,42.741,42.308,40.88
2,5,0,40.0,53.309,40.0,42.095
3,5,0,45.385,55.288,45.385,46.787
4,5,0,53.077,58.209,53.077,54.791
5,5,0,54.615,58.957,54.615,55.057
6,5,0,63.077,65.736,63.077,63.415
7,5,0,64.615,66.356,64.615,64.522
8,5,0,59.231,62.72,59.231,59.943
9,5,0,63.846,65.149,63.846,64.082
10,5,0,63.846,66.191,63.846,64.139
11,5,0,61.538,64.47,61.538,62.469
12,5,0,64.615,71.343,64.615,64.697
13,5,0,65.385,69.928,65.385,65.197
