iter,step,fold,acc,prec,rec,f1score
0,2,0,30.769,41.909,30.769,29.984
1,2,0,30.0,34.454,30.0,27.716
2,2,0,33.846,38.422,33.846,32.12
3,2,0,34.615,45.321,34.615,32.03
4,2,0,36.154,40.726,36.154,34.958
5,2,0,36.154,41.45,36.154,35.0
6,2,0,33.846,29.904,33.846,29.881
7,2,0,34.615,36.913,34.615,31.794
8,2,0,37.692,40.596,37.692,36.93
9,2,0,37.692,39.55,37.692,36.216
10,2,0,35.385,40.289,35.385,34.512
11,2,0,32.308,40.438,32.308,31.141
12,2,0,36.154,43.446,36.154,34.579
13,2,0,37.692,43.427,37.692,35.083
14,2,0,34.615,40.736,34.615,32.778
15,2,0,36.154,42.002,36.154,34.201
16,2,0,39.231,44.907,39.231,36.991
17,2,0,38.462,44.469,38.462,36.403
18,2,0,40.0,46.145,40.0,38.301
19,2,0,42.308,49.338,42.308,40.921
20,2,0,44.615,54.551,44.615,43.779
21,2,0,46.154,55.113,46.154,45.242
22,2,0,46.923,50.632,46.923,47.145
23,2,0,49.231,53.039,49.231,48.342
24,2,0,50.769,54.834,50.769,50.692
25,2,0,50.769,54.853,50.769,50.405
26,2,0,52.308,56.782,52.308,52.558
27,2,0,51.538,56.432,51.538,52.209
28,2,0,51.538,56.332,51.538,52.768
29,2,0,53.077,58.672,53.077,54.307
30,2,0,53.846,58.884,53.846,54.907
31,2,0,54.615,58.568,54.615,55.424
32,2,0,55.385,58.705,55.385,55.968
33,2,0,56.154,59.759,56.154,56.597
34,2,0,59.231,61.354,59.231,58.906
35,2,0,60.769,62.546,60.769,60.656
36,2,0,59.231,62.868,59.231,58.814
37,2,0,59.231,62.776,59.231,58.816
38,2,0,58.462,62.04,58.462,57.791
39,2,0,58.462,61.656,58.462,57.797
40,2,0,58.462,59.989,58.462,57.804
41,2,0,60.0,61.116,60.0,59.531
42,2,0,61.538,63.052,61.538,61.356
43,2,0,61.538,63.052,61.538,61.356
44,2,0,60.769,62.378,60.769,60.294
45,2,0,61.538,62.683,61.538,60.765
46,2,0,61.538,63.996,61.538,61.628
47,2,0,60.769,63.528,60.769,60.815
48,2,0,61.538,63.921,61.538,61.362
49,2,0,61.538,64.118,61.538,61.456
50,2,0,60.769,63.145,60.769,60.973
0,2,1,29.231,35.765,29.231,28.958
1,2,1,29.231,35.724,29.231,28.956
2,2,1,34.615,34.545,34.615,32.485
3,2,1,36.923,37.838,36.923,33.821
4,2,1,40.769,41.684,40.769,36.596
5,2,1,40.0,43.546,40.0,36.504
6,2,1,46.154,45.034,46.154,42.52
7,2,1,45.385,45.03,45.385,42.123
8,2,1,46.154,47.071,46.154,42.935
9,2,1,45.385,47.901,45.385,41.747
10,2,1,43.846,43.839,43.846,40.372
11,2,1,43.846,42.716,43.846,40.392
12,2,1,43.846,42.929,43.846,40.387
13,2,1,44.615,44.41,44.615,41.342
14,2,1,46.154,45.349,46.154,43.474
15,2,1,46.154,46.389,46.154,43.409
16,2,1,53.077,50.583,53.077,48.923
17,2,1,53.846,51.264,53.846,49.576
18,2,1,51.538,50.603,51.538,48.604
19,2,1,53.077,51.615,53.077,49.88
20,2,1,49.231,46.949,49.231,45.582
21,2,1,47.692,44.82,47.692,43.548
22,2,1,46.154,45.374,46.154,42.936
23,2,1,47.692,45.335,47.692,43.691
24,2,1,48.462,47.823,48.462,45.572
25,2,1,47.692,46.188,47.692,45.235
26,2,1,52.308,52.897,52.308,50.947
27,2,1,52.308,52.598,52.308,50.924
28,2,1,55.385,55.989,55.385,54.54
29,2,1,55.385,55.776,55.385,54.435
30,2,1,57.692,57.801,57.692,56.503
31,2,1,56.154,55.641,56.154,55.186
32,2,1,54.615,55.76,54.615,54.198
33,2,1,53.846,54.943,53.846,53.361
34,2,1,54.615,55.703,54.615,54.066
35,2,1,55.385,56.751,55.385,55.178
36,2,1,55.385,56.254,55.385,54.947
37,2,1,55.385,56.254,55.385,54.947
38,2,1,51.538,54.576,51.538,51.645
39,2,1,52.308,55.019,52.308,52.334
40,2,1,53.077,56.312,53.077,53.199
41,2,1,53.077,56.314,53.077,53.199
42,2,1,53.846,56.471,53.846,53.772
43,2,1,54.615,57.272,54.615,54.539
44,2,1,55.385,59.118,55.385,55.337
45,2,1,56.923,60.846,56.923,56.961
46,2,1,56.154,59.243,56.154,55.923
47,2,1,55.385,58.566,55.385,55.703
48,2,1,54.615,58.064,54.615,55.067
49,2,1,54.615,58.064,54.615,55.067
50,2,1,51.538,56.126,51.538,52.03
0,2,2,24.615,33.454,24.615,23.819
1,2,2,23.846,37.123,23.846,23.356
2,2,2,23.077,28.175,23.077,22.92
3,2,2,25.385,31.002,25.385,25.143
4,2,2,27.692,33.607,27.692,27.356
5,2,2,26.923,33.048,26.923,27.615
6,2,2,29.231,37.334,29.231,28.666
7,2,2,27.692,37.41,27.692,27.342
8,2,2,36.154,40.991,36.154,36.65
9,2,2,35.385,38.849,35.385,35.458
10,2,2,37.692,40.988,37.692,37.766
11,2,2,35.385,43.14,35.385,35.052
12,2,2,37.692,46.259,37.692,37.987
13,2,2,42.308,45.391,42.308,42.613
14,2,2,43.077,44.796,43.077,42.663
15,2,2,43.846,45.91,43.846,43.412
16,2,2,44.615,45.802,44.615,44.072
17,2,2,43.846,44.525,43.846,43.052
18,2,2,45.385,45.273,45.385,44.195
19,2,2,44.615,44.697,44.615,43.645
20,2,2,44.615,43.821,44.615,42.324
21,2,2,44.615,43.689,44.615,42.186
22,2,2,44.615,45.172,44.615,43.116
23,2,2,46.154,47.571,46.154,44.692
24,2,2,46.154,47.886,46.154,44.192
25,2,2,46.923,47.984,46.923,44.499
26,2,2,49.231,50.382,49.231,48.215
27,2,2,51.538,52.238,51.538,50.47
28,2,2,50.769,51.497,50.769,49.824
29,2,2,53.846,54.261,53.846,52.616
30,2,2,51.538,51.402,51.538,50.316
31,2,2,50.769,50.792,50.769,49.629
