iter,step,fold,acc,prec,rec,f1score
0,2,0,20.769,16.938,20.769,15.752
1,2,0,20.769,16.938,20.769,15.752
2,2,0,20.769,16.938,20.769,15.752
3,2,0,20.769,16.938,20.769,15.752
4,2,0,20.769,16.938,20.769,15.752
5,2,0,23.846,22.693,23.846,20.278
6,2,0,23.846,22.693,23.846,20.278
7,2,0,23.846,23.883,23.846,21.64
8,2,0,23.846,23.883,23.846,21.64
9,2,0,23.846,23.883,23.846,21.64
10,2,0,23.846,23.883,23.846,21.64
11,2,0,23.846,23.883,23.846,21.64
12,2,0,23.846,23.883,23.846,21.64
13,2,0,23.846,23.883,23.846,21.64
14,2,0,23.846,23.883,23.846,21.64
15,2,0,23.846,23.883,23.846,21.64
16,2,0,23.846,23.883,23.846,21.64
17,2,0,23.846,23.883,23.846,21.64
18,2,0,23.846,23.883,23.846,21.64
19,2,0,22.308,24.898,22.308,19.872
20,2,0,22.308,24.898,22.308,19.872
21,2,0,22.308,24.898,22.308,19.872
22,2,0,25.385,34.057,25.385,21.927
23,2,0,25.385,34.057,25.385,21.927
24,2,0,25.385,34.057,25.385,21.927
25,2,0,26.154,37.784,26.154,23.404
26,2,0,26.154,37.784,26.154,23.404
27,2,0,26.154,37.784,26.154,23.404
28,2,0,26.154,37.784,26.154,23.404
29,2,0,26.154,37.784,26.154,23.404
30,2,0,35.385,31.417,35.385,32.512
31,2,0,37.692,33.921,37.692,34.369
32,2,0,37.692,33.921,37.692,34.369
33,2,0,37.692,33.921,37.692,34.369
34,2,0,37.692,33.921,37.692,34.369
35,2,0,36.154,33.843,36.154,33.51
36,2,0,36.923,38.85,36.923,35.116
37,2,0,36.923,38.85,36.923,35.116
38,2,0,36.923,38.85,36.923,35.116
39,2,0,36.923,38.85,36.923,35.116
40,2,0,36.923,38.85,36.923,35.116
41,2,0,36.923,38.85,36.923,35.116
42,2,0,36.923,38.85,36.923,35.116
43,2,0,36.923,38.85,36.923,35.116
44,2,0,36.923,38.85,36.923,35.116
45,2,0,36.923,38.85,36.923,35.116
46,2,0,36.923,39.232,36.923,35.487
47,2,0,36.923,39.232,36.923,35.487
48,2,0,36.923,39.232,36.923,35.487
49,2,0,36.923,39.232,36.923,35.487
50,2,0,36.923,39.232,36.923,35.487
0,2,1,22.308,14.845,22.308,14.999
1,2,1,31.538,21.856,31.538,24.026
2,2,1,31.538,21.856,31.538,24.026
3,2,1,31.538,21.856,31.538,24.026
4,2,1,31.538,21.856,31.538,24.026
5,2,1,31.538,21.856,31.538,24.026
6,2,1,31.538,21.856,31.538,24.026
7,2,1,31.538,21.856,31.538,24.026
8,2,1,34.615,31.873,34.615,28.08
9,2,1,34.615,31.873,34.615,28.08
10,2,1,34.615,31.873,34.615,28.08
11,2,1,42.308,40.747,42.308,35.854
12,2,1,38.462,41.128,38.462,35.241
13,2,1,38.462,41.128,38.462,35.241
14,2,1,36.154,37.293,36.154,36.139
15,2,1,36.154,37.293,36.154,36.139
16,2,1,36.154,37.293,36.154,36.139
17,2,1,36.154,36.216,36.154,35.694
18,2,1,36.154,36.216,36.154,35.694
19,2,1,36.154,36.216,36.154,35.694
20,2,1,36.154,36.216,36.154,35.694
21,2,1,37.692,36.518,37.692,36.59
22,2,1,37.692,36.518,37.692,36.59
23,2,1,39.231,37.994,39.231,37.533
24,2,1,39.231,37.994,39.231,37.533
25,2,1,39.231,37.994,39.231,37.533
26,2,1,39.231,37.994,39.231,37.533
27,2,1,37.692,36.997,37.692,35.183
28,2,1,37.692,36.997,37.692,35.183
29,2,1,37.692,36.997,37.692,35.183
30,2,1,37.692,36.997,37.692,35.183
31,2,1,38.462,39.008,38.462,36.22
32,2,1,33.846,34.06,33.846,31.574
33,2,1,33.846,34.06,33.846,31.574
34,2,1,33.846,34.06,33.846,31.574
35,2,1,33.846,34.06,33.846,31.574
36,2,1,33.846,34.06,33.846,31.574
37,2,1,33.846,34.06,33.846,31.574
38,2,1,33.846,34.06,33.846,31.574
39,2,1,33.846,34.06,33.846,31.574
40,2,1,43.077,40.406,43.077,40.459
41,2,1,42.308,40.074,42.308,39.751
42,2,1,42.308,40.074,42.308,39.751
43,2,1,42.308,40.074,42.308,39.751
44,2,1,42.308,40.074,42.308,39.751
45,2,1,42.308,40.074,42.308,39.751
46,2,1,42.308,40.074,42.308,39.751
47,2,1,42.308,40.074,42.308,39.751
48,2,1,42.308,40.074,42.308,39.751
49,2,1,43.077,41.405,43.077,40.295
50,2,1,43.077,41.405,43.077,40.295
0,2,2,13.077,8.818,13.077,7.588
1,2,2,19.231,10.093,19.231,9.843
2,2,2,19.231,10.093,19.231,9.843
3,2,2,19.231,11.477,19.231,11.215
4,2,2,19.231,11.477,19.231,11.215
5,2,2,19.231,15.633,19.231,12.464
6,2,2,19.231,15.633,19.231,12.464
7,2,2,19.231,15.633,19.231,12.464
8,2,2,19.231,15.633,19.231,12.464
9,2,2,19.231,15.633,19.231,12.464
10,2,2,35.385,34.804,35.385,30.884
11,2,2,35.385,34.804,35.385,30.884
12,2,2,35.385,34.804,35.385,30.884
13,2,2,35.385,33.318,35.385,31.487
14,2,2,30.0,32.882,30.0,28.845
15,2,2,30.0,32.882,30.0,28.845
16,2,2,28.462,29.336,28.462,27.074
17,2,2,31.538,29.482,31.538,29.442
18,2,2,31.538,29.482,31.538,29.442
19,2,2,31.538,29.482,31.538,29.442
20,2,2,31.538,29.482,31.538,29.442
21,2,2,32.308,32.06,32.308,31.148
22,2,2,36.154,41.513,36.154,37.316
23,2,2,35.385,41.132,35.385,36.83
24,2,2,35.385,41.132,35.385,36.83
25,2,2,35.385,41.132,35.385,36.83
26,2,2,32.308,39.119,32.308,33.833
27,2,2,30.769,37.141,30.769,31.957
28,2,2,30.769,37.141,30.769,31.957
29,2,2,30.769,37.141,30.769,31.957
30,2,2,30.769,37.141,30.769,31.957
31,2,2,31.538,38.166,31.538,32.844
32,2,2,31.538,38.166,31.538,32.844
33,2,2,31.538,38.166,31.538,32.844
34,2,2,31.538,38.166,31.538,32.844
35,2,2,31.538,38.166,31.538,32.844
36,2,2,31.538,38.166,31.538,32.844
37,2,2,31.538,38.166,31.538,32.844
38,2,2,31.538,38.166,31.538,32.844
39,2,2,31.538,38.166,31.538,32.844
40,2,2,31.538,38.166,31.538,32.844
41,2,2,31.538,38.166,31.538,32.844
42,2,2,31.538,38.166,31.538,32.844
43,2,2,31.538,38.166,31.538,32.844
44,2,2,31.538,38.166,31.538,32.844
45,2,2,31.538,38.166,31.538,32.844
46,2,2,31.538,38.166,31.538,32.844
47,2,2,31.538,38.166,31.538,32.844
48,2,2,31.538,38.166,31.538,32.844
49,2,2,31.538,38.166,31.538,32.844
50,2,2,31.538,38.166,31.538,32.844
0,5,0,20.769,16.938,20.769,15.752
1,5,0,20.769,16.938,20.769,15.752
2,5,0,20.769,16.938,20.769,15.752
3,5,0,20.769,16.938,20.769,15.752
4,5,0,30.0,46.637,30.0,27.783
5,5,0,34.615,50.2,34.615,34.532
6,5,0,34.615,50.2,34.615,34.532
7,5,0,34.615,42.907,34.615,34.097
8,5,0,34.615,42.907,34.615,34.097
9,5,0,38.462,42.789,38.462,36.961
10,5,0,38.462,42.789,38.462,36.961
11,5,0,38.462,42.789,38.462,36.961
12,5,0,38.462,42.789,38.462,36.961
13,5,0,38.462,42.789,38.462,36.961
14,5,0,38.462,42.789,38.462,36.961
15,5,0,38.462,42.789,38.462,36.961
16,5,0,38.462,42.789,38.462,36.961
17,5,0,40.769,39.448,40.769,39.047
18,5,0,40.769,39.448,40.769,39.047
19,5,0,36.154,34.182,36.154,34.627
20,5,0,36.154,34.182,36.154,34.627
0,5,1,22.308,14.845,22.308,14.999
1,5,1,28.462,38.379,28.462,23.571
2,5,1,33.846,34.548,33.846,32.088
3,5,1,36.923,40.226,36.923,34.99
4,5,1,33.846,38.259,33.846,33.456
5,5,1,40.0,44.316,40.0,39.841
6,5,1,45.385,48.836,45.385,44.036
7,5,1,48.462,49.906,48.462,45.776
8,5,1,56.154,55.872,56.154,53.255
9,5,1,56.154,55.872,56.154,53.255
10,5,1,56.154,55.872,56.154,53.255
11,5,1,56.154,55.872,56.154,53.255
12,5,1,56.923,57.503,56.923,53.878
13,5,1,56.923,57.503,56.923,53.878
14,5,1,56.923,57.503,56.923,53.878
15,5,1,56.923,57.503,56.923,53.878
16,5,1,56.923,57.503,56.923,53.878
17,5,1,56.923,57.503,56.923,53.878
18,5,1,56.923,57.503,56.923,53.878
19,5,1,56.923,57.503,56.923,53.878
20,5,1,56.923,57.503,56.923,53.878
0,5,2,13.077,8.818,13.077,7.588
1,5,2,20.769,13.757,20.769,12.185
2,5,2,20.769,13.757,20.769,12.185
3,5,2,27.692,22.073,27.692,21.267
4,5,2,29.231,29.063,29.231,26.495
5,5,2,32.308,34.794,32.308,30.393
6,5,2,32.308,34.794,32.308,30.393
7,5,2,29.231,33.812,29.231,29.095
8,5,2,29.231,33.812,29.231,29.095
9,5,2,31.538,34.825,31.538,31.216
10,5,2,40.0,46.399,40.0,39.298
11,5,2,41.538,39.119,41.538,39.441
12,5,2,41.538,39.119,41.538,39.441
13,5,2,41.538,39.119,41.538,39.441
14,5,2,41.538,39.119,41.538,39.441
15,5,2,41.538,39.119,41.538,39.441
16,5,2,41.538,39.119,41.538,39.441
17,5,2,41.538,39.119,41.538,39.441
18,5,2,41.538,39.119,41.538,39.441
19,5,2,41.538,39.119,41.538,39.441
20,5,2,41.538,39.119,41.538,39.441
0,10,0,20.769,16.938,20.769,15.752
1,10,0,20.769,16.938,20.769,15.752
2,10,0,20.769,16.938,20.769,15.752
3,10,0,20.769,16.938,20.769,15.752
4,10,0,26.923,25.731,26.923,24.542
5,10,0,36.923,41.661,36.923,36.871
6,10,0,36.923,41.661,36.923,36.871
7,10,0,36.923,41.661,36.923,36.871
8,10,0,36.923,41.661,36.923,36.871
9,10,0,36.923,41.661,36.923,36.871
10,10,0,36.923,41.661,36.923,36.871
0,10,1,22.308,14.845,22.308,14.999
1,10,1,30.769,46.213,30.769,27.424
2,10,1,41.538,53.308,41.538,41.044
3,10,1,43.846,52.342,43.846,45.243
4,10,1,43.846,56.664,43.846,43.371
5,10,1,44.615,57.464,44.615,42.643
6,10,1,44.615,57.464,44.615,42.643
7,10,1,44.615,57.464,44.615,42.643
8,10,1,44.615,57.464,44.615,42.643
9,10,1,44.615,57.464,44.615,42.643
10,10,1,45.385,56.032,45.385,42.056
0,10,2,13.077,8.818,13.077,7.588
1,10,2,17.692,11.365,17.692,12.318
2,10,2,29.231,38.299,29.231,28.829
3,10,2,29.231,38.299,29.231,28.829
4,10,2,30.769,34.872,30.769,31.016
5,10,2,31.538,35.535,31.538,31.593
6,10,2,37.692,40.648,37.692,37.243
7,10,2,37.692,40.648,37.692,37.243
8,10,2,33.077,37.64,33.077,33.778
9,10,2,33.077,37.64,33.077,33.778
10,10,2,33.846,39.007,33.846,34.099
0,25,0,20.769,16.938,20.769,15.752
1,25,0,20.769,16.938,20.769,15.752
2,25,0,41.538,54.177,41.538,40.857
3,25,0,41.538,54.177,41.538,40.857
4,25,0,49.231,64.119,49.231,49.731
0,25,1,22.308,14.845,22.308,14.999
1,25,1,34.615,35.198,34.615,32.835
2,25,1,37.692,45.091,37.692,38.258
3,25,1,42.308,42.635,42.308,40.944
4,25,1,42.308,48.706,42.308,40.876
0,25,2,13.077,8.818,13.077,7.588
1,25,2,22.308,32.647,22.308,22.183
2,25,2,38.462,45.028,38.462,38.531
3,25,2,38.462,45.028,38.462,38.531
4,25,2,38.462,45.028,38.462,38.531
