iter,step,fold,acc,prec,rec,f1score
0,2,0,33.846,41.418,33.846,34.201
1,2,0,30.769,27.946,30.769,27.29
2,2,0,33.846,35.219,33.846,31.063
3,2,0,31.538,39.276,31.538,29.813
4,2,0,36.154,43.54,36.154,35.548
5,2,0,36.923,45.433,36.923,36.78
6,2,0,43.077,48.11,43.077,44.321
7,2,0,44.615,50.342,44.615,45.921
8,2,0,43.077,48.366,43.077,43.501
9,2,0,45.385,49.632,45.385,45.419
10,2,0,52.308,59.028,52.308,52.763
11,2,0,52.308,58.239,52.308,52.76
12,2,0,50.769,54.965,50.769,51.03
13,2,0,48.462,52.705,48.462,49.003
14,2,0,52.308,57.112,52.308,53.203
15,2,0,52.308,58.269,52.308,53.353
16,2,0,56.154,60.852,56.154,56.344
17,2,0,57.692,61.663,57.692,57.546
18,2,0,54.615,59.392,54.615,54.948
19,2,0,53.077,59.251,53.077,54.139
20,2,0,58.462,64.831,58.462,59.869
21,2,0,54.615,62.669,54.615,56.442
22,2,0,60.0,65.784,60.0,61.107
23,2,0,63.077,70.556,63.077,64.423
24,2,0,60.0,64.223,60.0,60.527
25,2,0,60.769,65.24,60.769,61.355
26,2,0,57.692,62.097,57.692,57.973
27,2,0,57.692,62.427,57.692,58.022
28,2,0,57.692,62.131,57.692,58.252
29,2,0,57.692,62.771,57.692,58.274
30,2,0,56.923,60.362,56.923,57.307
31,2,0,60.769,64.755,60.769,61.267
32,2,0,59.231,63.459,59.231,59.469
33,2,0,59.231,63.858,59.231,59.771
34,2,0,60.0,64.657,60.0,60.439
35,2,0,61.538,65.272,61.538,61.741
36,2,0,61.538,64.134,61.538,61.653
37,2,0,59.231,61.59,59.231,59.443
38,2,0,60.769,63.586,60.769,61.008
39,2,0,62.308,65.349,62.308,62.453
40,2,0,64.615,66.074,64.615,63.735
41,2,0,66.923,67.987,66.923,66.104
42,2,0,64.615,66.382,64.615,63.832
43,2,0,66.154,66.5,66.154,65.141
44,2,0,65.385,67.026,65.385,65.157
45,2,0,65.385,67.103,65.385,65.167
46,2,0,66.154,68.094,66.154,65.557
47,2,0,66.923,68.412,66.923,65.977
48,2,0,66.923,69.646,66.923,66.552
49,2,0,66.923,68.83,66.923,66.534
50,2,0,66.923,69.914,66.923,66.873
0,2,1,38.462,44.457,38.462,39.399
1,2,1,36.154,39.958,36.154,34.057
2,2,1,37.692,46.167,37.692,36.452
3,2,1,38.462,43.839,38.462,37.492
4,2,1,44.615,49.392,44.615,43.087
5,2,1,46.154,50.183,46.154,44.178
6,2,1,44.615,49.963,44.615,42.854
7,2,1,44.615,51.132,44.615,43.175
8,2,1,44.615,46.632,44.615,43.588
9,2,1,46.154,47.012,46.154,44.943
10,2,1,50.769,53.321,50.769,48.893
11,2,1,50.0,52.604,50.0,47.864
12,2,1,54.615,54.571,54.615,52.752
13,2,1,53.846,55.853,53.846,52.431
14,2,1,53.846,54.427,53.846,52.359
15,2,1,53.077,54.446,53.077,52.401
16,2,1,53.077,50.953,53.077,51.237
17,2,1,54.615,55.8,54.615,53.358
18,2,1,56.923,58.323,56.923,55.652
19,2,1,57.692,58.977,57.692,56.431
20,2,1,60.769,61.408,60.769,59.177
21,2,1,59.231,56.772,59.231,56.87
22,2,1,61.538,63.129,61.538,59.793
23,2,1,62.308,59.3,62.308,59.754
24,2,1,58.462,56.262,58.462,55.913
25,2,1,61.538,59.623,61.538,58.922
26,2,1,60.769,58.568,60.769,58.162
27,2,1,60.769,58.672,60.769,58.034
28,2,1,59.231,55.005,59.231,55.93
29,2,1,59.231,55.355,59.231,56.644
30,2,1,61.538,61.127,61.538,59.73
31,2,1,64.615,63.536,64.615,62.354
32,2,1,63.846,61.855,63.846,61.773
33,2,1,62.308,60.833,62.308,60.46
34,2,1,65.385,64.222,65.385,63.159
35,2,1,65.385,65.226,65.385,64.269
36,2,1,62.308,60.004,62.308,60.215
37,2,1,61.538,57.796,61.538,59.132
38,2,1,66.154,66.836,66.154,64.684
39,2,1,66.923,67.305,66.923,65.381
40,2,1,66.923,68.397,66.923,65.537
41,2,1,66.923,67.281,66.923,65.088
42,2,1,63.846,63.646,63.846,62.763
43,2,1,66.154,65.729,66.154,64.814
44,2,1,64.615,65.379,64.615,63.606
45,2,1,62.308,62.186,62.308,61.074
46,2,1,62.308,64.297,62.308,62.155
47,2,1,63.077,65.423,63.077,62.809
48,2,1,68.462,69.98,68.462,68.003
49,2,1,65.385,67.945,65.385,65.101
50,2,1,63.846,64.84,63.846,63.584
0,2,2,31.538,34.588,31.538,31.399
1,2,2,33.077,33.763,33.077,31.319
2,2,2,33.846,30.739,33.846,30.911
3,2,2,37.692,34.137,37.692,34.99
4,2,2,43.077,43.498,43.077,41.54
5,2,2,39.231,41.302,39.231,38.432
6,2,2,43.077,42.423,43.077,41.297
7,2,2,44.615,42.992,44.615,42.805
8,2,2,47.692,46.79,47.692,44.725
9,2,2,49.231,48.44,49.231,46.932
10,2,2,47.692,46.19,47.692,44.584
11,2,2,48.462,46.983,48.462,45.31
12,2,2,50.0,48.619,50.0,46.76
13,2,2,54.615,53.712,54.615,51.574
14,2,2,52.308,52.212,52.308,50.352
15,2,2,53.077,53.103,53.077,51.548
16,2,2,57.692,57.496,57.692,56.245
17,2,2,57.692,57.452,57.692,56.659
18,2,2,54.615,54.507,54.615,53.561
19,2,2,54.615,55.458,54.615,54.361
20,2,2,53.846,55.348,53.846,53.188
21,2,2,50.769,53.16,50.769,50.866
22,2,2,54.615,56.021,54.615,54.212
23,2,2,56.154,57.323,56.154,55.815
24,2,2,55.385,56.934,55.385,55.51
25,2,2,56.154,57.958,56.154,56.294
26,2,2,57.692,60.851,57.692,57.431
27,2,2,58.462,61.441,58.462,58.129
28,2,2,59.231,60.612,59.231,59.391
29,2,2,61.538,62.347,61.538,61.697
30,2,2,57.692,58.523,57.692,57.893
31,2,2,59.231,59.295,59.231,58.916
32,2,2,60.0,61.948,60.0,60.678
33,2,2,60.0,60.199,60.0,59.842
34,2,2,55.385,56.853,55.385,55.488
35,2,2,56.154,56.572,56.154,55.874
36,2,2,58.462,59.515,58.462,58.483
37,2,2,58.462,60.071,58.462,58.779
38,2,2,60.0,61.864,60.0,60.391
39,2,2,61.538,63.068,61.538,61.828
40,2,2,60.0,61.853,60.0,60.442
41,2,2,60.0,62.457,60.0,60.645
42,2,2,60.769,62.802,60.769,61.275
43,2,2,60.0,62.109,60.0,60.543
44,2,2,61.538,64.181,61.538,62.39
45,2,2,61.538,64.523,61.538,62.389
46,2,2,63.077,64.458,63.077,63.547
47,2,2,60.0,61.972,60.0,60.504
48,2,2,63.846,66.293,63.846,64.322
49,2,2,63.846,65.519,63.846,64.293
50,2,2,66.923,67.908,66.923,67.212
0,5,0,33.846,41.418,33.846,34.201
1,5,0,33.846,28.982,33.846,29.746
2,5,0,39.231,47.112,39.231,38.851
3,5,0,40.769,43.599,40.769,39.564
4,5,0,44.615,50.154,44.615,44.889
5,5,0,51.538,52.516,51.538,49.884
6,5,0,58.462,60.747,58.462,57.967
7,5,0,57.692,60.909,57.692,57.704
8,5,0,63.846,65.315,63.846,62.945
9,5,0,66.154,67.209,66.154,65.953
10,5,0,67.692,68.356,67.692,67.187
11,5,0,64.615,65.703,64.615,64.527
12,5,0,65.385,67.135,65.385,65.434
13,5,0,66.923,67.562,66.923,66.874
14,5,0,66.923,69.687,66.923,67.006
15,5,0,66.154,68.266,66.154,65.997
16,5,0,65.385,66.829,65.385,64.632
17,5,0,64.615,66.738,64.615,63.65
18,5,0,70.769,73.324,70.769,70.677
19,5,0,72.308,76.232,72.308,72.615
20,5,0,71.538,73.282,71.538,70.89
0,5,1,38.462,44.457,38.462,39.399
1,5,1,34.615,40.426,34.615,32.528
2,5,1,34.615,41.287,34.615,33.536
3,5,1,39.231,47.909,39.231,39.812
4,5,1,48.462,50.983,48.462,47.59
5,5,1,53.077,51.179,53.077,51.228
6,5,1,57.692,59.841,57.692,57.908
7,5,1,57.692,59.447,57.692,57.823
8,5,1,59.231,61.893,59.231,59.519
9,5,1,59.231,61.28,59.231,59.243
10,5,1,57.692,57.391,57.692,57.128
11,5,1,61.538,60.893,61.538,60.956
12,5,1,60.0,58.349,60.0,58.758
13,5,1,60.769,59.043,60.769,59.309
14,5,1,61.538,59.826,61.538,60.072
15,5,1,60.769,59.582,60.769,59.589
16,5,1,62.308,65.239,62.308,61.375
17,5,1,63.846,67.446,63.846,63.306
18,5,1,66.154,67.237,66.154,65.468
19,5,1,64.615,65.262,64.615,63.995
20,5,1,65.385,65.609,65.385,64.93
0,5,2,31.538,34.588,31.538,31.399
1,5,2,35.385,31.218,35.385,32.215
2,5,2,42.308,42.218,42.308,39.858
3,5,2,44.615,44.471,44.615,41.349
4,5,2,50.0,49.308,50.0,47.041
5,5,2,52.308,51.323,52.308,50.079
6,5,2,53.077,49.639,53.077,49.689
7,5,2,52.308,49.672,52.308,49.327
8,5,2,50.769,48.263,50.769,48.756
9,5,2,50.769,49.479,50.769,49.711
10,5,2,52.308,49.491,52.308,50.152
11,5,2,54.615,52.062,54.615,52.476
12,5,2,58.462,57.342,58.462,57.633
13,5,2,58.462,57.494,58.462,57.636
