iter,step,fold,acc,prec,rec,f1score
42,2,2,52.308,52.718,52.308,50.685
43,2,2,50.0,48.813,50.0,47.868
44,2,2,49.231,46.583,49.231,46.371
45,2,2,52.308,50.805,52.308,49.968
46,2,2,54.615,55.91,54.615,53.452
47,2,2,51.538,51.453,51.538,49.258
48,2,2,51.538,53.037,51.538,49.964
49,2,2,51.538,54.562,51.538,50.009
50,2,2,50.0,52.372,50.0,49.061
0,5,0,37.692,43.647,37.692,36.938
1,5,0,41.538,44.737,41.538,41.109
2,5,0,33.846,47.774,33.846,34.426
3,5,0,40.0,50.931,40.0,37.965
4,5,0,41.538,46.39,41.538,37.486
5,5,0,38.462,48.653,38.462,37.834
6,5,0,43.077,53.413,43.077,41.355
7,5,0,45.385,38.537,45.385,40.176
8,5,0,47.692,52.546,47.692,45.924
9,5,0,46.154,46.868,46.154,40.506
10,5,0,46.923,48.999,46.923,43.061
11,5,0,47.692,59.412,47.692,43.426
12,5,0,46.154,50.05,46.154,40.944
13,5,0,46.923,60.822,46.923,42.007
14,5,0,50.769,55.642,50.769,47.223
15,5,0,51.538,53.515,51.538,48.833
16,5,0,49.231,57.652,49.231,46.052
17,5,0,50.0,54.22,50.0,46.911
18,5,0,59.231,66.582,59.231,58.038
19,5,0,58.462,62.81,58.462,57.669
20,5,0,56.923,60.077,56.923,55.097
0,5,1,36.154,42.78,36.154,35.451
1,5,1,33.846,35.456,33.846,32.46
2,5,1,38.462,47.059,38.462,38.217
3,5,1,36.923,44.447,36.923,34.153
4,5,1,33.077,48.617,33.077,26.24
5,5,1,33.846,46.336,33.846,29.762
6,5,1,33.846,42.097,33.846,26.861
7,5,1,33.846,43.659,33.846,26.627
8,5,1,37.692,58.649,37.692,33.433
9,5,1,36.154,51.07,36.154,31.08
10,5,1,36.923,54.4,36.923,32.861
11,5,1,34.615,46.444,34.615,27.061
12,5,1,40.0,43.729,40.0,33.837
13,5,1,37.692,56.801,37.692,34.162
14,5,1,38.462,51.521,38.462,34.518
15,5,1,40.769,44.369,40.769,35.246
16,5,1,46.923,55.968,46.923,43.606
17,5,1,49.231,59.453,49.231,45.809
18,5,1,52.308,57.108,52.308,47.793
19,5,1,50.0,56.085,50.0,44.931
20,5,1,54.615,56.964,54.615,50.055
0,5,2,35.385,37.255,35.385,34.24
1,5,2,40.769,41.086,40.769,38.122
2,5,2,37.692,39.272,37.692,36.032
3,5,2,35.385,37.147,35.385,34.157
4,5,2,37.692,37.373,37.692,35.355
5,5,2,37.692,37.504,37.692,35.152
6,5,2,43.077,44.169,43.077,39.391
