iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,30.673,28.462,27.313
1,2,0,28.462,32.79,28.462,28.094
2,2,0,33.077,39.37,33.077,33.678
3,2,0,33.077,39.224,33.077,33.705
4,2,0,36.154,40.282,36.154,36.261
5,2,0,37.692,42.365,37.692,37.022
6,2,0,33.846,39.745,33.846,33.136
7,2,0,36.923,40.574,36.923,34.909
8,2,0,35.385,41.939,35.385,35.627
9,2,0,36.923,43.691,36.923,37.16
10,2,0,36.923,40.171,36.923,36.007
11,2,0,39.231,42.613,39.231,39.656
12,2,0,42.308,44.939,42.308,42.742
13,2,0,39.231,42.731,39.231,39.702
14,2,0,41.538,45.186,41.538,41.577
15,2,0,43.846,48.232,43.846,44.185
16,2,0,43.846,50.375,43.846,44.108
17,2,0,42.308,46.346,42.308,42.876
18,2,0,46.923,49.865,46.923,47.258
19,2,0,46.923,48.958,46.923,47.421
20,2,0,46.154,48.272,46.154,46.425
21,2,0,49.231,51.735,49.231,49.831
22,2,0,50.0,52.814,50.0,50.572
23,2,0,49.231,52.763,49.231,50.157
24,2,0,48.462,52.182,48.462,49.434
25,2,0,48.462,51.802,48.462,49.357
26,2,0,50.0,53.113,50.0,50.847
27,2,0,50.0,53.028,50.0,50.743
28,2,0,50.769,53.979,50.769,51.682
29,2,0,50.769,53.706,50.769,51.68
30,2,0,52.308,54.718,52.308,52.294
31,2,0,50.769,53.059,50.769,51.106
32,2,0,53.846,55.87,53.846,54.218
33,2,0,53.846,55.943,53.846,54.102
34,2,0,50.769,51.735,50.769,50.84
35,2,0,54.615,55.538,54.615,54.725
36,2,0,55.385,56.58,55.385,55.603
37,2,0,55.385,56.647,55.385,55.649
38,2,0,55.385,56.957,55.385,55.815
39,2,0,55.385,56.932,55.385,55.823
40,2,0,53.077,56.292,53.077,54.14
41,2,0,53.846,56.701,53.846,54.68
42,2,0,53.846,57.442,53.846,54.895
43,2,0,54.615,58.209,54.615,55.698
44,2,0,53.846,57.47,53.846,54.919
45,2,0,54.615,59.344,54.615,55.696
46,2,0,51.538,57.001,51.538,52.591
47,2,0,52.308,56.57,52.308,52.672
48,2,0,57.692,61.502,57.692,58.476
49,2,0,57.692,61.456,57.692,58.138
50,2,0,57.692,63.029,57.692,58.77
0,2,1,35.385,40.688,35.385,35.301
1,2,1,30.769,37.593,30.769,31.407
2,2,1,31.538,37.939,31.538,32.107
3,2,1,40.769,45.888,40.769,40.305
4,2,1,39.231,43.881,39.231,38.94
5,2,1,40.769,45.341,40.769,40.732
6,2,1,40.0,47.292,40.0,40.73
7,2,1,43.077,51.937,43.077,42.842
8,2,1,43.077,46.641,43.077,42.36
9,2,1,43.846,50.372,43.846,43.283
10,2,1,45.385,49.451,45.385,44.165
11,2,1,43.846,50.757,43.846,42.186
12,2,1,40.769,47.377,40.769,39.277
13,2,1,42.308,48.354,42.308,40.57
14,2,1,40.769,47.935,40.769,39.077
15,2,1,42.308,46.836,42.308,39.781
16,2,1,42.308,46.968,42.308,39.893
17,2,1,43.077,47.929,43.077,40.755
18,2,1,43.077,48.01,43.077,40.766
19,2,1,41.538,44.558,41.538,39.461
20,2,1,41.538,43.239,41.538,38.953
21,2,1,40.769,43.702,40.769,38.444
22,2,1,39.231,42.824,39.231,37.294
23,2,1,40.769,47.116,40.769,38.84
24,2,1,43.077,49.81,43.077,41.654
25,2,1,43.077,47.654,43.077,41.429
26,2,1,43.846,48.306,43.846,41.84
27,2,1,45.385,49.935,45.385,43.227
28,2,1,43.077,47.809,43.077,41.263
29,2,1,43.846,45.526,43.846,42.153
30,2,1,46.154,51.41,46.154,45.108
31,2,1,46.923,53.076,46.923,46.143
32,2,1,46.923,49.912,46.923,46.073
33,2,1,46.154,49.467,46.154,45.534
34,2,1,47.692,50.848,47.692,46.636
35,2,1,47.692,51.653,47.692,46.989
36,2,1,46.923,50.62,46.923,46.367
37,2,1,47.692,51.341,47.692,47.154
38,2,1,48.462,51.59,48.462,47.832
39,2,1,50.0,53.403,50.0,49.756
40,2,1,48.462,52.05,48.462,48.115
41,2,1,48.462,53.1,48.462,48.207
42,2,1,46.154,51.333,46.154,46.42
43,2,1,48.462,53.145,48.462,48.922
44,2,1,50.0,53.996,50.0,50.539
45,2,1,50.0,55.008,50.0,50.6
46,2,1,48.462,52.19,48.462,47.987
47,2,1,51.538,57.444,51.538,52.318
48,2,1,50.0,54.404,50.0,50.112
49,2,1,53.846,58.34,53.846,54.221
50,2,1,51.538,55.955,51.538,52.162
0,2,2,26.923,28.839,26.923,25.716
1,2,2,26.923,28.059,26.923,25.035
2,2,2,31.538,30.888,31.538,30.392
3,2,2,33.846,33.881,33.846,33.211
4,2,2,30.769,33.204,30.769,30.921
5,2,2,27.692,31.137,27.692,27.493
6,2,2,30.0,31.952,30.0,29.047
7,2,2,29.231,30.863,29.231,27.822
8,2,2,30.0,35.031,30.0,30.492
9,2,2,30.769,34.13,30.769,30.818
10,2,2,33.846,39.29,33.846,34.017
11,2,2,39.231,42.417,39.231,38.75
12,2,2,40.769,42.798,40.769,39.494
13,2,2,40.0,44.037,40.0,39.298
14,2,2,40.0,42.14,40.0,39.879
15,2,2,42.308,43.44,42.308,41.962
16,2,2,44.615,46.403,44.615,44.205
17,2,2,45.385,46.704,45.385,44.785
18,2,2,40.769,41.912,40.769,40.374
19,2,2,40.769,42.181,40.769,40.551
20,2,2,39.231,40.637,39.231,39.005
21,2,2,42.308,42.366,42.308,41.452
22,2,2,44.615,45.007,44.615,43.708
23,2,2,46.923,47.424,46.923,45.83
24,2,2,44.615,46.401,44.615,44.352
25,2,2,46.923,48.125,46.923,46.496
26,2,2,50.0,50.315,50.0,48.727
27,2,2,49.231,51.499,49.231,48.245
28,2,2,50.769,53.761,50.769,50.437
29,2,2,48.462,51.292,48.462,48.117
30,2,2,47.692,50.458,47.692,46.626
31,2,2,47.692,48.241,47.692,46.282
32,2,2,49.231,49.839,49.231,47.735
33,2,2,49.231,50.072,49.231,47.85
34,2,2,50.0,50.469,50.0,48.335
35,2,2,50.0,50.137,50.0,48.334
36,2,2,51.538,52.642,51.538,50.342
37,2,2,50.769,51.907,50.769,49.513
38,2,2,51.538,51.867,51.538,49.767
39,2,2,46.923,46.565,46.923,45.081
40,2,2,46.923,46.565,46.923,45.081
