iter,step,fold,acc,prec,rec,f1score
24,2,2,36.154,39.634,36.154,33.358
25,2,2,35.385,40.405,35.385,32.829
26,2,2,35.385,40.05,35.385,32.635
27,2,2,36.154,41.096,36.154,33.552
28,2,2,36.923,41.52,36.923,34.368
29,2,2,38.462,43.32,38.462,36.383
30,2,2,39.231,41.963,39.231,37.242
31,2,2,40.769,43.265,40.769,38.351
32,2,2,40.769,43.265,40.769,38.351
33,2,2,38.462,40.731,38.462,36.005
34,2,2,40.769,44.352,40.769,38.997
35,2,2,42.308,46.126,42.308,41.093
36,2,2,40.769,43.047,40.769,38.686
37,2,2,42.308,44.431,42.308,40.484
38,2,2,42.308,44.431,42.308,40.484
39,2,2,43.846,45.589,43.846,41.949
40,2,2,44.615,46.843,44.615,43.038
41,2,2,46.154,43.394,46.154,43.292
42,2,2,44.615,40.671,44.615,41.252
43,2,2,44.615,40.846,44.615,41.306
44,2,2,44.615,40.126,44.615,41.023
45,2,2,43.846,39.197,43.846,40.06
46,2,2,44.615,39.934,44.615,40.946
47,2,2,44.615,39.934,44.615,40.946
48,2,2,46.154,41.162,46.154,42.43
49,2,2,46.154,41.162,46.154,42.43
50,2,2,45.385,40.03,45.385,41.519
0,5,0,30.769,41.909,30.769,29.984
1,5,0,33.846,39.111,33.846,31.77
2,5,0,36.923,35.83,36.923,33.266
3,5,0,37.692,36.327,37.692,36.029
4,5,0,35.385,33.309,35.385,33.572
5,5,0,36.923,34.837,36.923,34.201
6,5,0,35.385,31.848,35.385,31.791
7,5,0,43.077,37.245,43.077,39.11
8,5,0,44.615,36.698,44.615,38.938
9,5,0,46.923,43.932,46.923,42.551
10,5,0,46.923,44.037,46.923,42.327
11,5,0,47.692,46.604,47.692,43.428
12,5,0,47.692,47.277,47.692,44.31
13,5,0,49.231,48.38,49.231,45.968
14,5,0,51.538,53.62,51.538,48.552
15,5,0,49.231,49.582,49.231,45.994
16,5,0,47.692,47.613,47.692,44.293
17,5,0,48.462,47.503,48.462,45.805
18,5,0,49.231,49.228,49.231,47.268
19,5,0,50.0,49.941,50.0,48.059
20,5,0,53.846,54.237,53.846,52.247
0,5,1,29.231,35.765,29.231,28.958
1,5,1,33.077,37.009,33.077,32.303
2,5,1,33.077,34.306,33.077,28.399
3,5,1,35.385,39.614,35.385,32.52
4,5,1,33.846,39.536,33.846,31.404
5,5,1,36.154,39.589,36.154,34.703
6,5,1,36.154,42.037,36.154,34.644
7,5,1,35.385,32.221,35.385,30.748
8,5,1,36.923,38.423,36.923,33.104
9,5,1,34.615,36.813,34.615,30.752
10,5,1,36.923,39.247,36.923,34.333
11,5,1,38.462,40.205,38.462,35.404
12,5,1,40.769,41.988,40.769,37.652
13,5,1,41.538,42.899,41.538,38.976
14,5,1,42.308,46.042,42.308,39.88
15,5,1,41.538,42.437,41.538,38.463
16,5,1,41.538,42.636,41.538,38.485
17,5,1,43.077,41.901,43.077,39.933
18,5,1,42.308,40.951,42.308,38.748
19,5,1,39.231,35.36,39.231,35.523
20,5,1,38.462,35.262,38.462,34.91
0,5,2,24.615,33.454,24.615,23.819
1,5,2,32.308,40.384,32.308,31.637
2,5,2,40.0,38.596,40.0,38.338
3,5,2,43.846,44.03,43.846,41.767
4,5,2,43.077,42.171,43.077,40.12
5,5,2,40.0,37.215,40.0,37.284
6,5,2,38.462,36.54,38.462,35.197
7,5,2,41.538,40.152,41.538,38.98
8,5,2,43.077,41.734,43.077,40.416
9,5,2,40.0,38.721,40.0,37.445
10,5,2,40.0,37.244,40.0,35.742
11,5,2,42.308,40.772,42.308,38.166
12,5,2,40.769,41.35,40.769,37.615
13,5,2,40.0,39.599,40.0,36.321
14,5,2,37.692,42.835,37.692,34.001
15,5,2,40.0,43.963,40.0,36.584
16,5,2,41.538,45.087,41.538,38.038
17,5,2,43.077,46.796,43.077,39.839
18,5,2,45.385,43.332,45.385,41.315
19,5,2,46.923,44.265,46.923,42.877
20,5,2,48.462,53.198,48.462,45.738
