iter,step,fold,acc,prec,rec,f1score
24,2,2,41.538,41.737,41.538,38.812
25,2,2,41.538,44.632,41.538,39.043
26,2,2,41.538,44.632,41.538,39.043
27,2,2,40.0,36.11,40.0,36.759
28,2,2,39.231,35.826,39.231,36.271
29,2,2,41.538,38.7,41.538,38.861
30,2,2,41.538,38.7,41.538,38.861
31,2,2,40.0,36.81,40.0,37.207
32,2,2,40.0,36.81,40.0,37.207
33,2,2,40.0,36.764,40.0,37.208
34,2,2,40.0,36.764,40.0,37.208
35,2,2,40.769,38.348,40.769,38.316
36,2,2,40.769,38.348,40.769,38.316
37,2,2,41.538,38.942,41.538,38.912
38,2,2,41.538,38.942,41.538,38.912
39,2,2,42.308,39.395,42.308,39.473
40,2,2,44.615,42.686,44.615,42.58
41,2,2,45.385,42.704,45.385,43.431
42,2,2,45.385,42.704,45.385,43.431
43,2,2,45.385,43.207,45.385,43.791
44,2,2,43.077,40.407,43.077,40.776
45,2,2,43.077,40.384,43.077,40.912
46,2,2,43.077,40.384,43.077,40.912
47,2,2,44.615,42.046,44.615,42.562
48,2,2,44.615,42.046,44.615,42.562
49,2,2,44.615,42.295,44.615,42.455
50,2,2,44.615,42.295,44.615,42.455
0,5,0,30.769,41.909,30.769,29.984
1,5,0,33.077,38.995,33.077,33.152
2,5,0,33.077,38.995,33.077,33.152
3,5,0,39.231,47.044,39.231,38.971
4,5,0,45.385,50.865,45.385,44.31
5,5,0,43.077,45.569,43.077,41.975
6,5,0,43.077,45.569,43.077,41.975
7,5,0,42.308,47.14,42.308,41.242
8,5,0,42.308,47.14,42.308,41.242
9,5,0,44.615,47.351,44.615,43.646
10,5,0,43.846,46.437,43.846,42.256
11,5,0,45.385,49.663,45.385,44.251
12,5,0,45.385,49.663,45.385,44.251
13,5,0,47.692,53.637,47.692,46.824
14,5,0,47.692,53.637,47.692,46.824
15,5,0,47.692,52.456,47.692,47.547
16,5,0,47.692,52.456,47.692,47.547
17,5,0,47.692,51.841,47.692,47.384
18,5,0,47.692,51.841,47.692,47.384
19,5,0,50.0,55.269,50.0,50.048
20,5,0,50.0,55.269,50.0,50.048
0,5,1,29.231,35.765,29.231,28.958
1,5,1,36.154,37.57,36.154,35.615
2,5,1,36.154,35.844,36.154,32.825
3,5,1,35.385,37.186,35.385,33.103
4,5,1,35.385,37.186,35.385,33.103
5,5,1,40.769,48.785,40.769,39.286
6,5,1,42.308,48.343,42.308,40.731
7,5,1,42.308,49.217,42.308,41.22
8,5,1,42.308,49.217,42.308,41.22
9,5,1,36.154,37.852,36.154,35.776
10,5,1,34.615,34.235,34.615,32.757
11,5,1,34.615,36.151,34.615,33.008
12,5,1,34.615,36.151,34.615,33.008
13,5,1,35.385,37.792,35.385,34.725
14,5,1,38.462,40.69,38.462,37.851
15,5,1,43.077,46.151,43.077,42.904
16,5,1,43.077,46.151,43.077,42.904
17,5,1,45.385,47.779,45.385,45.147
18,5,1,45.385,47.779,45.385,45.147
19,5,1,46.154,48.432,46.154,46.57
20,5,1,46.154,48.2,46.154,46.628
0,5,2,24.615,33.454,24.615,23.819
1,5,2,26.154,40.104,26.154,25.563
2,5,2,30.0,43.524,30.0,30.555
3,5,2,28.462,43.304,28.462,29.138
4,5,2,33.077,51.055,33.077,32.515
5,5,2,33.846,42.906,33.846,32.121
6,5,2,36.923,48.101,36.923,33.385
7,5,2,37.692,48.155,37.692,35.769
8,5,2,37.692,48.155,37.692,35.769
9,5,2,37.692,43.932,37.692,35.195
10,5,2,37.692,43.932,37.692,35.195
11,5,2,36.923,42.5,36.923,33.944
12,5,2,36.923,42.5,36.923,33.944
13,5,2,40.0,49.521,40.0,39.543
14,5,2,40.0,49.521,40.0,39.543
15,5,2,39.231,54.164,39.231,39.366
16,5,2,39.231,54.164,39.231,39.366
17,5,2,40.0,49.172,40.0,40.127
18,5,2,41.538,46.868,41.538,41.228
19,5,2,41.538,47.119,41.538,41.248
20,5,2,46.154,48.743,46.154,44.896
0,10,0,30.769,41.909,30.769,29.984
1,10,0,36.923,41.496,36.923,36.015
2,10,0,36.923,41.496,36.923,36.015
3,10,0,37.692,35.061,37.692,34.278
4,10,0,37.692,35.061,37.692,34.278
5,10,0,43.846,44.326,43.846,43.173
6,10,0,43.846,44.326,43.846,43.173
7,10,0,43.077,44.948,43.077,41.465
8,10,0,43.077,44.948,43.077,41.465
9,10,0,42.308,46.331,42.308,40.672
10,10,0,42.308,46.331,42.308,40.672
0,10,1,29.231,35.765,29.231,28.958
1,10,1,36.154,41.074,36.154,35.401
2,10,1,36.154,41.074,36.154,35.401
3,10,1,30.0,25.03,30.0,25.929
4,10,1,33.846,28.674,33.846,28.702
5,10,1,33.846,37.824,33.846,32.032
6,10,1,33.846,37.824,33.846,32.032
7,10,1,40.0,40.525,40.0,38.803
8,10,1,40.0,40.525,40.0,38.803
9,10,1,39.231,42.047,39.231,38.839
10,10,1,40.769,42.911,40.769,40.194
0,10,2,24.615,33.454,24.615,23.819
1,10,2,26.923,30.814,26.923,26.214
2,10,2,35.385,52.309,35.385,34.248
