iter,step,fold,acc,prec,rec,f1score
0,2,0,37.692,43.647,37.692,36.938
1,2,0,37.692,42.423,37.692,36.676
2,2,0,37.692,42.423,37.692,36.676
3,2,0,36.154,46.267,36.154,35.684
4,2,0,36.154,46.267,36.154,35.684
5,2,0,36.154,41.324,36.154,33.788
6,2,0,36.154,43.402,36.154,34.402
7,2,0,33.077,44.48,33.077,31.429
8,2,0,33.077,44.48,33.077,31.429
9,2,0,36.154,43.751,36.154,34.277
10,2,0,36.154,43.751,36.154,34.277
11,2,0,34.615,42.203,34.615,33.993
12,2,0,45.385,55.39,45.385,45.153
13,2,0,43.077,47.584,43.077,42.467
14,2,0,43.077,47.584,43.077,42.467
15,2,0,43.077,55.409,43.077,41.033
16,2,0,43.077,55.409,43.077,41.033
17,2,0,44.615,44.175,44.615,43.102
18,2,0,44.615,44.175,44.615,43.102
19,2,0,40.0,39.656,40.0,38.846
20,2,0,43.077,49.416,43.077,43.17
21,2,0,42.308,50.251,42.308,43.722
22,2,0,46.154,56.251,46.154,44.608
23,2,0,46.154,49.182,46.154,45.187
24,2,0,47.692,50.881,47.692,45.648
25,2,0,45.385,49.832,45.385,44.218
26,2,0,45.385,46.812,45.385,43.2
27,2,0,47.692,49.856,47.692,46.576
28,2,0,47.692,49.856,47.692,46.576
29,2,0,44.615,46.658,44.615,42.962
30,2,0,44.615,45.819,44.615,41.596
31,2,0,46.923,50.374,46.923,43.779
32,2,0,46.154,48.462,46.154,42.154
33,2,0,45.385,48.122,45.385,43.102
34,2,0,46.923,49.098,46.923,45.433
35,2,0,48.462,50.364,48.462,47.167
36,2,0,48.462,50.364,48.462,47.167
37,2,0,54.615,58.616,54.615,52.81
38,2,0,54.615,58.616,54.615,52.81
39,2,0,52.308,51.904,52.308,50.126
40,2,0,52.308,51.904,52.308,50.126
41,2,0,52.308,52.751,52.308,50.859
42,2,0,55.385,58.194,55.385,53.279
43,2,0,50.769,51.585,50.769,49.107
44,2,0,50.769,51.585,50.769,49.107
45,2,0,50.0,50.325,50.0,47.665
46,2,0,50.0,50.325,50.0,47.665
47,2,0,55.385,57.088,55.385,54.121
48,2,0,55.385,57.088,55.385,54.121
49,2,0,54.615,54.634,54.615,53.26
50,2,0,54.615,54.634,54.615,53.26
0,2,1,36.154,42.78,36.154,35.451
1,2,1,36.154,44.032,36.154,36.629
2,2,1,36.154,44.032,36.154,36.629
3,2,1,36.154,38.637,36.154,35.046
4,2,1,36.154,38.637,36.154,35.046
5,2,1,42.308,46.2,42.308,41.103
6,2,1,42.308,46.2,42.308,41.103
7,2,1,42.308,46.264,42.308,41.011
8,2,1,40.0,41.063,40.0,36.202
9,2,1,42.308,49.408,42.308,37.728
10,2,1,42.308,49.408,42.308,37.728
11,2,1,36.923,35.357,36.923,33.652
12,2,1,36.923,35.357,36.923,33.652
13,2,1,40.0,42.955,40.0,38.418
14,2,1,45.385,46.816,45.385,42.585
15,2,1,42.308,46.061,42.308,38.129
16,2,1,37.692,47.259,37.692,33.58
17,2,1,44.615,53.186,44.615,41.952
18,2,1,44.615,53.186,44.615,41.952
19,2,1,41.538,54.964,41.538,36.248
20,2,1,41.538,54.964,41.538,36.248
21,2,1,43.846,58.585,43.846,41.369
22,2,1,43.846,58.585,43.846,41.369
23,2,1,41.538,51.535,41.538,39.102
24,2,1,41.538,51.535,41.538,39.102
25,2,1,47.692,54.394,47.692,44.893
26,2,1,47.692,54.394,47.692,44.893
27,2,1,47.692,53.605,47.692,43.827
28,2,1,47.692,53.605,47.692,43.827
29,2,1,46.923,52.341,46.923,42.941
30,2,1,46.923,52.341,46.923,42.941
31,2,1,47.692,52.819,47.692,44.398
32,2,1,44.615,50.685,44.615,40.276
33,2,1,48.462,52.8,48.462,44.456
34,2,1,40.0,45.613,40.0,36.527
35,2,1,44.615,52.318,44.615,38.517
36,2,1,44.615,52.318,44.615,38.517
37,2,1,44.615,54.244,44.615,41.832
38,2,1,49.231,60.245,49.231,46.603
39,2,1,47.692,62.66,47.692,42.974
40,2,1,44.615,56.348,44.615,42.157
41,2,1,46.923,62.667,46.923,44.716
42,2,1,46.923,62.667,46.923,44.716
43,2,1,46.154,61.24,46.154,44.149
44,2,1,46.154,61.24,46.154,44.149
45,2,1,49.231,66.792,49.231,45.768
46,2,1,46.923,63.871,46.923,44.881
47,2,1,46.154,55.684,46.154,43.263
48,2,1,46.154,55.684,46.154,43.263
49,2,1,46.154,59.689,46.154,45.073
50,2,1,46.154,59.689,46.154,45.073
0,2,2,35.385,37.255,35.385,34.24
1,2,2,37.692,39.659,37.692,37.099
2,2,2,32.308,33.418,32.308,30.647
3,2,2,30.0,30.58,30.0,28.882
4,2,2,30.0,30.58,30.0,28.882
5,2,2,36.923,42.683,36.923,34.581
6,2,2,36.923,42.683,36.923,34.581
7,2,2,36.923,40.576,36.923,35.222
8,2,2,36.923,40.576,36.923,35.222
9,2,2,34.615,34.04,34.615,33.595
10,2,2,40.769,40.602,40.769,38.33
11,2,2,41.538,42.167,41.538,38.529
12,2,2,35.385,35.423,35.385,32.751
13,2,2,42.308,43.065,42.308,39.64
14,2,2,38.462,41.625,38.462,35.669
15,2,2,42.308,44.149,42.308,39.338
16,2,2,42.308,44.149,42.308,39.338
17,2,2,39.231,37.893,39.231,36.493
18,2,2,39.231,37.893,39.231,36.493
19,2,2,43.846,51.809,43.846,39.537
20,2,2,43.846,51.809,43.846,39.537
21,2,2,36.923,41.132,36.923,34.466
22,2,2,36.923,41.132,36.923,34.466
23,2,2,35.385,44.756,35.385,32.385
24,2,2,40.0,47.617,40.0,37.447
25,2,2,43.077,47.003,43.077,41.14
26,2,2,40.0,41.4,40.0,36.341
27,2,2,42.308,43.962,42.308,39.071
28,2,2,42.308,43.962,42.308,39.071
29,2,2,42.308,41.839,42.308,38.832
30,2,2,42.308,41.839,42.308,38.832
31,2,2,40.769,43.372,40.769,39.134
32,2,2,43.846,44.426,43.846,41.219
33,2,2,43.077,45.774,43.077,41.222
34,2,2,45.385,45.921,45.385,42.723
35,2,2,42.308,41.87,42.308,39.645
36,2,2,44.615,45.603,44.615,42.491
37,2,2,43.077,45.123,43.077,38.66
38,2,2,43.077,45.123,43.077,38.66
39,2,2,46.923,47.834,46.923,44.288
40,2,2,45.385,46.268,45.385,42.914
41,2,2,43.846,46.158,43.846,41.919
42,2,2,43.846,46.158,43.846,41.919
43,2,2,44.615,42.681,44.615,41.888
44,2,2,46.923,51.187,46.923,44.096
45,2,2,50.769,53.087,50.769,48.499
46,2,2,50.769,53.087,50.769,48.499
47,2,2,46.154,49.897,46.154,40.06
48,2,2,43.077,46.08,43.077,40.564
49,2,2,45.385,47.574,45.385,42.31
50,2,2,38.462,40.696,38.462,34.004
0,5,0,37.692,43.647,37.692,36.938
1,5,0,32.308,40.378,32.308,33.685
2,5,0,36.923,45.677,36.923,37.911
3,5,0,32.308,43.668,32.308,34.458
4,5,0,39.231,49.767,39.231,40.371
5,5,0,39.231,51.738,39.231,37.583
6,5,0,36.154,40.502,36.154,32.563
7,5,0,41.538,45.876,41.538,41.473
8,5,0,39.231,48.211,39.231,38.674
9,5,0,45.385,51.304,45.385,44.411
10,5,0,49.231,56.515,49.231,48.561
11,5,0,50.0,55.243,50.0,49.048
12,5,0,51.538,56.762,51.538,50.727
13,5,0,56.154,60.055,56.154,55.023
14,5,0,56.154,60.055,56.154,55.023
15,5,0,54.615,55.777,54.615,52.535
16,5,0,54.615,57.889,54.615,51.57
17,5,0,53.846,58.795,53.846,50.833
18,5,0,53.846,58.795,53.846,50.833
19,5,0,59.231,62.381,59.231,57.674
20,5,0,59.231,62.381,59.231,57.674
0,5,1,36.154,42.78,36.154,35.451
1,5,1,34.615,37.191,34.615,33.709
2,5,1,34.615,37.191,34.615,33.709
3,5,1,29.231,45.029,29.231,27.915
