iter,step,fold,acc,prec,rec,f1score
0,2,0,33.846,36.33,33.846,31.092
1,2,0,33.846,36.33,33.846,31.092
2,2,0,33.846,36.33,33.846,31.092
3,2,0,36.154,37.422,36.154,34.601
4,2,0,35.385,34.575,35.385,32.937
5,2,0,33.846,32.066,33.846,31.112
6,2,0,33.846,32.066,33.846,31.112
7,2,0,33.846,32.066,33.846,31.112
8,2,0,33.846,32.066,33.846,31.112
9,2,0,33.846,32.066,33.846,31.112
10,2,0,33.846,32.066,33.846,31.112
11,2,0,33.846,32.066,33.846,31.112
12,2,0,33.846,32.066,33.846,31.112
13,2,0,33.846,32.066,33.846,31.112
14,2,0,33.846,32.066,33.846,31.112
15,2,0,33.846,32.066,33.846,31.112
16,2,0,33.846,32.066,33.846,31.112
17,2,0,33.846,32.066,33.846,31.112
18,2,0,40.769,41.704,40.769,40.153
19,2,0,40.769,41.704,40.769,40.153
20,2,0,40.769,41.704,40.769,40.153
21,2,0,39.231,40.04,39.231,38.58
22,2,0,38.462,36.598,38.462,35.984
23,2,0,38.462,36.598,38.462,35.984
24,2,0,38.462,36.598,38.462,35.984
25,2,0,38.462,36.598,38.462,35.984
26,2,0,38.462,36.598,38.462,35.984
27,2,0,38.462,36.598,38.462,35.984
28,2,0,40.769,40.25,40.769,39.222
29,2,0,40.769,40.25,40.769,39.222
30,2,0,37.692,36.56,37.692,35.742
31,2,0,37.692,36.56,37.692,35.742
32,2,0,37.692,36.56,37.692,35.742
33,2,0,37.692,36.56,37.692,35.742
34,2,0,37.692,36.56,37.692,35.742
35,2,0,37.692,36.56,37.692,35.742
36,2,0,37.692,36.56,37.692,35.742
37,2,0,39.231,37.831,39.231,37.002
38,2,0,39.231,37.831,39.231,37.002
39,2,0,39.231,37.831,39.231,37.002
40,2,0,39.231,37.831,39.231,37.002
41,2,0,39.231,37.831,39.231,37.002
42,2,0,39.231,37.831,39.231,37.002
43,2,0,39.231,37.831,39.231,37.002
44,2,0,39.231,37.831,39.231,37.002
45,2,0,39.231,37.831,39.231,37.002
46,2,0,39.231,37.831,39.231,37.002
47,2,0,40.769,41.556,40.769,39.079
48,2,0,40.769,41.556,40.769,39.079
49,2,0,40.769,41.556,40.769,39.079
50,2,0,40.769,41.556,40.769,39.079
0,2,1,31.538,30.352,31.538,28.638
1,2,1,31.538,30.352,31.538,28.638
2,2,1,31.538,30.352,31.538,28.638
3,2,1,31.538,30.352,31.538,28.638
4,2,1,30.0,32.011,30.0,28.976
5,2,1,30.0,32.011,30.0,28.976
6,2,1,30.0,32.011,30.0,28.976
7,2,1,30.0,32.011,30.0,28.976
8,2,1,32.308,32.989,32.308,30.319
9,2,1,32.308,32.989,32.308,30.319
10,2,1,32.308,32.989,32.308,30.319
11,2,1,32.308,32.989,32.308,30.319
12,2,1,32.308,31.831,32.308,30.872
13,2,1,32.308,31.831,32.308,30.872
14,2,1,32.308,31.831,32.308,30.872
15,2,1,32.308,32.416,32.308,31.089
16,2,1,36.923,37.917,36.923,35.954
17,2,1,36.923,37.917,36.923,35.954
18,2,1,36.923,37.917,36.923,35.954
19,2,1,36.154,36.963,36.154,34.834
20,2,1,36.154,36.963,36.154,34.834
21,2,1,36.154,36.963,36.154,34.834
22,2,1,36.154,36.963,36.154,34.834
23,2,1,36.154,36.963,36.154,34.834
24,2,1,36.154,36.963,36.154,34.834
25,2,1,36.154,36.963,36.154,34.834
26,2,1,36.154,36.963,36.154,34.834
27,2,1,36.154,36.963,36.154,34.834
28,2,1,36.154,36.963,36.154,34.834
29,2,1,36.154,36.963,36.154,34.834
30,2,1,36.154,36.963,36.154,34.834
31,2,1,36.154,36.963,36.154,34.834
32,2,1,36.154,36.963,36.154,34.834
33,2,1,36.154,36.963,36.154,34.834
34,2,1,36.154,36.963,36.154,34.834
35,2,1,36.154,36.963,36.154,34.834
36,2,1,36.154,36.963,36.154,34.834
37,2,1,36.154,36.963,36.154,34.834
38,2,1,36.154,36.963,36.154,34.834
39,2,1,36.154,36.963,36.154,34.834
40,2,1,36.154,36.963,36.154,34.834
41,2,1,36.154,36.963,36.154,34.834
42,2,1,36.154,36.963,36.154,34.834
43,2,1,36.154,36.963,36.154,34.834
44,2,1,36.154,36.963,36.154,34.834
45,2,1,36.154,36.963,36.154,34.834
46,2,1,36.154,36.963,36.154,34.834
47,2,1,36.154,36.963,36.154,34.834
48,2,1,36.154,36.963,36.154,34.834
49,2,1,36.154,36.963,36.154,34.834
50,2,1,36.154,36.963,36.154,34.834
0,2,2,33.077,33.796,33.077,30.667
1,2,2,33.077,33.796,33.077,30.667
2,2,2,30.769,32.387,30.769,29.388
3,2,2,30.769,32.387,30.769,29.388
4,2,2,30.769,32.387,30.769,29.388
5,2,2,30.769,32.387,30.769,29.388
6,2,2,30.769,32.387,30.769,29.388
7,2,2,31.538,33.099,31.538,29.514
8,2,2,31.538,33.099,31.538,29.514
9,2,2,31.538,33.099,31.538,29.514
10,2,2,31.538,33.099,31.538,29.514
11,2,2,31.538,33.099,31.538,29.514
12,2,2,31.538,33.099,31.538,29.514
13,2,2,31.538,33.099,31.538,29.514
14,2,2,31.538,33.099,31.538,29.514
15,2,2,29.231,29.529,29.231,27.53
16,2,2,29.231,29.529,29.231,27.53
17,2,2,29.231,28.861,29.231,28.257
18,2,2,29.231,28.861,29.231,28.257
19,2,2,29.231,28.861,29.231,28.257
20,2,2,32.308,30.695,32.308,30.789
21,2,2,32.308,30.695,32.308,30.789
22,2,2,32.308,30.695,32.308,30.789
23,2,2,32.308,30.695,32.308,30.789
24,2,2,32.308,30.695,32.308,30.789
25,2,2,32.308,30.695,32.308,30.789
26,2,2,32.308,30.695,32.308,30.789
27,2,2,33.077,32.725,33.077,32.258
28,2,2,35.385,36.008,35.385,34.727
29,2,2,35.385,36.008,35.385,34.727
30,2,2,35.385,36.008,35.385,34.727
31,2,2,35.385,36.008,35.385,34.727
32,2,2,36.154,38.033,36.154,35.74
33,2,2,37.692,37.259,37.692,36.585
34,2,2,37.692,37.259,37.692,36.585
35,2,2,37.692,37.259,37.692,36.585
36,2,2,37.692,37.259,37.692,36.585
37,2,2,37.692,37.259,37.692,36.585
38,2,2,37.692,37.259,37.692,36.585
39,2,2,37.692,37.259,37.692,36.585
40,2,2,37.692,37.259,37.692,36.585
41,2,2,37.692,37.259,37.692,36.585
42,2,2,37.692,37.259,37.692,36.585
43,2,2,37.692,37.259,37.692,36.585
44,2,2,37.692,37.259,37.692,36.585
45,2,2,37.692,37.259,37.692,36.585
46,2,2,40.0,38.246,40.0,37.696
47,2,2,39.231,37.999,39.231,37.274
48,2,2,39.231,37.999,39.231,37.274
49,2,2,39.231,37.999,39.231,37.274
50,2,2,41.538,41.027,41.538,39.282
0,5,0,33.846,36.33,33.846,31.092
1,5,0,33.846,36.33,33.846,31.092
2,5,0,36.923,35.948,36.923,35.565
3,5,0,31.538,36.362,31.538,30.236
4,5,0,36.923,40.933,36.923,36.561
5,5,0,36.923,40.933,36.923,36.561
6,5,0,36.923,40.933,36.923,36.561
7,5,0,36.923,40.933,36.923,36.561
8,5,0,39.231,40.743,39.231,38.227
9,5,0,39.231,40.743,39.231,38.227
10,5,0,39.231,40.743,39.231,38.227
11,5,0,40.769,40.538,40.769,38.99
12,5,0,40.769,40.538,40.769,38.99
13,5,0,40.769,40.538,40.769,38.99
14,5,0,40.769,40.538,40.769,38.99
15,5,0,40.769,40.538,40.769,38.99
16,5,0,45.385,47.954,45.385,44.479
17,5,0,45.385,47.954,45.385,44.479
18,5,0,45.385,47.954,45.385,44.479
19,5,0,45.385,47.954,45.385,44.479
20,5,0,46.923,47.08,46.923,45.408
0,5,1,31.538,30.352,31.538,28.638
1,5,1,31.538,30.352,31.538,28.638
2,5,1,31.538,34.903,31.538,31.249
3,5,1,36.154,41.349,36.154,36.517
4,5,1,36.154,41.349,36.154,36.517
5,5,1,37.692,40.608,37.692,36.887
6,5,1,36.154,37.227,36.154,34.495
7,5,1,36.154,37.227,36.154,34.495
8,5,1,35.385,29.602,35.385,31.573
9,5,1,36.154,29.718,36.154,31.855
10,5,1,36.154,29.718,36.154,31.855
11,5,1,36.154,29.718,36.154,31.855
12,5,1,36.154,29.718,36.154,31.855
13,5,1,36.154,30.469,36.154,32.09
14,5,1,36.154,30.469,36.154,32.09
15,5,1,36.154,30.469,36.154,32.09
16,5,1,37.692,36.641,37.692,34.664
17,5,1,37.692,36.641,37.692,34.664
18,5,1,36.154,33.515,36.154,31.913
19,5,1,36.154,33.515,36.154,31.913
20,5,1,45.385,47.178,45.385,43.833
0,5,2,33.077,33.796,33.077,30.667
1,5,2,30.769,33.193,30.769,29.165
2,5,2,30.769,33.193,30.769,29.165
3,5,2,28.462,29.398,28.462,27.856
4,5,2,32.308,31.987,32.308,30.559
5,5,2,33.077,33.39,33.077,31.183
6,5,2,33.077,33.39,33.077,31.183
7,5,2,35.385,39.447,35.385,33.107
8,5,2,32.308,36.887,32.308,32.046
9,5,2,32.308,36.887,32.308,32.046
10,5,2,32.308,36.887,32.308,32.046
11,5,2,32.308,36.887,32.308,32.046
12,5,2,40.0,41.131,40.0,39.807
