iter,step,fold,acc,prec,rec,f1score
24,2,2,46.923,45.871,46.923,45.249
25,2,2,47.692,46.902,47.692,45.922
26,2,2,51.538,51.777,51.538,49.92
27,2,2,48.462,50.122,48.462,47.455
28,2,2,48.462,49.522,48.462,47.863
29,2,2,47.692,48.557,47.692,46.668
30,2,2,51.538,52.312,51.538,50.847
31,2,2,51.538,52.198,51.538,50.83
32,2,2,50.769,51.713,50.769,50.4
33,2,2,51.538,51.433,51.538,50.7
34,2,2,51.538,53.109,51.538,51.37
35,2,2,53.077,54.328,53.077,52.733
36,2,2,59.231,61.423,59.231,59.265
37,2,2,56.154,58.536,56.154,56.237
38,2,2,53.077,56.632,53.077,53.156
39,2,2,53.846,56.798,53.846,53.689
40,2,2,60.0,62.342,60.0,59.823
41,2,2,59.231,62.417,59.231,59.681
42,2,2,60.0,61.005,60.0,59.619
43,2,2,62.308,64.665,62.308,62.548
44,2,2,60.0,60.815,60.0,59.511
45,2,2,63.077,65.7,63.077,63.04
46,2,2,59.231,59.904,59.231,58.766
47,2,2,67.692,68.396,67.692,66.972
48,2,2,65.385,67.296,65.385,64.802
49,2,2,66.923,69.454,66.923,66.886
50,2,2,63.077,66.152,63.077,62.504
0,5,0,33.846,36.33,33.846,31.092
1,5,0,30.769,34.103,30.769,28.763
2,5,0,36.154,38.165,36.154,34.971
3,5,0,34.615,35.712,34.615,33.605
4,5,0,40.0,42.225,40.0,39.279
5,5,0,39.231,40.875,39.231,38.525
6,5,0,46.923,48.096,46.923,46.9
7,5,0,46.154,47.402,46.154,46.082
8,5,0,47.692,47.969,47.692,47.337
9,5,0,47.692,48.285,47.692,47.513
10,5,0,55.385,56.325,55.385,55.438
11,5,0,55.385,57.199,55.385,55.587
12,5,0,56.154,57.842,56.154,56.373
13,5,0,56.923,59.023,56.923,57.407
14,5,0,55.385,58.35,55.385,55.914
15,5,0,56.154,58.31,56.154,56.495
16,5,0,60.769,62.726,60.769,61.254
17,5,0,62.308,63.944,62.308,62.588
18,5,0,62.308,64.12,62.308,62.441
19,5,0,57.692,59.458,57.692,58.202
20,5,0,65.385,67.183,65.385,65.514
0,5,1,31.538,30.352,31.538,28.638
1,5,1,37.692,35.759,37.692,35.717
2,5,1,40.0,38.124,40.0,37.777
3,5,1,37.692,33.878,37.692,35.005
4,5,1,44.615,42.252,44.615,41.656
5,5,1,43.846,41.025,43.846,41.528
6,5,1,46.923,46.466,46.923,45.294
7,5,1,50.769,49.359,50.769,48.829
8,5,1,46.154,45.748,46.154,44.706
9,5,1,50.769,51.06,50.769,50.069
10,5,1,57.692,57.642,57.692,56.812
11,5,1,54.615,55.03,54.615,53.99
12,5,1,56.923,57.557,56.923,56.418
13,5,1,60.0,61.261,60.0,59.77
14,5,1,60.0,60.877,60.0,59.513
15,5,1,58.462,59.9,58.462,58.145
16,5,1,60.0,61.285,60.0,59.623
17,5,1,58.462,61.23,58.462,57.961
18,5,1,62.308,63.045,62.308,61.904
19,5,1,62.308,61.505,62.308,61.044
20,5,1,64.615,65.133,64.615,64.446
0,5,2,33.077,33.796,33.077,30.667
1,5,2,33.077,31.929,33.077,30.538
2,5,2,35.385,40.614,35.385,34.96
3,5,2,36.923,40.311,36.923,35.787
4,5,2,40.769,46.207,40.769,41.551
5,5,2,41.538,48.292,41.538,41.154
6,5,2,41.538,46.964,41.538,41.88
7,5,2,43.846,47.608,43.846,43.688
8,5,2,46.923,53.53,46.923,46.683
9,5,2,50.0,56.158,50.0,49.696
10,5,2,52.308,56.993,52.308,52.003
11,5,2,51.538,56.166,51.538,51.448
12,5,2,52.308,57.385,52.308,51.747
13,5,2,53.846,58.911,53.846,53.919
14,5,2,54.615,59.296,54.615,54.505
15,5,2,53.846,60.513,53.846,53.686
16,5,2,57.692,60.053,57.692,56.704
17,5,2,61.538,64.291,61.538,61.059
18,5,2,63.077,67.295,63.077,63.994
19,5,2,60.769,62.148,60.769,61.063
20,5,2,61.538,66.808,61.538,62.305
0,10,0,33.846,36.33,33.846,31.092
1,10,0,33.077,34.702,33.077,31.388
2,10,0,37.692,38.022,37.692,34.981
3,10,0,44.615,45.282,44.615,42.9
4,10,0,51.538,52.536,51.538,51.493
5,10,0,50.769,52.679,50.769,50.788
6,10,0,55.385,56.626,55.385,54.76
7,10,0,54.615,56.397,54.615,54.52
8,10,0,66.923,69.169,66.923,66.863
9,10,0,65.385,67.139,65.385,65.076
10,10,0,68.462,69.489,68.462,67.854
0,10,1,31.538,30.352,31.538,28.638
1,10,1,38.462,40.674,38.462,37.718
2,10,1,46.923,45.286,46.923,45.633
3,10,1,47.692,47.466,47.692,47.208
4,10,1,50.0,52.003,50.0,50.336
5,10,1,52.308,53.255,52.308,51.891
6,10,1,67.692,68.726,67.692,67.841
7,10,1,66.154,67.106,66.154,66.193
8,10,1,68.462,69.321,68.462,68.555
9,10,1,71.538,73.413,71.538,71.958
10,10,1,70.769,73.819,70.769,71.316
0,10,2,33.077,33.796,33.077,30.667
1,10,2,36.154,40.021,36.154,33.701
2,10,2,39.231,43.95,39.231,37.304
3,10,2,39.231,45.813,39.231,37.437
4,10,2,45.385,45.542,45.385,43.489
5,10,2,50.0,50.117,50.0,47.648
6,10,2,54.615,54.427,54.615,52.919
7,10,2,53.846,54.245,53.846,51.619
8,10,2,57.692,58.808,57.692,56.412
9,10,2,56.923,57.201,56.923,55.657
10,10,2,63.846,63.676,63.846,61.631
0,25,0,33.846,36.33,33.846,31.092
1,25,0,41.538,41.213,41.538,39.646
2,25,0,56.154,57.737,56.154,56.188
3,25,0,56.154,58.837,56.154,56.966
4,25,0,57.692,58.757,57.692,57.593
0,25,1,31.538,30.352,31.538,28.638
1,25,1,39.231,43.233,39.231,39.26
2,25,1,55.385,57.665,55.385,55.419
3,25,1,55.385,57.173,55.385,55.088
4,25,1,66.154,66.258,66.154,65.448
0,25,2,33.077,33.796,33.077,30.667
1,25,2,33.846,34.134,33.846,31.926
2,25,2,52.308,61.159,52.308,51.887
3,25,2,53.846,56.991,53.846,54.084
4,25,2,64.615,69.864,64.615,64.832
