iter,step,fold,acc,prec,rec,f1score
0,2,0,32.308,28.528,32.308,29.363
1,2,0,32.308,28.528,32.308,29.363
2,2,0,30.769,31.674,30.769,29.069
3,2,0,30.769,31.674,30.769,29.069
4,2,0,30.769,31.674,30.769,29.069
5,2,0,30.769,31.674,30.769,29.069
6,2,0,30.769,31.674,30.769,29.069
7,2,0,30.0,34.516,30.0,30.071
8,2,0,33.846,33.252,33.846,32.776
9,2,0,33.846,33.252,33.846,32.776
10,2,0,33.846,33.252,33.846,32.776
11,2,0,33.846,33.252,33.846,32.776
12,2,0,28.462,31.795,28.462,28.263
13,2,0,28.462,31.795,28.462,28.263
14,2,0,28.462,31.795,28.462,28.263
15,2,0,28.462,31.795,28.462,28.263
16,2,0,28.462,31.795,28.462,28.263
17,2,0,28.462,31.795,28.462,28.263
18,2,0,28.462,31.795,28.462,28.263
19,2,0,28.462,31.795,28.462,28.263
20,2,0,28.462,31.795,28.462,28.263
21,2,0,28.462,31.795,28.462,28.263
22,2,0,28.462,31.795,28.462,28.263
23,2,0,28.462,31.795,28.462,28.263
24,2,0,28.462,31.795,28.462,28.263
25,2,0,26.923,28.659,26.923,25.79
26,2,0,26.923,28.659,26.923,25.79
27,2,0,26.923,28.659,26.923,25.79
28,2,0,26.923,28.659,26.923,25.79
29,2,0,26.923,28.659,26.923,25.79
30,2,0,26.923,28.659,26.923,25.79
31,2,0,26.923,28.659,26.923,25.79
32,2,0,26.923,28.659,26.923,25.79
33,2,0,26.923,28.659,26.923,25.79
34,2,0,26.923,28.659,26.923,25.79
35,2,0,26.923,28.659,26.923,25.79
36,2,0,26.923,28.659,26.923,25.79
37,2,0,26.923,28.659,26.923,25.79
38,2,0,26.923,28.659,26.923,25.79
39,2,0,26.923,28.659,26.923,25.79
40,2,0,26.923,28.659,26.923,25.79
41,2,0,26.923,28.659,26.923,25.79
42,2,0,26.923,28.659,26.923,25.79
43,2,0,26.923,28.659,26.923,25.79
44,2,0,26.923,28.659,26.923,25.79
45,2,0,26.923,30.135,26.923,27.063
