iter,step,fold,acc,prec,rec,f1score
0,2,0,37.692,43.647,37.692,36.938
1,2,0,33.846,37.482,33.846,32.647
2,2,0,34.615,37.614,34.615,33.547
3,2,0,36.923,40.893,36.923,35.884
4,2,0,36.923,40.893,36.923,35.884
5,2,0,41.538,49.422,41.538,39.539
6,2,0,41.538,49.422,41.538,39.539
7,2,0,35.385,42.174,35.385,33.313
8,2,0,37.692,42.259,37.692,35.609
9,2,0,39.231,42.874,39.231,37.373
10,2,0,39.231,42.874,39.231,37.373
11,2,0,40.769,41.841,40.769,37.757
12,2,0,47.692,48.811,47.692,45.612
13,2,0,46.154,46.959,46.154,43.662
14,2,0,49.231,52.459,49.231,46.866
15,2,0,47.692,50.972,47.692,44.581
16,2,0,47.692,50.972,47.692,44.581
17,2,0,47.692,53.715,47.692,46.167
18,2,0,43.077,46.632,43.077,39.447
19,2,0,40.769,51.002,40.769,36.126
20,2,0,40.769,51.002,40.769,36.126
21,2,0,38.462,41.691,38.462,33.796
22,2,0,43.077,39.231,43.077,36.895
23,2,0,45.385,44.814,45.385,39.82
24,2,0,45.385,44.814,45.385,39.82
25,2,0,45.385,54.308,45.385,42.292
26,2,0,45.385,54.308,45.385,42.292
27,2,0,44.615,59.244,44.615,41.628
28,2,0,45.385,61.946,45.385,43.694
29,2,0,46.923,60.604,46.923,45.925
30,2,0,46.923,60.604,46.923,45.925
31,2,0,47.692,64.53,47.692,45.03
32,2,0,47.692,64.53,47.692,45.03
33,2,0,52.308,67.224,52.308,51.526
34,2,0,52.308,67.224,52.308,51.526
35,2,0,53.077,64.091,53.077,52.7
36,2,0,50.0,59.513,50.0,48.845
37,2,0,43.846,56.938,43.846,42.599
38,2,0,43.846,56.938,43.846,42.599
39,2,0,47.692,60.055,47.692,45.968
40,2,0,47.692,60.055,47.692,45.968
41,2,0,47.692,55.44,47.692,46.91
42,2,0,47.692,55.44,47.692,46.91
43,2,0,51.538,59.247,51.538,50.761
44,2,0,51.538,59.247,51.538,50.761
45,2,0,50.769,60.746,50.769,49.732
46,2,0,52.308,58.847,52.308,51.909
47,2,0,51.538,58.784,51.538,51.258
48,2,0,54.615,58.052,54.615,54.576
49,2,0,56.154,59.477,56.154,55.871
50,2,0,56.154,59.477,56.154,55.871
0,2,1,36.154,42.78,36.154,35.451
1,2,1,33.077,34.47,33.077,29.662
2,2,1,33.077,34.47,33.077,29.662
3,2,1,27.692,26.71,27.692,24.627
4,2,1,36.923,32.732,36.923,32.525
5,2,1,36.154,50.826,36.154,33.011
6,2,1,36.154,50.826,36.154,33.011
7,2,1,37.692,42.706,37.692,34.823
8,2,1,37.692,42.706,37.692,34.823
9,2,1,40.0,48.143,40.0,34.037
10,2,1,38.462,42.074,38.462,32.11
11,2,1,45.385,54.679,45.385,40.028
12,2,1,45.385,54.679,45.385,40.028
13,2,1,36.154,37.732,36.154,31.068
14,2,1,36.154,37.732,36.154,31.068
15,2,1,40.769,41.916,40.769,36.322
16,2,1,40.769,41.916,40.769,36.322
17,2,1,41.538,43.21,41.538,37.632
18,2,1,43.077,48.624,43.077,40.458
19,2,1,44.615,48.561,44.615,41.737
20,2,1,44.615,48.561,44.615,41.737
21,2,1,45.385,53.442,45.385,43.12
22,2,1,45.385,53.442,45.385,43.12
23,2,1,41.538,47.539,41.538,38.545
24,2,1,41.538,47.539,41.538,38.545
25,2,1,43.846,48.115,43.846,41.246
26,2,1,43.846,48.115,43.846,41.246
27,2,1,44.615,46.427,44.615,42.678
28,2,1,44.615,46.427,44.615,42.678
29,2,1,47.692,50.505,47.692,45.538
30,2,1,43.077,49.027,43.077,40.106
31,2,1,43.077,51.612,43.077,40.602
32,2,1,43.077,51.612,43.077,40.602
33,2,1,49.231,51.875,49.231,46.96
34,2,1,51.538,58.468,51.538,50.081
35,2,1,46.154,47.541,46.154,44.585
36,2,1,46.154,52.953,46.154,45.597
37,2,1,48.462,52.384,48.462,46.752
38,2,1,48.462,52.384,48.462,46.752
39,2,1,53.077,58.073,53.077,52.488
40,2,1,53.077,58.073,53.077,52.488
41,2,1,50.769,56.212,50.769,49.128
42,2,1,53.077,58.157,53.077,52.273
43,2,1,51.538,57.288,51.538,50.863
44,2,1,51.538,57.288,51.538,50.863
45,2,1,53.077,57.544,53.077,51.575
46,2,1,53.077,57.544,53.077,51.575
47,2,1,53.846,59.375,53.846,52.703
48,2,1,53.846,59.375,53.846,52.703
49,2,1,50.0,53.483,50.0,48.93
50,2,1,47.692,54.162,47.692,46.133
0,2,2,35.385,37.255,35.385,34.24
1,2,2,36.923,44.116,36.923,37.15
2,2,2,36.923,44.116,36.923,37.15
3,2,2,35.385,40.876,35.385,36.279
4,2,2,35.385,40.876,35.385,36.279
5,2,2,36.154,40.152,36.154,35.248
6,2,2,36.923,42.369,36.923,37.484
7,2,2,32.308,35.93,32.308,31.336
8,2,2,33.846,39.895,33.846,30.914
9,2,2,35.385,37.534,35.385,33.667
10,2,2,35.385,37.534,35.385,33.667
11,2,2,33.846,36.906,33.846,31.776
12,2,2,33.846,36.906,33.846,31.776
13,2,2,34.615,36.9,34.615,34.215
14,2,2,34.615,36.9,34.615,34.215
15,2,2,38.462,39.124,38.462,36.451
16,2,2,38.462,39.124,38.462,36.451
17,2,2,36.154,37.837,36.154,35.261
18,2,2,40.769,40.166,40.769,39.3
19,2,2,43.077,43.672,43.077,41.565
20,2,2,45.385,50.538,45.385,43.031
21,2,2,46.154,45.942,46.154,44.398
22,2,2,46.154,45.942,46.154,44.398
23,2,2,41.538,47.683,41.538,40.5
24,2,2,41.538,47.683,41.538,40.5
25,2,2,46.154,52.983,46.154,44.488
26,2,2,46.154,52.983,46.154,44.488
27,2,2,48.462,55.64,48.462,47.09
28,2,2,53.846,60.24,53.846,51.354
29,2,2,50.769,56.316,50.769,49.248
30,2,2,50.769,56.316,50.769,49.248
31,2,2,53.846,58.62,53.846,51.344
32,2,2,53.846,58.62,53.846,51.344
33,2,2,56.923,61.188,56.923,56.197
34,2,2,47.692,45.724,47.692,44.939
35,2,2,55.385,57.245,55.385,53.439
36,2,2,55.385,56.157,55.385,53.491
37,2,2,53.846,52.985,53.846,52.435
38,2,2,53.846,52.985,53.846,52.435
39,2,2,46.154,49.132,46.154,44.935
40,2,2,54.615,54.626,54.615,53.902
41,2,2,51.538,53.338,51.538,51.172
42,2,2,51.538,53.338,51.538,51.172
43,2,2,50.0,49.366,50.0,48.636
44,2,2,50.0,49.366,50.0,48.636
45,2,2,53.846,55.38,53.846,53.182
46,2,2,49.231,48.645,49.231,47.642
47,2,2,51.538,53.096,51.538,49.914
48,2,2,51.538,53.096,51.538,49.914
49,2,2,52.308,51.714,52.308,50.688
50,2,2,50.0,47.699,50.0,48.382
0,5,0,37.692,43.647,37.692,36.938
1,5,0,37.692,41.677,37.692,34.154
2,5,0,37.692,41.677,37.692,34.154
3,5,0,36.154,37.263,36.154,32.185
4,5,0,36.154,37.263,36.154,32.185
5,5,0,40.0,39.036,40.0,38.683
6,5,0,42.308,50.962,42.308,40.335
7,5,0,43.846,36.202,43.846,38.689
8,5,0,47.692,44.776,47.692,42.9
9,5,0,44.615,46.418,44.615,40.533
10,5,0,43.846,39.055,43.846,39.262
11,5,0,46.923,43.264,46.923,41.86
12,5,0,43.846,37.464,43.846,38.543
13,5,0,41.538,42.92,41.538,38.709
14,5,0,41.538,42.92,41.538,38.709
15,5,0,46.923,43.626,46.923,44.118
16,5,0,48.462,46.391,48.462,43.605
17,5,0,51.538,52.157,51.538,49.691
18,5,0,51.538,50.358,51.538,48.787
19,5,0,50.769,49.957,50.769,47.759
20,5,0,50.769,49.957,50.769,47.759
0,5,1,36.154,42.78,36.154,35.451
1,5,1,33.077,39.53,33.077,28.337
2,5,1,36.923,46.189,36.923,31.079
3,5,1,32.308,30.346,32.308,25.222
4,5,1,32.308,30.346,32.308,25.222
5,5,1,31.538,30.711,31.538,27.104
6,5,1,36.154,44.733,36.154,30.12
7,5,1,39.231,49.704,39.231,33.472
8,5,1,39.231,49.704,39.231,33.472
9,5,1,40.769,42.504,40.769,37.128
10,5,1,46.923,51.752,46.923,42.451
11,5,1,48.462,54.964,48.462,45.106
12,5,1,46.154,50.719,46.154,42.419
13,5,1,52.308,52.241,52.308,50.456
14,5,1,52.308,52.241,52.308,50.456
15,5,1,48.462,52.04,48.462,46.099
16,5,1,48.462,52.04,48.462,46.099
17,5,1,49.231,51.192,49.231,46.954
18,5,1,53.077,56.674,53.077,51.173
19,5,1,53.846,51.631,53.846,50.78
20,5,1,51.538,53.868,51.538,50.222
0,5,2,35.385,37.255,35.385,34.24
1,5,2,30.0,36.628,30.0,26.328
2,5,2,30.769,37.415,30.769,27.899
3,5,2,33.846,41.701,33.846,32.458
4,5,2,34.615,37.58,34.615,31.52
5,5,2,33.077,49.011,33.077,30.899
6,5,2,42.308,52.851,42.308,37.469
7,5,2,39.231,47.509,39.231,35.119
8,5,2,39.231,47.509,39.231,35.119
9,5,2,41.538,59.855,41.538,38.42
10,5,2,45.385,51.458,45.385,42.358
11,5,2,43.846,46.574,43.846,41.038
12,5,2,46.154,44.757,46.154,42.674
13,5,2,46.923,54.224,46.923,42.762
14,5,2,46.923,54.224,46.923,42.762
15,5,2,46.154,51.587,46.154,43.092
16,5,2,46.923,56.779,46.923,41.676
17,5,2,46.923,56.019,46.923,43.665
18,5,2,46.923,56.019,46.923,43.665
19,5,2,45.385,51.725,45.385,42.487
20,5,2,51.538,58.542,51.538,47.872
0,10,0,37.692,43.647,37.692,36.938
1,10,0,37.692,53.943,37.692,34.694
2,10,0,37.692,53.943,37.692,34.694
3,10,0,41.538,45.478,41.538,37.163
4,10,0,41.538,45.478,41.538,37.163
5,10,0,40.769,51.738,40.769,36.623
6,10,0,50.769,57.234,50.769,49.027
7,10,0,55.385,62.485,55.385,56.374
8,10,0,55.385,62.485,55.385,56.374
9,10,0,53.846,57.961,53.846,54.549
10,10,0,53.846,57.961,53.846,54.549
0,10,1,36.154,42.78,36.154,35.451
1,10,1,29.231,46.671,29.231,25.559
2,10,1,29.231,46.671,29.231,25.559
3,10,1,43.077,52.507,43.077,41.097
4,10,1,43.077,52.507,43.077,41.097
5,10,1,47.692,53.388,47.692,45.337
6,10,1,49.231,52.055,49.231,47.84
7,10,1,53.846,54.329,53.846,52.206
8,10,1,53.846,52.687,53.846,51.375
9,10,1,59.231,60.909,59.231,56.514
10,10,1,52.308,51.39,52.308,49.534
0,10,2,35.385,37.255,35.385,34.24
1,10,2,28.462,40.546,28.462,25.394
2,10,2,28.462,40.546,28.462,25.394
3,10,2,28.462,33.017,28.462,26.123
4,10,2,33.846,40.809,33.846,31.253
5,10,2,40.0,56.342,40.0,38.548
6,10,2,40.0,56.342,40.0,38.548
7,10,2,43.846,49.07,43.846,41.395
8,10,2,47.692,53.229,47.692,44.37
9,10,2,47.692,46.555,47.692,42.881
10,10,2,47.692,46.555,47.692,42.881
0,25,0,37.692,43.647,37.692,36.938
1,25,0,40.0,46.848,40.0,38.446
2,25,0,40.0,46.848,40.0,38.446
3,25,0,42.308,65.073,42.308,39.511
4,25,0,53.077,58.689,53.077,50.353
0,25,1,36.154,42.78,36.154,35.451
1,25,1,31.538,38.889,31.538,27.787
2,25,1,31.538,38.889,31.538,27.787
3,25,1,45.385,49.264,45.385,42.841
4,25,1,49.231,51.515,49.231,46.565
0,25,2,35.385,37.255,35.385,34.24
1,25,2,36.923,51.315,36.923,36.509
2,25,2,36.923,51.315,36.923,36.509
3,25,2,36.154,50.219,36.154,33.874
4,25,2,45.385,51.6,45.385,44.739
