iter,step,fold,acc,prec,rec,f1score
42,2,2,66.246,66.262,66.246,66.248
43,2,2,67.823,67.868,67.823,67.821
44,2,2,67.823,67.868,67.823,67.821
45,2,2,69.401,69.571,69.401,69.369
46,2,2,69.401,69.571,69.401,69.369
47,2,2,70.347,70.548,70.347,70.31
48,2,2,70.347,70.548,70.347,70.31
49,2,2,69.085,69.527,69.085,68.97
50,2,2,69.085,69.527,69.085,68.97
0,5,0,57.413,65.904,57.413,51.698
1,5,0,64.038,68.315,64.038,62.181
2,5,0,69.716,69.719,69.716,69.693
3,5,0,68.454,68.507,68.454,68.456
4,5,0,68.454,68.507,68.454,68.456
5,5,0,69.401,69.64,69.401,69.364
6,5,0,69.401,69.64,69.401,69.364
7,5,0,59.937,60.046,59.937,59.919
8,5,0,70.978,70.989,70.978,70.981
9,5,0,70.032,70.1,70.032,70.032
10,5,0,70.032,70.1,70.032,70.032
11,5,0,70.978,71.199,70.978,70.95
12,5,0,70.978,71.199,70.978,70.95
13,5,0,71.924,72.123,71.924,71.902
14,5,0,71.924,72.123,71.924,71.902
15,5,0,73.186,73.977,73.186,73.041
16,5,0,73.186,73.977,73.186,73.041
17,5,0,72.871,73.315,72.871,72.8
18,5,0,72.871,73.315,72.871,72.8
19,5,0,73.817,74.624,73.817,73.676
20,5,0,73.817,74.624,73.817,73.676
0,5,1,52.366,59.674,52.366,44.484
1,5,1,60.568,66.055,60.568,57.896
2,5,1,60.568,66.055,60.568,57.896
3,5,1,57.413,57.57,57.413,57.423
4,5,1,70.662,70.671,70.662,70.666
5,5,1,68.139,68.368,68.139,68.139
6,5,1,68.139,68.368,68.139,68.139
7,5,1,48.58,53.473,48.58,34.964
8,5,1,57.413,62.804,57.413,53.875
9,5,1,59.306,59.278,59.306,59.287
10,5,1,68.139,68.805,68.139,68.044
11,5,1,70.032,70.395,70.032,70.011
12,5,1,70.032,70.395,70.032,70.011
13,5,1,69.401,69.998,69.401,69.331
14,5,1,69.401,69.998,69.401,69.331
15,5,1,67.508,68.355,67.508,67.357
16,5,1,67.508,68.355,67.508,67.357
17,5,1,68.454,69.274,68.454,68.322
18,5,1,68.454,69.274,68.454,68.322
19,5,1,70.978,71.977,70.978,70.83
20,5,1,70.978,71.977,70.978,70.83
0,5,2,55.521,62.895,55.521,48.893
1,5,2,58.36,58.435,58.36,58.339
2,5,2,64.353,64.348,64.353,64.345
3,5,2,65.931,65.998,65.931,65.922
4,5,2,65.931,65.998,65.931,65.922
5,5,2,60.568,67.736,60.568,56.564
6,5,2,71.924,72.02,71.924,71.914
7,5,2,72.555,72.591,72.555,72.555
8,5,2,72.555,72.591,72.555,72.555
9,5,2,56.782,56.889,56.782,56.353
10,5,2,60.252,60.254,60.252,60.193
11,5,2,69.716,69.741,69.716,69.717
12,5,2,71.293,71.733,71.293,71.197
13,5,2,70.662,71.173,70.662,70.541
14,5,2,70.662,71.173,70.662,70.541
15,5,2,70.978,71.091,70.978,70.963
16,5,2,70.978,71.091,70.978,70.963
17,5,2,72.24,72.513,72.24,72.191
18,5,2,70.978,71.24,70.978,70.927
19,5,2,72.871,73.149,72.871,72.823
20,5,2,72.555,73.015,72.555,72.463
0,10,0,57.413,65.904,57.413,51.698
1,10,0,63.722,64.805,63.722,63.267
2,10,0,70.978,70.999,70.978,70.943
3,10,0,57.729,65.201,57.729,52.622
4,10,0,74.763,74.778,74.763,74.744
5,10,0,55.205,63.323,55.205,48.281
6,10,0,71.609,72.52,71.609,71.208
7,10,0,70.662,70.658,70.662,70.654
8,10,0,70.662,70.658,70.662,70.654
9,10,0,71.924,72.022,71.924,71.851
10,10,0,71.924,72.022,71.924,71.851
0,10,1,52.366,59.674,52.366,44.484
1,10,1,61.83,62.248,61.83,61.766
2,10,1,60.252,60.187,60.252,60.102
3,10,1,48.265,50.572,48.265,35.7
4,10,1,69.085,69.129,69.085,69.096
5,10,1,68.77,69.06,68.77,68.76
6,10,1,68.77,69.06,68.77,68.76
7,10,1,70.662,71.481,70.662,70.552
8,10,1,70.662,71.481,70.662,70.552
9,10,1,50.473,59.057,50.473,39.459
10,10,1,50.473,59.057,50.473,39.459
0,10,2,55.521,62.895,55.521,48.893
1,10,2,58.991,58.993,58.991,58.907
2,10,2,66.877,66.902,66.877,66.835
3,10,2,50.473,60.078,50.473,36.682
4,10,2,58.991,67.841,58.991,53.696
5,10,2,63.722,67.68,63.722,61.844
6,10,2,72.555,72.653,72.555,72.545
7,10,2,69.716,69.741,69.716,69.717
8,10,2,69.716,69.741,69.716,69.717
9,10,2,50.158,58.305,50.158,36.039
10,10,2,69.401,71.233,69.401,68.844
0,25,0,57.413,65.904,57.413,51.698
1,25,0,49.842,49.461,49.842,48.538
2,25,0,49.842,49.461,49.842,48.538
3,25,0,70.347,70.47,70.347,70.338
4,25,0,70.347,70.47,70.347,70.338
0,25,1,52.366,59.674,52.366,44.484
1,25,1,54.259,54.047,54.259,53.694
2,25,1,67.192,67.168,67.192,67.137
3,25,1,70.347,70.678,70.347,70.333
4,25,1,70.347,70.678,70.347,70.333
0,25,2,55.521,62.895,55.521,48.893
1,25,2,52.681,52.802,52.681,50.764
2,25,2,69.085,69.094,69.085,69.065
3,25,2,67.823,68.175,67.823,67.727
4,25,2,67.823,68.175,67.823,67.727
