iter,step,fold,acc,prec,rec,f1score
0,2,0,65.3,65.409,65.3,65.289
1,2,0,68.77,68.775,68.77,68.772
2,2,0,74.763,74.963,74.763,74.67
3,2,0,73.502,73.802,73.502,73.464
4,2,0,67.508,67.567,67.508,67.423
5,2,0,66.562,67.294,66.562,66.037
6,2,0,71.293,71.335,71.293,71.296
7,2,0,72.555,72.702,72.555,72.465
8,2,0,76.025,76.306,76.025,75.917
9,2,0,73.186,73.191,73.186,73.188
10,2,0,76.656,76.947,76.656,76.551
11,2,0,77.287,78.211,77.287,77.033
12,2,0,78.864,79.32,78.864,78.74
13,2,0,66.877,67.793,66.877,66.592
14,2,0,74.132,74.144,74.132,74.135
15,2,0,76.656,76.771,76.656,76.603
16,2,0,75.71,75.729,75.71,75.713
17,2,0,76.025,76.096,76.025,75.985
18,2,0,75.394,75.487,75.394,75.392
19,2,0,75.394,75.392,75.394,75.39
20,2,0,77.603,77.664,77.603,77.57
21,2,0,75.079,75.076,75.079,75.077
22,2,0,76.025,76.036,76.025,76.028
23,2,0,79.18,79.798,79.18,79.024
24,2,0,75.394,75.642,75.394,75.37
25,2,0,83.281,84.373,83.281,83.105
26,2,0,80.442,80.792,80.442,80.354
27,2,0,79.811,80.84,79.811,79.585
28,2,0,81.703,82.273,81.703,81.586
29,2,0,78.549,78.549,78.549,78.549
30,2,0,84.227,84.739,84.227,84.142
31,2,0,80.757,80.801,80.757,80.759
32,2,0,80.442,80.502,80.442,80.443
33,2,0,86.435,87.18,86.435,86.341
34,2,0,83.596,85.356,83.596,83.339
35,2,0,82.334,82.365,82.334,82.336
36,2,0,82.019,83.223,82.019,81.805
37,2,0,84.227,84.24,84.227,84.22
38,2,0,50.158,62.539,50.158,35.853
39,2,0,59.937,61.496,59.937,58.944
40,2,0,60.568,60.558,60.568,60.49
41,2,0,64.038,69.104,64.038,61.057
42,2,0,64.353,64.477,64.353,64.338
43,2,0,63.091,64.598,63.091,62.39
44,2,0,58.675,58.67,58.675,58.672
45,2,0,57.729,57.706,57.729,57.604
46,2,0,62.776,62.788,62.776,62.78
47,2,0,65.3,66.047,65.3,64.697
48,2,0,65.931,66.859,65.931,65.617
49,2,0,73.817,75.957,73.817,73.136
50,2,0,63.091,63.087,63.091,63.089
0,2,1,67.508,67.539,67.508,67.518
1,2,1,68.139,68.131,68.139,68.134
2,2,1,70.662,70.774,70.662,70.512
3,2,1,71.609,71.723,71.609,71.62
4,2,1,75.394,75.51,75.394,75.404
5,2,1,69.085,69.129,69.085,69.096
6,2,1,76.972,77.253,76.972,76.831
7,2,1,78.549,78.589,78.549,78.557
8,2,1,77.918,77.918,77.918,77.918
9,2,1,79.811,79.845,79.811,79.777
10,2,1,75.71,75.765,75.71,75.646
11,2,1,76.341,76.481,76.341,76.349
12,2,1,77.287,77.31,77.287,77.249
13,2,1,78.233,79.34,78.233,77.898
14,2,1,74.763,75.871,74.763,74.635
15,2,1,82.019,82.498,82.019,81.89
16,2,1,78.549,78.542,78.549,78.542
17,2,1,78.233,80.268,78.233,77.695
18,2,1,82.019,83.52,82.019,81.711
19,2,1,80.757,80.782,80.757,80.73
20,2,1,81.073,81.947,81.073,80.853
21,2,1,80.126,80.221,80.126,80.134
22,2,1,83.281,83.278,83.281,83.278
23,2,1,81.703,81.705,81.703,81.691
24,2,1,85.174,85.253,85.174,85.144
25,2,1,85.174,85.849,85.174,85.05
26,2,1,82.965,83.085,82.965,82.972
27,2,1,72.24,72.401,72.24,72.084
28,2,1,83.596,84.907,83.596,83.356
29,2,1,86.435,86.904,86.435,86.352
30,2,1,79.18,79.853,79.18,78.966
31,2,1,74.448,74.456,74.448,74.451
32,2,1,83.596,85.096,83.596,83.329
33,2,1,86.751,87.69,86.751,86.615
34,2,1,70.347,71.45,70.347,70.167
35,2,1,85.804,86.498,85.804,85.686
36,2,1,78.233,81.561,78.233,77.441
37,2,1,83.912,83.917,83.912,83.914
38,2,1,55.205,58.79,55.205,47.211
39,2,1,52.05,27.093,52.05,35.636
40,2,1,60.883,61.544,60.883,59.607
41,2,1,53.628,53.351,53.628,52.382
42,2,1,52.05,27.093,52.05,35.636
43,2,1,57.413,74.071,57.413,46.968
44,2,1,60.252,75.774,60.252,51.99
45,2,1,58.991,62.611,58.991,54.358
46,2,1,57.729,57.649,57.729,57.631
47,2,1,58.044,58.58,58.044,57.886
48,2,1,70.347,70.46,70.347,70.359
49,2,1,58.36,58.952,58.36,56.563
50,2,1,69.085,69.104,69.085,69.092
0,2,2,66.246,66.262,66.246,66.248
1,2,2,66.246,66.342,66.246,66.145
2,2,2,65.931,66.498,65.931,65.524
3,2,2,71.293,71.31,71.293,71.295
4,2,2,73.817,74.05,73.817,73.719
5,2,2,58.36,58.617,58.36,57.802
6,2,2,70.662,70.703,70.662,70.626
7,2,2,70.032,70.096,70.032,69.979
8,2,2,62.776,63.138,62.776,62.382
9,2,2,65.3,65.764,65.3,64.933
10,2,2,73.186,73.411,73.186,73.086
11,2,2,65.615,66.829,65.615,64.826
12,2,2,74.763,75.385,74.763,74.559
13,2,2,72.871,74.167,72.871,72.421
14,2,2,76.025,76.58,76.025,75.858
15,2,2,72.871,72.935,72.871,72.83
16,2,2,76.341,76.355,76.341,76.329
17,2,2,77.287,77.287,77.287,77.284
18,2,2,76.972,76.987,76.972,76.96
19,2,2,80.442,80.504,80.442,80.421
20,2,2,77.918,80.401,77.918,77.389
21,2,2,74.763,74.772,74.763,74.765
22,2,2,78.549,78.549,78.549,78.546
23,2,2,78.233,78.232,78.233,78.232
24,2,2,76.341,76.409,76.341,76.337
25,2,2,81.073,81.137,81.073,81.053
26,2,2,79.811,79.871,79.811,79.79
27,2,2,77.603,77.619,77.603,77.604
28,2,2,80.757,80.762,80.757,80.752
29,2,2,59.306,59.296,59.306,59.272
30,2,2,81.073,81.643,81.073,80.96
31,2,2,79.811,79.822,79.811,79.803
32,2,2,82.334,83.331,82.334,82.17
33,2,2,82.334,82.64,82.334,82.275
34,2,2,83.281,83.736,83.281,83.204
35,2,2,55.521,55.509,55.521,55.51
36,2,2,54.89,55.099,54.89,54.703
37,2,2,77.603,78.05,77.603,77.48
38,2,2,49.527,49.043,49.527,47.198
39,2,2,61.514,62.694,61.514,60.341
40,2,2,52.366,59.495,52.366,42.724
41,2,2,60.883,60.922,60.883,60.881
42,2,2,50.473,50.902,50.473,48.735
43,2,2,65.931,69.299,65.931,64.153
44,2,2,49.842,51.558,49.842,39.69
45,2,2,76.025,77.361,76.025,75.667
46,2,2,55.205,63.611,55.205,47.839
47,2,2,81.388,82.756,81.388,81.152
48,2,2,61.199,61.358,61.199,61.141
49,2,2,54.574,55.38,54.574,53.444
50,2,2,63.407,64.17,63.407,62.738
0,5,0,65.3,65.409,65.3,65.289
1,5,0,66.562,66.861,66.562,66.496
2,5,0,70.032,70.302,70.032,69.855
3,5,0,75.394,75.397,75.394,75.384
4,5,0,75.71,75.707,75.71,75.708
