iter,step,fold,acc,prec,rec,f1score
42,2,2,77.287,79.062,77.287,76.872
43,2,2,77.287,78.873,77.287,76.911
44,2,2,77.287,79.062,77.287,76.872
45,2,2,77.603,79.303,77.603,77.213
46,2,2,75.71,77.108,75.71,75.327
47,2,2,75.079,76.282,75.079,74.726
48,2,2,75.079,76.282,75.079,74.726
49,2,2,75.394,76.54,75.394,75.065
50,2,2,75.079,76.137,75.079,74.763
0,5,0,83.596,84.209,83.596,83.491
1,5,0,84.858,85.382,84.858,84.776
2,5,0,82.965,85.133,82.965,82.639
3,5,0,83.281,85.851,83.281,82.914
4,5,0,81.703,85.12,81.703,81.167
5,5,0,82.65,85.719,82.65,82.199
6,5,0,82.965,86.534,82.965,82.466
7,5,0,83.912,87.113,83.912,83.493
8,5,0,83.912,86.275,83.912,83.589
9,5,0,84.227,86.49,84.227,83.925
10,5,0,82.65,84.914,82.65,82.302
11,5,0,83.281,85.354,83.281,82.976
12,5,0,81.703,83.157,81.703,81.445
13,5,0,82.965,85.133,82.965,82.639
14,5,0,82.65,84.914,82.65,82.302
15,5,0,82.65,84.914,82.65,82.302
16,5,0,80.442,81.827,80.442,80.166
17,5,0,81.073,82.317,81.073,80.834
18,5,0,81.388,82.918,81.388,81.111
19,5,0,81.703,83.349,81.703,81.416
20,5,0,81.073,82.882,81.073,80.744
0,5,1,79.811,80.39,79.811,79.63
1,5,1,80.442,81.159,80.442,80.241
2,5,1,77.918,81.053,77.918,77.143
3,5,1,77.918,81.053,77.918,77.143
4,5,1,76.341,79.678,76.341,75.418
5,5,1,76.972,80.115,76.972,76.134
6,5,1,76.656,79.614,76.656,75.837
7,5,1,76.025,79.169,76.025,75.122
8,5,1,75.394,76.716,75.394,74.907
9,5,1,76.972,78.887,76.972,76.402
10,5,1,76.025,78.167,76.025,75.354
11,5,1,76.656,79.349,76.656,75.894
12,5,1,75.394,77.468,75.394,74.706
13,5,1,75.71,77.928,75.71,75.003
14,5,1,75.71,77.928,75.71,75.003
15,5,1,76.656,79.349,76.656,75.894
16,5,1,75.71,77.928,75.71,75.003
17,5,1,76.025,77.954,76.025,75.407
18,5,1,76.656,78.866,76.656,76.003
19,5,1,76.025,77.954,76.025,75.407
20,5,1,75.079,76.299,75.079,74.608
0,5,2,81.388,82.28,81.388,81.226
1,5,2,83.596,85.17,83.596,83.376
2,5,2,81.703,84.842,81.703,81.227
3,5,2,82.334,85.25,82.334,81.911
4,5,2,81.073,84.144,81.073,80.58
5,5,2,80.757,83.386,80.757,80.315
6,5,2,80.126,82.219,80.126,79.745
7,5,2,80.126,82.219,80.126,79.745
8,5,2,78.549,79.859,78.549,78.261
9,5,2,78.549,80.628,78.549,78.118
10,5,2,77.918,79.196,77.918,77.622
11,5,2,79.811,81.991,79.811,79.405
12,5,2,75.394,76.035,75.394,75.195
13,5,2,75.71,76.415,75.71,75.499
14,5,2,76.025,76.799,76.025,75.802
15,5,2,76.025,76.924,76.025,75.772
16,5,2,75.71,76.415,75.71,75.499
17,5,2,75.394,76.035,75.394,75.195
18,5,2,75.71,76.661,75.71,75.436
19,5,2,75.079,75.763,75.079,74.862
20,5,2,75.079,75.763,75.079,74.862
0,10,0,83.596,84.209,83.596,83.491
1,10,0,82.965,83.564,82.965,82.856
2,10,0,83.912,86.03,83.912,83.618
3,10,0,83.281,85.354,83.281,82.976
4,10,0,82.965,85.133,82.965,82.639
5,10,0,82.965,85.133,82.965,82.639
6,10,0,81.703,82.812,81.703,81.499
7,10,0,81.703,83.157,81.703,81.445
8,10,0,81.388,82.406,81.388,81.192
9,10,0,81.073,82.005,81.073,80.886
10,10,0,82.019,83.223,82.019,81.805
0,10,1,79.811,80.39,79.811,79.63
1,10,1,78.549,78.902,78.549,78.406
2,10,1,76.972,79.577,76.972,76.248
3,10,1,77.918,80.511,77.918,77.25
4,10,1,75.394,77.261,75.394,74.76
5,10,1,76.341,78.868,76.341,75.597
6,10,1,73.817,74.679,73.817,73.413
7,10,1,74.132,74.726,74.132,73.832
8,10,1,72.555,73.236,72.555,72.175
9,10,1,72.871,73.87,72.871,72.383
10,10,1,71.924,72.385,71.924,71.618
0,10,2,81.388,82.28,81.388,81.226
1,10,2,82.019,82.931,82.019,81.863
2,10,2,81.073,83.602,81.073,80.657
3,10,2,80.757,83.134,80.757,80.353
4,10,2,80.442,82.915,80.442,80.012
5,10,2,80.442,82.673,80.442,80.049
6,10,2,77.287,78.106,77.287,77.076
7,10,2,78.549,79.859,78.549,78.261
8,10,2,78.864,80.652,78.864,78.496
9,10,2,79.18,80.7,79.18,78.869
10,10,2,76.972,77.604,76.972,76.798
0,25,0,83.596,84.209,83.596,83.491
1,25,0,84.543,86.049,84.543,84.336
2,25,0,80.126,85.272,80.126,79.266
3,25,0,82.334,86.155,82.334,81.776
4,25,0,78.549,79.046,78.549,78.412
0,25,1,79.811,80.39,79.811,79.63
1,25,1,80.442,81.04,80.442,80.266
2,25,1,75.079,78.505,75.079,74.039
3,25,1,77.287,80.333,77.287,76.49
4,25,1,70.347,70.351,70.347,70.279
0,25,2,81.388,82.28,81.388,81.226
1,25,2,82.65,83.901,82.65,82.455
2,25,2,79.495,83.456,79.495,78.797
3,25,2,79.811,83.331,79.811,79.195
4,25,2,75.71,75.906,75.71,75.637
