iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,65.904,57.413,51.698
1,2,0,61.514,67.132,61.514,58.594
2,2,0,52.681,52.575,52.681,52.151
3,2,0,55.205,55.174,55.205,54.87
4,2,0,62.145,66.183,62.145,60.071
5,2,0,60.883,65.921,60.883,58.063
6,2,0,59.621,59.935,59.621,59.489
7,2,0,59.937,65.056,59.937,56.819
8,2,0,64.038,67.786,64.038,62.395
9,2,0,62.145,68.024,62.145,59.272
10,2,0,63.407,67.52,63.407,61.517
11,2,0,62.776,68.199,62.776,60.23
12,2,0,62.776,67.56,62.776,60.492
13,2,0,63.091,68.132,63.091,60.763
14,2,0,60.568,60.872,60.568,60.452
15,2,0,62.461,67.937,62.461,59.824
16,2,0,63.722,65.284,63.722,63.033
17,2,0,62.776,64.073,62.776,62.165
18,2,0,57.729,65.201,57.729,52.622
19,2,0,70.032,70.1,70.032,70.032
20,2,0,68.139,68.8,68.139,67.967
21,2,0,56.782,65.813,56.782,50.49
22,2,0,61.199,68.436,61.199,57.532
23,2,0,67.823,68.348,67.823,67.692
24,2,0,67.508,68.244,67.508,67.301
25,2,0,68.139,68.996,68.139,67.902
26,2,0,69.085,69.921,69.085,68.872
27,2,0,69.085,69.724,69.085,68.933
28,2,0,69.716,70.573,69.716,69.507
29,2,0,70.978,72.123,70.978,70.711
30,2,0,70.347,71.598,70.347,70.036
31,2,0,70.347,71.465,70.347,70.074
32,2,0,71.924,72.794,71.924,71.745
33,2,0,72.24,73.062,72.24,72.077
34,2,0,70.662,71.2,70.662,70.555
35,2,0,71.293,71.842,71.293,71.188
36,2,0,71.609,72.209,71.609,71.493
37,2,0,71.293,71.935,71.293,71.164
38,2,0,50.473,49.985,50.473,47.731
39,2,0,52.05,51.902,52.05,50.752
40,2,0,53.943,56.848,53.943,46.543
41,2,0,56.782,57.108,56.782,56.588
42,2,0,58.36,58.338,58.36,58.265
43,2,0,53.943,54.024,53.943,52.593
44,2,0,59.937,59.957,59.937,59.773
45,2,0,50.789,50.335,50.789,47.472
46,2,0,59.937,59.919,59.937,59.879
47,2,0,66.562,71.52,66.562,64.184
48,2,0,79.18,79.204,79.18,79.164
49,2,0,74.763,75.007,74.763,74.739
50,2,0,66.246,66.913,66.246,65.743
0,2,1,52.366,59.674,52.366,44.484
1,2,1,59.937,66.182,59.937,56.769
2,2,1,59.937,63.014,59.937,58.347
3,2,1,59.306,59.808,59.306,59.184
4,2,1,58.36,64.38,58.36,54.815
5,2,1,57.729,64.912,57.729,53.39
6,2,1,58.044,58.106,58.044,58.061
7,2,1,59.937,62.828,59.937,58.451
8,2,1,48.896,53.305,48.896,36.911
9,2,1,48.265,50.572,48.265,35.7
10,2,1,53.943,62.582,53.943,46.753
11,2,1,54.574,63.41,54.574,47.757
12,2,1,51.42,58.506,51.42,42.58
13,2,1,54.574,63.41,54.574,47.757
14,2,1,61.199,64.971,61.199,59.445
15,2,1,57.098,64.279,57.098,52.493
16,2,1,58.675,59.577,58.675,58.308
17,2,1,58.675,60.133,58.675,57.94
18,2,1,59.621,66.276,59.621,56.184
19,2,1,57.729,64.912,57.729,53.39
20,2,1,61.514,66.557,61.514,59.239
21,2,1,60.252,62.454,60.252,59.199
22,2,1,67.508,67.922,67.508,67.471
23,2,1,67.508,67.567,67.508,67.521
24,2,1,68.139,68.116,68.139,68.094
25,2,1,67.192,67.169,67.192,67.17
26,2,1,71.924,72.106,71.924,71.753
27,2,1,71.293,71.341,71.293,71.196
28,2,1,71.293,71.341,71.293,71.196
29,2,1,73.502,73.519,73.502,73.507
30,2,1,72.555,72.652,72.555,72.44
31,2,1,72.24,72.401,72.24,72.084
32,2,1,59.621,63.343,59.621,57.618
33,2,1,62.461,65.044,62.461,61.425
34,2,1,60.252,64.138,60.252,58.281
35,2,1,59.306,62.255,59.306,57.691
36,2,1,60.883,60.883,60.883,60.883
37,2,1,73.186,73.606,73.186,72.929
38,2,1,58.675,58.601,58.675,58.378
39,2,1,48.265,51.056,48.265,34.798
40,2,1,63.091,63.304,63.091,63.091
41,2,1,53.312,63.419,53.312,39.395
42,2,1,64.353,66.024,64.353,63.837
43,2,1,69.085,69.064,69.085,69.05
44,2,1,63.091,66.103,63.091,60.465
45,2,1,58.36,58.355,58.36,57.751
46,2,1,64.038,65.105,64.038,62.864
47,2,1,69.401,69.833,69.401,69.366
48,2,1,66.877,67.355,66.877,66.366
49,2,1,68.454,70.262,68.454,67.347
50,2,1,66.562,67.444,66.562,65.769
0,2,2,55.521,62.895,55.521,48.893
1,2,2,61.83,66.331,61.83,59.349
2,2,2,58.675,58.704,58.675,58.675
3,2,2,62.461,64.232,62.461,61.488
4,2,2,62.776,65.916,62.776,61.124
5,2,2,62.145,65.819,62.145,60.126
6,2,2,61.199,62.074,61.199,60.681
7,2,2,62.776,64.971,62.776,61.605
8,2,2,61.199,65.488,61.199,58.677
9,2,2,63.722,65.801,63.722,62.704
10,2,2,61.83,62.419,61.83,61.521
11,2,2,63.722,64.648,63.722,63.291
12,2,2,60.252,67.454,60.252,56.124
13,2,2,62.145,67.213,62.145,59.48
14,2,2,62.145,64.41,62.145,60.863
15,2,2,64.353,65.904,64.353,63.641
16,2,2,68.139,68.261,68.139,68.118
17,2,2,70.347,70.356,70.347,70.349
18,2,2,68.77,68.767,68.77,68.768
19,2,2,69.401,69.404,69.401,69.402
20,2,2,70.032,70.066,70.032,70.032
21,2,2,70.032,70.066,70.032,70.032
22,2,2,71.293,71.475,71.293,71.264
23,2,2,70.978,71.183,70.978,70.941
24,2,2,70.347,70.735,70.347,70.258
25,2,2,71.609,72.278,71.609,71.454
26,2,2,71.924,72.552,71.924,71.784
27,2,2,71.924,72.763,71.924,71.729
28,2,2,72.24,72.827,72.24,72.113
29,2,2,72.24,72.827,72.24,72.113
30,2,2,72.871,73.294,72.871,72.789
31,2,2,72.555,72.935,72.555,72.482
32,2,2,49.527,58.151,49.527,33.697
33,2,2,49.211,49.609,49.211,33.013
34,2,2,49.211,49.609,49.211,33.013
35,2,2,49.842,62.461,49.842,34.375
36,2,2,49.842,58.227,49.842,34.889
37,2,2,49.842,62.461,49.842,34.375
38,2,2,55.836,56.048,55.836,55.671
39,2,2,56.151,56.273,56.151,56.086
40,2,2,64.984,68.473,64.984,63.479
41,2,2,57.729,61.98,57.729,52.981
42,2,2,53.943,61.756,53.943,45.764
43,2,2,59.306,59.329,59.306,59.184
44,2,2,51.104,58.547,51.104,39.257
45,2,2,59.937,60.62,59.937,59.017
46,2,2,55.836,57.07,55.836,53.097
47,2,2,69.716,70.169,69.716,69.603
48,2,2,71.609,71.841,71.609,71.491
49,2,2,67.192,68.769,67.192,66.624
50,2,2,55.205,61.989,55.205,48.663
0,5,0,57.413,65.904,57.413,51.698
1,5,0,63.722,67.524,63.722,62.012
2,5,0,61.514,67.867,61.514,58.287
3,5,0,57.729,58.249,57.729,57.39
4,5,0,62.776,69.307,62.776,59.805
5,5,0,61.83,62.395,61.83,61.586
6,5,0,70.978,71.324,70.978,70.921
7,5,0,70.347,70.622,70.347,70.304
8,5,0,74.763,74.793,74.763,74.766
9,5,0,72.24,72.76,72.24,72.148
10,5,0,60.568,60.627,60.568,60.568
11,5,0,61.83,62.466,61.83,61.545
12,5,0,58.36,60.131,58.36,57.004
13,5,0,57.098,63.248,57.098,52.346
14,5,0,59.937,62.497,59.937,58.275
15,5,0,59.306,62.456,59.306,57.141
16,5,0,53.312,53.351,53.312,51.723
17,5,0,49.211,48.519,49.211,46.868
18,5,0,55.205,55.252,55.205,54.502
19,5,0,64.353,64.444,64.353,64.347
20,5,0,79.18,79.18,79.18,79.18
0,5,1,52.366,59.674,52.366,44.484
1,5,1,60.252,65.172,60.252,57.769
2,5,1,47.95,48.965,47.95,35.086
3,5,1,52.681,59.695,52.681,45.294
4,5,1,60.252,63.912,60.252,58.398
5,5,1,57.413,63.119,57.413,53.699
6,5,1,55.836,64.352,55.836,49.965
7,5,1,58.36,65.116,58.36,54.461
8,5,1,57.729,57.805,57.729,57.746
9,5,1,58.675,60.133,58.675,57.94
10,5,1,65.931,66.689,65.931,65.788
11,5,1,67.823,69.219,67.823,67.517
12,5,1,68.139,70.442,68.139,67.572
13,5,1,69.401,71.268,69.401,69.004
14,5,1,68.77,69.881,68.77,68.564
15,5,1,70.662,71.481,70.662,70.552
16,5,1,62.145,62.143,62.145,61.894
17,5,1,56.467,56.595,56.467,54.938
18,5,1,69.401,69.912,69.401,69.349
19,5,1,54.574,67.775,54.574,41.951
20,5,1,73.502,74.111,73.502,73.449
0,5,2,55.521,62.895,55.521,48.893
1,5,2,63.722,67.181,63.722,62.06
2,5,2,60.883,66.792,60.883,57.514
3,5,2,59.306,65.323,59.306,55.36
4,5,2,61.83,62.836,61.83,61.262
5,5,2,52.997,60.127,52.997,44.163
6,5,2,62.461,66.605,62.461,60.277
7,5,2,58.36,66.132,58.36,53.206
8,5,2,60.252,60.31,60.252,60.243
9,5,2,62.461,63.149,62.461,62.113
10,5,2,71.609,71.818,71.609,71.573
11,5,2,72.871,72.869,72.871,72.867
12,5,2,71.293,71.337,71.293,71.257
13,5,2,73.502,73.702,73.502,73.413
14,5,2,53.943,55.583,53.943,48.997
15,5,2,56.467,57.678,56.467,54.058
16,5,2,64.984,73.688,64.984,61.138
17,5,2,64.038,73.676,64.038,59.63
18,5,2,69.716,73.383,69.716,68.319
19,5,2,69.085,70.262,69.085,68.52
20,5,2,76.972,79.48,76.972,76.396
0,10,0,57.413,65.904,57.413,51.698
1,10,0,63.407,64.524,63.407,62.921
2,10,0,69.716,70.573,69.716,69.507
3,10,0,71.293,72.036,71.293,71.138
4,10,0,49.527,58.124,49.527,34.541
5,10,0,69.085,69.921,69.085,68.872
6,10,0,74.132,74.594,74.132,74.065
7,10,0,71.924,72.484,71.924,71.821
8,10,0,50.473,50.069,50.473,48.467
9,10,0,68.77,68.87,68.77,68.764
10,10,0,64.984,66.962,64.984,64.187
0,10,1,52.366,59.674,52.366,44.484
1,10,1,60.568,60.772,60.568,60.568
2,10,1,69.716,69.735,69.716,69.723
3,10,1,59.937,61.081,59.937,59.476
4,10,1,54.574,55.855,54.574,53.556
5,10,1,54.259,55.706,54.259,52.997
6,10,1,71.609,72.101,71.609,71.279
7,10,1,70.347,70.474,70.347,70.181
8,10,1,56.467,56.379,56.467,56.367
9,10,1,53.628,75.476,53.628,39.064
10,10,1,76.656,76.702,76.656,76.602
0,10,2,55.521,62.895,55.521,48.893
1,10,2,62.776,63.606,62.776,62.359
2,10,2,70.662,71.019,70.662,70.585
3,10,2,49.527,75.083,49.527,33.157
4,10,2,52.366,61.96,52.366,41.616
5,10,2,54.259,62.907,54.259,45.98
6,10,2,57.413,62.062,57.413,53.472
7,10,2,62.145,64.58,62.145,60.769
8,10,2,59.937,66.311,59.937,56.052
9,10,2,70.032,70.128,70.032,69.962
10,10,2,71.924,72.552,71.924,71.784
0,25,0,57.413,65.904,57.413,51.698
1,25,0,49.842,49.441,49.842,48.429
2,25,0,68.454,68.774,68.454,68.392
3,25,0,70.032,70.646,70.032,69.897
4,25,0,69.716,70.686,69.716,69.473
0,25,1,52.366,59.674,52.366,44.484
1,25,1,55.205,55.037,55.205,54.746
2,25,1,68.454,68.774,68.454,68.439
3,25,1,71.293,72.635,71.293,71.072
4,25,1,72.871,73.681,72.871,72.779
0,25,2,55.521,62.895,55.521,48.893
1,25,2,53.943,54.184,53.943,52.431
2,25,2,69.401,69.404,69.401,69.402
3,25,2,71.609,71.942,71.609,71.543
4,25,2,66.562,67.188,66.562,66.346
