iter,step,fold,acc,prec,rec,f1score
42,2,2,95.268,95.283,95.268,95.267
43,2,2,94.953,94.959,94.953,94.952
44,2,2,94.006,94.047,94.006,94.003
45,2,2,94.006,94.047,94.006,94.003
46,2,2,93.691,93.75,93.691,93.687
47,2,2,94.637,94.679,94.637,94.635
48,2,2,94.637,94.679,94.637,94.635
49,2,2,94.953,95.064,94.953,94.947
50,2,2,94.322,94.382,94.322,94.318
0,5,0,94.006,94.087,94.006,94.0
1,5,0,93.691,93.748,93.691,93.686
2,5,0,94.637,94.719,94.637,94.632
3,5,0,94.322,94.381,94.322,94.317
4,5,0,94.322,94.381,94.322,94.317
5,5,0,95.268,95.352,95.268,95.264
6,5,0,94.322,94.381,94.322,94.317
7,5,0,93.691,93.696,93.691,93.69
8,5,0,92.744,92.757,92.744,92.742
9,5,0,92.744,92.821,92.744,92.737
10,5,0,93.375,93.414,93.375,93.371
11,5,0,94.006,94.046,94.006,94.003
12,5,0,94.006,94.02,94.006,94.005
13,5,0,94.637,94.678,94.637,94.634
14,5,0,93.375,93.376,93.375,93.375
15,5,0,93.375,93.388,93.375,93.373
16,5,0,93.375,93.376,93.375,93.375
17,5,0,93.06,93.065,93.06,93.059
18,5,0,94.006,94.02,94.006,94.005
19,5,0,94.006,94.007,94.006,94.006
20,5,0,94.953,94.979,94.953,94.95
0,5,1,93.691,93.712,93.691,93.687
1,5,1,93.691,93.712,93.691,93.687
2,5,1,94.006,94.043,94.006,94.001
3,5,1,94.006,94.017,94.006,94.003
4,5,1,93.691,93.712,93.691,93.687
5,5,1,93.691,93.712,93.691,93.687
6,5,1,93.375,93.449,93.375,93.366
7,5,1,94.637,94.649,94.637,94.635
8,5,1,93.375,93.41,93.375,93.369
9,5,1,93.691,93.712,93.691,93.687
10,5,1,94.322,94.326,94.322,94.32
11,5,1,93.691,93.695,93.691,93.689
12,5,1,93.375,93.386,93.375,93.372
13,5,1,93.375,93.386,93.375,93.372
14,5,1,94.322,94.326,94.322,94.32
15,5,1,94.006,94.007,94.006,94.005
16,5,1,93.691,93.712,93.691,93.687
17,5,1,94.006,94.017,94.006,94.003
18,5,1,93.691,93.712,93.691,93.687
19,5,1,94.006,94.007,94.006,94.005
20,5,1,93.691,93.695,93.691,93.689
