iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,57.949,57.413,57.047
1,2,0,57.413,57.949,57.413,57.047
2,2,0,57.413,57.949,57.413,57.047
3,2,0,57.413,57.949,57.413,57.047
4,2,0,65.615,66.086,65.615,65.206
5,2,0,65.615,66.086,65.615,65.206
6,2,0,65.615,66.086,65.615,65.206
7,2,0,65.615,66.086,65.615,65.206
8,2,0,65.615,66.086,65.615,65.206
9,2,0,65.615,66.086,65.615,65.206
10,2,0,65.615,66.086,65.615,65.206
11,2,0,65.615,66.086,65.615,65.206
12,2,0,65.931,66.625,65.931,65.396
13,2,0,65.931,66.625,65.931,65.396
14,2,0,65.931,66.625,65.931,65.396
15,2,0,65.931,66.625,65.931,65.396
16,2,0,65.931,66.625,65.931,65.396
17,2,0,65.931,66.625,65.931,65.396
18,2,0,65.931,66.625,65.931,65.396
19,2,0,65.931,66.625,65.931,65.396
20,2,0,65.931,66.625,65.931,65.396
21,2,0,65.931,66.625,65.931,65.396
22,2,0,65.931,66.625,65.931,65.396
23,2,0,65.931,66.625,65.931,65.396
24,2,0,65.931,66.625,65.931,65.396
25,2,0,65.931,66.625,65.931,65.396
26,2,0,65.931,66.625,65.931,65.396
27,2,0,65.931,66.625,65.931,65.396
28,2,0,65.931,66.625,65.931,65.396
29,2,0,65.615,66.163,65.615,65.156
30,2,0,65.615,66.163,65.615,65.156
31,2,0,65.615,66.163,65.615,65.156
32,2,0,65.615,66.163,65.615,65.156
33,2,0,65.615,66.163,65.615,65.156
34,2,0,65.615,66.163,65.615,65.156
35,2,0,65.615,66.163,65.615,65.156
36,2,0,65.615,66.163,65.615,65.156
37,2,0,65.615,66.163,65.615,65.156
38,2,0,65.615,66.163,65.615,65.156
39,2,0,65.615,66.163,65.615,65.156
40,2,0,65.615,66.163,65.615,65.156
41,2,0,65.615,66.163,65.615,65.156
42,2,0,65.615,66.163,65.615,65.156
43,2,0,65.615,66.163,65.615,65.156
44,2,0,65.615,66.163,65.615,65.156
45,2,0,65.615,66.163,65.615,65.156
46,2,0,65.615,66.163,65.615,65.156
47,2,0,65.615,66.163,65.615,65.156
48,2,0,65.615,66.163,65.615,65.156
49,2,0,65.615,66.163,65.615,65.156
50,2,0,65.615,66.163,65.615,65.156
0,2,1,58.044,58.322,58.044,58.016
1,2,1,65.931,65.931,65.931,65.802
2,2,1,65.931,65.931,65.931,65.802
3,2,1,65.931,65.931,65.931,65.802
4,2,1,65.931,65.931,65.931,65.802
5,2,1,65.931,65.931,65.931,65.802
6,2,1,65.931,65.931,65.931,65.802
7,2,1,65.931,65.931,65.931,65.802
8,2,1,65.931,65.931,65.931,65.802
9,2,1,65.931,65.931,65.931,65.802
10,2,1,64.038,64.33,64.038,63.512
11,2,1,64.038,64.33,64.038,63.512
12,2,1,65.3,65.657,65.3,64.792
13,2,1,65.931,66.394,65.931,65.377
14,2,1,65.931,66.394,65.931,65.377
15,2,1,65.931,66.394,65.931,65.377
16,2,1,65.931,66.394,65.931,65.377
17,2,1,65.931,66.394,65.931,65.377
18,2,1,65.931,66.394,65.931,65.377
19,2,1,65.931,66.394,65.931,65.377
20,2,1,65.931,66.394,65.931,65.377
21,2,1,65.931,66.394,65.931,65.377
22,2,1,65.931,66.394,65.931,65.377
23,2,1,65.931,66.394,65.931,65.377
24,2,1,65.931,66.394,65.931,65.377
25,2,1,65.931,66.394,65.931,65.377
26,2,1,65.931,66.394,65.931,65.377
27,2,1,65.931,66.394,65.931,65.377
28,2,1,65.931,66.394,65.931,65.377
29,2,1,65.931,66.394,65.931,65.377
30,2,1,65.931,66.394,65.931,65.377
31,2,1,65.931,66.394,65.931,65.377
32,2,1,65.931,66.394,65.931,65.377
33,2,1,65.931,66.394,65.931,65.377
34,2,1,65.931,66.394,65.931,65.377
35,2,1,65.931,66.394,65.931,65.377
36,2,1,65.931,66.394,65.931,65.377
37,2,1,65.931,66.394,65.931,65.377
38,2,1,65.931,66.394,65.931,65.377
39,2,1,65.931,66.394,65.931,65.377
40,2,1,65.931,66.394,65.931,65.377
41,2,1,65.931,66.394,65.931,65.377
42,2,1,65.931,66.394,65.931,65.377
43,2,1,65.931,66.394,65.931,65.377
44,2,1,65.931,66.394,65.931,65.377
45,2,1,65.931,66.394,65.931,65.377
46,2,1,65.931,66.394,65.931,65.377
47,2,1,65.931,66.394,65.931,65.377
48,2,1,65.931,66.394,65.931,65.377
49,2,1,65.931,66.394,65.931,65.377
50,2,1,65.931,66.394,65.931,65.377
0,2,2,58.991,59.258,58.991,58.837
1,2,2,64.669,64.735,64.669,64.575
2,2,2,64.669,64.735,64.669,64.575
3,2,2,64.669,64.735,64.669,64.575
4,2,2,64.353,64.368,64.353,64.309
5,2,2,64.038,64.058,64.038,63.984
6,2,2,64.038,64.058,64.038,63.984
7,2,2,64.038,64.058,64.038,63.984
8,2,2,64.038,64.058,64.038,63.984
9,2,2,64.038,64.058,64.038,63.984
10,2,2,64.038,64.058,64.038,63.984
11,2,2,64.038,64.058,64.038,63.984
12,2,2,64.038,64.058,64.038,63.984
13,2,2,64.038,64.058,64.038,63.984
14,2,2,64.038,64.058,64.038,63.984
15,2,2,64.038,64.058,64.038,63.984
16,2,2,64.038,64.058,64.038,63.984
17,2,2,64.038,64.058,64.038,63.984
18,2,2,64.038,64.058,64.038,63.984
19,2,2,64.038,64.058,64.038,63.984
20,2,2,64.038,64.058,64.038,63.984
21,2,2,64.038,64.058,64.038,63.984
22,2,2,64.038,64.058,64.038,63.984
23,2,2,64.038,64.058,64.038,63.984
24,2,2,64.038,64.058,64.038,63.984
25,2,2,64.038,64.058,64.038,63.984
26,2,2,64.038,64.058,64.038,63.984
27,2,2,64.038,64.058,64.038,63.984
28,2,2,64.038,64.058,64.038,63.984
29,2,2,64.038,64.058,64.038,63.984
30,2,2,64.038,64.058,64.038,63.984
31,2,2,64.038,64.058,64.038,63.984
32,2,2,64.038,64.058,64.038,63.984
33,2,2,64.038,64.058,64.038,63.984
34,2,2,64.038,64.058,64.038,63.984
35,2,2,64.038,64.058,64.038,63.984
36,2,2,64.038,64.058,64.038,63.984
37,2,2,64.038,64.058,64.038,63.984
38,2,2,64.038,64.058,64.038,63.984
39,2,2,64.038,64.058,64.038,63.984
40,2,2,64.038,64.058,64.038,63.984
41,2,2,64.038,64.058,64.038,63.984
42,2,2,64.038,64.058,64.038,63.984
43,2,2,64.038,64.058,64.038,63.984
44,2,2,64.038,64.058,64.038,63.984
45,2,2,64.038,64.058,64.038,63.984
46,2,2,64.038,64.058,64.038,63.984
47,2,2,64.038,64.058,64.038,63.984
48,2,2,64.038,64.058,64.038,63.984
49,2,2,64.038,64.058,64.038,63.984
50,2,2,64.038,64.058,64.038,63.984
0,5,0,57.413,57.949,57.413,57.047
1,5,0,57.413,57.949,57.413,57.047
2,5,0,57.413,57.949,57.413,57.047
3,5,0,57.413,57.949,57.413,57.047
4,5,0,57.413,57.949,57.413,57.047
5,5,0,66.246,66.745,66.246,65.845
6,5,0,65.931,66.247,65.931,65.637
7,5,0,65.931,66.247,65.931,65.637
8,5,0,65.931,66.247,65.931,65.637
9,5,0,65.931,66.247,65.931,65.637
10,5,0,65.931,66.247,65.931,65.637
11,5,0,65.931,66.247,65.931,65.637
12,5,0,65.931,66.247,65.931,65.637
