iter,step,fold,acc,prec,rec,f1score
0,2,0,83.596,84.209,83.596,83.491
1,2,0,82.965,83.453,82.965,82.873
2,2,0,82.65,83.566,82.65,82.489
3,2,0,84.227,85.622,84.227,84.028
4,2,0,84.543,86.471,84.543,84.287
5,2,0,84.227,87.019,84.227,83.866
6,2,0,84.858,88.004,84.858,84.48
7,2,0,84.858,87.168,84.858,84.568
8,2,0,84.858,87.429,84.858,84.54
9,2,0,84.543,86.705,84.543,84.261
10,2,0,83.912,86.275,83.912,83.589
11,2,0,84.227,86.25,84.227,83.953
12,2,0,84.543,86.705,84.543,84.261
13,2,0,85.174,87.637,85.174,84.876
14,2,0,84.858,86.694,84.858,84.62
15,2,0,85.174,87.142,85.174,84.929
16,2,0,84.543,86.049,84.543,84.336
17,2,0,84.858,86.283,84.858,84.667
18,2,0,85.174,86.712,85.174,84.976
19,2,0,85.489,87.596,85.489,85.237
20,2,0,84.858,86.481,84.858,84.644
21,2,0,85.489,87.363,85.489,85.261
22,2,0,84.858,86.481,84.858,84.644
23,2,0,85.174,87.142,85.174,84.929
24,2,0,84.543,86.705,84.543,84.261
25,2,0,85.174,87.142,85.174,84.929
26,2,0,83.912,86.275,83.912,83.589
27,2,0,83.912,85.8,83.912,83.646
28,2,0,83.912,85.8,83.912,83.646
29,2,0,83.912,85.8,83.912,83.646
30,2,0,83.281,85.354,83.281,82.976
31,2,0,83.281,85.354,83.281,82.976
32,2,0,83.281,85.354,83.281,82.976
33,2,0,83.912,85.8,83.912,83.646
34,2,0,83.596,85.576,83.596,83.311
35,2,0,83.281,85.354,83.281,82.976
36,2,0,83.281,85.354,83.281,82.976
37,2,0,83.281,85.354,83.281,82.976
38,2,0,83.281,85.354,83.281,82.976
39,2,0,83.281,85.354,83.281,82.976
40,2,0,82.965,85.133,82.965,82.639
41,2,0,83.281,85.354,83.281,82.976
42,2,0,83.596,85.811,83.596,83.282
43,2,0,83.912,86.03,83.912,83.618
44,2,0,83.281,85.595,83.281,82.946
45,2,0,83.281,85.595,83.281,82.946
46,2,0,82.65,84.458,82.65,82.363
47,2,0,82.65,84.458,82.65,82.363
48,2,0,82.65,84.458,82.65,82.363
49,2,0,82.65,84.458,82.65,82.363
50,2,0,82.334,84.229,82.334,82.028
0,2,1,79.811,80.39,79.811,79.63
1,2,1,80.442,80.676,80.442,80.351
2,2,1,79.811,80.773,79.811,79.547
3,2,1,79.495,81.886,79.495,78.944
4,2,1,77.918,81.053,77.918,77.143
5,2,1,78.233,81.269,78.233,77.496
6,2,1,77.603,80.286,77.603,76.898
7,2,1,78.549,81.772,78.549,77.796
8,2,1,78.549,82.077,78.549,77.74
9,2,1,78.864,82.94,78.864,77.982
10,2,1,78.233,82.201,78.233,77.325
11,2,1,78.864,82.94,78.864,77.982
12,2,1,76.656,79.896,76.656,75.776
13,2,1,77.603,80.286,77.603,76.898
14,2,1,77.603,79.799,77.603,77.001
15,2,1,78.233,80.494,78.233,77.649
16,2,1,77.918,80.511,77.918,77.25
17,2,1,77.603,80.034,77.603,76.951
