iter,step,fold,acc,prec,rec,f1score
42,2,2,94.637,94.64,94.637,94.637
43,2,2,94.006,94.007,94.006,94.006
44,2,2,94.006,94.007,94.006,94.006
45,2,2,94.637,94.64,94.637,94.637
46,2,2,94.953,94.959,94.953,94.952
47,2,2,95.584,95.592,95.584,95.584
48,2,2,95.584,95.592,95.584,95.584
49,2,2,94.953,94.953,94.953,94.953
50,2,2,95.268,95.269,95.268,95.268
0,5,0,94.006,94.087,94.006,94.0
1,5,0,94.006,94.087,94.006,94.0
2,5,0,94.006,94.087,94.006,94.0
3,5,0,94.006,94.046,94.006,94.003
4,5,0,94.006,94.046,94.006,94.003
5,5,0,94.637,94.719,94.637,94.632
6,5,0,94.637,94.719,94.637,94.632
7,5,0,93.06,93.223,93.06,93.048
8,5,0,93.06,93.223,93.06,93.048
9,5,0,93.06,93.084,93.06,93.057
10,5,0,94.322,94.381,94.322,94.317
11,5,0,94.006,94.046,94.006,94.003
12,5,0,94.006,94.046,94.006,94.003
13,5,0,93.375,93.454,93.375,93.369
14,5,0,93.375,93.454,93.375,93.369
15,5,0,93.375,93.414,93.375,93.371
16,5,0,93.375,93.414,93.375,93.371
17,5,0,94.006,94.087,94.006,94.0
18,5,0,93.06,93.116,93.06,93.055
19,5,0,92.114,92.114,92.114,92.113
20,5,0,92.114,92.114,92.114,92.113
0,5,1,93.691,93.712,93.691,93.687
1,5,1,93.375,93.41,93.375,93.369
2,5,1,93.06,93.08,93.06,93.055
3,5,1,93.691,93.712,93.691,93.687
4,5,1,93.691,93.712,93.691,93.687
5,5,1,93.691,93.744,93.691,93.684
6,5,1,93.691,93.744,93.691,93.684
7,5,1,93.06,93.08,93.06,93.055
8,5,1,92.429,92.432,92.429,92.427
9,5,1,92.114,92.113,92.114,92.112
10,5,1,92.114,92.113,92.114,92.112
11,5,1,92.744,92.744,92.744,92.743
12,5,1,93.06,93.063,93.06,93.058
13,5,1,94.006,94.007,94.006,94.005
14,5,1,94.006,94.007,94.006,94.005
15,5,1,92.429,92.432,92.429,92.427
16,5,1,91.483,91.487,91.483,91.484
17,5,1,91.167,91.178,91.167,91.169
18,5,1,92.744,92.748,92.744,92.745
19,5,1,91.798,91.816,91.798,91.793
20,5,1,91.798,91.816,91.798,91.793
0,5,2,93.375,93.456,93.375,93.37
1,5,2,94.006,94.088,94.006,94.001
2,5,2,94.322,94.382,94.322,94.318
3,5,2,94.006,94.047,94.006,94.003
4,5,2,94.006,94.047,94.006,94.003
5,5,2,94.006,94.047,94.006,94.003
6,5,2,94.006,94.047,94.006,94.003
7,5,2,94.006,94.007,94.006,94.006
8,5,2,93.691,93.697,93.691,93.69
9,5,2,94.637,94.638,94.637,94.637
10,5,2,94.637,94.638,94.637,94.637
11,5,2,94.322,94.328,94.322,94.321
12,5,2,94.322,94.328,94.322,94.321
13,5,2,94.637,94.652,94.637,94.636
14,5,2,95.584,95.646,95.584,95.581
15,5,2,95.268,95.353,95.268,95.264
16,5,2,94.637,94.652,94.637,94.636
17,5,2,93.375,93.378,93.375,93.376
18,5,2,94.322,94.348,94.322,94.32
19,5,2,94.637,94.64,94.637,94.637
20,5,2,94.637,94.64,94.637,94.637
0,10,0,94.006,94.087,94.006,94.0
1,10,0,94.006,94.087,94.006,94.0
2,10,0,94.006,94.087,94.006,94.0
3,10,0,94.006,94.046,94.006,94.003
4,10,0,94.006,94.046,94.006,94.003
5,10,0,93.375,93.414,93.375,93.371
6,10,0,93.375,93.414,93.375,93.371
7,10,0,93.375,93.388,93.375,93.373
8,10,0,93.375,93.414,93.375,93.371
9,10,0,94.322,94.381,94.322,94.317
10,10,0,93.691,93.715,93.691,93.688
0,10,1,93.691,93.712,93.691,93.687
1,10,1,92.744,92.754,92.744,92.741
2,10,1,92.744,92.754,92.744,92.741
3,10,1,92.429,92.478,92.429,92.42
4,10,1,92.429,92.478,92.429,92.42
5,10,1,93.691,93.695,93.691,93.689
6,10,1,93.691,93.695,93.691,93.689
7,10,1,94.322,94.326,94.322,94.32
8,10,1,94.322,94.326,94.322,94.32
9,10,1,93.691,93.712,93.691,93.687
10,10,1,93.691,93.712,93.691,93.687
0,10,2,93.375,93.456,93.375,93.37
1,10,2,94.006,94.088,94.006,94.001
2,10,2,94.006,94.088,94.006,94.001
3,10,2,94.322,94.348,94.322,94.32
4,10,2,94.322,94.348,94.322,94.32
5,10,2,93.691,93.716,93.691,93.689
6,10,2,93.691,93.716,93.691,93.689
7,10,2,93.06,93.06,93.06,93.06
8,10,2,94.953,94.979,94.953,94.951
9,10,2,94.953,94.979,94.953,94.951
10,10,2,94.953,94.979,94.953,94.951
0,25,0,94.006,94.087,94.006,94.0
1,25,0,94.322,94.347,94.322,94.319
2,25,0,94.322,94.347,94.322,94.319
3,25,0,92.429,92.429,92.429,92.429
4,25,0,93.691,93.748,93.691,93.686
0,25,1,93.691,93.712,93.691,93.687
1,25,1,92.744,92.778,92.744,92.738
2,25,1,92.744,92.778,92.744,92.738
3,25,1,93.691,93.695,93.691,93.689
4,25,1,93.691,93.695,93.691,93.689
0,25,2,93.375,93.456,93.375,93.37
1,25,2,94.322,94.382,94.322,94.318
2,25,2,93.375,93.393,93.375,93.376
3,25,2,93.06,93.065,93.06,93.059
4,25,2,93.06,93.065,93.06,93.059
