iter,step,fold,acc,prec,rec,f1score
0,2,0,65.3,65.409,65.3,65.289
1,2,0,68.77,68.775,68.77,68.772
2,2,0,72.871,73.102,72.871,72.748
3,2,0,70.032,70.275,70.032,69.996
4,2,0,70.032,70.275,70.032,69.996
5,2,0,68.454,68.454,68.454,68.43
6,2,0,67.508,67.524,67.508,67.461
7,2,0,69.085,69.213,69.085,68.971
8,2,0,69.085,69.308,69.085,68.918
9,2,0,71.609,71.656,71.609,71.561
10,2,0,71.609,71.656,71.609,71.561
11,2,0,73.817,73.814,73.817,73.815
12,2,0,73.817,73.814,73.817,73.815
13,2,0,69.401,70.762,69.401,68.729
14,2,0,73.817,74.539,73.817,73.541
15,2,0,74.132,74.132,74.132,74.132
16,2,0,74.132,74.132,74.132,74.132
17,2,0,69.401,69.406,69.401,69.402
18,2,0,79.811,79.811,79.811,79.811
19,2,0,70.978,71.086,70.978,70.893
20,2,0,77.287,77.332,77.287,77.26
21,2,0,70.032,70.1,70.032,70.032
22,2,0,78.233,78.386,78.233,78.177
23,2,0,70.032,70.244,70.032,69.883
24,2,0,80.442,81.094,80.442,80.295
25,2,0,66.877,67.035,66.877,66.713
26,2,0,66.877,67.035,66.877,66.713
27,2,0,67.508,68.449,67.508,67.229
28,2,0,71.924,72.064,71.924,71.832
29,2,0,77.603,78.917,77.603,77.269
30,2,0,77.603,78.917,77.603,77.269
31,2,0,65.615,66.211,65.615,65.43
32,2,0,80.442,81.351,80.442,80.249
33,2,0,77.918,79.335,77.918,77.571
34,2,0,77.918,79.335,77.918,77.571
35,2,0,76.972,76.972,76.972,76.965
36,2,0,82.334,83.038,82.334,82.202
37,2,0,81.073,82.155,81.073,80.861
38,2,0,81.073,82.155,81.073,80.861
39,2,0,81.388,81.466,81.388,81.361
40,2,0,81.388,81.466,81.388,81.361
41,2,0,79.495,81.977,79.495,79.005
42,2,0,79.495,81.977,79.495,79.005
43,2,0,82.965,83.453,82.965,82.873
44,2,0,82.965,83.453,82.965,82.873
45,2,0,83.912,84.113,83.912,83.87
46,2,0,83.912,84.113,83.912,83.87
47,2,0,83.912,84.186,83.912,83.859
48,2,0,83.912,84.186,83.912,83.859
49,2,0,67.508,69.753,67.508,66.768
50,2,0,73.502,73.513,73.502,73.504
0,2,1,67.508,67.539,67.508,67.518
1,2,1,69.716,69.873,69.716,69.725
2,2,1,69.401,69.46,69.401,69.413
3,2,1,68.77,68.863,68.77,68.783
4,2,1,68.77,68.863,68.77,68.783
5,2,1,70.662,70.962,70.662,70.654
6,2,1,73.186,73.183,73.186,73.149
7,2,1,73.502,73.494,73.502,73.471
8,2,1,73.502,73.494,73.502,73.471
9,2,1,71.293,72.364,71.293,71.133
10,2,1,71.293,72.364,71.293,71.133
11,2,1,75.079,75.479,75.079,75.062
12,2,1,75.079,75.479,75.079,75.062
13,2,1,65.3,65.375,65.3,65.314
14,2,1,73.186,73.374,73.186,73.192
15,2,1,66.246,66.242,66.246,66.132
16,2,1,75.079,75.102,75.079,75.03
17,2,1,72.871,72.871,72.871,72.871
18,2,1,75.71,75.802,75.71,75.628
19,2,1,67.823,67.873,67.823,67.674
20,2,1,67.823,67.873,67.823,67.674
21,2,1,62.145,62.255,62.145,61.705
22,2,1,72.24,72.59,72.24,71.991
23,2,1,75.079,75.561,75.079,74.84
24,2,1,72.24,72.757,72.24,71.917
25,2,1,55.521,56.952,55.521,54.48
26,2,1,68.77,69.185,68.77,68.384
27,2,1,67.508,68.461,67.508,67.327
28,2,1,66.877,66.909,66.877,66.887
29,2,1,65.3,65.293,65.3,65.168
30,2,1,65.3,65.293,65.3,65.168
31,2,1,64.984,65.294,64.984,64.5
32,2,1,64.984,65.294,64.984,64.5
33,2,1,73.502,73.519,73.502,73.507
34,2,1,73.502,73.519,73.502,73.507
35,2,1,68.454,69.506,68.454,67.707
36,2,1,68.454,69.506,68.454,67.707
37,2,1,70.978,71.853,70.978,70.456
38,2,1,73.817,73.979,73.817,73.683
39,2,1,52.997,54.752,52.997,51.004
40,2,1,57.729,58.286,57.729,57.552
41,2,1,59.306,59.642,59.306,59.26
42,2,1,60.568,60.66,60.568,60.584
43,2,1,56.467,57.232,56.467,56.106
44,2,1,71.609,72.405,71.609,71.147
45,2,1,62.145,62.102,62.145,62.002
46,2,1,69.085,72.602,69.085,67.375
47,2,1,64.669,64.993,64.669,64.152
48,2,1,64.669,64.993,64.669,64.152
49,2,1,73.502,76.521,73.502,72.432
50,2,1,68.77,70.907,68.77,67.551
0,2,2,66.246,66.262,66.246,66.248
1,2,2,66.246,66.342,66.246,66.145
2,2,2,71.293,71.854,71.293,71.044
3,2,2,70.662,70.84,70.662,70.632
4,2,2,69.085,69.393,69.085,68.901
5,2,2,66.877,66.887,66.877,66.849
6,2,2,71.609,71.634,71.609,71.61
7,2,2,66.562,67.247,66.562,66.113
8,2,2,70.032,70.066,70.032,70.032
9,2,2,74.763,74.772,74.763,74.765
10,2,2,74.763,74.772,74.763,74.765
11,2,2,75.394,75.44,75.394,75.369
12,2,2,75.394,75.44,75.394,75.369
13,2,2,75.394,75.628,75.394,75.363
14,2,2,76.341,76.614,76.341,76.305
15,2,2,74.763,74.763,74.763,74.763
16,2,2,74.763,74.763,74.763,74.763
17,2,2,76.972,77.322,76.972,76.867
18,2,2,77.287,77.417,77.287,77.241
19,2,2,75.079,75.077,75.079,75.077
20,2,2,75.71,75.708,75.71,75.708
21,2,2,75.394,75.445,75.394,75.393
22,2,2,75.394,75.445,75.394,75.393
23,2,2,77.287,77.313,77.287,77.272
24,2,2,77.287,77.313,77.287,77.272
25,2,2,75.394,75.84,75.394,75.248
26,2,2,79.495,80.325,79.495,79.317
27,2,2,78.233,81.408,78.233,77.595
28,2,2,78.233,81.408,78.233,77.595
29,2,2,77.603,77.963,77.603,77.5
30,2,2,79.495,80.77,79.495,79.236
31,2,2,81.388,82.756,81.388,81.152
32,2,2,81.388,82.756,81.388,81.152
33,2,2,80.757,82.275,80.757,80.485
34,2,2,80.757,82.275,80.757,80.485
35,2,2,77.603,77.672,77.603,77.574
36,2,2,79.18,81.541,79.18,78.722
37,2,2,80.126,82.45,80.126,79.708
38,2,2,80.126,82.45,80.126,79.708
39,2,2,80.126,80.848,80.126,79.977
40,2,2,80.126,80.848,80.126,79.977
41,2,2,50.158,51.592,50.158,42.581
42,2,2,78.233,78.346,78.233,78.195
43,2,2,79.18,79.817,79.18,79.034
44,2,2,80.126,80.529,80.126,80.035
45,2,2,52.366,58.893,52.366,43.074
46,2,2,80.442,82.234,80.442,80.118
47,2,2,82.019,83.243,82.019,81.817
48,2,2,82.019,83.243,82.019,81.817
49,2,2,81.388,81.912,81.388,81.286
50,2,2,81.388,81.912,81.388,81.286
0,5,0,65.3,65.409,65.3,65.289
1,5,0,75.71,75.763,75.71,75.675
2,5,0,75.71,75.763,75.71,75.675
3,5,0,61.199,62.904,61.199,60.237
4,5,0,62.776,64.894,62.776,61.735
