iter,step,fold,acc,prec,rec,f1score
42,2,2,63.722,63.768,63.722,63.638
43,2,2,55.521,58.056,55.521,52.47
44,2,2,51.735,61.533,51.735,40.04
45,2,2,67.508,67.565,67.508,67.503
46,2,2,63.091,64.176,63.091,62.169
47,2,2,55.521,59.166,55.521,51.404
48,2,2,65.615,66.342,65.615,65.337
49,2,2,62.461,63.841,62.461,61.71
50,2,2,61.514,62.983,61.514,60.635
0,5,0,57.413,65.904,57.413,51.698
1,5,0,52.366,65.121,52.366,41.068
2,5,0,59.306,59.534,59.306,58.763
3,5,0,59.306,59.73,59.306,58.49
4,5,0,58.675,71.446,58.675,52.16
5,5,0,71.609,71.607,71.609,71.596
6,5,0,68.77,68.961,68.77,68.615
7,5,0,70.032,70.059,70.032,69.988
8,5,0,48.896,23.908,48.896,32.114
9,5,0,48.896,23.908,48.896,32.114
10,5,0,48.896,23.908,48.896,32.114
11,5,0,48.896,23.908,48.896,32.114
12,5,0,49.527,75.164,49.527,33.497
13,5,0,48.896,49.45,48.896,33.723
14,5,0,53.943,67.786,53.943,43.951
15,5,0,53.943,66.48,53.943,44.306
16,5,0,51.42,59.375,51.42,40.495
17,5,0,59.306,64.46,59.306,55.977
18,5,0,60.883,64.571,60.883,58.74
19,5,0,70.032,70.646,70.032,69.897
20,5,0,70.978,70.989,70.978,70.981
0,5,1,52.366,59.674,52.366,44.484
1,5,1,60.568,61.16,60.568,60.419
2,5,1,61.514,62.17,61.514,60.35
3,5,1,61.83,62.132,61.83,61.109
4,5,1,63.091,64.308,63.091,62.717
5,5,1,63.091,66.81,63.091,61.627
6,5,1,67.508,67.5,67.508,67.422
7,5,1,66.246,66.228,66.246,66.157
8,5,1,67.192,67.176,67.192,67.117
9,5,1,68.454,68.446,68.454,68.382
10,5,1,68.77,68.757,68.77,68.708
11,5,1,68.454,68.462,68.454,68.359
12,5,1,68.454,68.462,68.454,68.359
13,5,1,67.508,67.483,67.508,67.462
14,5,1,67.508,67.488,67.508,67.444
15,5,1,68.77,68.748,68.77,68.742
16,5,1,54.574,59.169,54.574,50.321
17,5,1,57.413,63.119,57.413,53.699
18,5,1,58.044,64.077,58.044,54.385
19,5,1,62.776,62.776,62.776,62.776
20,5,1,60.568,65.45,60.568,58.171
0,5,2,55.521,62.895,55.521,48.893
1,5,2,67.823,67.82,67.823,67.819
2,5,2,51.104,60.964,51.104,38.398
3,5,2,49.527,75.083,49.527,33.157
4,5,2,66.562,66.697,66.562,66.534
5,5,2,69.401,69.887,69.401,69.274
6,5,2,67.508,67.958,67.508,67.374
7,5,2,69.716,70.25,69.716,69.578
8,5,2,69.085,69.606,69.085,68.944
9,5,2,70.978,71.375,70.978,70.891
10,5,2,68.77,68.828,68.77,68.765
11,5,2,70.347,70.399,70.347,70.303
12,5,2,68.454,68.453,68.454,68.443
13,5,2,68.77,68.785,68.77,68.744
14,5,2,67.192,67.282,67.192,67.105
15,5,2,66.246,67.68,66.246,65.689
16,5,2,51.735,70.556,51.735,38.295
17,5,2,50.158,53.462,50.158,38.707
18,5,2,49.211,49.609,49.211,33.013
19,5,2,56.782,58.055,56.782,55.472
20,5,2,49.527,75.083,49.527,33.157
0,10,0,57.413,65.904,57.413,51.698
1,10,0,51.42,67.115,51.42,38.4
2,10,0,68.77,68.767,68.77,68.751
3,10,0,72.555,72.573,72.555,72.528
4,10,0,48.896,23.908,48.896,32.114
5,10,0,48.896,23.908,48.896,32.114
6,10,0,53.312,72.927,53.312,41.639
7,10,0,48.896,23.908,48.896,32.114
8,10,0,59.621,70.553,59.621,54.09
9,10,0,55.205,69.351,55.205,46.169
10,10,0,66.877,68.142,66.877,66.461
0,10,1,52.366,59.674,52.366,44.484
1,10,1,57.413,65.504,57.413,52.531
2,10,1,56.151,62.87,56.151,51.339
3,10,1,61.514,65.48,61.514,59.719
4,10,1,66.877,66.879,66.877,66.765
5,10,1,66.246,66.768,66.246,65.669
6,10,1,65.3,65.336,65.3,65.105
7,10,1,65.3,65.312,65.3,65.138
8,10,1,58.675,62.254,58.675,56.562
9,10,1,59.306,60.413,59.306,58.837
10,10,1,59.937,61.754,59.937,59.078
0,10,2,55.521,62.895,55.521,48.893
1,10,2,54.259,61.662,54.259,46.589
2,10,2,52.997,59.078,52.997,44.807
3,10,2,68.139,68.192,68.139,68.083
4,10,2,68.77,68.856,68.77,68.697
5,10,2,69.401,69.899,69.401,69.135
6,10,2,67.192,67.733,67.192,66.845
7,10,2,67.192,67.583,67.192,66.927
8,10,2,56.151,61.579,56.151,51.063
9,10,2,63.407,65.367,63.407,62.42
10,10,2,62.461,62.762,62.461,62.335
0,25,0,57.413,65.904,57.413,51.698
1,25,0,51.735,60.165,51.735,41.074
2,25,0,65.931,66.018,65.931,65.805
3,25,0,67.508,67.548,67.508,67.511
4,25,0,57.729,64.318,57.729,53.047
0,25,1,52.366,59.674,52.366,44.484
1,25,1,49.527,54.548,49.527,38.889
2,25,1,60.883,60.974,60.883,60.372
3,25,1,64.984,65.505,64.984,64.323
4,25,1,58.044,58.842,58.044,57.721
0,25,2,55.521,62.895,55.521,48.893
1,25,2,58.36,64.771,58.36,53.836
2,25,2,58.36,62.025,58.36,55.428
3,25,2,56.151,61.579,56.151,51.063
4,25,2,66.246,69.086,66.246,64.738
