iter,step,fold,acc,prec,rec,f1score
0,2,0,65.3,65.409,65.3,65.289
1,2,0,68.139,68.561,68.139,67.844
2,2,0,69.401,69.789,69.401,69.155
3,2,0,74.448,74.737,74.448,74.321
4,2,0,67.508,67.567,67.508,67.423
5,2,0,66.562,66.694,66.562,66.411
6,2,0,68.139,68.143,68.139,68.108
7,2,0,67.508,67.51,67.508,67.476
8,2,0,66.877,66.931,66.877,66.791
9,2,0,74.448,75.314,74.448,74.144
10,2,0,71.609,71.664,71.609,71.611
11,2,0,72.24,72.236,72.24,72.235
12,2,0,58.36,61.539,58.36,55.944
13,2,0,73.186,74.39,73.186,72.743
14,2,0,71.924,73.506,71.924,71.308
15,2,0,68.77,68.776,68.77,68.739
16,2,0,71.293,71.489,71.293,71.271
17,2,0,68.139,68.914,68.139,67.664
18,2,0,50.789,55.813,50.789,40.492
19,2,0,49.842,54.183,49.842,37.519
20,2,0,65.615,65.635,65.615,65.619
21,2,0,74.448,74.616,74.448,74.364
22,2,0,65.615,65.607,65.615,65.595
23,2,0,75.71,76.283,75.71,75.514
24,2,0,74.132,74.614,74.132,73.939
25,2,0,73.817,75.385,73.817,73.292
26,2,0,69.716,69.728,69.716,69.719
27,2,0,75.394,76.119,75.394,75.151
28,2,0,71.924,72.03,71.924,71.919
29,2,0,72.871,73.102,72.871,72.748
30,2,0,80.442,80.882,80.442,80.336
31,2,0,79.811,80.337,79.811,79.681
32,2,0,77.287,77.588,77.287,77.185
33,2,0,55.836,59.304,55.836,52.311
34,2,0,76.025,76.558,76.025,75.846
35,2,0,70.662,70.946,70.662,70.489
36,2,0,70.978,71.542,70.978,70.691
37,2,0,61.199,61.345,61.199,61.169
38,2,0,50.789,53.745,50.789,42.877
39,2,0,60.568,69.433,60.568,54.839
40,2,0,53.312,54.9,53.312,50.755
41,2,0,48.896,49.453,48.896,33.202
42,2,0,70.347,70.401,70.347,70.349
43,2,0,53.943,59.001,53.943,47.889
44,2,0,54.89,57.685,54.89,51.553
45,2,0,61.83,62.624,61.83,61.454
46,2,0,66.562,66.641,66.562,66.559
47,2,0,62.145,65.051,62.145,60.626
48,2,0,63.407,63.982,63.407,63.192
49,2,0,66.562,66.557,66.562,66.536
50,2,0,69.085,69.118,69.085,69.033
0,2,1,67.508,67.539,67.508,67.518
1,2,1,67.823,67.868,67.823,67.835
2,2,1,66.562,66.673,66.562,66.575
3,2,1,69.716,69.923,69.716,69.72
4,2,1,66.562,66.933,66.562,66.532
5,2,1,68.77,68.801,68.77,68.779
6,2,1,66.246,66.795,66.246,66.169
7,2,1,68.139,68.603,68.139,67.698
8,2,1,70.032,70.016,70.032,69.99
9,2,1,69.085,69.129,69.085,69.096
10,2,1,67.508,67.517,67.508,67.398
11,2,1,70.347,70.422,70.347,70.359
12,2,1,62.461,63.095,62.461,61.452
13,2,1,68.454,68.454,68.454,68.454
14,2,1,65.931,65.906,65.931,65.852
15,2,1,63.091,63.984,63.091,61.931
16,2,1,71.609,71.768,71.609,71.617
17,2,1,70.032,70.166,70.032,70.042
18,2,1,62.145,62.632,62.145,61.248
19,2,1,69.716,69.791,69.716,69.729
20,2,1,48.896,50.206,48.896,44.331
21,2,1,72.24,72.314,72.24,72.135
22,2,1,62.145,62.111,62.145,61.969
23,2,1,63.407,63.459,63.407,63.123
24,2,1,64.038,65.357,64.038,62.683
25,2,1,71.293,71.387,71.293,71.305
26,2,1,56.782,58.695,56.782,55.494
27,2,1,55.205,59.405,55.205,51.574
28,2,1,65.615,65.607,65.615,65.61
29,2,1,54.89,58.067,54.89,51.993
30,2,1,58.991,59.039,58.991,59.005
31,2,1,72.24,72.59,72.24,71.991
32,2,1,55.836,60.092,55.836,52.43
33,2,1,55.205,58.236,55.205,52.557
34,2,1,68.77,69.111,68.77,68.429
35,2,1,67.192,67.574,67.192,66.763
36,2,1,63.407,63.379,63.407,63.268
37,2,1,74.132,74.726,74.132,73.832
38,2,1,53.943,56.187,53.943,51.659
39,2,1,57.098,56.996,57.098,56.658
40,2,1,62.461,64.14,62.461,60.563
41,2,1,59.621,60.191,59.621,58.204
42,2,1,61.83,64.219,61.83,59.256
43,2,1,64.984,65.183,64.984,64.602
44,2,1,62.145,62.44,62.145,61.464
45,2,1,63.722,63.919,63.722,63.275
46,2,1,63.407,63.39,63.407,63.396
47,2,1,58.991,62.548,58.991,56.956
48,2,1,64.038,64.457,64.038,63.391
49,2,1,63.091,63.082,63.091,63.086
50,2,1,56.467,60.756,56.467,53.276
0,2,2,66.246,66.262,66.246,66.248
1,2,2,66.877,66.933,66.877,66.872
2,2,2,64.038,64.032,64.038,64.025
3,2,2,57.098,57.19,57.098,57.062
4,2,2,67.508,67.618,67.508,67.41
5,2,2,58.044,58.55,58.044,57.081
6,2,2,56.782,57.219,56.782,55.702
7,2,2,56.782,57.271,56.782,55.61
8,2,2,56.151,56.281,56.151,55.596
9,2,2,63.722,63.981,63.722,63.449
10,2,2,58.991,58.984,58.991,58.985
11,2,2,65.615,65.822,65.615,65.427
12,2,2,61.514,61.551,61.514,61.412
13,2,2,61.83,62.035,61.83,61.542
14,2,2,64.984,66.139,64.984,64.18
15,2,2,60.883,61.233,60.883,60.705
16,2,2,68.454,68.639,68.454,68.324
17,2,2,59.937,60.121,59.937,59.855
18,2,2,61.83,61.834,61.83,61.831
19,2,2,61.83,61.826,61.83,61.827
20,2,2,61.199,61.522,61.199,60.762
21,2,2,61.514,61.599,61.514,61.495
22,2,2,57.729,57.974,57.729,57.571
23,2,2,66.246,66.243,66.246,66.244
24,2,2,68.454,68.69,68.454,68.296
25,2,2,62.461,62.782,62.461,62.088
26,2,2,53.628,55.485,53.628,50.448
27,2,2,52.366,54.711,52.366,47.306
28,2,2,66.562,66.557,66.562,66.557
29,2,2,62.461,62.492,62.461,62.461
30,2,2,63.722,63.82,63.722,63.587
31,2,2,65.931,66.008,65.931,65.84
32,2,2,63.722,63.738,63.722,63.725
33,2,2,62.145,62.667,62.145,61.58
34,2,2,65.3,66.308,65.3,64.603
35,2,2,65.931,66.583,65.931,65.474
36,2,2,65.3,65.695,65.3,64.977
37,2,2,65.615,66.295,65.615,65.128
38,2,2,56.782,56.812,56.782,56.546
39,2,2,54.259,57.418,54.259,49.823
40,2,2,54.89,55.159,54.89,54.622
41,2,2,57.413,57.399,57.413,57.36
42,2,2,60.883,60.899,60.883,60.804
43,2,2,58.044,58.035,58.044,58.034
44,2,2,52.997,53.381,52.997,52.369
45,2,2,61.83,62.227,61.83,61.639
46,2,2,52.681,53.126,52.681,51.861
47,2,2,51.104,58.547,51.104,39.257
48,2,2,62.461,63.841,62.461,61.71
49,2,2,55.521,55.774,55.521,55.298
50,2,2,64.669,65.042,64.669,64.34
0,5,0,65.3,65.409,65.3,65.289
1,5,0,66.562,66.555,66.562,66.556
2,5,0,65.931,65.924,65.931,65.924
3,5,0,73.186,73.295,73.186,73.181
4,5,0,56.782,56.767,56.782,56.769
5,5,0,69.401,69.42,69.401,69.404
6,5,0,73.817,74.744,73.817,73.65
7,5,0,74.132,74.193,74.132,74.089
8,5,0,72.555,73.444,72.555,72.38
9,5,0,73.817,74.247,73.817,73.636
10,5,0,70.978,71.007,70.978,70.981
11,5,0,70.662,70.667,70.662,70.664
12,5,0,78.549,79.15,78.549,78.389
13,5,0,79.495,79.607,79.495,79.455
14,5,0,76.025,76.465,76.025,75.872
15,5,0,65.615,65.621,65.615,65.617
16,5,0,58.991,59.916,58.991,58.383
17,5,0,52.997,55.035,52.997,49.52
18,5,0,63.722,65.789,63.722,62.153
19,5,0,69.401,69.406,69.401,69.402
20,5,0,64.669,66.386,64.669,63.965
0,5,1,67.508,67.539,67.508,67.518
1,5,1,68.77,68.85,68.77,68.61
2,5,1,66.877,68.545,66.877,65.672
3,5,1,74.448,74.747,74.448,74.264
4,5,1,72.871,72.86,72.871,72.863
5,5,1,70.978,71.247,70.978,70.974
6,5,1,64.038,64.53,64.038,63.326
7,5,1,74.448,74.477,74.448,74.456
8,5,1,57.413,58.054,57.413,57.176
9,5,1,57.729,59.255,57.729,56.863
10,5,1,74.448,75.004,74.448,74.169
11,5,1,62.776,62.823,62.776,62.789
12,5,1,56.782,57.596,56.782,56.398
13,5,1,68.454,68.751,68.454,68.131
14,5,1,50.473,51.626,50.473,48.507
15,5,1,51.104,52.446,51.104,49.031
16,5,1,55.205,55.374,55.205,55.21
17,5,1,54.259,54.247,54.259,54.252
18,5,1,58.044,58.168,58.044,58.059
19,5,1,52.05,53.801,52.05,49.672
20,5,1,58.044,58.106,58.044,58.061
