iter,step,fold,acc,prec,rec,f1score
0,2,0,62.776,62.788,62.776,62.78
1,2,0,62.145,62.152,62.145,62.059
2,2,0,62.776,62.763,62.776,62.747
3,2,0,61.83,61.818,61.83,61.818
4,2,0,60.568,60.771,60.568,60.153
5,2,0,60.568,60.771,60.568,60.153
6,2,0,60.883,60.975,60.883,60.633
7,2,0,61.199,61.313,61.199,60.93
8,2,0,61.199,61.347,61.199,60.887
9,2,0,62.145,62.235,62.145,61.94
10,2,0,64.038,64.294,64.038,63.727
11,2,0,62.461,62.98,62.461,61.84
12,2,0,64.038,64.246,64.038,63.769
13,2,0,64.038,64.164,64.038,63.843
14,2,0,66.246,66.604,66.246,65.934
15,2,0,66.562,66.964,66.562,66.231
16,2,0,65.931,66.247,65.931,65.637
17,2,0,66.562,66.838,66.562,66.312
18,2,0,66.877,67.035,66.877,66.713
19,2,0,68.139,68.49,68.139,67.883
20,2,0,66.246,66.437,66.246,66.047
21,2,0,65.3,65.45,65.3,65.112
22,2,0,65.615,65.84,65.615,65.377
23,2,0,65.615,65.84,65.615,65.377
24,2,0,64.669,65.002,64.669,64.32
25,2,0,65.615,65.893,65.615,65.339
26,2,0,65.615,65.793,65.615,65.412
27,2,0,64.984,65.193,64.984,64.742
28,2,0,64.669,64.771,64.669,64.51
29,2,0,64.669,64.771,64.669,64.51
30,2,0,65.3,65.379,65.3,65.172
31,2,0,65.3,65.379,65.3,65.172
32,2,0,65.3,65.379,65.3,65.172
33,2,0,65.615,65.684,65.615,65.502
34,2,0,66.246,66.295,66.246,66.158
35,2,0,66.246,66.295,66.246,66.158
36,2,0,64.984,65.022,64.984,64.893
37,2,0,64.353,64.355,64.353,64.302
38,2,0,64.669,64.667,64.669,64.626
39,2,0,64.669,64.667,64.669,64.626
40,2,0,64.038,64.028,64.038,64.01
41,2,0,64.038,64.028,64.038,64.01
42,2,0,64.984,65.003,64.984,64.915
43,2,0,64.353,64.355,64.353,64.302
44,2,0,63.407,63.423,63.407,63.324
45,2,0,63.722,63.749,63.722,63.628
46,2,0,63.722,63.749,63.722,63.628
47,2,0,63.407,63.423,63.407,63.324
48,2,0,64.038,64.058,64.038,63.956
49,2,0,64.038,64.058,64.038,63.956
50,2,0,63.722,63.826,63.722,63.543
0,2,1,61.514,61.7,61.514,61.519
1,2,1,60.252,60.218,60.252,60.225
2,2,1,59.937,59.909,59.937,59.918
3,2,1,61.199,61.15,61.199,61.144
4,2,1,62.776,62.767,62.776,62.567
5,2,1,63.091,63.079,63.091,62.902
6,2,1,64.038,64.0,64.038,63.955
7,2,1,65.931,66.01,65.931,65.704
8,2,1,65.615,65.705,65.615,65.368
9,2,1,65.615,65.705,65.615,65.368
10,2,1,63.722,63.714,63.722,63.717
11,2,1,64.984,65.017,64.984,64.995
12,2,1,66.562,66.581,66.562,66.569
13,2,1,66.246,66.278,66.246,66.256
14,2,1,67.823,68.026,67.823,67.827
15,2,1,68.454,68.567,68.454,68.467
16,2,1,68.77,68.762,68.77,68.765
17,2,1,68.139,68.121,68.139,68.124
18,2,1,67.823,67.809,67.823,67.814
19,2,1,67.823,67.843,67.823,67.83
20,2,1,66.562,66.541,66.562,66.485
21,2,1,66.246,66.216,66.246,66.199
22,2,1,66.246,66.22,66.246,66.179
23,2,1,66.246,66.22,66.246,66.179
24,2,1,65.3,65.279,65.3,65.195
25,2,1,65.3,65.279,65.3,65.195
26,2,1,64.669,64.643,64.669,64.563
27,2,1,64.353,64.321,64.353,64.259
28,2,1,64.038,64.017,64.038,63.902
29,2,1,64.353,64.343,64.353,64.203
30,2,1,65.615,65.744,65.615,65.328
31,2,1,65.931,66.09,65.931,65.625
32,2,1,65.931,66.047,65.931,65.666
33,2,1,65.931,66.047,65.931,65.666
34,2,1,66.562,66.695,66.562,66.302
35,2,1,66.562,66.695,66.562,66.302
36,2,1,66.877,66.997,66.877,66.639
37,2,1,66.877,66.997,66.877,66.639
38,2,1,66.246,66.392,66.246,65.964
39,2,1,66.562,66.695,66.562,66.302
40,2,1,66.877,66.959,66.877,66.675
41,2,1,66.877,66.959,66.877,66.675
42,2,1,66.877,66.959,66.877,66.675
43,2,1,66.877,66.959,66.877,66.675
44,2,1,65.931,66.139,65.931,65.582
45,2,1,65.3,65.44,65.3,64.989
46,2,1,64.669,64.993,64.669,64.152
47,2,1,64.984,65.358,64.984,64.444
48,2,1,64.669,65.058,64.669,64.094
49,2,1,64.038,64.457,64.038,63.391
50,2,1,64.038,64.33,64.038,63.512
0,2,2,62.461,62.467,62.461,62.413
1,2,2,62.461,62.467,62.461,62.413
2,2,2,64.038,64.032,64.038,64.025
3,2,2,62.776,62.848,62.776,62.651
4,2,2,59.937,60.479,59.937,59.169
5,2,2,60.252,60.854,60.252,59.454
6,2,2,61.514,61.878,61.514,61.054
7,2,2,60.883,61.272,60.883,60.359
8,2,2,60.883,61.218,60.883,60.416
9,2,2,60.883,61.218,60.883,60.416
10,2,2,63.091,63.876,63.091,62.384
11,2,2,62.145,62.6,62.145,61.638
12,2,2,59.621,59.995,59.621,59.018
13,2,2,60.883,61.168,60.883,60.47
14,2,2,61.199,61.386,61.199,60.907
15,2,2,60.252,60.47,60.252,59.883
16,2,2,58.044,58.066,58.044,57.887
17,2,2,58.36,58.367,58.36,58.249
18,2,2,57.729,57.74,57.729,57.587
19,2,2,60.252,60.397,60.252,59.975
20,2,2,61.514,61.534,61.514,61.436
21,2,2,62.145,62.188,62.145,62.045
22,2,2,63.722,63.716,63.722,63.714
23,2,2,63.722,63.716,63.722,63.714
24,2,2,65.615,65.653,65.615,65.555
25,2,2,63.722,63.716,63.722,63.714
26,2,2,63.407,63.461,63.407,63.31
27,2,2,63.722,63.749,63.722,63.659
28,2,2,64.669,64.711,64.669,64.597
29,2,2,64.669,64.711,64.669,64.597
30,2,2,64.984,65.018,64.984,64.923
31,2,2,64.353,64.384,64.353,64.291
32,2,2,64.038,64.036,64.038,64.014
33,2,2,63.091,63.101,63.091,63.045
34,2,2,64.038,64.032,64.038,64.025
35,2,2,64.038,64.032,64.038,64.025
36,2,2,63.722,63.716,63.722,63.714
37,2,2,62.776,62.772,62.776,62.752
38,2,2,63.407,63.401,63.407,63.394
39,2,2,63.722,63.716,63.722,63.714
40,2,2,64.353,64.384,64.353,64.291
41,2,2,63.722,63.734,63.722,63.677
42,2,2,63.722,63.749,63.722,63.659
43,2,2,62.776,62.779,62.776,62.737
44,2,2,63.091,63.086,63.091,63.073
45,2,2,63.407,63.401,63.407,63.394
46,2,2,63.091,63.086,63.091,63.073
47,2,2,63.091,63.086,63.091,63.073
48,2,2,63.407,63.407,63.407,63.407
49,2,2,63.407,63.407,63.407,63.407
50,2,2,64.038,64.036,64.038,64.014
0,5,0,62.776,62.788,62.776,62.78
1,5,0,61.83,62.103,61.83,61.743
2,5,0,60.883,60.907,60.883,60.739
3,5,0,61.199,61.313,61.199,60.93
4,5,0,64.669,66.645,64.669,63.285
5,5,0,65.615,67.028,65.615,64.646
6,5,0,65.615,66.893,65.615,64.721
7,5,0,65.3,65.793,65.3,64.862
8,5,0,64.984,65.665,64.984,64.406
9,5,0,65.3,65.956,65.3,64.755
10,5,0,67.192,67.379,67.192,67.015
11,5,0,67.823,67.901,67.823,67.729
12,5,0,64.984,65.193,64.984,64.742
13,5,0,64.669,65.002,64.669,64.32
14,5,0,65.3,65.722,65.3,64.911
15,5,0,64.984,65.36,64.984,64.616
16,5,0,64.984,65.36,64.984,64.616
17,5,0,65.3,65.793,65.3,64.862
18,5,0,65.931,66.093,65.931,65.746
19,5,0,66.246,66.487,66.246,66.012
20,5,0,66.562,66.838,66.562,66.312
0,5,1,61.514,61.7,61.514,61.519
1,5,1,61.514,61.59,61.514,61.53
2,5,1,64.669,64.881,64.669,64.258
3,5,1,62.776,62.73,62.776,62.69
4,5,1,63.407,63.377,63.407,63.382
5,5,1,63.722,63.689,63.722,63.69
6,5,1,64.353,64.321,64.353,64.321
7,5,1,64.353,64.321,64.353,64.321
8,5,1,64.038,64.006,64.038,63.93
9,5,1,64.669,64.721,64.669,64.434
10,5,1,64.353,64.33,64.353,64.233
11,5,1,62.776,62.74,62.776,62.635
12,5,1,62.145,62.111,62.145,61.969
13,5,1,62.461,62.426,62.461,62.302
14,5,1,60.883,60.838,60.883,60.839
15,5,1,59.937,59.874,59.937,59.732
16,5,1,60.252,60.24,60.252,59.896
17,5,1,61.199,61.184,61.199,60.92
18,5,1,62.461,62.438,62.461,62.268
19,5,1,61.83,61.812,61.83,61.596
20,5,1,62.461,62.413,62.461,62.361
0,5,2,62.461,62.467,62.461,62.413
1,5,2,62.776,62.876,62.776,62.622
2,5,2,64.038,64.032,64.038,64.025
3,5,2,65.615,65.676,65.615,65.535
4,5,2,62.776,63.198,62.776,62.331
5,5,2,64.038,64.332,64.038,63.747
6,5,2,64.038,64.756,64.038,63.442
7,5,2,64.669,65.338,64.669,64.141
8,5,2,64.984,65.226,64.984,64.758
9,5,2,64.984,65.629,64.984,64.488
10,5,2,65.615,66.129,65.615,65.228
11,5,2,66.562,67.077,66.562,66.208
12,5,2,66.562,67.342,66.562,66.062
13,5,2,65.3,66.006,65.3,64.781
14,5,2,65.3,65.919,65.3,64.835
15,5,2,64.353,65.047,64.353,63.792
16,5,2,64.984,65.717,64.984,64.433
17,5,2,64.669,65.338,64.669,64.141
18,5,2,64.353,64.813,64.353,63.952
19,5,2,63.407,63.858,63.407,62.97
20,5,2,63.091,63.561,63.091,62.624
0,10,0,62.776,62.788,62.776,62.78
1,10,0,64.353,64.359,64.353,64.355
2,10,0,63.722,64.109,63.722,63.291
3,10,0,61.83,62.245,61.83,61.261
4,10,0,62.776,63.28,62.776,62.192
5,10,0,63.722,64.405,63.722,63.061
6,10,0,63.091,63.156,63.091,62.941
7,10,0,62.776,62.803,62.776,62.667
8,10,0,65.615,65.658,65.615,65.526
9,10,0,66.246,66.437,66.246,66.047
10,10,0,68.139,68.37,68.139,67.951
0,10,1,61.514,61.7,61.514,61.519
1,10,1,62.461,62.887,62.461,62.398
2,10,1,62.776,63.011,62.776,62.771
3,10,1,63.722,63.714,63.722,63.717
4,10,1,63.091,63.065,63.091,62.936
5,10,1,61.83,61.797,61.83,61.634
6,10,1,61.199,61.204,61.199,60.875
7,10,1,62.776,62.811,62.776,62.487
8,10,1,64.669,64.753,64.669,64.395
