iter,step,fold,acc,prec,rec,f1score
0,2,0,83.596,84.209,83.596,83.491
1,2,0,82.965,83.82,82.965,82.818
2,2,0,82.965,83.82,82.965,82.818
3,2,0,81.703,82.273,81.703,81.586
4,2,0,82.65,83.718,82.65,82.467
5,2,0,81.388,82.007,81.388,81.259
6,2,0,82.334,83.47,82.334,82.137
7,2,0,82.334,83.47,82.334,82.137
8,2,0,82.965,84.687,82.965,82.698
9,2,0,82.965,84.687,82.965,82.698
10,2,0,82.965,84.687,82.965,82.698
11,2,0,82.965,84.687,82.965,82.698
12,2,0,82.965,84.687,82.965,82.698
13,2,0,83.281,85.129,83.281,83.005
14,2,0,83.281,85.129,83.281,83.005
15,2,0,83.596,85.576,83.596,83.311
16,2,0,83.596,85.576,83.596,83.311
17,2,0,83.596,85.576,83.596,83.311
18,2,0,83.596,85.576,83.596,83.311
19,2,0,83.912,86.03,83.912,83.618
20,2,0,83.912,86.03,83.912,83.618
21,2,0,84.227,86.25,84.227,83.953
22,2,0,84.227,86.25,84.227,83.953
23,2,0,83.912,86.03,83.912,83.618
24,2,0,83.912,86.03,83.912,83.618
25,2,0,83.912,85.8,83.912,83.646
26,2,0,83.912,85.8,83.912,83.646
27,2,0,83.281,84.723,83.281,83.058
28,2,0,82.965,84.487,82.965,82.725
29,2,0,82.965,84.3,82.965,82.75
30,2,0,83.596,85.356,83.596,83.339
31,2,0,82.965,84.487,82.965,82.725
32,2,0,82.965,84.487,82.965,82.725
33,2,0,84.227,86.25,84.227,83.953
34,2,0,84.227,86.25,84.227,83.953
35,2,0,84.227,86.25,84.227,83.953
36,2,0,84.227,86.25,84.227,83.953
37,2,0,84.227,86.25,84.227,83.953
38,2,0,84.227,86.25,84.227,83.953
39,2,0,84.543,86.705,84.543,84.261
40,2,0,84.543,86.705,84.543,84.261
41,2,0,84.543,86.471,84.543,84.287
42,2,0,84.543,86.471,84.543,84.287
43,2,0,84.543,86.471,84.543,84.287
44,2,0,84.543,86.471,84.543,84.287
