iter,step,fold,acc,prec,rec,f1score
24,2,2,87.697,88.974,87.697,87.575
25,2,2,87.697,88.974,87.697,87.575
26,2,2,87.697,88.974,87.697,87.575
27,2,2,87.697,88.974,87.697,87.575
28,2,2,86.751,88.279,86.751,86.593
29,2,2,87.066,88.509,87.066,86.921
30,2,2,87.697,88.974,87.697,87.575
31,2,2,87.697,88.974,87.697,87.575
32,2,2,88.328,89.448,88.328,88.227
33,2,2,88.328,89.448,88.328,88.227
34,2,2,89.274,90.174,89.274,89.2
35,2,2,88.959,89.93,88.959,88.876
36,2,2,88.013,89.21,88.013,87.901
37,2,2,88.013,89.21,88.013,87.901
38,2,2,89.59,90.421,89.59,89.523
39,2,2,89.905,90.67,89.905,89.845
40,2,2,90.536,91.176,90.536,90.489
41,2,2,90.536,91.176,90.536,90.489
42,2,2,90.852,91.432,90.852,90.81
43,2,2,90.221,90.922,90.221,90.167
44,2,2,90.536,91.176,90.536,90.489
45,2,2,90.852,91.432,90.852,90.81
46,2,2,91.167,91.691,91.167,91.131
47,2,2,91.167,91.691,91.167,91.131
48,2,2,91.167,91.691,91.167,91.131
49,2,2,91.167,91.691,91.167,91.131
50,2,2,91.167,91.691,91.167,91.131
0,5,0,88.959,89.024,88.959,88.948
1,5,0,89.905,90.295,89.905,89.868
2,5,0,91.167,91.32,91.167,91.152
3,5,0,91.167,91.32,91.167,91.152
4,5,0,88.959,89.204,88.959,88.93
5,5,0,88.328,88.567,88.328,88.298
6,5,0,89.274,89.484,89.274,89.25
7,5,0,90.852,90.923,90.852,90.843
8,5,0,89.905,90.051,89.905,89.888
9,5,0,90.221,90.231,90.221,90.218
10,5,0,88.959,89.071,88.959,88.943
11,5,0,89.274,89.363,89.274,89.262
12,5,0,88.959,89.071,88.959,88.943
13,5,0,88.959,89.131,88.959,88.937
14,5,0,88.959,89.204,88.959,88.93
15,5,0,88.328,88.567,88.328,88.298
16,5,0,88.644,88.926,88.644,88.61
17,5,0,88.328,88.567,88.328,88.298
18,5,0,88.328,88.567,88.328,88.298
19,5,0,88.328,88.567,88.328,88.298
20,5,0,88.644,88.848,88.644,88.618
0,5,1,89.274,89.314,89.274,89.262
1,5,1,90.852,90.915,90.852,90.839
2,5,1,91.798,91.816,91.798,91.793
3,5,1,91.483,91.491,91.483,91.479
4,5,1,90.536,90.58,90.536,90.526
5,5,1,91.167,91.31,91.167,91.147
6,5,1,89.905,90.185,89.905,89.867
7,5,1,91.483,91.598,91.483,91.466
8,5,1,90.536,90.675,90.536,90.515
9,5,1,89.905,89.987,89.905,89.888
10,5,1,89.59,89.616,89.59,89.581
11,5,1,88.959,88.964,88.959,88.954
12,5,1,87.382,87.382,87.382,87.382
13,5,1,87.382,87.382,87.382,87.382
14,5,1,89.905,89.906,89.905,89.902
15,5,1,89.59,89.596,89.59,89.585
16,5,1,88.959,88.984,88.959,88.949
17,5,1,87.382,87.382,87.382,87.382
18,5,1,89.274,89.288,89.274,89.267
19,5,1,87.066,87.064,87.066,87.064
20,5,1,87.382,87.394,87.382,87.384
0,5,2,91.483,91.753,91.483,91.463
1,5,2,91.798,91.957,91.798,91.786
2,5,2,90.221,90.481,90.221,90.198
3,5,2,89.59,89.933,89.59,89.559
4,5,2,89.274,89.663,89.274,89.238
5,5,2,89.59,90.149,89.59,89.542
6,5,2,89.59,90.034,89.59,89.551
7,5,2,88.644,88.932,88.644,88.613
8,5,2,88.959,89.296,88.959,88.926
9,5,2,88.959,89.209,88.959,88.933
10,5,2,90.536,90.843,90.536,90.511
11,5,2,89.905,90.301,89.905,89.871
12,5,2,90.536,90.94,90.536,90.504
13,5,2,90.536,90.94,90.536,90.504
14,5,2,90.536,90.843,90.536,90.511
15,5,2,90.221,90.481,90.221,90.198
16,5,2,90.221,90.481,90.221,90.198
17,5,2,89.59,89.845,89.59,89.566
18,5,2,89.905,90.124,89.905,89.885
19,5,2,88.959,89.075,88.959,88.945
20,5,2,89.274,89.421,89.274,89.258
0,10,0,88.959,89.024,88.959,88.948
1,10,0,88.959,89.024,88.959,88.948
2,10,0,89.905,89.905,89.905,89.905
3,10,0,89.905,89.905,89.905,89.905
4,10,0,89.274,89.284,89.274,89.276
5,10,0,88.959,88.959,88.959,88.958
6,10,0,91.798,92.212,91.798,91.768
7,10,0,90.852,91.308,90.852,90.814
8,10,0,91.167,91.573,91.167,91.135
9,10,0,90.852,91.308,90.852,90.814
10,10,0,91.483,91.841,91.483,91.455
0,10,1,89.274,89.314,89.274,89.262
1,10,1,88.328,88.382,88.328,88.312
2,10,1,88.013,88.196,88.013,87.977
3,10,1,89.59,89.825,89.59,89.555
4,10,1,90.852,91.025,90.852,90.828
5,10,1,91.167,91.255,91.167,91.152
6,10,1,89.59,89.825,89.59,89.555
7,10,1,89.274,89.469,89.274,89.242
8,10,1,89.59,89.753,89.59,89.562
9,10,1,90.221,90.329,90.221,90.201
10,10,1,91.483,91.513,91.483,91.475
0,10,2,91.483,91.753,91.483,91.463
1,10,2,91.798,92.331,91.798,91.764
2,10,2,90.852,91.313,90.852,90.818
3,10,2,91.483,91.846,91.483,91.457
4,10,2,91.798,92.217,91.798,91.771
5,10,2,90.852,91.208,90.852,90.824
6,10,2,89.59,90.034,89.59,89.551
7,10,2,87.382,88.091,87.382,87.307
8,10,2,89.274,89.77,89.274,89.23
9,10,2,89.905,90.301,89.905,89.871
10,10,2,89.905,90.533,89.905,89.855
0,25,0,88.959,89.024,88.959,88.948
1,25,0,89.274,89.294,89.274,89.27
2,25,0,89.59,89.608,89.59,89.591
3,25,0,90.852,90.852,90.852,90.851
4,25,0,91.483,92.068,91.483,91.44
0,25,1,89.274,89.314,89.274,89.262
1,25,1,88.328,88.382,88.328,88.312
2,25,1,86.751,86.75,86.751,86.747
3,25,1,86.751,86.761,86.751,86.742
4,25,1,83.596,83.61,83.596,83.6
0,25,2,91.483,91.753,91.483,91.463
1,25,2,91.483,91.753,91.483,91.463
2,25,2,94.006,94.088,94.006,94.001
3,25,2,91.483,91.495,91.483,91.481
4,25,2,88.959,89.028,88.959,88.95
