iter,step,fold,acc,prec,rec,f1score
42,2,2,90.221,90.571,90.221,90.192
43,2,2,90.536,90.843,90.536,90.511
44,2,2,90.536,91.051,90.536,90.497
45,2,2,90.536,91.051,90.536,90.497
46,2,2,90.221,90.791,90.221,90.176
47,2,2,88.959,89.775,88.959,88.888
48,2,2,89.59,90.421,89.59,89.523
49,2,2,89.905,90.67,89.905,89.845
50,2,2,88.959,90.099,88.959,88.863
0,5,0,83.596,84.209,83.596,83.491
1,5,0,82.334,82.81,82.334,82.239
2,5,0,83.912,84.593,83.912,83.8
3,5,0,84.543,85.24,84.543,84.435
4,5,0,86.435,88.253,86.435,86.233
5,5,0,86.435,88.253,86.435,86.233
6,5,0,86.751,87.725,86.751,86.636
7,5,0,87.697,88.785,87.697,87.583
8,5,0,86.435,87.651,86.435,86.293
9,5,0,86.751,88.071,86.751,86.602
10,5,0,88.013,89.027,88.013,87.909
11,5,0,88.644,89.518,88.644,88.559
12,5,0,88.644,89.518,88.644,88.559
13,5,0,87.382,88.545,87.382,87.257
14,5,0,86.12,87.237,86.12,85.983
15,5,0,86.435,87.651,86.435,86.293
16,5,0,86.12,87.237,86.12,85.983
17,5,0,86.12,87.237,86.12,85.983
18,5,0,86.435,87.651,86.435,86.293
19,5,0,86.751,87.891,86.751,86.62
20,5,0,86.751,87.891,86.751,86.62
0,5,1,79.811,80.39,79.811,79.63
1,5,1,82.334,82.677,82.334,82.235
2,5,1,78.233,78.54,78.233,78.1
3,5,1,78.864,79.587,78.864,78.634
4,5,1,82.334,82.677,82.334,82.235
5,5,1,81.703,82.125,81.703,81.582
6,5,1,80.442,80.933,80.442,80.29
7,5,1,86.12,86.638,86.12,86.028
8,5,1,86.751,87.282,86.751,86.663
9,5,1,85.489,86.11,85.489,85.376
10,5,1,85.489,86.24,85.489,85.359
11,5,1,85.489,86.24,85.489,85.359
12,5,1,82.65,83.379,82.65,82.483
13,5,1,83.596,84.425,83.596,83.428
14,5,1,82.965,83.772,82.965,82.791
15,5,1,83.596,84.425,83.596,83.428
16,5,1,83.281,84.169,83.281,83.098
17,5,1,82.334,82.874,82.334,82.197
18,5,1,82.65,83.255,82.65,82.505
19,5,1,82.334,82.99,82.334,82.176
20,5,1,82.965,83.64,82.965,82.813
0,5,2,81.388,82.28,81.388,81.226
1,5,2,79.811,80.254,79.811,79.71
2,5,2,83.596,84.348,83.596,83.482
3,5,2,84.227,85.137,84.227,84.099
4,5,2,84.858,85.944,84.858,84.717
5,5,2,84.858,85.944,84.858,84.717
6,5,2,84.543,85.7,84.543,84.389
7,5,2,84.227,85.458,84.227,84.06
8,5,2,85.489,86.959,85.489,85.316
9,5,2,85.804,87.389,85.804,85.625
10,5,2,85.489,87.162,85.489,85.295
11,5,2,85.489,87.162,85.489,85.295
12,5,2,86.12,87.427,86.12,85.973
13,5,2,86.435,87.85,86.435,86.283
14,5,2,86.751,88.084,86.751,86.611
15,5,2,86.751,88.084,86.751,86.611
16,5,2,87.066,88.319,87.066,86.938
17,5,2,86.435,88.051,86.435,86.264
18,5,2,86.12,87.619,86.12,85.954
19,5,2,86.12,87.619,86.12,85.954
20,5,2,86.751,88.279,86.751,86.593
0,10,0,83.596,84.209,83.596,83.491
1,10,0,87.697,87.861,87.697,87.673
2,10,0,92.114,92.306,92.114,92.098
3,10,0,87.697,88.622,87.697,87.598
4,10,0,85.489,86.944,85.489,85.306
5,10,0,86.435,87.651,86.435,86.293
6,10,0,84.543,85.523,84.543,84.4
7,10,0,84.858,85.773,84.858,84.727
8,10,0,85.804,86.674,85.804,85.69
9,10,0,85.804,86.674,85.804,85.69
10,10,0,86.751,87.311,86.751,86.679
0,10,1,79.811,80.39,79.811,79.63
1,10,1,79.495,79.627,79.495,79.426
2,10,1,82.965,83.236,82.965,82.886
3,10,1,82.334,82.874,82.334,82.197
4,10,1,82.65,83.044,82.65,82.544
5,10,1,85.174,85.985,85.174,85.031
6,10,1,84.227,84.604,84.227,84.139
7,10,1,83.912,84.238,83.912,83.829
8,10,1,83.596,83.962,83.596,83.504
9,10,1,83.596,83.962,83.596,83.504
10,10,1,83.912,84.435,83.912,83.796
0,10,2,81.388,82.28,81.388,81.226
1,10,2,79.811,80.017,79.811,79.757
2,10,2,86.435,87.191,86.435,86.348
3,10,2,87.382,87.748,87.382,87.339
4,10,2,90.852,90.976,90.852,90.84
5,10,2,90.536,90.759,90.536,90.517
6,10,2,91.167,91.395,91.167,91.149
7,10,2,92.114,92.243,92.114,92.104
8,10,2,89.59,89.845,89.59,89.566
9,10,2,90.221,90.405,90.221,90.204
10,10,2,90.221,90.481,90.221,90.198
0,25,0,83.596,84.209,83.596,83.491
1,25,0,84.543,85.375,84.543,84.418
2,25,0,86.435,87.48,86.435,86.31
3,25,0,85.489,86.756,85.489,85.326
