iter,step,fold,acc,prec,rec,f1score
0,2,0,65.3,65.409,65.3,65.289
1,2,0,65.3,65.409,65.3,65.289
2,2,0,70.662,70.692,70.662,70.62
3,2,0,70.662,70.692,70.662,70.62
4,2,0,70.662,70.692,70.662,70.62
5,2,0,70.662,70.692,70.662,70.62
6,2,0,70.662,70.788,70.662,70.566
7,2,0,70.662,70.788,70.662,70.566
8,2,0,70.662,70.788,70.662,70.566
9,2,0,70.662,70.788,70.662,70.566
10,2,0,70.662,70.788,70.662,70.566
11,2,0,70.662,70.788,70.662,70.566
12,2,0,70.662,70.788,70.662,70.566
13,2,0,70.662,70.788,70.662,70.566
14,2,0,68.77,69.126,68.77,68.699
15,2,0,68.77,69.126,68.77,68.699
16,2,0,68.77,69.126,68.77,68.699
17,2,0,68.77,69.126,68.77,68.699
18,2,0,68.77,69.126,68.77,68.699
19,2,0,68.77,69.126,68.77,68.699
20,2,0,68.77,69.126,68.77,68.699
21,2,0,68.77,69.126,68.77,68.699
22,2,0,68.77,69.126,68.77,68.699
23,2,0,68.77,69.126,68.77,68.699
24,2,0,68.77,69.126,68.77,68.699
25,2,0,68.77,69.126,68.77,68.699
26,2,0,68.77,69.126,68.77,68.699
27,2,0,68.77,69.126,68.77,68.699
28,2,0,68.77,69.126,68.77,68.699
29,2,0,68.77,69.126,68.77,68.699
30,2,0,68.77,69.126,68.77,68.699
31,2,0,68.77,69.126,68.77,68.699
32,2,0,68.77,69.126,68.77,68.699
33,2,0,68.77,69.126,68.77,68.699
34,2,0,68.77,69.126,68.77,68.699
35,2,0,68.77,69.126,68.77,68.699
36,2,0,68.77,69.126,68.77,68.699
37,2,0,68.77,69.126,68.77,68.699
38,2,0,68.77,69.126,68.77,68.699
39,2,0,68.77,69.126,68.77,68.699
40,2,0,67.823,67.872,67.823,67.75
41,2,0,67.823,67.872,67.823,67.75
42,2,0,67.823,67.872,67.823,67.75
43,2,0,70.347,70.415,70.347,70.279
44,2,0,70.347,70.415,70.347,70.279
45,2,0,70.347,70.415,70.347,70.279
46,2,0,70.347,70.415,70.347,70.279
47,2,0,70.347,70.415,70.347,70.279
48,2,0,70.347,70.415,70.347,70.279
49,2,0,70.978,71.05,70.978,70.912
50,2,0,70.978,71.05,70.978,70.912
0,2,1,67.508,67.539,67.508,67.518
1,2,1,67.508,67.539,67.508,67.518
2,2,1,67.508,67.488,67.508,67.444
3,2,1,67.508,67.488,67.508,67.444
4,2,1,68.139,68.148,68.139,68.143
5,2,1,68.139,68.148,68.139,68.143
6,2,1,68.139,68.246,68.139,67.944
7,2,1,69.085,69.19,69.085,68.912
8,2,1,69.085,69.19,69.085,68.912
9,2,1,69.085,69.19,69.085,68.912
10,2,1,69.085,69.19,69.085,68.912
11,2,1,71.293,71.374,71.293,71.172
12,2,1,71.293,71.374,71.293,71.172
13,2,1,71.293,71.374,71.293,71.172
14,2,1,71.293,71.374,71.293,71.172
15,2,1,71.293,71.374,71.293,71.172
16,2,1,71.293,71.374,71.293,71.172
17,2,1,71.293,71.374,71.293,71.172
18,2,1,71.293,71.374,71.293,71.172
19,2,1,71.293,71.374,71.293,71.172
20,2,1,71.293,71.374,71.293,71.172
21,2,1,71.293,71.374,71.293,71.172
22,2,1,71.293,71.374,71.293,71.172
23,2,1,71.609,71.759,71.609,71.45
24,2,1,71.609,71.759,71.609,71.45
25,2,1,71.924,71.982,71.924,71.935
26,2,1,71.924,71.982,71.924,71.935
27,2,1,71.924,71.982,71.924,71.935
28,2,1,71.924,71.982,71.924,71.935
29,2,1,71.924,71.982,71.924,71.935
30,2,1,71.924,71.982,71.924,71.935
31,2,1,71.924,71.982,71.924,71.935
32,2,1,71.924,71.982,71.924,71.935
33,2,1,71.924,71.982,71.924,71.935
34,2,1,71.924,71.982,71.924,71.935
35,2,1,71.924,71.982,71.924,71.935
36,2,1,71.924,71.982,71.924,71.935
37,2,1,71.924,71.982,71.924,71.935
38,2,1,71.924,71.982,71.924,71.935
39,2,1,71.924,71.982,71.924,71.935
40,2,1,71.924,71.982,71.924,71.935
41,2,1,71.924,71.982,71.924,71.935
42,2,1,71.924,71.982,71.924,71.935
43,2,1,71.924,72.303,71.924,71.655
44,2,1,71.924,72.303,71.924,71.655
