iter,step,fold,acc,prec,rec,f1score
42,2,2,97.476,97.476,97.476,97.476
43,2,2,97.792,97.794,97.792,97.792
44,2,2,97.792,97.794,97.792,97.792
45,2,2,97.476,97.476,97.476,97.476
46,2,2,97.476,97.476,97.476,97.476
47,2,2,97.792,97.794,97.792,97.792
48,2,2,97.792,97.794,97.792,97.792
49,2,2,97.792,97.794,97.792,97.792
50,2,2,97.476,97.476,97.476,97.476
0,5,0,94.953,94.958,94.953,94.952
1,5,0,95.268,95.282,95.268,95.267
2,5,0,94.637,94.651,94.637,94.636
3,5,0,94.953,94.979,94.953,94.95
4,5,0,94.953,94.979,94.953,94.95
5,5,0,94.637,94.678,94.637,94.634
6,5,0,94.953,94.979,94.953,94.95
7,5,0,94.637,94.678,94.637,94.634
8,5,0,95.268,95.31,95.268,95.265
9,5,0,95.584,95.645,95.584,95.58
10,5,0,95.584,95.645,95.584,95.58
11,5,0,95.268,95.352,95.268,95.264
12,5,0,94.953,95.062,94.953,94.947
13,5,0,95.268,95.31,95.268,95.265
14,5,0,94.953,94.979,94.953,94.95
15,5,0,95.268,95.31,95.268,95.265
16,5,0,94.953,94.979,94.953,94.95
17,5,0,95.268,95.31,95.268,95.265
18,5,0,95.268,95.31,95.268,95.265
19,5,0,95.268,95.31,95.268,95.265
20,5,0,95.268,95.31,95.268,95.265
0,5,1,95.268,95.281,95.268,95.266
1,5,1,95.268,95.271,95.268,95.269
2,5,1,94.322,94.322,94.322,94.322
3,5,1,95.584,95.584,95.584,95.584
4,5,1,96.215,96.22,96.215,96.213
5,5,1,96.215,96.22,96.215,96.213
6,5,1,95.584,95.584,95.584,95.584
7,5,1,95.899,95.919,95.899,95.9
8,5,1,96.215,96.248,96.215,96.216
9,5,1,96.215,96.224,96.215,96.215
10,5,1,96.845,96.879,96.845,96.847
11,5,1,95.584,95.608,95.584,95.581
12,5,1,95.584,95.608,95.584,95.581
13,5,1,95.584,95.589,95.584,95.582
14,5,1,95.899,95.912,95.899,95.897
15,5,1,96.215,96.22,96.215,96.213
16,5,1,96.53,96.531,96.53,96.529
17,5,1,96.53,96.531,96.53,96.529
18,5,1,96.53,96.531,96.53,96.529
19,5,1,96.53,96.531,96.53,96.529
20,5,1,96.845,96.845,96.845,96.845
0,5,2,97.161,97.163,97.161,97.161
1,5,2,97.161,97.163,97.161,97.161
2,5,2,96.845,96.845,96.845,96.845
3,5,2,96.53,96.531,96.53,96.53
4,5,2,96.845,96.852,96.845,96.845
5,5,2,97.161,97.162,97.161,97.161
6,5,2,97.161,97.162,97.161,97.161
7,5,2,97.161,97.162,97.161,97.161
8,5,2,97.792,97.794,97.792,97.792
9,5,2,97.476,97.476,97.476,97.476
10,5,2,97.476,97.484,97.476,97.476
11,5,2,97.161,97.209,97.161,97.161
12,5,2,96.845,96.877,96.845,96.846
13,5,2,97.792,97.81,97.792,97.792
14,5,2,97.476,97.508,97.476,97.476
15,5,2,97.161,97.179,97.161,97.161
16,5,2,96.845,96.877,96.845,96.846
17,5,2,97.161,97.179,97.161,97.161
18,5,2,96.845,96.877,96.845,96.846
19,5,2,96.845,96.877,96.845,96.846
20,5,2,97.161,97.179,97.161,97.161
0,10,0,94.953,94.958,94.953,94.952
1,10,0,94.953,94.979,94.953,94.95
2,10,0,94.953,94.958,94.953,94.952
3,10,0,94.637,94.651,94.637,94.636
4,10,0,94.953,94.979,94.953,94.95
5,10,0,94.953,94.979,94.953,94.95
6,10,0,94.953,94.958,94.953,94.952
7,10,0,95.268,95.352,95.268,95.264
8,10,0,95.268,95.352,95.268,95.264
9,10,0,95.268,95.352,95.268,95.264
10,10,0,94.953,95.013,94.953,94.949
0,10,1,95.268,95.281,95.268,95.266
1,10,1,95.268,95.269,95.268,95.267
2,10,1,95.584,95.584,95.584,95.584
3,10,1,95.584,95.656,95.584,95.585
4,10,1,95.268,95.271,95.268,95.269
5,10,1,96.215,96.248,96.215,96.216
6,10,1,96.215,96.248,96.215,96.216
7,10,1,96.53,96.533,96.53,96.53
8,10,1,96.845,96.855,96.845,96.846
9,10,1,96.845,96.855,96.845,96.846
10,10,1,96.845,96.855,96.845,96.846
0,10,2,97.161,97.163,97.161,97.161
1,10,2,97.476,97.484,97.476,97.476
2,10,2,97.476,97.484,97.476,97.476
3,10,2,96.845,96.845,96.845,96.845
4,10,2,97.161,97.162,97.161,97.161
5,10,2,97.476,97.476,97.476,97.476
6,10,2,97.476,97.476,97.476,97.476
7,10,2,97.476,97.484,97.476,97.476
8,10,2,96.845,96.854,96.845,96.846
9,10,2,96.845,96.854,96.845,96.846
10,10,2,96.845,96.854,96.845,96.846
0,25,0,94.953,94.958,94.953,94.952
1,25,0,95.584,95.59,95.584,95.583
2,25,0,95.899,95.914,95.899,95.898
3,25,0,95.584,95.61,95.584,95.582
4,25,0,95.899,95.914,95.899,95.898
0,25,1,95.268,95.281,95.268,95.266
1,25,1,94.322,94.326,94.322,94.32
2,25,1,94.637,94.638,94.637,94.636
3,25,1,94.953,94.957,94.953,94.951
4,25,1,95.268,95.269,95.268,95.267
0,25,2,97.161,97.163,97.161,97.161
1,25,2,97.161,97.179,97.161,97.161
2,25,2,97.476,97.508,97.476,97.476
3,25,2,97.476,97.484,97.476,97.476
4,25,2,97.161,97.179,97.161,97.161
