iter,step,fold,acc,prec,rec,f1score
0,2,0,62.776,62.788,62.776,62.78
1,2,0,63.091,63.112,63.091,63.096
2,2,0,63.091,63.112,63.091,63.096
3,2,0,61.514,61.914,61.514,61.357
4,2,0,61.514,61.914,61.514,61.357
5,2,0,61.514,61.614,61.514,61.503
6,2,0,61.514,61.614,61.514,61.503
7,2,0,61.199,61.194,61.199,61.196
8,2,0,61.199,61.194,61.199,61.196
9,2,0,61.199,61.205,61.199,61.201
10,2,0,61.199,61.205,61.199,61.201
11,2,0,61.199,61.205,61.199,61.201
12,2,0,61.199,61.205,61.199,61.201
13,2,0,61.514,61.501,61.514,61.468
14,2,0,61.514,61.501,61.514,61.468
15,2,0,60.883,60.896,60.883,60.887
16,2,0,60.883,60.896,60.883,60.887
17,2,0,61.514,61.586,61.514,61.511
18,2,0,61.514,61.586,61.514,61.511
19,2,0,62.145,62.246,62.145,62.134
20,2,0,62.145,62.246,62.145,62.134
21,2,0,63.407,63.674,63.407,63.335
22,2,0,63.407,63.674,63.407,63.335
23,2,0,64.984,65.11,64.984,64.969
24,2,0,64.984,65.11,64.984,64.969
25,2,0,64.353,64.515,64.353,64.326
26,2,0,64.353,64.515,64.353,64.326
27,2,0,65.615,65.783,65.615,65.588
28,2,0,65.615,65.783,65.615,65.588
29,2,0,64.353,64.515,64.353,64.326
30,2,0,64.353,64.515,64.353,64.326
31,2,0,64.984,65.193,64.984,64.942
32,2,0,64.984,65.193,64.984,64.942
33,2,0,64.038,64.179,64.038,64.016
34,2,0,64.038,64.179,64.038,64.016
35,2,0,62.776,62.912,62.776,62.754
36,2,0,62.776,62.912,62.776,62.754
37,2,0,65.615,65.621,65.615,65.617
38,2,0,65.615,65.621,65.615,65.617
39,2,0,67.823,67.935,67.823,67.705
40,2,0,67.823,67.935,67.823,67.705
41,2,0,67.192,67.237,67.192,67.118
42,2,0,67.192,67.237,67.192,67.118
43,2,0,67.508,67.598,67.508,67.401
44,2,0,67.508,67.543,67.508,67.444
45,2,0,67.508,67.567,67.508,67.423
46,2,0,67.508,67.567,67.508,67.423
47,2,0,67.508,67.543,67.508,67.444
48,2,0,67.192,67.237,67.192,67.118
49,2,0,67.192,67.263,67.192,67.096
50,2,0,67.192,67.263,67.192,67.096
0,2,1,61.514,61.7,61.514,61.519
1,2,1,60.568,60.517,60.568,60.513
2,2,1,60.568,60.517,60.568,60.513
3,2,1,61.514,61.536,61.514,61.523
4,2,1,61.514,61.536,61.514,61.523
5,2,1,62.776,62.797,62.776,62.784
6,2,1,62.776,62.797,62.776,62.784
7,2,1,62.461,62.471,62.461,62.465
8,2,1,62.461,62.471,62.461,62.465
9,2,1,61.514,61.496,61.514,61.503
10,2,1,61.514,61.496,61.514,61.503
11,2,1,61.199,61.173,61.199,61.18
12,2,1,61.199,61.173,61.199,61.18
13,2,1,60.883,60.823,60.883,60.766
14,2,1,62.776,62.767,62.776,62.567
15,2,1,63.091,63.057,63.091,63.058
16,2,1,62.776,62.736,62.776,62.734
17,2,1,64.669,64.689,64.669,64.677
18,2,1,64.669,64.689,64.669,64.677
19,2,1,65.3,65.268,65.3,65.26
20,2,1,65.3,65.268,65.3,65.26
21,2,1,67.508,67.689,67.508,67.237
22,2,1,67.508,67.689,67.508,67.237
23,2,1,69.085,69.19,69.085,68.912
24,2,1,69.085,69.19,69.085,68.912
25,2,1,69.085,69.19,69.085,68.912
26,2,1,69.085,69.19,69.085,68.912
27,2,1,69.716,69.878,69.716,69.515
28,2,1,69.716,69.878,69.716,69.515
29,2,1,69.716,69.878,69.716,69.515
30,2,1,69.716,69.878,69.716,69.515
31,2,1,69.401,69.532,69.401,69.214
32,2,1,69.401,69.532,69.401,69.214
33,2,1,69.085,69.19,69.085,68.912
34,2,1,69.085,69.19,69.085,68.912
35,2,1,69.401,69.532,69.401,69.214
36,2,1,69.401,69.532,69.401,69.214
37,2,1,68.454,68.636,68.454,68.21
38,2,1,68.454,68.636,68.454,68.21
39,2,1,67.508,67.602,67.508,67.309
40,2,1,67.508,67.602,67.508,67.309
41,2,1,67.192,67.233,67.192,67.04
42,2,1,67.192,67.233,67.192,67.04
43,2,1,67.192,67.233,67.192,67.04
44,2,1,67.192,67.233,67.192,67.04
45,2,1,66.562,66.621,66.562,66.374
46,2,1,66.562,66.621,66.562,66.374
47,2,1,66.877,66.927,66.877,66.707
48,2,1,67.192,67.233,67.192,67.04
49,2,1,66.877,66.959,66.877,66.675
50,2,1,66.877,66.959,66.877,66.675
0,2,2,62.461,62.467,62.461,62.413
1,2,2,64.038,64.061,64.038,64.039
2,2,2,64.038,64.061,64.038,64.039
3,2,2,63.407,63.448,63.407,63.405
4,2,2,63.407,63.448,63.407,63.405
5,2,2,63.407,63.402,63.407,63.402
6,2,2,63.407,63.402,63.407,63.402
7,2,2,63.722,63.727,63.722,63.724
8,2,2,63.722,63.727,63.722,63.724
9,2,2,64.669,64.664,64.669,64.656
10,2,2,64.669,64.664,64.669,64.664
11,2,2,65.615,65.635,65.615,65.572
