iter,step,fold,acc,prec,rec,f1score
0,2,0,83.596,84.209,83.596,83.491
1,2,0,82.965,83.453,82.965,82.873
2,2,0,82.65,83.427,82.65,82.51
3,2,0,82.965,83.564,82.965,82.856
4,2,0,82.965,83.564,82.965,82.856
5,2,0,83.596,84.471,83.596,83.455
6,2,0,83.596,84.471,83.596,83.455
7,2,0,86.12,87.811,86.12,85.924
8,2,0,86.12,87.811,86.12,85.924
9,2,0,86.12,87.414,86.12,85.964
10,2,0,86.12,87.414,86.12,85.964
11,2,0,86.12,88.032,86.12,85.902
12,2,0,86.12,88.032,86.12,85.902
13,2,0,86.435,87.837,86.435,86.274
14,2,0,86.435,87.837,86.435,86.274
15,2,0,86.751,88.701,86.751,86.543
16,2,0,86.751,88.701,86.751,86.543
17,2,0,86.435,88.485,86.435,86.211
18,2,0,86.435,88.485,86.435,86.211
19,2,0,86.751,88.943,86.751,86.521
20,2,0,86.751,88.943,86.751,86.521
21,2,0,87.382,89.37,87.382,87.184
22,2,0,87.382,89.37,87.382,87.184
23,2,0,87.697,89.587,87.697,87.514
24,2,0,87.697,89.587,87.697,87.514
25,2,0,88.013,89.805,88.013,87.843
26,2,0,88.013,89.805,88.013,87.843
27,2,0,88.959,90.473,88.959,88.828
28,2,0,88.959,90.473,88.959,88.828
29,2,0,88.959,90.473,88.959,88.828
30,2,0,88.959,90.473,88.959,88.828
31,2,0,89.274,90.7,89.274,89.154
32,2,0,89.274,90.7,89.274,89.154
33,2,0,89.905,91.161,89.905,89.806
34,2,0,89.905,91.161,89.905,89.806
35,2,0,91.798,92.455,91.798,91.754
36,2,0,91.798,92.455,91.798,91.754
37,2,0,92.744,93.117,92.744,92.721
38,2,0,92.744,93.117,92.744,92.721
39,2,0,92.744,93.117,92.744,92.721
40,2,0,92.744,93.117,92.744,92.721
41,2,0,93.375,93.658,93.375,93.358
42,2,0,93.375,93.658,93.375,93.358
43,2,0,93.691,93.933,93.691,93.676
44,2,0,93.691,93.933,93.691,93.676
45,2,0,93.691,93.796,93.691,93.683
46,2,0,93.691,93.796,93.691,93.683
47,2,0,93.375,93.508,93.375,93.366
48,2,0,93.375,93.508,93.375,93.366
49,2,0,93.691,93.796,93.691,93.683
50,2,0,93.691,93.796,93.691,93.683
0,2,1,79.811,80.39,79.811,79.63
1,2,1,80.442,80.676,80.442,80.351
2,2,1,80.442,80.676,80.442,80.351
3,2,1,82.334,83.259,82.334,82.129
4,2,1,82.334,83.259,82.334,82.129
5,2,1,84.227,84.94,84.227,84.086
6,2,1,84.227,84.94,84.227,84.086
7,2,1,85.489,86.541,85.489,85.32
8,2,1,85.489,86.541,85.489,85.32
9,2,1,85.174,86.296,85.174,84.991
10,2,1,85.174,86.296,85.174,84.991
11,2,1,86.751,87.854,86.751,86.597
12,2,1,86.751,87.854,86.751,86.597
13,2,1,88.644,89.346,88.644,88.555
14,2,1,88.644,89.346,88.644,88.555
15,2,1,89.59,90.009,89.59,89.537
16,2,1,89.59,90.009,89.59,89.537
17,2,1,90.221,90.549,90.221,90.18
