iter,step,fold,acc,prec,rec,f1score
24,2,2,62.776,62.79,62.776,62.72
25,2,2,62.776,62.79,62.776,62.72
26,2,2,62.776,62.79,62.776,62.72
27,2,2,62.461,62.467,62.461,62.413
28,2,2,62.461,62.467,62.461,62.413
29,2,2,61.83,61.86,61.83,61.74
30,2,2,61.83,61.86,61.83,61.74
31,2,2,61.83,61.86,61.83,61.74
32,2,2,61.83,61.86,61.83,61.74
33,2,2,61.83,61.86,61.83,61.74
34,2,2,61.83,61.86,61.83,61.74
35,2,2,61.83,61.86,61.83,61.74
36,2,2,61.83,61.86,61.83,61.74
37,2,2,61.83,61.86,61.83,61.74
38,2,2,61.83,61.86,61.83,61.74
39,2,2,61.83,61.86,61.83,61.74
40,2,2,61.83,61.86,61.83,61.74
41,2,2,62.461,62.604,62.461,62.255
42,2,2,62.145,62.209,62.145,62.018
43,2,2,62.145,62.209,62.145,62.018
44,2,2,62.145,62.209,62.145,62.018
45,2,2,62.145,62.209,62.145,62.018
46,2,2,62.145,62.209,62.145,62.018
47,2,2,62.461,62.517,62.461,62.348
48,2,2,62.461,62.517,62.461,62.348
49,2,2,62.461,62.517,62.461,62.348
50,2,2,62.461,62.517,62.461,62.348
0,5,0,62.776,62.788,62.776,62.78
1,5,0,62.776,62.788,62.776,62.78
2,5,0,62.776,62.788,62.776,62.78
3,5,0,62.461,62.481,62.461,62.465
4,5,0,64.038,64.044,64.038,63.977
5,5,0,63.407,63.423,63.407,63.324
6,5,0,63.407,63.423,63.407,63.324
7,5,0,63.407,63.423,63.407,63.324
8,5,0,63.407,63.423,63.407,63.324
9,5,0,63.407,63.423,63.407,63.324
10,5,0,63.407,63.423,63.407,63.324
11,5,0,63.407,63.423,63.407,63.324
12,5,0,63.407,63.423,63.407,63.324
13,5,0,64.669,64.741,64.669,64.539
14,5,0,64.669,64.741,64.669,64.539
15,5,0,65.3,65.412,65.3,65.143
16,5,0,65.3,65.412,65.3,65.143
17,5,0,65.3,65.412,65.3,65.143
18,5,0,65.931,65.965,65.931,65.853
19,5,0,65.615,65.638,65.615,65.547
20,5,0,65.3,65.33,65.3,65.221
0,5,1,61.514,61.7,61.514,61.519
1,5,1,61.514,61.7,61.514,61.519
2,5,1,62.776,62.886,62.776,62.791
3,5,1,62.776,62.886,62.776,62.791
4,5,1,62.776,62.886,62.776,62.791
5,5,1,62.776,62.886,62.776,62.791
6,5,1,63.407,63.483,63.407,63.422
7,5,1,63.407,63.453,63.407,63.42
8,5,1,63.407,63.453,63.407,63.42
9,5,1,63.722,63.783,63.722,63.737
10,5,1,63.722,63.783,63.722,63.737
11,5,1,63.722,63.783,63.722,63.737
12,5,1,63.722,63.783,63.722,63.737
13,5,1,64.038,64.114,64.038,64.053
14,5,1,64.038,64.114,64.038,64.053
15,5,1,63.407,63.517,63.407,63.422
16,5,1,63.407,63.517,63.407,63.422
17,5,1,63.407,63.517,63.407,63.422
18,5,1,63.722,63.987,63.722,63.712
19,5,1,64.038,64.278,64.038,64.033
20,5,1,64.353,64.483,64.353,64.366
0,5,2,62.461,62.467,62.461,62.413
1,5,2,62.776,62.805,62.776,62.7
2,5,2,62.776,62.805,62.776,62.7
3,5,2,62.776,62.805,62.776,62.7
4,5,2,63.091,63.114,63.091,63.027
5,5,2,62.461,62.467,62.461,62.413
6,5,2,62.461,62.467,62.461,62.413
7,5,2,62.461,62.467,62.461,62.413
8,5,2,62.461,62.467,62.461,62.413
9,5,2,62.461,62.459,62.461,62.429
10,5,2,62.461,62.459,62.461,62.429
11,5,2,61.514,61.508,61.514,61.509
12,5,2,61.514,61.508,61.514,61.509
13,5,2,61.199,61.195,61.199,61.196
14,5,2,61.199,61.195,61.199,61.196
15,5,2,61.514,61.514,61.514,61.514
16,5,2,61.514,61.514,61.514,61.514
17,5,2,60.568,60.56,60.568,60.558
18,5,2,60.568,60.56,60.568,60.558
19,5,2,60.568,60.56,60.568,60.558
20,5,2,60.568,60.56,60.568,60.558
0,10,0,62.776,62.788,62.776,62.78
1,10,0,62.461,62.466,62.461,62.463
2,10,0,63.407,63.395,63.407,63.391
3,10,0,63.722,63.714,63.722,63.687
4,10,0,63.722,63.714,63.722,63.687
5,10,0,63.722,63.714,63.722,63.687
6,10,0,63.722,63.714,63.722,63.687
7,10,0,64.038,64.027,64.038,64.022
8,10,0,64.038,64.027,64.038,64.022
9,10,0,63.722,63.714,63.722,63.687
10,10,0,63.722,63.714,63.722,63.687
0,10,1,61.514,61.7,61.514,61.519
1,10,1,61.199,61.325,61.199,61.213
2,10,1,61.199,61.325,61.199,61.213
3,10,1,61.514,61.66,61.514,61.526
4,10,1,64.353,64.414,64.353,64.368
5,10,1,64.353,64.414,64.353,64.368
6,10,1,63.091,63.152,63.091,63.106
7,10,1,63.091,63.152,63.091,63.106
8,10,1,63.091,63.152,63.091,63.106
9,10,1,63.407,63.453,63.407,63.42
10,10,1,63.407,63.453,63.407,63.42
0,10,2,62.461,62.467,62.461,62.413
1,10,2,62.776,62.805,62.776,62.7
2,10,2,63.722,63.734,63.722,63.677
3,10,2,62.461,62.467,62.461,62.413
4,10,2,64.038,64.033,64.038,64.033
5,10,2,63.091,63.143,63.091,63.086
6,10,2,63.091,63.143,63.091,63.086
7,10,2,63.091,63.143,63.091,63.086
8,10,2,63.091,63.143,63.091,63.086
9,10,2,62.145,62.185,62.145,62.143
10,10,2,62.145,62.185,62.145,62.143
0,25,0,62.776,62.788,62.776,62.78
1,25,0,62.145,62.132,62.145,62.129
2,25,0,62.145,62.132,62.145,62.129
