iter,step,fold,acc,prec,rec,f1score
42,2,2,94.953,94.961,94.953,94.953
43,2,2,94.953,94.961,94.953,94.953
44,2,2,95.584,95.584,95.584,95.584
45,2,2,95.584,95.584,95.584,95.584
46,2,2,95.584,95.584,95.584,95.584
47,2,2,95.268,95.27,95.268,95.268
48,2,2,95.899,95.9,95.899,95.899
49,2,2,95.584,95.59,95.584,95.583
50,2,2,95.899,95.901,95.899,95.899
0,5,0,83.596,84.209,83.596,83.491
1,5,0,85.804,86.674,85.804,85.69
2,5,0,93.06,93.386,93.06,93.04
3,5,0,94.006,94.295,94.006,93.991
4,5,0,89.274,89.484,89.274,89.25
5,5,0,91.167,91.32,91.167,91.152
6,5,0,94.322,94.492,94.322,94.312
7,5,0,94.322,94.429,94.322,94.315
8,5,0,93.691,93.796,93.691,93.683
9,5,0,94.006,94.087,94.006,94.0
10,5,0,95.268,95.31,95.268,95.265
11,5,0,95.268,95.31,95.268,95.265
12,5,0,94.953,95.013,94.953,94.949
13,5,0,95.268,95.31,95.268,95.265
14,5,0,95.899,95.914,95.899,95.898
15,5,0,95.899,95.914,95.899,95.898
16,5,0,95.584,95.59,95.584,95.583
17,5,0,95.268,95.282,95.268,95.267
18,5,0,94.953,94.979,94.953,94.95
19,5,0,95.268,95.31,95.268,95.265
20,5,0,95.899,95.942,95.899,95.897
0,5,1,79.811,80.39,79.811,79.63
1,5,1,82.65,83.379,82.65,82.483
2,5,1,90.221,90.329,90.221,90.201
3,5,1,90.221,90.282,90.221,90.207
4,5,1,94.637,94.64,94.637,94.638
5,5,1,94.322,94.326,94.322,94.32
6,5,1,95.899,95.902,95.899,95.9
7,5,1,96.53,96.531,96.53,96.529
8,5,1,96.53,96.531,96.53,96.529
9,5,1,96.215,96.224,96.215,96.215
10,5,1,96.215,96.22,96.215,96.213
11,5,1,96.215,96.22,96.215,96.213
12,5,1,95.899,95.9,95.899,95.898
13,5,1,95.899,95.9,95.899,95.898
14,5,1,96.215,96.215,96.215,96.215
15,5,1,95.899,95.902,95.899,95.9
16,5,1,96.215,96.215,96.215,96.215
17,5,1,95.899,95.902,95.899,95.9
18,5,1,95.268,95.288,95.268,95.27
19,5,1,95.584,95.593,95.584,95.585
