iter,step,fold,acc,prec,rec,f1score
42,2,2,76.972,77.322,76.972,76.867
43,2,2,76.025,76.255,76.025,75.945
44,2,2,75.71,75.906,75.71,75.637
45,2,2,75.394,75.56,75.394,75.329
46,2,2,75.079,75.217,75.079,75.021
47,2,2,75.71,75.906,75.71,75.637
48,2,2,75.394,75.56,75.394,75.329
49,2,2,76.025,76.255,76.025,75.945
50,2,2,75.71,75.968,75.71,75.619
0,5,0,83.596,84.209,83.596,83.491
1,5,0,85.804,86.674,85.804,85.69
2,5,0,84.227,87.019,84.227,83.866
3,5,0,85.174,87.909,85.174,84.848
4,5,0,84.227,87.619,84.227,83.8
5,5,0,85.804,88.595,85.804,85.493
6,5,0,85.804,88.89,85.804,85.465
7,5,0,86.12,89.085,86.12,85.802
8,5,0,84.543,86.252,84.543,84.312
9,5,0,85.489,87.596,85.489,85.237
10,5,0,84.858,86.923,84.858,84.595
11,5,0,84.858,86.923,84.858,84.595
12,5,0,84.227,86.25,84.227,83.953
13,5,0,84.543,86.956,84.543,84.233
14,5,0,83.912,85.586,83.912,83.672
15,5,0,84.543,86.471,84.543,84.287
16,5,0,83.281,84.919,83.281,83.032
17,5,0,83.281,84.919,83.281,83.032
18,5,0,82.019,83.397,82.019,81.779
19,5,0,82.019,83.397,82.019,81.779
20,5,0,81.703,82.812,81.703,81.499
0,5,1,79.811,80.39,79.811,79.63
1,5,1,82.65,83.379,82.65,82.483
2,5,1,78.864,81.703,78.864,78.2
3,5,1,80.442,83.06,80.442,79.894
4,5,1,77.287,80.333,77.287,76.49
5,5,1,80.126,83.121,80.126,79.501
6,5,1,78.549,82.745,78.549,77.623
7,5,1,80.126,83.121,80.126,79.501
8,5,1,80.442,81.937,80.442,80.09
9,5,1,81.388,82.85,81.388,81.07
10,5,1,80.126,81.895,80.126,79.714
11,5,1,80.126,82.582,80.126,79.592
12,5,1,78.549,79.453,78.549,78.268
13,5,1,80.126,81.895,80.126,79.714
14,5,1,79.495,81.021,79.495,79.108
15,5,1,80.442,82.342,80.442,80.017
16,5,1,78.864,80.006,78.864,78.538
17,5,1,79.811,81.265,79.811,79.448
18,5,1,78.864,80.958,78.864,78.342
19,5,1,78.864,80.958,78.864,78.342
20,5,1,77.918,79.816,77.918,77.395
0,5,2,81.388,82.28,81.388,81.226
1,5,2,84.858,86.299,84.858,84.677
2,5,2,84.227,86.765,84.227,83.91
3,5,2,85.174,87.398,85.174,84.915
4,5,2,82.965,85.943,82.965,82.557
5,5,2,83.596,86.35,83.596,83.236
6,5,2,82.65,86.044,82.65,82.179
7,5,2,82.965,85.663,82.965,82.591
8,5,2,81.388,83.139,81.388,81.095
9,5,2,81.703,83.801,81.703,81.369
10,5,2,79.811,81.019,79.811,79.57
11,5,2,81.388,83.139,81.388,81.095
12,5,2,81.703,83.372,81.703,81.43
13,5,2,81.703,83.372,81.703,81.43
14,5,2,81.388,82.941,81.388,81.125
15,5,2,81.388,83.139,81.388,81.095
16,5,2,80.757,82.676,80.757,80.422
17,5,2,81.073,82.704,81.073,80.79
18,5,2,81.388,83.351,81.388,81.064
19,5,2,82.019,84.257,82.019,81.674
20,5,2,81.388,83.351,81.388,81.064
0,10,0,83.596,84.209,83.596,83.491
1,10,0,90.221,91.22,90.221,90.142
2,10,0,83.912,87.429,83.912,83.458
3,10,0,84.858,88.004,84.858,84.48
4,10,0,84.227,86.746,84.227,83.896
5,10,0,85.174,87.909,85.174,84.848
6,10,0,83.281,84.373,83.281,83.105
7,10,0,83.596,84.961,83.596,83.389
8,10,0,83.912,85.8,83.912,83.646
9,10,0,83.596,85.576,83.596,83.311
10,10,0,83.281,84.919,83.281,83.032
0,10,1,79.811,80.39,79.811,79.63
1,10,1,86.435,87.612,86.435,86.268
2,10,1,77.603,82.549,77.603,76.47
3,10,1,78.549,83.11,78.549,77.562
4,10,1,76.656,79.896,76.656,75.776
5,10,1,78.549,81.486,78.549,77.849
6,10,1,77.603,78.674,77.603,77.257
7,10,1,78.864,80.536,78.864,78.426
8,10,1,77.918,79.613,77.918,77.439
9,10,1,78.864,81.439,78.864,78.249
10,10,1,77.918,79.613,77.918,77.439
0,10,2,81.388,82.28,81.388,81.226
1,10,2,88.328,89.825,88.328,88.197
2,10,2,81.388,85.276,81.388,80.799
3,10,2,83.281,86.437,83.281,82.863
4,10,2,81.388,83.351,81.388,81.064
5,10,2,81.703,83.579,81.703,81.4
6,10,2,78.233,78.902,78.233,78.07
7,10,2,80.126,81.268,80.126,79.903
8,10,2,80.442,81.851,80.442,80.18
9,10,2,81.703,83.579,81.703,81.4
10,10,2,80.442,82.036,80.442,80.149
0,25,0,83.596,84.209,83.596,83.491
1,25,0,93.375,93.414,93.375,93.371
2,25,0,83.596,87.582,83.596,83.077
3,25,0,85.804,88.595,85.804,85.493
4,25,0,84.543,85.86,84.543,84.359
0,25,1,79.811,80.39,79.811,79.63
1,25,1,91.798,91.801,91.798,91.796
2,25,1,77.603,82.549,77.603,76.47
3,25,1,80.757,83.545,80.757,80.197
4,25,1,78.549,78.608,78.549,78.5
0,25,2,81.388,82.28,81.388,81.226
1,25,2,93.691,93.691,93.691,93.691
2,25,2,80.757,84.901,80.757,80.102
3,25,2,83.912,86.557,83.912,83.573
4,25,2,77.287,77.313,77.287,77.288
