iter,step,fold,acc,prec,rec,f1score
24,2,2,61.83,61.902,61.83,61.687
25,2,2,61.83,61.902,61.83,61.687
26,2,2,61.83,61.902,61.83,61.687
27,2,2,62.145,62.209,62.145,62.018
28,2,2,62.145,62.209,62.145,62.018
29,2,2,62.461,62.517,62.461,62.348
30,2,2,62.145,62.188,62.145,62.045
31,2,2,61.514,61.551,61.514,61.412
32,2,2,61.514,61.551,61.514,61.412
33,2,2,61.514,61.551,61.514,61.412
34,2,2,61.83,61.86,61.83,61.74
35,2,2,61.83,61.86,61.83,61.74
36,2,2,61.83,61.86,61.83,61.74
37,2,2,61.83,61.86,61.83,61.74
38,2,2,61.83,61.86,61.83,61.74
39,2,2,61.83,61.86,61.83,61.74
40,2,2,61.83,61.86,61.83,61.74
41,2,2,61.83,61.86,61.83,61.74
42,2,2,61.83,61.86,61.83,61.74
43,2,2,61.83,61.86,61.83,61.74
44,2,2,61.83,61.86,61.83,61.74
45,2,2,61.83,61.86,61.83,61.74
46,2,2,62.145,62.188,62.145,62.045
47,2,2,62.145,62.188,62.145,62.045
48,2,2,62.461,62.496,62.461,62.373
49,2,2,62.145,62.188,62.145,62.045
50,2,2,62.776,62.805,62.776,62.7
0,5,0,62.776,62.788,62.776,62.78
1,5,0,62.461,62.466,62.461,62.463
2,5,0,63.722,63.712,63.722,63.712
3,5,0,63.091,63.079,63.091,63.069
4,5,0,63.091,63.097,63.091,63.094
5,5,0,63.091,63.112,63.091,63.096
6,5,0,63.407,63.395,63.407,63.391
7,5,0,63.407,63.395,63.407,63.391
8,5,0,63.091,63.079,63.091,63.069
9,5,0,63.091,63.079,63.091,63.069
10,5,0,64.353,64.368,64.353,64.283
11,5,0,64.353,64.368,64.353,64.283
12,5,0,64.353,64.355,64.353,64.302
13,5,0,64.038,64.034,64.038,63.995
14,5,0,64.353,64.347,64.353,64.318
15,5,0,64.353,64.343,64.353,64.332
16,5,0,63.722,63.711,63.722,63.701
17,5,0,63.722,63.714,63.722,63.687
18,5,0,63.091,63.079,63.091,63.069
19,5,0,62.776,62.776,62.776,62.776
20,5,0,61.514,61.527,61.514,61.518
0,5,1,61.514,61.7,61.514,61.519
1,5,1,60.568,60.629,60.568,60.584
2,5,1,61.514,61.561,61.514,61.528
3,5,1,60.883,60.992,60.883,60.899
4,5,1,59.937,60.099,59.937,59.946
5,5,1,59.937,60.099,59.937,59.946
6,5,1,59.937,60.099,59.937,59.946
7,5,1,59.937,60.182,59.937,59.925
8,5,1,60.883,61.208,60.883,60.848
9,5,1,60.883,61.157,60.883,60.865
10,5,1,61.514,61.744,61.514,61.509
11,5,1,61.514,61.744,61.514,61.509
12,5,1,62.145,62.254,62.145,62.16
13,5,1,62.145,62.254,62.145,62.16
14,5,1,62.145,62.254,62.145,62.16
15,5,1,61.83,61.922,61.83,61.846
16,5,1,62.145,62.254,62.145,62.16
17,5,1,61.199,61.233,61.199,61.21
18,5,1,60.883,60.905,60.883,60.892
19,5,1,60.883,60.905,60.883,60.892
20,5,1,61.199,61.209,61.199,61.203
0,5,2,62.461,62.467,62.461,62.413
1,5,2,62.461,62.467,62.461,62.413
2,5,2,63.407,63.401,63.407,63.394
3,5,2,63.722,63.718,63.722,63.704
4,5,2,64.669,64.678,64.669,64.632
5,5,2,64.038,64.156,64.038,63.889
6,5,2,63.722,63.981,63.722,63.449
7,5,2,63.722,63.981,63.722,63.449
8,5,2,63.722,63.891,63.722,63.524
9,5,2,63.722,63.891,63.722,63.524
10,5,2,63.407,63.589,63.407,63.189
11,5,2,63.722,63.981,63.722,63.449
12,5,2,63.091,63.212,63.091,62.923
13,5,2,62.776,62.848,62.776,62.651
14,5,2,63.091,63.212,63.091,62.923
15,5,2,62.776,62.876,62.776,62.622
16,5,2,62.461,62.496,62.461,62.373
17,5,2,62.461,62.496,62.461,62.373
18,5,2,62.461,62.48,62.461,62.395
19,5,2,62.145,62.17,62.145,62.068
20,5,2,61.514,61.551,61.514,61.412
0,10,0,62.776,62.788,62.776,62.78
1,10,0,62.145,62.158,62.145,62.149
2,10,0,61.199,61.284,61.199,61.192
3,10,0,60.568,60.746,60.568,60.521
4,10,0,62.145,62.314,62.145,62.108
5,10,0,62.145,62.218,62.145,62.142
6,10,0,61.199,61.312,61.199,61.182
7,10,0,60.568,60.651,60.568,60.561
8,10,0,59.937,60.019,59.937,59.93
9,10,0,59.621,59.744,59.621,59.597
10,10,0,59.621,59.776,59.621,59.582
0,10,1,61.514,61.7,61.514,61.519
1,10,1,60.568,60.629,60.568,60.584
2,10,1,60.568,60.731,60.568,60.576
3,10,1,61.83,61.922,61.83,61.846
4,10,1,62.776,62.823,62.776,62.789
5,10,1,63.407,63.483,63.407,63.422
6,10,1,61.199,61.233,61.199,61.21
7,10,1,61.83,61.891,61.83,61.845
8,10,1,63.091,63.057,63.091,63.058
9,10,1,62.776,62.746,62.776,62.751
10,10,1,63.091,63.082,63.091,63.086
0,10,2,62.461,62.467,62.461,62.413
1,10,2,62.145,62.188,62.145,62.045
2,10,2,66.562,66.679,66.562,66.449
3,10,2,66.562,66.679,66.562,66.449
4,10,2,66.877,66.98,66.877,66.778
5,10,2,66.877,66.98,66.877,66.778
6,10,2,63.722,63.716,63.722,63.714
7,10,2,63.091,63.088,63.091,63.089
8,10,2,64.984,65.095,64.984,64.961
9,10,2,65.3,65.395,65.3,65.282
10,10,2,64.353,64.432,64.353,64.341
0,25,0,62.776,62.788,62.776,62.78
1,25,0,62.145,62.158,62.145,62.149
2,25,0,64.984,65.004,64.984,64.988
3,25,0,64.669,64.681,64.669,64.672
4,25,0,63.091,63.081,63.091,63.08
0,25,1,61.514,61.7,61.514,61.519
1,25,1,61.514,61.496,61.514,61.503
2,25,1,61.514,61.496,61.514,61.503
3,25,1,61.514,61.496,61.514,61.503
4,25,1,62.461,62.413,62.461,62.386
0,25,2,62.461,62.467,62.461,62.413
1,25,2,60.568,60.567,60.568,60.518
2,25,2,60.252,60.359,60.252,60.219
3,25,2,59.621,59.725,59.621,59.588
4,25,2,58.675,58.762,58.675,58.648
