iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,65.904,57.413,51.698
1,2,0,51.735,67.851,51.735,39.022
2,2,0,69.401,69.397,69.401,69.398
3,2,0,72.24,72.236,72.24,72.235
4,2,0,69.716,69.711,69.716,69.711
5,2,0,69.716,69.719,69.716,69.693
6,2,0,69.716,69.719,69.716,69.693
7,2,0,69.716,69.712,69.716,69.703
8,2,0,69.716,69.712,69.716,69.703
9,2,0,67.192,67.192,67.192,67.192
10,2,0,68.77,68.766,68.77,68.767
11,2,0,69.401,69.441,69.401,69.404
12,2,0,69.401,69.441,69.401,69.404
13,2,0,70.032,70.1,70.032,70.032
14,2,0,70.032,70.1,70.032,70.032
15,2,0,68.77,68.789,68.77,68.773
16,2,0,68.77,68.789,68.77,68.773
17,2,0,68.139,68.159,68.139,68.143
18,2,0,68.139,68.159,68.139,68.143
19,2,0,70.347,70.514,70.347,70.329
20,2,0,70.347,70.565,70.347,70.318
21,2,0,68.454,68.536,68.454,68.452
22,2,0,66.877,66.973,66.877,66.871
23,2,0,67.192,67.273,67.192,67.19
24,2,0,66.562,66.613,66.562,66.564
25,2,0,69.401,69.397,69.401,69.398
26,2,0,69.401,69.397,69.401,69.398
27,2,0,69.085,69.138,69.085,69.087
28,2,0,69.085,69.138,69.085,69.087
29,2,0,71.609,71.62,71.609,71.612
30,2,0,70.978,71.032,70.978,70.98
31,2,0,72.871,72.87,72.871,72.859
32,2,0,70.978,71.032,70.978,70.98
33,2,0,72.871,73.0,72.871,72.863
34,2,0,72.871,72.867,72.871,72.866
35,2,0,71.609,71.696,71.609,71.607
36,2,0,71.609,71.696,71.609,71.607
37,2,0,71.924,71.994,71.924,71.924
38,2,0,71.924,71.994,71.924,71.924
39,2,0,70.032,70.221,70.032,70.008
40,2,0,70.032,70.221,70.032,70.008
41,2,0,69.401,69.541,69.401,69.387
42,2,0,69.401,69.541,69.401,69.387
43,2,0,70.032,70.051,70.032,70.035
44,2,0,70.032,70.051,70.032,70.035
45,2,0,68.77,68.87,68.77,68.764
46,2,0,69.401,69.468,69.401,69.401
47,2,0,68.139,68.237,68.139,68.133
48,2,0,69.401,69.441,69.401,69.404
49,2,0,69.401,69.441,69.401,69.404
50,2,0,69.401,69.441,69.401,69.404
0,2,1,52.366,59.674,52.366,44.484
1,2,1,51.735,58.59,51.735,43.437
2,2,1,65.931,65.951,65.931,65.938
3,2,1,64.984,65.044,64.984,64.998
4,2,1,66.246,66.255,66.246,66.25
5,2,1,67.823,68.312,67.823,67.353
