iter,step,fold,acc,prec,rec,f1score
24,2,2,65.931,65.927,65.931,65.918
25,2,2,65.931,65.944,65.931,65.895
26,2,2,66.246,66.254,66.246,66.218
27,2,2,66.246,66.254,66.246,66.218
28,2,2,66.877,66.877,66.877,66.86
29,2,2,66.562,66.559,66.562,66.55
30,2,2,65.931,65.926,65.931,65.926
31,2,2,65.931,65.931,65.931,65.931
32,2,2,66.877,66.873,66.877,66.869
33,2,2,66.246,66.242,66.246,66.238
34,2,2,67.508,67.509,67.508,67.492
35,2,2,67.823,67.888,67.823,67.758
36,2,2,65.931,65.944,65.931,65.895
37,2,2,65.615,65.622,65.615,65.586
38,2,2,49.527,75.083,49.527,33.157
39,2,2,50.473,52.329,50.473,42.794
40,2,2,63.091,63.892,63.091,62.702
41,2,2,50.789,57.469,50.789,38.653
42,2,2,56.151,56.493,56.151,55.846
43,2,2,62.145,62.138,62.145,62.132
44,2,2,49.527,50.0,49.527,44.745
45,2,2,61.83,61.845,61.83,61.763
46,2,2,55.521,57.058,55.521,53.609
47,2,2,52.681,54.074,52.681,49.689
48,2,2,61.514,61.734,61.514,61.424
49,2,2,49.527,50.086,49.527,43.542
50,2,2,57.729,58.365,57.729,57.195
0,5,0,57.413,57.949,57.413,57.047
1,5,0,58.36,58.696,58.36,58.19
2,5,0,69.716,70.152,69.716,69.455
3,5,0,69.085,69.365,69.085,68.887
4,5,0,65.3,65.352,65.3,65.198
5,5,0,65.615,65.638,65.615,65.547
6,5,0,66.562,67.036,66.562,66.187
7,5,0,67.823,68.199,67.823,67.546
8,5,0,65.931,66.018,65.931,65.805
9,5,0,66.246,66.355,66.246,66.108
10,5,0,64.353,64.355,64.353,64.302
11,5,0,65.615,65.612,65.615,65.582
12,5,0,65.931,65.965,65.931,65.853
13,5,0,66.246,66.295,66.246,66.158
14,5,0,66.877,66.878,66.877,66.845
15,5,0,63.722,63.785,63.722,63.722
16,5,0,55.521,64.328,55.521,48.508
17,5,0,64.038,64.03,64.038,64.031
18,5,0,63.722,63.742,63.722,63.727
19,5,0,62.145,62.355,62.145,62.091
20,5,0,62.461,62.613,62.461,62.431
0,5,1,58.044,58.322,58.044,58.016
1,5,1,65.931,66.047,65.931,65.666
2,5,1,63.407,63.392,63.407,63.237
3,5,1,64.353,64.385,64.353,64.135
4,5,1,64.984,65.588,64.984,64.258
5,5,1,64.984,65.505,64.984,64.323
6,5,1,47.95,48.768,47.95,42.961
7,5,1,63.407,63.614,63.407,62.928
8,5,1,62.145,62.22,62.145,61.757
9,5,1,61.514,61.54,61.514,61.169
10,5,1,61.199,61.204,61.199,60.875
11,5,1,62.145,62.19,62.145,61.806
12,5,1,61.83,61.879,61.83,61.464
13,5,1,61.83,61.879,61.83,61.464
14,5,1,62.461,62.565,62.461,62.051
15,5,1,61.199,61.204,61.199,60.875
16,5,1,55.521,60.802,55.521,51.258
17,5,1,52.997,53.207,52.997,52.983
18,5,1,59.621,59.564,59.621,59.353
19,5,1,59.306,59.232,59.306,59.098
20,5,1,58.36,58.273,58.36,58.202
0,5,2,58.991,59.258,58.991,58.837
1,5,2,64.669,64.763,64.669,64.55
2,5,2,63.722,63.749,63.722,63.659
3,5,2,64.038,64.058,64.038,63.984
4,5,2,64.984,65.099,64.984,64.853
5,5,2,65.615,65.738,65.615,65.487
6,5,2,48.896,48.479,48.896,37.97
7,5,2,65.3,65.437,65.3,65.156
8,5,2,63.722,63.768,63.722,63.638
9,5,2,63.091,63.101,63.091,63.045
10,5,2,64.353,64.368,64.353,64.309
11,5,2,64.984,65.018,64.984,64.923
12,5,2,64.353,64.368,64.353,64.309
13,5,2,64.669,64.692,64.669,64.616
14,5,2,64.038,64.032,64.038,64.025
15,5,2,63.407,63.402,63.407,63.402
16,5,2,55.521,55.66,55.521,55.43
17,5,2,57.413,58.678,57.413,56.218
18,5,2,60.252,60.247,60.252,60.211
19,5,2,54.574,55.641,54.574,53.036
20,5,2,58.675,59.628,58.675,57.923
0,10,0,57.413,57.949,57.413,57.047
1,10,0,52.681,62.115,52.681,39.437
2,10,0,52.366,63.134,52.366,38.32
3,10,0,52.681,64.578,52.681,38.968
4,10,0,52.05,75.262,52.05,36.642
5,10,0,52.05,75.262,52.05,36.642
6,10,0,51.42,75.095,51.42,35.266
7,10,0,51.42,75.095,51.42,35.266
8,10,0,56.782,56.859,56.782,56.268
9,10,0,57.413,62.006,57.413,51.954
10,10,0,56.467,57.953,56.467,53.372
0,10,1,58.044,58.322,58.044,58.016
1,10,1,52.681,54.713,52.681,39.989
2,10,1,53.312,63.419,53.312,39.395
3,10,1,53.312,63.419,53.312,39.395
4,10,1,52.997,65.719,52.997,38.235
5,10,1,52.997,75.301,52.997,37.716
6,10,1,52.366,75.128,52.366,36.337
7,10,1,52.05,27.093,52.05,35.636
8,10,1,53.943,53.858,53.943,51.084
9,10,1,52.997,52.669,52.997,49.652
10,10,1,54.574,54.841,54.574,51.077
0,10,2,58.991,59.258,58.991,58.837
1,10,2,51.735,55.594,51.735,39.185
2,10,2,51.104,54.007,51.104,36.49
3,10,2,51.104,54.007,51.104,36.49
4,10,2,50.473,45.404,50.473,35.153
5,10,2,50.473,42.122,50.473,34.621
6,10,2,50.473,25.716,50.473,34.072
7,10,2,50.473,25.716,50.473,34.072
8,10,2,53.628,55.383,53.628,48.065
9,10,2,53.943,54.748,53.943,50.758
10,10,2,54.89,54.976,54.89,54.251
0,25,0,57.413,57.949,57.413,57.047
1,25,0,52.997,75.516,52.997,38.65
2,25,0,52.05,75.262,52.05,36.642
3,25,0,51.42,75.095,51.42,35.266
4,25,0,54.574,54.835,54.574,54.389
0,25,1,58.044,58.322,58.044,58.016
1,25,1,52.681,56.067,52.681,39.061
2,25,1,52.997,75.301,52.997,37.716
3,25,1,52.05,27.093,52.05,35.636
4,25,1,49.211,48.881,49.211,48.787
0,25,2,58.991,59.258,58.991,58.837
1,25,2,51.104,53.229,51.104,36.986
2,25,2,50.158,25.636,50.158,33.93
3,25,2,50.473,25.716,50.473,34.072
4,25,2,52.366,52.491,52.366,52.24
