iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,65.904,57.413,51.698
1,2,0,58.044,65.069,58.044,53.294
2,2,0,53.943,65.363,53.943,44.652
3,2,0,55.521,67.466,55.521,47.343
4,2,0,56.151,65.095,56.151,49.506
5,2,0,52.05,64.441,52.05,40.475
6,2,0,53.943,66.48,53.943,44.306
7,2,0,57.098,68.286,57.098,50.2
8,2,0,64.669,64.661,64.669,64.662
9,2,0,64.984,64.975,64.984,64.974
10,2,0,63.407,63.396,63.407,63.378
11,2,0,63.091,63.112,63.091,63.096
12,2,0,64.984,65.048,64.984,64.984
13,2,0,64.353,64.416,64.353,64.353
14,2,0,66.246,66.341,66.246,66.24
15,2,0,65.615,65.635,65.615,65.619
16,2,0,67.192,67.222,67.192,67.196
17,2,0,64.669,64.746,64.669,64.666
18,2,0,68.454,68.466,68.454,68.417
19,2,0,68.454,68.484,68.454,68.401
20,2,0,70.032,70.194,70.032,69.909
21,2,0,70.032,70.302,70.032,69.855
22,2,0,69.716,70.011,69.716,69.522
23,2,0,67.508,67.598,67.508,67.401
24,2,0,67.823,67.935,67.823,67.705
25,2,0,69.085,69.257,69.085,68.946
26,2,0,70.347,70.726,70.347,70.125
27,2,0,71.924,72.475,71.924,71.665
28,2,0,69.085,69.257,69.085,68.946
29,2,0,69.401,69.658,69.401,69.22
30,2,0,70.978,71.454,70.978,70.727
31,2,0,69.085,69.365,69.085,68.887
32,2,0,70.347,70.726,70.347,70.125
33,2,0,68.77,68.961,68.77,68.615
34,2,0,72.24,72.592,72.24,72.062
35,2,0,70.032,70.244,70.032,69.883
36,2,0,70.978,71.638,70.978,70.653
37,2,0,70.662,71.261,70.662,70.354
38,2,0,58.991,63.214,58.991,54.678
39,2,0,53.628,53.563,53.628,53.076
40,2,0,60.568,62.967,60.568,58.12
41,2,0,55.521,56.105,55.521,53.468
42,2,0,55.836,55.921,55.836,55.143
43,2,0,57.098,58.671,57.098,54.206
44,2,0,66.562,66.626,66.562,66.463
45,2,0,64.353,64.594,64.353,64.067
46,2,0,69.401,71.432,69.401,68.469
47,2,0,71.924,71.944,71.924,71.928
48,2,0,74.763,76.317,74.763,74.281
49,2,0,64.669,69.296,64.669,62.022
50,2,0,66.246,66.542,66.246,65.975
0,2,1,52.366,59.674,52.366,44.484
1,2,1,50.789,57.744,50.789,41.145
2,2,1,69.401,69.634,69.401,69.401
3,2,1,67.508,67.483,67.508,67.479
4,2,1,68.139,68.317,68.139,68.146
5,2,1,68.139,68.489,68.139,68.117
6,2,1,69.085,69.065,69.085,69.064
7,2,1,69.401,69.384,69.401,69.386
8,2,1,61.199,61.325,61.199,61.213
9,2,1,59.937,64.891,59.937,57.364
10,2,1,69.401,69.393,69.401,69.396
11,2,1,68.77,68.752,68.77,68.755
12,2,1,71.609,71.645,71.609,71.524
13,2,1,49.842,52.775,49.842,42.754
14,2,1,47.634,48.03,47.634,38.106
15,2,1,47.319,47.274,47.319,38.261
16,2,1,48.265,49.834,48.265,38.494
17,2,1,47.95,48.899,47.95,38.655
18,2,1,64.984,64.976,64.984,64.979
19,2,1,64.984,64.951,64.984,64.915
20,2,1,67.508,67.602,67.508,67.309
21,2,1,68.139,68.178,68.139,68.005
22,2,1,67.192,67.299,67.192,66.975
23,2,1,67.508,67.643,67.508,67.274
24,2,1,66.562,66.592,66.562,66.406
25,2,1,66.246,66.242,66.246,66.132
26,2,1,67.823,67.873,67.823,67.674
27,2,1,67.508,67.568,67.508,67.341
28,2,1,67.192,67.263,67.192,67.008
29,2,1,67.508,67.602,67.508,67.309
30,2,1,66.877,66.959,66.877,66.675
31,2,1,67.508,67.539,67.508,67.371
32,2,1,69.085,69.123,69.085,68.968
33,2,1,68.77,68.889,68.77,68.579
34,2,1,70.347,70.372,70.347,70.258
35,2,1,69.716,69.793,69.716,69.575
36,2,1,70.662,70.693,70.662,70.671
37,2,1,70.662,70.735,70.662,70.539
38,2,1,47.634,47.627,47.634,35.779
39,2,1,50.789,55.097,50.789,43.403
40,2,1,58.675,59.108,58.675,58.58
41,2,1,49.211,57.968,49.211,35.762
42,2,1,57.098,57.175,57.098,57.116
43,2,1,69.716,70.057,69.716,69.406
44,2,1,66.877,67.041,66.877,66.6
45,2,1,58.991,60.219,58.991,58.429
46,2,1,59.937,60.515,59.937,59.786
47,2,1,67.823,68.139,67.823,67.808
48,2,1,67.823,67.846,67.823,67.701
49,2,1,69.716,69.697,69.716,69.682
50,2,1,55.205,56.644,55.205,54.112
0,2,2,55.521,62.895,55.521,48.893
1,2,2,53.943,61.756,53.943,45.764
2,2,2,51.735,59.485,51.735,40.843
3,2,2,57.729,64.987,57.729,52.497
4,2,2,58.044,64.444,58.044,53.384
5,2,2,51.42,57.279,51.42,41.033
6,2,2,52.997,58.637,52.997,45.116
7,2,2,53.312,58.765,53.312,45.929
8,2,2,50.473,54.148,50.473,39.691
9,2,2,52.05,57.717,52.05,42.869
10,2,2,51.42,59.521,51.42,39.855
11,2,2,52.366,59.495,52.366,42.724
12,2,2,50.473,66.85,50.473,35.708
13,2,2,50.473,58.384,50.473,37.149
14,2,2,63.407,66.913,63.407,61.677
15,2,2,56.782,64.435,56.782,50.844
16,2,2,56.782,57.103,56.782,56.526
17,2,2,55.205,55.406,55.205,55.038
18,2,2,66.246,66.576,66.246,65.992
19,2,2,55.521,55.686,55.521,55.403
20,2,2,67.508,67.519,67.508,67.481
21,2,2,65.615,65.635,65.615,65.572
22,2,2,68.77,69.102,68.77,68.568
23,2,2,65.931,66.04,65.931,65.816
24,2,2,57.098,63.843,57.098,51.788
25,2,2,70.662,72.028,70.662,70.1
26,2,2,70.347,71.921,70.347,69.695
27,2,2,69.716,70.107,69.716,69.505
28,2,2,69.401,70.18,69.401,69.013
29,2,2,70.347,71.23,70.347,69.95
30,2,2,67.823,69.172,67.823,67.116
31,2,2,69.401,71.132,69.401,68.636
32,2,2,68.77,69.42,68.77,68.418
33,2,2,70.347,71.35,70.347,69.904
34,2,2,70.347,71.35,70.347,69.904
35,2,2,69.716,70.359,69.716,69.396
36,2,2,71.293,72.053,71.293,70.97
37,2,2,70.978,71.484,70.978,70.743
38,2,2,52.366,56.793,52.366,44.684
39,2,2,54.89,68.68,54.89,45.418
40,2,2,64.669,66.402,64.669,63.508
41,2,2,62.776,64.008,62.776,62.131
42,2,2,59.621,61.213,59.621,57.759
43,2,2,64.669,66.18,64.669,63.994
44,2,2,62.461,62.713,62.461,62.361
45,2,2,56.467,57.256,56.467,54.703
46,2,2,63.091,63.086,63.091,63.073
47,2,2,64.669,64.876,64.669,64.607
48,2,2,59.937,61.19,59.937,59.06
49,2,2,69.401,69.492,69.401,69.329
50,2,2,72.24,72.243,72.24,72.23
0,5,0,57.413,65.904,57.413,51.698
1,5,0,60.252,66.375,60.252,56.754
2,5,0,58.675,65.7,58.675,54.198
3,5,0,70.347,70.351,70.347,70.324
4,5,0,71.293,71.473,71.293,71.176
5,5,0,70.032,70.026,70.032,70.023
6,5,0,68.454,68.448,68.454,68.449
7,5,0,67.508,67.501,67.508,67.498
8,5,0,69.401,69.512,69.401,69.3
9,5,0,64.669,64.777,64.669,64.658
10,5,0,70.662,70.663,70.662,70.645
11,5,0,68.454,68.992,68.454,68.326
12,5,0,69.085,69.168,69.085,69.083
13,5,0,70.032,70.221,70.032,70.008
14,5,0,72.24,72.322,72.24,72.177
15,5,0,71.293,71.59,71.293,71.124
16,5,0,60.883,71.169,60.883,54.844
17,5,0,66.246,66.295,66.246,66.158
18,5,0,72.24,72.523,72.24,72.089
19,5,0,72.871,72.881,72.871,72.85
20,5,0,78.233,78.999,78.233,78.032
0,5,1,52.366,59.674,52.366,44.484
1,5,1,51.104,57.881,51.104,42.039
2,5,1,52.05,58.675,52.05,44.268
3,5,1,57.729,63.433,57.729,54.13
4,5,1,70.032,70.09,70.032,70.043
5,5,1,72.871,72.857,72.871,72.852
6,5,1,69.401,69.694,69.401,69.391
7,5,1,70.347,70.614,70.347,70.343
8,5,1,67.508,68.694,67.508,67.258
9,5,1,68.139,69.351,68.139,67.893
10,5,1,67.823,68.732,67.823,67.66
11,5,1,69.085,69.552,69.085,69.042
12,5,1,68.139,68.9,68.139,68.019
13,5,1,69.716,69.829,69.716,69.728
14,5,1,68.454,68.995,68.454,68.392
15,5,1,70.978,71.247,70.978,70.974
16,5,1,60.568,60.508,60.568,60.402
17,5,1,63.722,64.469,63.722,63.554
18,5,1,68.454,68.567,68.454,68.467
19,5,1,65.931,65.931,65.931,65.931
20,5,1,67.508,67.5,67.508,67.422
0,5,2,55.521,62.895,55.521,48.893
1,5,2,59.306,65.323,59.306,55.36
2,5,2,67.823,67.823,67.823,67.823
3,5,2,67.508,67.504,67.508,67.5
4,5,2,67.508,67.541,67.508,67.508
5,5,2,67.192,67.189,67.192,67.188
6,5,2,66.246,66.25,66.246,66.247
7,5,2,66.877,66.893,66.877,66.879
8,5,2,69.716,69.713,69.716,69.712
9,5,2,49.211,49.609,49.211,33.013
10,5,2,72.555,72.864,72.555,72.499
11,5,2,71.293,71.589,71.293,71.235
12,5,2,70.978,71.304,70.978,70.91
13,5,2,70.032,70.452,70.032,69.931
14,5,2,73.186,73.501,73.186,73.132
15,5,2,72.871,73.088,72.871,72.837
16,5,2,58.36,61.011,58.36,55.163
17,5,2,60.883,61.786,60.883,59.865
18,5,2,68.139,68.957,68.139,67.882
19,5,2,70.347,70.394,70.347,70.345
20,5,2,69.716,69.967,69.716,69.663
0,10,0,57.413,65.904,57.413,51.698
1,10,0,52.05,61.863,52.05,41.268
2,10,0,61.514,62.036,61.514,61.288
3,10,0,67.823,67.835,67.823,67.827
4,10,0,70.978,70.989,70.978,70.981
5,10,0,72.555,72.552,72.555,72.553
6,10,0,76.341,76.504,76.341,76.33
7,10,0,72.871,73.103,72.871,72.844
8,10,0,63.722,65.881,63.722,62.747
9,10,0,62.461,62.516,62.461,62.307
10,10,0,72.24,72.76,72.24,72.148
0,10,1,52.366,59.674,52.366,44.484
1,10,1,49.842,55.934,49.842,39.079
2,10,1,46.688,35.668,46.688,31.575
3,10,1,65.931,66.297,65.931,65.9
4,10,1,68.139,68.368,68.139,68.139
5,10,1,58.675,61.671,58.675,56.923
6,10,1,70.662,70.656,70.662,70.658
7,10,1,66.877,67.053,66.877,66.884
8,10,1,58.36,58.379,58.36,57.683
9,10,1,68.139,68.246,68.139,67.944
10,10,1,75.394,75.385,75.394,75.378
0,10,2,55.521,62.895,55.521,48.893
1,10,2,62.461,67.483,62.461,59.886
2,10,2,60.252,60.275,60.252,60.254
3,10,2,54.574,54.903,54.574,53.082
4,10,2,67.192,70.593,67.192,65.582
5,10,2,66.246,71.372,66.246,63.849
6,10,2,63.091,63.123,63.091,63.091
7,10,2,69.085,73.856,69.085,67.273
8,10,2,52.681,75.504,52.681,38.293
9,10,2,59.621,67.469,59.621,54.004
10,10,2,62.776,63.198,62.776,62.331
0,25,0,57.413,65.904,57.413,51.698
1,25,0,71.924,71.994,71.924,71.924
2,25,0,79.18,79.231,79.18,79.155
3,25,0,52.05,55.596,52.05,45.482
4,25,0,73.817,73.931,73.817,73.749
