iter,step,fold,acc,prec,rec,f1score
0,2,0,62.776,62.788,62.776,62.78
1,2,0,61.514,61.529,61.514,61.401
2,2,0,61.514,61.529,61.514,61.401
3,2,0,61.514,61.529,61.514,61.401
4,2,0,61.199,61.204,61.199,61.098
5,2,0,61.199,61.204,61.199,61.098
6,2,0,61.199,61.204,61.199,61.098
7,2,0,60.252,60.237,60.252,60.235
8,2,0,60.568,60.555,60.568,60.556
9,2,0,59.937,59.932,59.937,59.934
10,2,0,59.937,59.932,59.937,59.934
11,2,0,59.621,59.716,59.621,59.609
12,2,0,59.621,59.716,59.621,59.609
13,2,0,60.883,60.867,60.883,60.836
14,2,0,60.568,60.55,60.568,60.529
15,2,0,61.514,61.516,61.514,61.427
16,2,0,61.514,61.516,61.514,61.427
17,2,0,61.199,61.186,61.199,61.143
18,2,0,61.199,61.186,61.199,61.143
19,2,0,61.514,61.501,61.514,61.468
20,2,0,61.514,61.501,61.514,61.468
21,2,0,61.83,61.9,61.83,61.641
22,2,0,61.83,61.876,61.83,61.674
23,2,0,61.83,61.876,61.83,61.674
24,2,0,61.83,61.876,61.83,61.674
25,2,0,63.091,63.132,63.091,62.97
26,2,0,63.091,63.132,63.091,62.97
27,2,0,64.038,64.13,64.038,63.876
28,2,0,64.038,64.13,64.038,63.876
29,2,0,64.353,64.468,64.353,64.177
30,2,0,64.353,64.468,64.353,64.177
31,2,0,63.722,63.796,63.722,63.574
32,2,0,63.722,63.796,63.722,63.574
33,2,0,63.722,63.796,63.722,63.574
34,2,0,63.722,63.796,63.722,63.574
35,2,0,64.038,64.202,64.038,63.808
36,2,0,64.038,64.202,64.038,63.808
37,2,0,64.038,64.202,64.038,63.808
38,2,0,64.038,64.202,64.038,63.808
39,2,0,64.038,64.202,64.038,63.808
40,2,0,64.038,64.202,64.038,63.808
41,2,0,64.038,64.202,64.038,63.808
42,2,0,64.984,65.109,64.984,64.811
43,2,0,63.722,63.749,63.722,63.628
44,2,0,63.722,63.749,63.722,63.628
45,2,0,63.407,63.441,63.407,63.299
46,2,0,63.407,63.441,63.407,63.299
47,2,0,63.407,63.441,63.407,63.299
48,2,0,64.038,64.078,64.038,63.932
49,2,0,64.038,64.078,64.038,63.932
50,2,0,64.038,64.078,64.038,63.932
0,2,1,61.514,61.7,61.514,61.519
1,2,1,61.514,61.7,61.514,61.519
2,2,1,61.514,61.7,61.514,61.519
3,2,1,61.514,61.7,61.514,61.519
4,2,1,62.776,62.886,62.776,62.791
5,2,1,62.145,62.103,62.145,62.102
6,2,1,62.145,62.103,62.145,62.102
7,2,1,62.145,62.103,62.145,62.102
8,2,1,62.145,62.103,62.145,62.102
9,2,1,62.145,62.103,62.145,62.102
10,2,1,62.145,62.103,62.145,62.102
11,2,1,62.145,62.103,62.145,62.102
12,2,1,62.776,62.731,62.776,62.714
13,2,1,63.722,63.732,63.722,63.727
14,2,1,63.722,63.732,63.722,63.727
15,2,1,63.722,63.732,63.722,63.727
16,2,1,63.722,63.732,63.722,63.727
17,2,1,63.407,63.645,63.407,63.402
18,2,1,63.407,63.645,63.407,63.402
19,2,1,61.514,61.514,61.514,61.514
20,2,1,61.514,61.514,61.514,61.514
21,2,1,61.199,61.209,61.199,61.203
22,2,1,61.199,61.209,61.199,61.203
23,2,1,61.199,61.209,61.199,61.203
24,2,1,61.199,61.209,61.199,61.203
25,2,1,61.199,61.209,61.199,61.203
26,2,1,61.199,61.209,61.199,61.203
27,2,1,61.199,61.209,61.199,61.203
28,2,1,61.199,61.159,61.199,61.164
29,2,1,60.883,60.865,60.883,60.872
30,2,1,60.883,60.865,60.883,60.872
31,2,1,61.514,61.482,61.514,61.488
32,2,1,61.514,61.482,61.514,61.488
33,2,1,61.514,61.482,61.514,61.488
34,2,1,61.514,61.482,61.514,61.488
35,2,1,61.514,61.482,61.514,61.488
36,2,1,61.514,61.482,61.514,61.488
37,2,1,61.514,61.482,61.514,61.488
38,2,1,61.514,61.482,61.514,61.488
39,2,1,61.514,61.482,61.514,61.488
40,2,1,61.514,61.482,61.514,61.488
41,2,1,62.461,62.424,62.461,62.427
42,2,1,62.776,62.736,62.776,62.734
43,2,1,62.776,62.736,62.776,62.734
44,2,1,62.461,62.436,62.461,62.443
45,2,1,61.199,61.363,61.199,61.207
46,2,1,61.199,61.363,61.199,61.207
47,2,1,61.514,61.7,61.514,61.519
48,2,1,61.514,61.7,61.514,61.519
49,2,1,61.514,61.7,61.514,61.519
50,2,1,61.514,61.7,61.514,61.519
0,2,2,62.461,62.467,62.461,62.413
1,2,2,63.091,63.114,63.091,63.027
2,2,2,63.091,63.114,63.091,63.027
3,2,2,63.091,63.114,63.091,63.027
4,2,2,63.091,63.114,63.091,63.027
5,2,2,63.722,63.716,63.722,63.714
6,2,2,64.038,64.032,64.038,64.025
7,2,2,64.038,64.032,64.038,64.025
8,2,2,64.038,64.032,64.038,64.025
9,2,2,64.038,64.032,64.038,64.025
10,2,2,64.038,64.032,64.038,64.025
11,2,2,64.038,64.032,64.038,64.025
12,2,2,65.615,65.631,65.615,65.617
13,2,2,65.3,65.342,65.3,65.298
14,2,2,65.3,65.342,65.3,65.298
15,2,2,64.984,64.981,64.984,64.982
16,2,2,64.984,64.981,64.984,64.982
17,2,2,65.615,65.622,65.615,65.586
18,2,2,65.615,65.622,65.615,65.586
19,2,2,65.615,65.622,65.615,65.586
20,2,2,65.615,65.622,65.615,65.586
21,2,2,64.038,64.038,64.038,64.038
22,2,2,64.038,64.038,64.038,64.038
23,2,2,64.038,64.038,64.038,64.038
24,2,2,64.038,64.038,64.038,64.038
25,2,2,64.984,64.979,64.984,64.976
26,2,2,64.984,64.979,64.984,64.976
27,2,2,64.984,64.981,64.984,64.982
28,2,2,64.984,64.981,64.984,64.982
29,2,2,65.615,65.619,65.615,65.617
30,2,2,65.615,65.619,65.615,65.617
31,2,2,66.877,66.922,66.877,66.819
32,2,2,66.877,66.922,66.877,66.819
33,2,2,67.192,67.228,67.192,67.143
34,2,2,67.192,67.228,67.192,67.143
35,2,2,67.192,67.228,67.192,67.143
36,2,2,67.192,67.228,67.192,67.143
37,2,2,66.877,66.948,66.877,66.8
38,2,2,66.877,66.948,66.877,66.8
39,2,2,66.246,66.242,66.246,66.238
40,2,2,66.246,66.242,66.246,66.238
41,2,2,66.246,66.242,66.246,66.238
42,2,2,64.038,64.193,64.038,63.858
43,2,2,64.038,64.193,64.038,63.858
44,2,2,64.038,64.193,64.038,63.858
45,2,2,64.669,64.735,64.669,64.575
46,2,2,64.669,64.735,64.669,64.575
47,2,2,64.038,64.076,64.038,63.965
48,2,2,64.038,64.076,64.038,63.965
49,2,2,64.038,64.076,64.038,63.965
50,2,2,64.038,64.076,64.038,63.965
0,5,0,62.776,62.788,62.776,62.78
1,5,0,61.514,61.914,61.514,61.357
2,5,0,61.199,61.513,61.199,61.085
3,5,0,62.145,62.755,62.145,61.884
4,5,0,62.145,62.755,62.145,61.884
5,5,0,60.883,60.868,60.883,60.866
6,5,0,61.199,61.183,61.199,61.176
7,5,0,60.568,60.64,60.568,60.335
8,5,0,60.568,60.64,60.568,60.335
9,5,0,61.514,61.501,61.514,61.468
10,5,0,61.514,61.501,61.514,61.468
11,5,0,59.937,59.919,59.937,59.879
12,5,0,59.937,59.919,59.937,59.879
13,5,0,62.145,62.152,62.145,62.059
14,5,0,62.145,62.152,62.145,62.059
15,5,0,64.038,64.078,64.038,63.932
16,5,0,64.038,64.078,64.038,63.932
17,5,0,64.038,64.058,64.038,63.956
18,5,0,64.038,64.058,64.038,63.956
19,5,0,65.615,65.793,65.615,65.412
