iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,57.949,57.413,57.047
1,2,0,56.782,57.293,56.782,56.411
2,2,0,55.836,56.808,55.836,54.873
3,2,0,54.259,55.855,54.259,52.102
4,2,0,55.521,57.088,55.521,53.794
5,2,0,54.574,56.008,54.574,52.751
6,2,0,67.192,67.245,67.192,67.194
7,2,0,52.366,54.251,52.366,48.658
8,2,0,68.77,68.837,68.77,68.77
9,2,0,69.085,69.08,69.085,69.072
10,2,0,52.366,53.656,52.366,49.832
11,2,0,52.366,53.728,52.366,49.68
12,2,0,65.3,65.312,65.3,65.241
13,2,0,65.931,65.933,65.931,65.89
14,2,0,63.091,63.156,63.091,62.941
15,2,0,64.038,64.164,64.038,63.843
16,2,0,66.562,66.613,66.562,66.564
17,2,0,66.562,66.613,66.562,66.564
18,2,0,66.246,66.311,66.246,66.246
19,2,0,68.454,68.613,68.454,68.435
20,2,0,71.609,71.781,71.609,71.592
21,2,0,70.347,70.401,70.347,70.349
22,2,0,70.347,70.565,70.347,70.318
23,2,0,70.347,70.514,70.347,70.329
24,2,0,72.555,73.037,72.555,72.475
25,2,0,70.662,70.91,70.662,70.627
26,2,0,71.924,72.181,71.924,71.891
27,2,0,71.924,72.03,71.924,71.919
28,2,0,71.924,72.073,71.924,71.912
29,2,0,71.924,71.966,71.924,71.927
30,2,0,73.186,73.228,73.186,73.189
31,2,0,72.555,72.597,72.555,72.558
32,2,0,73.817,73.889,73.817,73.817
33,2,0,73.502,73.591,73.502,73.499
34,2,0,72.24,72.367,72.24,72.231
35,2,0,71.293,71.489,71.293,71.271
36,2,0,70.347,70.687,70.347,70.289
37,2,0,70.347,70.837,70.347,70.249
38,2,0,55.205,68.142,55.205,46.496
39,2,0,58.675,58.653,58.675,58.593
40,2,0,69.401,69.602,69.401,69.249
41,2,0,65.931,65.924,65.931,65.924
42,2,0,64.038,64.218,64.038,64.003
43,2,0,61.199,61.193,61.199,61.122
44,2,0,76.025,76.036,76.025,76.028
45,2,0,75.079,75.098,75.079,75.082
46,2,0,64.669,64.698,64.669,64.673
47,2,0,71.924,72.677,71.924,71.59
48,2,0,69.401,70.62,69.401,68.787
49,2,0,67.823,67.98,67.823,67.804
50,2,0,76.025,76.118,76.025,76.023
0,2,1,58.044,58.322,58.044,58.016
1,2,1,50.789,51.926,50.789,49.026
2,2,1,57.098,57.482,57.098,57.013
3,2,1,56.782,57.237,56.782,56.653
4,2,1,52.681,53.471,52.681,52.033
5,2,1,50.158,50.475,50.158,50.027
6,2,1,69.085,69.198,69.085,69.097
7,2,1,69.401,69.431,69.401,69.41
8,2,1,69.085,69.409,69.085,69.07
9,2,1,66.877,67.52,66.877,66.778
10,2,1,50.789,51.208,50.789,50.538
11,2,1,71.609,71.881,71.609,71.605
12,2,1,71.293,72.126,71.293,71.185
13,2,1,71.293,71.666,71.293,71.274
14,2,1,70.662,70.797,70.662,70.673
15,2,1,53.943,54.101,53.943,49.823
16,2,1,53.628,53.663,53.628,49.378
17,2,1,53.628,53.968,53.628,48.03
18,2,1,53.943,54.544,53.943,48.261
19,2,1,53.312,53.362,53.312,48.038
20,2,1,53.943,54.463,53.943,48.504
21,2,1,52.997,52.68,52.997,49.471
22,2,1,52.366,51.846,52.366,49.492
23,2,1,52.366,51.846,52.366,49.492
24,2,1,52.05,51.517,52.05,49.982
25,2,1,51.42,50.796,51.42,49.459
26,2,1,50.473,49.809,50.473,48.916
27,2,1,50.473,49.777,50.473,48.796
28,2,1,50.158,49.401,50.158,48.408
29,2,1,49.527,48.807,49.527,48.115
30,2,1,49.842,49.211,49.842,48.602
31,2,1,50.473,49.931,50.473,49.349
32,2,1,50.158,49.572,50.158,48.976
33,2,1,49.842,49.346,49.842,48.984
34,2,1,50.158,49.54,50.158,48.872
35,2,1,50.158,49.437,50.158,48.531
36,2,1,49.842,49.138,49.842,48.382
37,2,1,50.473,49.901,50.473,49.248
38,2,1,52.05,51.771,52.05,51.559
39,2,1,55.521,56.253,55.521,51.825
40,2,1,64.669,64.79,64.669,64.352
41,2,1,55.836,56.347,55.836,55.651
42,2,1,70.032,70.176,70.032,69.848
43,2,1,63.407,64.286,63.407,62.3
44,2,1,67.192,67.342,67.192,66.938
45,2,1,70.662,70.962,70.662,70.654
46,2,1,69.401,69.494,69.401,69.413
47,2,1,68.77,68.771,68.77,68.687
48,2,1,72.555,73.416,72.555,72.452
49,2,1,76.025,76.017,76.025,76.018
50,2,1,66.877,67.218,66.877,66.855
0,2,2,58.991,59.258,58.991,58.837
1,2,2,52.05,53.307,52.05,48.849
2,2,2,47.95,47.277,47.95,41.643
3,2,2,49.527,50.049,49.527,44.044
4,2,2,67.823,68.114,67.823,67.748
5,2,2,68.139,68.35,68.139,68.091
6,2,2,70.662,70.893,70.662,70.619
7,2,2,70.032,70.066,70.032,70.032
8,2,2,70.662,70.893,70.662,70.619
9,2,2,69.716,70.095,69.716,69.625
10,2,2,68.139,68.858,68.139,67.917
11,2,2,67.508,68.207,67.508,67.282
12,2,2,67.192,68.132,67.192,66.868
13,2,2,67.823,68.791,67.823,67.505
14,2,2,67.508,68.407,67.508,67.207
15,2,2,68.139,68.463,68.139,68.054
16,2,2,67.823,68.114,67.823,67.748
17,2,2,67.508,67.766,67.508,67.442
