iter,step,fold,acc,prec,rec,f1score
0,2,0,62.776,62.788,62.776,62.78
1,2,0,62.145,62.194,62.145,62.147
2,2,0,62.145,62.194,62.145,62.147
3,2,0,60.883,60.896,60.883,60.887
4,2,0,60.883,60.896,60.883,60.887
5,2,0,60.252,60.281,60.252,60.257
6,2,0,60.252,60.265,60.252,60.256
7,2,0,60.568,60.588,60.568,60.573
8,2,0,60.568,60.588,60.568,60.573
9,2,0,60.568,60.588,60.568,60.573
10,2,0,61.514,61.514,61.514,61.514
11,2,0,61.514,61.514,61.514,61.514
12,2,0,61.199,61.183,61.199,61.176
13,2,0,61.514,61.506,61.514,61.449
14,2,0,61.83,61.9,61.83,61.641
15,2,0,60.883,60.892,60.883,60.768
16,2,0,60.883,60.892,60.883,60.768
17,2,0,60.883,60.892,60.883,60.768
18,2,0,59.306,59.287,59.306,59.282
19,2,0,60.883,60.872,60.883,60.817
20,2,0,60.568,60.552,60.568,60.511
21,2,0,59.937,59.931,59.937,59.833
22,2,0,59.621,59.63,59.621,59.473
23,2,0,59.621,59.63,59.621,59.473
24,2,0,60.568,60.567,60.568,60.465
25,2,0,60.252,60.306,60.252,60.037
26,2,0,60.252,60.306,60.252,60.037
27,2,0,60.252,60.306,60.252,60.037
28,2,0,60.568,60.616,60.568,60.373
29,2,0,60.883,60.926,60.883,60.707
30,2,0,61.199,61.236,61.199,61.04
31,2,0,61.514,61.567,61.514,61.341
32,2,0,61.83,61.928,61.83,61.605
33,2,0,61.83,61.9,61.83,61.641
34,2,0,61.199,61.284,61.199,60.97
35,2,0,60.883,60.949,60.883,60.672
36,2,0,60.883,60.926,60.883,60.707
37,2,0,61.514,61.529,61.514,61.401
38,2,0,61.83,61.84,61.83,61.73
39,2,0,61.83,61.876,61.83,61.674
40,2,0,62.145,62.185,62.145,62.006
41,2,0,61.83,61.96,61.83,61.565
42,2,0,61.83,61.96,61.83,61.565
43,2,0,61.83,61.9,61.83,61.641
44,2,0,61.83,61.9,61.83,61.641
45,2,0,62.145,62.235,62.145,61.94
46,2,0,62.145,62.266,62.145,61.903
47,2,0,62.776,63.092,62.776,62.359
48,2,0,62.776,63.092,62.776,62.359
49,2,0,63.407,63.463,63.407,63.272
50,2,0,63.407,63.463,63.407,63.272
0,2,1,61.514,61.7,61.514,61.519
1,2,1,61.199,61.325,61.199,61.213
2,2,1,60.883,60.96,60.883,60.9
