iter,step,fold,acc,prec,rec,f1score
0,2,0,65.3,65.409,65.3,65.289
1,2,0,65.615,65.743,65.615,65.6
2,2,0,65.615,65.743,65.615,65.6
3,2,0,65.615,65.783,65.615,65.588
4,2,0,69.085,69.247,69.085,69.067
5,2,0,66.562,66.641,66.562,66.559
6,2,0,66.562,66.641,66.562,66.559
7,2,0,71.609,71.607,71.609,71.596
8,2,0,71.609,71.607,71.609,71.596
9,2,0,68.454,68.613,68.454,68.435
10,2,0,68.454,68.613,68.454,68.435
11,2,0,71.293,71.545,71.293,71.259
12,2,0,71.293,71.545,71.293,71.259
13,2,0,70.978,71.324,70.978,70.921
14,2,0,70.978,71.324,70.978,70.921
15,2,0,73.817,73.838,73.817,73.791
16,2,0,73.817,73.838,73.817,73.791
17,2,0,69.716,70.279,69.716,69.593
18,2,0,70.347,70.687,70.347,70.289
19,2,0,70.662,72.648,70.662,70.156
20,2,0,70.662,72.648,70.662,70.156
21,2,0,69.085,69.479,69.085,69.005
22,2,0,70.347,71.224,70.347,70.142
23,2,0,71.609,72.781,71.609,71.348
24,2,0,71.609,72.781,71.609,71.348
25,2,0,71.924,73.326,71.924,71.611
26,2,0,71.924,73.326,71.924,71.611
27,2,0,71.609,72.781,71.609,71.348
28,2,0,71.609,72.781,71.609,71.348
29,2,0,71.924,74.208,71.924,71.391
30,2,0,75.71,75.823,75.71,75.705
31,2,0,68.77,69.649,68.77,68.537
32,2,0,74.132,74.783,74.132,74.027
33,2,0,76.341,76.432,76.341,76.294
34,2,0,78.549,78.815,78.549,78.528
35,2,0,78.549,78.549,78.549,78.549
36,2,0,78.549,78.549,78.549,78.549
37,2,0,57.413,61.455,57.413,54.099
38,2,0,73.186,74.22,73.186,72.986
39,2,0,64.038,65.194,64.038,63.56
40,2,0,70.032,71.336,70.032,69.698
41,2,0,74.448,74.659,74.448,74.428
42,2,0,79.18,79.239,79.18,79.181
43,2,0,75.394,76.305,75.394,75.25
44,2,0,75.394,76.305,75.394,75.25
45,2,0,80.126,80.242,80.126,80.087
46,2,0,80.126,80.242,80.126,80.087
47,2,0,75.394,76.509,75.394,75.047
48,2,0,75.394,76.509,75.394,75.047
49,2,0,70.032,70.955,70.032,69.808
50,2,0,80.442,80.442,80.442,80.442
0,2,1,67.508,67.539,67.508,67.518
1,2,1,70.662,71.106,70.662,70.629
2,2,1,73.186,73.18,73.186,73.182
3,2,1,68.139,68.272,68.139,68.15
