iter,step,fold,acc,prec,rec,f1score
0,2,0,62.776,62.788,62.776,62.78
1,2,0,63.091,63.097,63.091,63.094
2,2,0,62.776,62.776,62.776,62.776
3,2,0,62.145,62.399,62.145,62.07
4,2,0,62.145,62.278,62.145,62.123
5,2,0,61.83,61.979,61.83,61.8
6,2,0,60.252,60.529,60.252,60.149
7,2,0,63.091,63.211,63.091,63.075
8,2,0,63.091,63.211,63.091,63.075
9,2,0,63.091,63.211,63.091,63.075
10,2,0,62.776,62.949,62.776,62.74
11,2,0,63.091,63.491,63.091,62.956
12,2,0,64.353,64.994,64.353,64.126
13,2,0,64.038,64.71,64.038,63.79
14,2,0,64.353,65.078,64.353,64.088
15,2,0,65.3,66.013,65.3,65.06
16,2,0,65.615,66.294,65.615,65.396
17,2,0,64.353,64.605,64.353,64.293
18,2,0,63.407,63.674,63.407,63.335
19,2,0,64.038,64.365,64.038,63.945
20,2,0,64.669,64.719,64.669,64.671
21,2,0,64.669,64.719,64.669,64.671
22,2,0,64.984,65.149,64.984,64.957
23,2,0,66.246,66.703,66.246,66.122
24,2,0,66.246,66.703,66.246,66.122
25,2,0,66.246,66.703,66.246,66.122
26,2,0,65.931,66.759,65.931,65.658
27,2,0,65.931,66.759,65.931,65.658
28,2,0,65.931,66.759,65.931,65.658
29,2,0,65.931,66.759,65.931,65.658
30,2,0,65.931,66.759,65.931,65.658
31,2,0,65.931,66.576,65.931,65.73
32,2,0,65.931,66.664,65.931,65.695
33,2,0,65.615,66.294,65.615,65.396
34,2,0,65.615,66.48,65.615,65.32
35,2,0,65.615,66.48,65.615,65.32
36,2,0,65.615,66.48,65.615,65.32
37,2,0,65.931,66.494,65.931,65.763
38,2,0,66.246,66.703,66.246,66.122
39,2,0,65.931,66.283,65.931,65.842
40,2,0,65.3,65.706,65.3,65.185
41,2,0,65.615,65.934,65.615,65.537
42,2,0,64.984,65.354,64.984,64.882
43,2,0,65.3,65.586,65.3,65.231
44,2,0,64.984,65.295,64.984,64.905
45,2,0,64.984,65.295,64.984,64.905
46,2,0,64.984,65.354,64.984,64.882
47,2,0,64.984,65.419,64.984,64.856
48,2,0,64.984,65.354,64.984,64.882
49,2,0,65.3,65.706,65.3,65.185
50,2,0,65.615,65.934,65.615,65.537
51,2,0,64.984,65.241,64.984,64.925
52,2,0,64.984,65.241,64.984,64.925
53,2,0,64.984,65.004,64.984,64.988
54,2,0,64.984,64.98,64.984,64.981
55,2,0,65.3,65.3,65.3,65.3
56,2,0,64.984,64.99,64.984,64.986
57,2,0,64.984,64.99,64.984,64.986
58,2,0,65.3,65.292,65.3,65.293
59,2,0,65.3,65.3,65.3,65.3
60,2,0,65.3,65.293,65.3,65.273
61,2,0,65.615,65.612,65.615,65.582
62,2,0,66.246,66.245,66.246,66.213
63,2,0,65.931,65.925,65.931,65.904
64,2,0,65.931,65.925,65.931,65.904
65,2,0,66.562,66.601,66.562,66.485
66,2,0,66.877,66.908,66.877,66.811
67,2,0,67.192,67.237,67.192,67.118
68,2,0,66.877,66.908,66.877,66.811
69,2,0,66.246,66.322,66.246,66.135
70,2,0,66.246,66.295,66.246,66.158
71,2,0,66.562,66.601,66.562,66.485
72,2,0,66.562,66.601,66.562,66.485
73,2,0,66.877,66.908,66.877,66.811
74,2,0,66.877,66.908,66.877,66.811
75,2,0,68.139,68.135,68.139,68.12
76,2,0,68.454,68.448,68.454,68.44
77,2,0,68.454,68.448,68.454,68.44
78,2,0,68.454,68.454,68.454,68.43
79,2,0,68.77,68.767,68.77,68.751
80,2,0,68.77,68.767,68.77,68.751
81,2,0,68.454,68.454,68.454,68.43
82,2,0,69.085,69.099,69.085,69.048
83,2,0,68.77,68.767,68.77,68.751
84,2,0,68.77,68.767,68.77,68.751
85,2,0,68.454,68.454,68.454,68.43
86,2,0,68.454,68.454,68.454,68.43
87,2,0,69.085,69.118,69.085,69.033
88,2,0,68.77,68.813,68.77,68.708
89,2,0,68.77,68.813,68.77,68.708
90,2,0,68.77,68.813,68.77,68.708
91,2,0,68.77,68.766,68.77,68.767
92,2,0,68.77,68.766,68.77,68.767
93,2,0,69.085,69.08,69.085,69.08
94,2,0,69.401,69.395,69.401,69.391
95,2,0,69.401,69.395,69.401,69.391
96,2,0,69.085,69.087,69.085,69.061
97,2,0,69.085,69.087,69.085,69.061
98,2,0,69.085,69.08,69.085,69.072
99,2,0,69.085,69.087,69.085,69.061
100,2,0,69.085,69.087,69.085,69.061
0,2,1,61.514,61.7,61.514,61.519
1,2,1,63.091,63.353,63.091,63.08
2,2,1,63.091,63.353,63.091,63.08
