iter,step,fold,acc,prec,rec,f1score
0,2,0,62.776,62.788,62.776,62.78
1,2,0,62.776,62.805,62.776,62.78
2,2,0,62.776,62.805,62.776,62.78
3,2,0,63.407,63.396,63.407,63.378
4,2,0,63.407,63.396,63.407,63.378
5,2,0,63.407,63.396,63.407,63.378
6,2,0,63.407,63.396,63.407,63.378
7,2,0,63.407,63.396,63.407,63.378
8,2,0,63.407,63.396,63.407,63.378
9,2,0,63.407,63.396,63.407,63.378
10,2,0,63.407,63.396,63.407,63.378
11,2,0,63.722,63.881,63.722,63.694
12,2,0,63.722,63.881,63.722,63.694
13,2,0,63.722,63.881,63.722,63.694
14,2,0,63.722,63.881,63.722,63.694
15,2,0,64.038,64.179,64.038,64.016
16,2,0,64.038,64.114,64.038,64.035
17,2,0,63.407,63.419,63.407,63.411
18,2,0,63.091,63.112,63.091,63.096
19,2,0,64.038,64.067,64.038,64.042
20,2,0,64.038,64.067,64.038,64.042
21,2,0,64.353,64.373,64.353,64.358
22,2,0,64.353,64.373,64.353,64.358
23,2,0,64.353,64.392,64.353,64.357
24,2,0,63.091,63.18,63.091,63.085
25,2,0,63.722,63.785,63.722,63.722
26,2,0,63.722,63.812,63.722,63.716
27,2,0,63.722,63.844,63.722,63.707
28,2,0,63.722,63.844,63.722,63.707
29,2,0,64.353,64.605,64.353,64.293
30,2,0,64.353,64.605,64.353,64.293
31,2,0,65.931,66.042,65.931,65.92
32,2,0,65.931,66.042,65.931,65.92
33,2,0,68.454,68.454,68.454,68.454
34,2,0,68.454,68.454,68.454,68.454
35,2,0,68.454,68.454,68.454,68.454
36,2,0,68.454,68.454,68.454,68.454
37,2,0,68.139,68.204,68.139,68.056
38,2,0,68.139,68.204,68.139,68.056
39,2,0,68.139,68.204,68.139,68.056
40,2,0,68.77,68.874,68.77,68.667
41,2,0,68.77,68.874,68.77,68.667
42,2,0,68.77,68.874,68.77,68.667
43,2,0,68.77,68.84,68.77,68.689
44,2,0,68.77,68.84,68.77,68.689
45,2,0,69.401,69.512,69.401,69.3
46,2,0,69.716,69.898,69.716,69.58
47,2,0,70.032,70.302,70.032,69.855
48,2,0,70.032,70.302,70.032,69.855
49,2,0,69.716,69.898,69.716,69.58
50,2,0,69.401,69.602,69.401,69.249
51,2,0,70.032,70.518,70.032,69.755
52,2,0,70.032,70.518,70.032,69.755
53,2,0,70.032,70.605,70.032,69.716
54,2,0,70.032,70.605,70.032,69.716
55,2,0,70.347,70.726,70.347,70.125
56,2,0,70.347,70.726,70.347,70.125
57,2,0,70.032,70.518,70.032,69.755
58,2,0,70.032,70.518,70.032,69.755
59,2,0,70.032,70.518,70.032,69.755
60,2,0,70.032,70.518,70.032,69.755
61,2,0,70.032,70.518,70.032,69.755
62,2,0,70.032,70.518,70.032,69.755
63,2,0,68.77,69.073,68.77,68.553
64,2,0,69.085,69.501,69.085,68.818
65,2,0,69.085,69.58,69.085,68.78
66,2,0,69.085,69.58,69.085,68.78
67,2,0,69.401,69.866,69.401,69.118
68,2,0,69.716,70.152,69.716,69.455
69,2,0,70.032,70.518,70.032,69.755
70,2,0,69.716,70.234,69.716,69.417
71,2,0,69.716,70.234,69.716,69.417
72,2,0,69.716,70.234,69.716,69.417
73,2,0,69.716,70.234,69.716,69.417
74,2,0,69.716,70.234,69.716,69.417
75,2,0,69.716,70.323,69.716,69.377
76,2,0,69.716,70.323,69.716,69.377
77,2,0,69.085,69.501,69.085,68.818
78,2,0,69.085,69.501,69.085,68.818
79,2,0,68.454,68.782,68.454,68.218
80,2,0,68.454,68.782,68.454,68.218
81,2,0,68.77,69.14,68.77,68.519
82,2,0,68.77,69.073,68.77,68.553
83,2,0,68.77,69.073,68.77,68.553
84,2,0,68.77,69.073,68.77,68.553
85,2,0,68.454,68.72,68.454,68.252
86,2,0,68.454,68.72,68.454,68.252
87,2,0,68.77,69.073,68.77,68.553
88,2,0,68.454,68.72,68.454,68.252
89,2,0,68.454,68.72,68.454,68.252
90,2,0,68.454,68.72,68.454,68.252
91,2,0,68.139,68.37,68.139,67.951
92,2,0,68.139,68.37,68.139,67.951
93,2,0,68.454,68.616,68.454,68.312
94,2,0,68.454,68.616,68.454,68.312
95,2,0,69.401,69.512,69.401,69.3
96,2,0,69.401,69.512,69.401,69.3
97,2,0,69.401,69.512,69.401,69.3
98,2,0,69.401,69.512,69.401,69.3
99,2,0,69.401,69.512,69.401,69.3
100,2,0,69.085,69.213,69.085,68.971
0,2,1,61.514,61.7,61.514,61.519
1,2,1,60.568,60.694,60.568,60.582
2,2,1,60.252,60.329,60.252,60.269
3,2,1,59.621,59.935,59.621,59.585
4,2,1,59.621,59.935,59.621,59.585
5,2,1,62.145,62.975,62.145,61.915
6,2,1,62.145,62.975,62.145,61.915
7,2,1,62.145,63.259,62.145,61.785
8,2,1,62.145,63.259,62.145,61.785
9,2,1,62.461,63.754,62.461,62.028
10,2,1,62.145,63.476,62.145,61.682
11,2,1,61.83,63.569,61.83,61.151
12,2,1,61.199,62.882,61.199,60.509
13,2,1,58.991,59.867,58.991,58.651
14,2,1,58.991,59.867,58.991,58.651
15,2,1,59.306,60.237,59.306,58.944
16,2,1,59.306,60.237,59.306,58.944
17,2,1,60.883,61.448,60.883,60.751
18,2,1,60.883,61.448,60.883,60.751
19,2,1,61.199,61.805,61.199,61.052
20,2,1,61.514,62.092,61.514,61.385
21,2,1,61.199,61.736,61.199,61.083
22,2,1,61.199,61.736,61.199,61.083
23,2,1,63.722,63.937,63.722,63.722
24,2,1,63.722,63.937,63.722,63.722
25,2,1,63.722,63.937,63.722,63.722
26,2,1,63.722,63.937,63.722,63.722
27,2,1,64.038,64.187,64.038,64.049
28,2,1,64.038,64.187,64.038,64.049
29,2,1,61.83,61.82,61.83,61.824
30,2,1,62.145,62.127,62.145,62.134
31,2,1,63.407,63.377,63.407,63.382
32,2,1,63.091,63.067,63.091,63.074
33,2,1,63.091,63.067,63.091,63.074
34,2,1,63.091,63.067,63.091,63.074
35,2,1,63.091,63.067,63.091,63.074
36,2,1,63.091,63.067,63.091,63.074
37,2,1,63.091,63.067,63.091,63.074
38,2,1,63.091,63.067,63.091,63.074
39,2,1,62.145,62.103,62.145,62.102
40,2,1,62.145,62.103,62.145,62.102
41,2,1,62.776,62.74,62.776,62.635
42,2,1,62.776,62.74,62.776,62.635
43,2,1,62.776,62.74,62.776,62.635
44,2,1,62.776,62.74,62.776,62.635
45,2,1,62.776,62.733,62.776,62.664
46,2,1,62.776,62.733,62.776,62.664
47,2,1,62.776,62.752,62.776,62.603
48,2,1,62.776,62.752,62.776,62.603
49,2,1,62.776,62.752,62.776,62.603
50,2,1,62.776,62.752,62.776,62.603
51,2,1,62.776,62.752,62.776,62.603
52,2,1,62.776,62.752,62.776,62.603
53,2,1,62.461,62.426,62.461,62.302
