iter,step,fold,acc,prec,rec,f1score
0,2,0,62.776,62.788,62.776,62.78
1,2,0,62.776,62.788,62.776,62.78
2,2,0,62.776,62.788,62.776,62.78
3,2,0,62.776,62.788,62.776,62.78
4,2,0,62.776,62.788,62.776,62.78
5,2,0,62.776,62.788,62.776,62.78
6,2,0,62.776,62.788,62.776,62.78
7,2,0,62.776,62.788,62.776,62.78
8,2,0,62.776,62.788,62.776,62.78
9,2,0,62.776,62.788,62.776,62.78
10,2,0,62.776,62.788,62.776,62.78
11,2,0,62.776,62.788,62.776,62.78
12,2,0,62.776,62.788,62.776,62.78
13,2,0,62.776,62.788,62.776,62.78
14,2,0,62.776,62.788,62.776,62.78
15,2,0,62.461,62.481,62.461,62.465
16,2,0,63.407,63.395,63.407,63.391
17,2,0,63.407,63.395,63.407,63.391
18,2,0,63.407,63.395,63.407,63.391
19,2,0,63.407,63.395,63.407,63.391
20,2,0,63.091,63.081,63.091,63.08
21,2,0,63.407,63.407,63.407,63.407
22,2,0,63.407,63.407,63.407,63.407
23,2,0,63.407,63.407,63.407,63.407
24,2,0,63.407,63.407,63.407,63.407
25,2,0,63.407,63.407,63.407,63.407
26,2,0,63.407,63.407,63.407,63.407
27,2,0,63.407,63.407,63.407,63.407
28,2,0,63.407,63.407,63.407,63.407
29,2,0,63.407,63.407,63.407,63.407
30,2,0,63.407,63.407,63.407,63.407
31,2,0,63.407,63.407,63.407,63.407
32,2,0,63.407,63.407,63.407,63.407
33,2,0,63.091,63.097,63.091,63.094
34,2,0,63.091,63.097,63.091,63.094
35,2,0,62.776,62.805,62.776,62.78
36,2,0,62.776,62.805,62.776,62.78
37,2,0,62.776,62.805,62.776,62.78
38,2,0,62.776,62.805,62.776,62.78
39,2,0,62.776,62.805,62.776,62.78
40,2,0,62.776,62.805,62.776,62.78
41,2,0,62.776,62.805,62.776,62.78
42,2,0,62.776,62.805,62.776,62.78
43,2,0,62.776,62.805,62.776,62.78
44,2,0,62.776,62.805,62.776,62.78
45,2,0,62.776,62.805,62.776,62.78
46,2,0,62.776,62.805,62.776,62.78
47,2,0,62.776,62.805,62.776,62.78
48,2,0,62.776,62.805,62.776,62.78
49,2,0,62.776,62.805,62.776,62.78
50,2,0,62.776,62.805,62.776,62.78
51,2,0,62.776,62.805,62.776,62.78
52,2,0,62.776,62.805,62.776,62.78
53,2,0,62.776,62.805,62.776,62.78
54,2,0,62.776,62.805,62.776,62.78
55,2,0,62.461,62.499,62.461,62.464
56,2,0,62.776,62.805,62.776,62.78
57,2,0,62.776,62.805,62.776,62.78
58,2,0,62.776,62.805,62.776,62.78
59,2,0,62.776,62.805,62.776,62.78
60,2,0,62.776,62.805,62.776,62.78
61,2,0,62.776,62.805,62.776,62.78
62,2,0,62.776,62.805,62.776,62.78
63,2,0,63.722,63.728,63.722,63.725
64,2,0,63.722,63.728,63.722,63.725
65,2,0,63.722,63.728,63.722,63.725
66,2,0,63.722,63.728,63.722,63.725
67,2,0,64.038,64.05,64.038,64.041
68,2,0,64.038,64.05,64.038,64.041
69,2,0,63.407,63.436,63.407,63.411
70,2,0,63.407,63.436,63.407,63.411
71,2,0,63.407,63.436,63.407,63.411
72,2,0,63.407,63.436,63.407,63.411
73,2,0,63.091,63.112,63.091,63.096
74,2,0,63.091,63.112,63.091,63.096
75,2,0,63.091,63.112,63.091,63.096
