iter,step,fold,acc,prec,rec,f1score
0,2,0,94.953,94.958,94.953,94.952
1,2,0,96.215,96.221,96.215,96.214
2,2,0,95.584,95.584,95.584,95.584
3,2,0,94.006,94.02,94.006,94.005
4,2,0,94.953,94.953,94.953,94.953
5,2,0,95.268,95.271,95.268,95.268
6,2,0,95.584,95.584,95.584,95.584
7,2,0,95.584,95.61,95.584,95.582
8,2,0,95.899,95.917,95.899,95.9
9,2,0,95.899,95.914,95.899,95.898
10,2,0,95.584,95.59,95.584,95.583
11,2,0,96.215,96.221,96.215,96.214
12,2,0,96.845,96.854,96.845,96.846
13,2,0,96.53,96.531,96.53,96.53
14,2,0,96.53,96.531,96.53,96.53
15,2,0,96.845,96.854,96.845,96.846
16,2,0,97.161,97.179,97.161,97.161
17,2,0,96.845,96.877,96.845,96.846
18,2,0,96.845,96.877,96.845,96.846
19,2,0,96.845,96.877,96.845,96.846
20,2,0,96.215,96.284,96.215,96.215
21,2,0,96.845,96.877,96.845,96.846
22,2,0,97.161,97.179,97.161,97.161
23,2,0,96.845,96.854,96.845,96.846
24,2,0,97.161,97.179,97.161,97.161
25,2,0,96.845,96.877,96.845,96.846
26,2,0,96.845,96.877,96.845,96.846
27,2,0,96.845,96.877,96.845,96.846
28,2,0,96.845,96.877,96.845,96.846
29,2,0,96.845,96.877,96.845,96.846
30,2,0,96.845,96.877,96.845,96.846
31,2,0,96.845,96.877,96.845,96.846
32,2,0,96.215,96.284,96.215,96.215
33,2,0,96.845,96.877,96.845,96.846
34,2,0,96.845,96.877,96.845,96.846
35,2,0,97.161,97.179,97.161,97.161
36,2,0,97.161,97.163,97.161,97.161
37,2,0,97.476,97.485,97.476,97.477
38,2,0,97.161,97.179,97.161,97.161
39,2,0,97.161,97.163,97.161,97.161
40,2,0,97.792,97.81,97.792,97.792
41,2,0,96.845,96.854,96.845,96.846
42,2,0,97.476,97.485,97.476,97.477
43,2,0,97.161,97.163,97.161,97.161
44,2,0,97.476,97.485,97.476,97.477
45,2,0,96.845,96.854,96.845,96.846
46,2,0,97.161,97.179,97.161,97.161
47,2,0,96.53,96.532,96.53,96.53
48,2,0,97.161,97.179,97.161,97.161
49,2,0,97.161,97.179,97.161,97.161
50,2,0,97.792,97.81,97.792,97.792
51,2,0,97.792,97.81,97.792,97.792
52,2,0,97.792,97.81,97.792,97.792
53,2,0,97.476,97.476,97.476,97.476
54,2,0,97.161,97.21,97.161,97.161
55,2,0,96.845,96.854,96.845,96.846
56,2,0,97.161,97.163,97.161,97.161
57,2,0,97.792,97.81,97.792,97.792
58,2,0,97.476,97.508,97.476,97.477
59,2,0,98.107,98.139,98.107,98.107
60,2,0,97.476,97.508,97.476,97.477
61,2,0,97.161,97.179,97.161,97.161
62,2,0,97.476,97.508,97.476,97.477
63,2,0,97.476,97.508,97.476,97.477
64,2,0,97.161,97.179,97.161,97.161
65,2,0,97.161,97.21,97.161,97.161
66,2,0,97.476,97.508,97.476,97.477
67,2,0,97.476,97.508,97.476,97.477
68,2,0,97.161,97.21,97.161,97.161
69,2,0,97.476,97.508,97.476,97.477
70,2,0,97.792,97.841,97.792,97.792
71,2,0,97.476,97.485,97.476,97.477
72,2,0,96.845,96.854,96.845,96.846
73,2,0,96.53,96.548,96.53,96.53
74,2,0,97.161,97.179,97.161,97.161
75,2,0,97.161,97.179,97.161,97.161
76,2,0,97.161,97.179,97.161,97.161
77,2,0,97.476,97.508,97.476,97.477
78,2,0,97.161,97.21,97.161,97.161
79,2,0,97.476,97.508,97.476,97.477
80,2,0,97.792,97.81,97.792,97.792
81,2,0,97.792,97.841,97.792,97.792
82,2,0,97.476,97.508,97.476,97.477
83,2,0,97.476,97.508,97.476,97.477
84,2,0,97.476,97.508,97.476,97.477
85,2,0,97.161,97.179,97.161,97.161
86,2,0,97.476,97.508,97.476,97.477
87,2,0,97.161,97.179,97.161,97.161
88,2,0,97.161,97.179,97.161,97.161
89,2,0,97.476,97.508,97.476,97.477
90,2,0,97.161,97.179,97.161,97.161
91,2,0,96.845,96.877,96.845,96.846
92,2,0,97.161,97.179,97.161,97.161
93,2,0,97.476,97.508,97.476,97.477
94,2,0,97.476,97.508,97.476,97.477
95,2,0,97.476,97.508,97.476,97.477
96,2,0,97.161,97.21,97.161,97.161
97,2,0,97.476,97.508,97.476,97.477
98,2,0,97.476,97.508,97.476,97.477
99,2,0,97.161,97.179,97.161,97.161
100,2,0,97.476,97.508,97.476,97.477
0,2,1,95.268,95.281,95.268,95.266
1,2,1,94.953,94.976,94.953,94.949
2,2,1,95.268,95.281,95.268,95.266
3,2,1,95.584,95.589,95.584,95.582
4,2,1,95.584,95.584,95.584,95.584
5,2,1,96.215,96.22,96.215,96.213
6,2,1,95.268,95.281,95.268,95.266
7,2,1,95.268,95.307,95.268,95.264
8,2,1,96.215,96.325,96.215,96.208
9,2,1,96.53,96.615,96.53,96.525
10,2,1,97.476,97.504,97.476,97.475
11,2,1,96.845,96.908,96.845,96.842
12,2,1,97.476,97.504,97.476,97.475
13,2,1,97.792,97.793,97.792,97.791
14,2,1,96.845,96.872,96.845,96.843
15,2,1,97.161,97.176,97.161,97.16
16,2,1,98.738,98.747,98.738,98.738
17,2,1,96.845,96.872,96.845,96.843
18,2,1,97.161,97.176,97.161,97.16
19,2,1,97.792,97.793,97.792,97.791
20,2,1,97.792,97.793,97.792,97.791
21,2,1,96.215,96.22,96.215,96.213
22,2,1,96.845,96.851,96.845,96.844
23,2,1,96.53,96.531,96.53,96.529
24,2,1,96.53,96.533,96.53,96.53
25,2,1,97.476,97.476,97.476,97.476
26,2,1,97.161,97.18,97.161,97.162
27,2,1,97.476,97.485,97.476,97.477
28,2,1,97.792,97.811,97.792,97.792
29,2,1,97.161,97.18,97.161,97.162
30,2,1,97.161,97.162,97.161,97.16
31,2,1,97.161,97.162,97.161,97.16
32,2,1,97.792,97.793,97.792,97.791
33,2,1,97.476,97.483,97.476,97.476
34,2,1,97.161,97.162,97.161,97.16
35,2,1,97.476,97.476,97.476,97.476
36,2,1,97.476,97.476,97.476,97.476
